id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
648838,マルハン亀有,2025-08-18,スマスロ モンスターハンターライズ,622,11000,7390,0,0,-,2025-12-26 09:18:07
648839,マルハン亀有,2025-08-18,Lスマスロ北斗の拳,909,8700,7981,113,21,1/60,2025-12-26 09:18:07
648840,マルハン亀有,2025-08-18,パチスロ 転生したら剣でした,976,8200,5482,0,0,-,2025-12-26 09:18:07
648841,マルハン亀有,2025-08-18,Lダーリン・イン・ザ・フランキス,610,7600,2579,0,0,-,2025-12-26 09:18:07
648842,マルハン亀有,2025-08-18,Lスマスロ北斗の拳,992,7200,8887,124,8,1/67,2025-12-26 09:18:07
648843,マルハン亀有,2025-08-18,L ToLOVEるダークネス TRANCE ver.8.7,1032,6500,7001,0,0,-,2025-12-26 09:18:07
648844,マルハン亀有,2025-08-18,Lパチスロ かぐや様は告らせたい,873,6400,4751,0,0,-,2025-12-26 09:18:07
648845,マルハン亀有,2025-08-18,Lスマスロ北斗の拳,998,6400,9119,110,23,1/69,2025-12-26 09:18:07
648846,マルハン亀有,2025-08-18,スマスロ スーパーブラックジャック,1030,6400,3541,0,0,-,2025-12-26 09:18:07
648847,マルハン亀有,2025-08-18,スマスロ ゴッドイーター リザレクション,1018,5900,5801,0,0,-,2025-12-26 09:18:07
648848,マルハン亀有,2025-08-18,Lスマスロ北斗の拳,912,5800,9771,104,29,1/73,2025-12-26 09:18:07
648849,マルハン亀有,2025-08-18,スマスロモンキーターンV,629,5800,4573,0,0,-,2025-12-26 09:18:07
648850,マルハン亀有,2025-08-18,押忍！番長ＺＥＲＯ,655,5600,9043,0,0,-,2025-12-26 09:18:07
648851,マルハン亀有,2025-08-18,押忍！番長ＺＥＲＯ,652,5500,9847,0,0,-,2025-12-26 09:18:07
648852,マルハン亀有,2025-08-18,Lパチスロ かぐや様は告らせたい,880,5500,5743,0,0,-,2025-12-26 09:18:07
648853,マルハン亀有,2025-08-18,スマスロ バイオハザード5,939,5500,5143,0,0,-,2025-12-26 09:18:07
648854,マルハン亀有,2025-08-18,Lパチスロ革命機ヴァルヴレイヴ,1043,5500,5102,0,0,-,2025-12-26 09:18:07
648855,マルハン亀有,2025-08-18,L戦国乙女４　戦乱に閃く炯眼の軍師,970,5200,4476,0,0,-,2025-12-26 09:18:07
648856,マルハン亀有,2025-08-18,押忍！番長ＺＥＲＯ,656,4800,8519,0,0,-,2025-12-26 09:18:07
648857,マルハン亀有,2025-08-18,押忍！番長ＺＥＲＯ,654,4700,8155,0,0,-,2025-12-26 09:18:07
648858,マルハン亀有,2025-08-18,Lパチスロ かぐや様は告らせたい,876,4600,5826,0,0,-,2025-12-26 09:18:07
648859,マルハン亀有,2025-08-18,沖ドキ!ゴージャス 25Φ,687,4500,3163,0,0,-,2025-12-26 09:18:07
648860,マルハン亀有,2025-08-18,スマスロモンキーターンV,637,4300,9267,0,0,-,2025-12-26 09:18:07
648861,マルハン亀有,2025-08-18,L少女☆歌劇 レヴュースタァライト -The SLOT-,639,4200,6744,0,0,-,2025-12-26 09:18:07
648862,マルハン亀有,2025-08-18,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE-ART,663,4200,6016,0,0,-,2025-12-26 09:18:07
648863,マルハン亀有,2025-08-18,スーパービンゴネオ,991,4200,1916,0,0,-,2025-12-26 09:18:07
648864,マルハン亀有,2025-08-18,パチスロ　甲鉄城のカバネリ,670,4100,6011,0,0,-,2025-12-26 09:18:07
648865,マルハン亀有,2025-08-18,Lスマスロ北斗の拳,1002,4000,8814,96,22,1/75,2025-12-26 09:18:07
648866,マルハン亀有,2025-08-18,L東京喰種,848,3900,3804,0,0,-,2025-12-26 09:18:07
648867,マルハン亀有,2025-08-18,L ＨＥＹ！エリートサラリーマン鏡,957,3700,5481,0,0,-,2025-12-26 09:18:07
648868,マルハン亀有,2025-08-18,回胴黙示録カイジ 狂宴,868,3700,7781,0,0,-,2025-12-26 09:18:07
648869,マルハン亀有,2025-08-18,ファンキージャグラー２ＫＴ,766,3700,8380,42,31,1/115,2025-12-26 09:18:07
648870,マルハン亀有,2025-08-18,スマスロモンキーターンV,635,3500,5420,0,0,-,2025-12-26 09:18:07
648871,マルハン亀有,2025-08-18,沖ドキ!ゴージャス 25Φ,677,3300,3484,0,0,-,2025-12-26 09:18:07
648872,マルハン亀有,2025-08-18,マイジャグラーV,735,3200,7066,45,12,1/124,2025-12-26 09:18:07
648873,マルハン亀有,2025-08-18,L東京喰種,839,3200,7165,0,0,-,2025-12-26 09:18:07
648874,マルハン亀有,2025-08-18,Lスマスロ北斗の拳,999,3200,7650,80,23,1/74,2025-12-26 09:18:07
648875,マルハン亀有,2025-08-18,押忍！番長ＺＥＲＯ,651,3100,9021,0,0,-,2025-12-26 09:18:07
648876,マルハン亀有,2025-08-18,ファンキージャグラー２ＫＴ,767,3100,7492,39,22,1/123,2025-12-26 09:18:07
648877,マルハン亀有,2025-08-18,A-SLOT+ ディスクアップ ULTRAREMIX,1011,3000,3326,19,6,1/133,2025-12-26 09:18:07
648878,マルハン亀有,2025-08-18,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,604,2800,6231,0,0,-,2025-12-26 09:18:07
648879,マルハン亀有,2025-08-18,SアイムジャグラーＥＸ,777,2700,7937,33,37,1/113,2025-12-26 09:18:07
648880,マルハン亀有,2025-08-18,SアイムジャグラーＥＸ,809,2700,6476,33,20,1/122,2025-12-26 09:18:07
648881,マルハン亀有,2025-08-18,SアイムジャグラーＥＸ,771,2700,7857,37,28,1/121,2025-12-26 09:18:07
648882,マルハン亀有,2025-08-18,Lスマスロ北斗の拳,933,2600,1956,32,2,1/58,2025-12-26 09:18:07
648883,マルハン亀有,2025-08-18,ファンキージャグラー２ＫＴ,769,2600,7860,35,33,1/116,2025-12-26 09:18:07
648884,マルハン亀有,2025-08-18,ファンキージャグラー２ＫＴ,765,2500,7812,34,33,1/117,2025-12-26 09:18:07
648885,マルハン亀有,2025-08-18,Lスマスロ北斗の拳,910,2500,8269,78,25,1/80,2025-12-26 09:18:07
648886,マルハン亀有,2025-08-18,SアイムジャグラーＥＸ,826,2400,5963,32,15,1/127,2025-12-26 09:18:07
648887,マルハン亀有,2025-08-18,L少女☆歌劇 レヴュースタァライト -The SLOT-,640,2400,6320,0,0,-,2025-12-26 09:18:07
648888,マルハン亀有,2025-08-18,L東京喰種,849,2300,6808,0,0,-,2025-12-26 09:18:07
648889,マルハン亀有,2025-08-18,Lパチスロからくりサーカス,897,2300,1639,0,0,-,2025-12-26 09:18:07
648890,マルハン亀有,2025-08-18,パチスロ わたしの幸せな結婚,979,2200,4640,0,0,-,2025-12-26 09:18:07
648891,マルハン亀有,2025-08-18,L東京喰種,842,2200,5411,0,0,-,2025-12-26 09:18:07
648892,マルハン亀有,2025-08-18,SアイムジャグラーＥＸ,827,2100,6792,34,17,1/133,2025-12-26 09:18:07
648893,マルハン亀有,2025-08-18,L東京喰種,847,2000,8398,0,0,-,2025-12-26 09:18:07
648894,マルハン亀有,2025-08-18,新ハナビ,686,2000,6290,0,0,-,2025-12-26 09:18:07
648895,マルハン亀有,2025-08-18,Lスマスロ北斗の拳,1000,1900,8640,78,19,1/89,2025-12-26 09:18:07
648896,マルハン亀有,2025-08-18,Lラブ嬢3～Wご指名はいかがですか?～,965,1900,3522,0,0,-,2025-12-26 09:18:07
648897,マルハン亀有,2025-08-18,Lパチスロ革命機ヴァルヴレイヴ,1046,1800,2110,0,0,-,2025-12-26 09:18:07
648898,マルハン亀有,2025-08-18,Lスマスロ北斗の拳,928,1800,5250,57,4,1/86,2025-12-26 09:18:07
648899,マルハン亀有,2025-08-18,ゴーゴージャグラー３,690,1800,8356,34,37,1/118,2025-12-26 09:18:07
648900,マルハン亀有,2025-08-18,ファンキージャグラー２ＫＴ,768,1800,8278,36,31,1/124,2025-12-26 09:18:07
648901,マルハン亀有,2025-08-18,Lスマスロ北斗の拳,1001,1800,9317,80,28,1/86,2025-12-26 09:18:07
648902,マルハン亀有,2025-08-18,パチスロ　甲鉄城のカバネリ,668,1700,2373,0,0,-,2025-12-26 09:18:07
648903,マルハン亀有,2025-08-18,スマスロ スーパーブラックジャック,1028,1700,4244,0,0,-,2025-12-26 09:18:07
648904,マルハン亀有,2025-08-18,沖ドキ!ゴージャス 25Φ,674,1700,6133,0,0,-,2025-12-26 09:18:07
648905,マルハン亀有,2025-08-18,ゴーゴージャグラー３,699,1700,7889,38,28,1/120,2025-12-26 09:18:07
648906,マルハン亀有,2025-08-18,ハッピージャグラーＶＩＩＩ,787,1700,4257,24,9,1/129,2025-12-26 09:18:07
648907,マルハン亀有,2025-08-18,Lスマスロ北斗の拳,927,1700,4700,52,8,1/78,2025-12-26 09:18:07
648908,マルハン亀有,2025-08-18,ファンキージャグラー２ＫＴ,764,1600,7720,32,30,1/125,2025-12-26 09:18:07
648909,マルハン亀有,2025-08-18,SアイムジャグラーＥＸ,830,1300,5537,26,12,1/146,2025-12-26 09:18:07
648910,マルハン亀有,2025-08-18,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,598,1300,6642,0,0,-,2025-12-26 09:18:07
648911,マルハン亀有,2025-08-18,Lぱちスロ乃木坂４６,935,1300,3850,0,0,-,2025-12-26 09:18:07
648912,マルハン亀有,2025-08-18,スマスロ スーパーブラックジャック,1025,1300,2644,0,0,-,2025-12-26 09:18:07
648913,マルハン亀有,2025-08-18,ウルトラミラクルジャグラー,706,1300,3593,0,0,-,2025-12-26 09:18:07
648914,マルハン亀有,2025-08-18,ファンキージャグラー２ＫＴ,770,1300,5195,27,11,1/137,2025-12-26 09:18:07
648915,マルハン亀有,2025-08-18,吉宗,853,1200,3345,0,0,-,2025-12-26 09:18:07
648916,マルハン亀有,2025-08-18,マイジャグラーV,723,1200,6857,29,21,1/137,2025-12-26 09:18:07
648917,マルハン亀有,2025-08-18,スマスロ デビルメイクライ5 スタイリッシュトライブ,985,1200,1299,0,0,-,2025-12-26 09:18:07
648918,マルハン亀有,2025-08-18,スマスロ ゴッドイーター リザレクション,1022,1200,4864,0,0,-,2025-12-26 09:18:07
648919,マルハン亀有,2025-08-18,Lパチスロ革命機ヴァルヴレイヴ,1051,1200,1486,0,0,-,2025-12-26 09:18:07
648920,マルハン亀有,2025-08-18,ミスタージャグラー,719,1100,2228,0,0,-,2025-12-26 09:18:07
648921,マルハン亀有,2025-08-18,吉宗,862,1100,8013,0,0,-,2025-12-26 09:18:07
648922,マルハン亀有,2025-08-18,SアイムジャグラーＥＸ,773,1100,3887,20,7,1/144,2025-12-26 09:18:07
648923,マルハン亀有,2025-08-18,Lスマスロ北斗の拳,931,1100,4310,42,9,1/85,2025-12-26 09:18:07
648924,マルハン亀有,2025-08-18,SアイムジャグラーＥＸ,779,1100,7142,29,27,1/128,2025-12-26 09:18:07
648925,マルハン亀有,2025-08-18,沖ドキ!ゴージャス 25Φ,689,1100,2715,0,0,-,2025-12-26 09:18:07
648926,マルハン亀有,2025-08-18,パチスロ 転生したら剣でした,974,1100,4172,0,0,-,2025-12-26 09:18:07
648927,マルハン亀有,2025-08-18,ミスタージャグラー,717,1000,5049,0,0,-,2025-12-26 09:18:07
648928,マルハン亀有,2025-08-18,LBパチスロ ヱヴァンゲリヲン～約束の扉～,865,1000,5738,0,0,-,2025-12-26 09:18:07
648929,マルハン亀有,2025-08-18,マイジャグラーV,748,1000,6408,25,24,1/131,2025-12-26 09:18:07
648930,マルハン亀有,2025-08-18,マイジャグラーV,733,1000,8409,34,29,1/133,2025-12-26 09:18:07
648931,マルハン亀有,2025-08-18,ゴーゴージャグラー３,698,1000,6512,29,17,1/142,2025-12-26 09:18:07
648932,マルハン亀有,2025-08-18,ウルトラミラクルジャグラー,705,1000,7280,0,0,-,2025-12-26 09:18:07
648933,マルハン亀有,2025-08-18,ゴーゴージャグラー３,701,1000,3655,22,4,1/141,2025-12-26 09:18:07
648934,マルハン亀有,2025-08-18,マイジャグラーV,731,900,6906,31,16,1/147,2025-12-26 09:18:07
648935,マルハン亀有,2025-08-18,LBパチスロ ヱヴァンゲリヲン～約束の扉～,834,900,5826,0,0,-,2025-12-26 09:18:07
648936,マルハン亀有,2025-08-18,スマスロ モンスターハンターライズ,593,900,6273,0,0,-,2025-12-26 09:18:07
648937,マルハン亀有,2025-08-18,Lパチスロ かぐや様は告らせたい,874,900,4741,0,0,-,2025-12-26 09:18:07
648938,マルハン亀有,2025-08-18,マイジャグラーV,722,800,5047,25,11,1/140,2025-12-26 09:18:07
