id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
566342,マルハン亀有,2025-02-20,押忍！番長4,889,10600,5991,0,0,-,2025-12-26 09:18:04
566343,マルハン亀有,2025-02-20,Lパチスロ革命機ヴァルヴレイヴ,1028,10300,8634,0,0,-,2025-12-26 09:18:04
566344,マルハン亀有,2025-02-20,Lパチスロ革命機ヴァルヴレイヴ,1037,9900,6743,0,0,-,2025-12-26 09:18:04
566345,マルハン亀有,2025-02-20,Lパチスロ革命機ヴァルヴレイヴ,1035,9000,9202,0,0,-,2025-12-26 09:18:04
566346,マルハン亀有,2025-02-20,押忍！番長4,881,8400,6187,0,0,-,2025-12-26 09:18:04
566347,マルハン亀有,2025-02-20,Lスマスロ北斗の拳,907,7400,2777,63,3,1/42,2025-12-26 09:18:04
566348,マルハン亀有,2025-02-20,Lパチスロ かぐや様は告らせたい,865,7200,5611,0,0,-,2025-12-26 09:18:04
566349,マルハン亀有,2025-02-20,スマスロモンキーターンV,631,7100,6174,0,0,-,2025-12-26 09:18:04
566350,マルハン亀有,2025-02-20,Lパチスロ ありふれた職業で世界最強,949,6900,3342,0,0,-,2025-12-26 09:18:04
566351,マルハン亀有,2025-02-20,Lパチスロ革命機ヴァルヴレイヴ,1032,6600,9848,0,0,-,2025-12-26 09:18:04
566352,マルハン亀有,2025-02-20,Lにゃんこ大戦争 超神速,959,6600,8404,0,0,-,2025-12-26 09:18:04
566353,マルハン亀有,2025-02-20,スマスロ ゴッドイーター リザレクション,1015,6400,5561,0,0,-,2025-12-26 09:18:04
566354,マルハン亀有,2025-02-20,L ＨＥＹ！エリートサラリーマン鏡,878,6100,8653,0,0,-,2025-12-26 09:18:04
566355,マルハン亀有,2025-02-20,沖ドキ!ゴージャス 25Φ,689,6000,5464,0,0,-,2025-12-26 09:18:04
566356,マルハン亀有,2025-02-20,スマスロ モンスターハンターライズ,602,5900,7275,0,0,-,2025-12-26 09:18:04
566357,マルハン亀有,2025-02-20,スマスロ モンスターハンターライズ,594,5500,3823,0,0,-,2025-12-26 09:18:04
566358,マルハン亀有,2025-02-20,Lスマスロ北斗の拳,992,5500,7909,104,18,1/65,2025-12-26 09:18:04
566359,マルハン亀有,2025-02-20,スマスロ ゴッドイーター リザレクション,1023,5400,5133,0,0,-,2025-12-26 09:18:04
566360,マルハン亀有,2025-02-20,L東京喰種,608,5400,6484,0,0,-,2025-12-26 09:18:04
566361,マルハン亀有,2025-02-20,スマスロモンキーターンV,642,5100,9890,0,0,-,2025-12-26 09:18:04
566362,マルハン亀有,2025-02-20,沖ドキ!ゴージャス 25Φ,676,4900,3102,0,0,-,2025-12-26 09:18:04
566363,マルハン亀有,2025-02-20,スマスロ ゴッドイーター リザレクション,1021,4900,4228,0,0,-,2025-12-26 09:18:04
566364,マルハン亀有,2025-02-20,スーパービンゴネオ,974,4800,2481,0,0,-,2025-12-26 09:18:04
566365,マルハン亀有,2025-02-20,Lぱちスロ乃木坂４６,936,4300,4064,0,0,-,2025-12-26 09:18:04
566366,マルハン亀有,2025-02-20,Lスマスロ北斗の拳,996,3900,2681,45,2,1/57,2025-12-26 09:18:04
566367,マルハン亀有,2025-02-20,L東京喰種,611,3800,7452,0,0,-,2025-12-26 09:18:04
566368,マルハン亀有,2025-02-20,スマスロモンキーターンV,628,3700,7354,0,0,-,2025-12-26 09:18:04
566369,マルハン亀有,2025-02-20,Lパチスロ かぐや様は告らせたい,854,3600,7082,0,0,-,2025-12-26 09:18:04
566370,マルハン亀有,2025-02-20,L ToLOVEるダークネス,588,3600,2641,0,0,-,2025-12-26 09:18:04
566371,マルハン亀有,2025-02-20,押忍！番長4,885,3500,6620,0,0,-,2025-12-26 09:18:04
566372,マルハン亀有,2025-02-20,マイジャグラーV,742,3200,9030,44,31,1/120,2025-12-26 09:18:04
566373,マルハン亀有,2025-02-20,Lパチスロ シン・エヴァンゲリオン,844,3200,4151,0,0,-,2025-12-26 09:18:04
566374,マルハン亀有,2025-02-20,スロット ゾンビランドサガ,874,3200,2365,0,0,-,2025-12-26 09:18:04
566375,マルハン亀有,2025-02-20,スマスロ スーパーブラックジャック,653,3100,4656,0,0,-,2025-12-26 09:18:04
566376,マルハン亀有,2025-02-20,沖ドキ!ゴージャス 25Φ,681,2700,6755,0,0,-,2025-12-26 09:18:04
566377,マルハン亀有,2025-02-20,Lサラリーマン金太郎,977,2600,3641,0,0,-,2025-12-26 09:18:04
566378,マルハン亀有,2025-02-20,スマスロ モンスターハンターライズ,598,2500,6977,0,0,-,2025-12-26 09:18:04
566379,マルハン亀有,2025-02-20,Lパチスロからくりサーカス,918,2500,3158,0,0,-,2025-12-26 09:18:04
566380,マルハン亀有,2025-02-20,スマスロ頭文字D 2nd,939,2400,3787,0,0,-,2025-12-26 09:18:04
566381,マルハン亀有,2025-02-20,Lスマスロ北斗の拳,922,2400,8844,86,20,1/83,2025-12-26 09:18:04
566382,マルハン亀有,2025-02-20,Lパチスロ革命機ヴァルヴレイヴ,1027,2400,6795,0,0,-,2025-12-26 09:18:04
566383,マルハン亀有,2025-02-20,スマスロ ゴッドイーター リザレクション,1019,2300,5579,0,0,-,2025-12-26 09:18:04
566384,マルハン亀有,2025-02-20,スマスロモンキーターンV,632,2200,8689,0,0,-,2025-12-26 09:18:04
