id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
612942,マルハン亀有,2025-06-01,Lスマスロ北斗の拳,914,13600,8575,151,12,1/53,2025-12-26 09:18:05
612943,マルハン亀有,2025-06-01,Lパチスロ革命機ヴァルヴレイヴ,1052,11500,8323,0,0,-,2025-12-26 09:18:05
612944,マルハン亀有,2025-06-01,Lパチスロ革命機ヴァルヴレイヴ,1050,10500,8858,0,0,-,2025-12-26 09:18:05
612945,マルハン亀有,2025-06-01,スマスロ バイオハザード5,617,10200,8444,0,0,-,2025-12-26 09:18:05
612946,マルハン亀有,2025-06-01,スマスロ バイオハザード5,613,9800,5676,0,0,-,2025-12-26 09:18:05
612947,マルハン亀有,2025-06-01,押忍！番長ＺＥＲＯ,651,9800,8477,0,0,-,2025-12-26 09:18:05
612948,マルハン亀有,2025-06-01,Lパチスロ革命機ヴァルヴレイヴ,1037,9600,9752,0,0,-,2025-12-26 09:18:05
612949,マルハン亀有,2025-06-01,Lパチスロ かぐや様は告らせたい,887,9400,9843,0,0,-,2025-12-26 09:18:05
612950,マルハン亀有,2025-06-01,スマスロモンキーターンV,650,8800,9971,0,0,-,2025-12-26 09:18:05
612951,マルハン亀有,2025-06-01,Lパチスロからくりサーカス,891,8000,7637,0,0,-,2025-12-26 09:18:05
612952,マルハン亀有,2025-06-01,Lパチスロ かぐや様は告らせたい,883,7900,8285,0,0,-,2025-12-26 09:18:05
612953,マルハン亀有,2025-06-01,沖ドキ!ゴージャス 25Φ,687,7500,8404,0,0,-,2025-12-26 09:18:05
612954,マルハン亀有,2025-06-01,Lパチスロ かぐや様は告らせたい,882,7500,8784,0,0,-,2025-12-26 09:18:05
612955,マルハン亀有,2025-06-01,Lパチスロからくりサーカス,897,7400,9010,0,0,-,2025-12-26 09:18:05
612956,マルハン亀有,2025-06-01,L ＨＥＹ！エリートサラリーマン鏡,660,7300,8240,0,0,-,2025-12-26 09:18:05
612957,マルハン亀有,2025-06-01,吉宗,860,7200,8907,0,0,-,2025-12-26 09:18:05
612958,マルハン亀有,2025-06-01,Lパチスロからくりサーカス,894,7100,5655,0,0,-,2025-12-26 09:18:05
612959,マルハン亀有,2025-06-01,Lスマスロ北斗の拳,994,7000,8609,119,13,1/65,2025-12-26 09:18:05
612960,マルハン亀有,2025-06-01,吉宗,856,6800,8593,0,0,-,2025-12-26 09:18:05
612961,マルハン亀有,2025-06-01,Lパチスロ革命機ヴァルヴレイヴ,1038,6700,8359,0,0,-,2025-12-26 09:18:05
612962,マルハン亀有,2025-06-01,Lパチスロ 機動戦士ガンダムSEED,863,6600,6156,0,0,-,2025-12-26 09:18:05
612963,マルハン亀有,2025-06-01,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,947,6300,6290,0,0,-,2025-12-26 09:18:05
612964,マルハン亀有,2025-06-01,吉宗,855,6300,7219,0,0,-,2025-12-26 09:18:05
612965,マルハン亀有,2025-06-01,スマスロ シャーマンキング,991,5700,6639,0,0,-,2025-12-26 09:18:05
612966,マルハン亀有,2025-06-01,Lパチスロからくりサーカス,917,5400,5799,0,0,-,2025-12-26 09:18:05
612967,マルハン亀有,2025-06-01,Lパチスロ革命機ヴァルヴレイヴ,1040,5200,7247,0,0,-,2025-12-26 09:18:05
612968,マルハン亀有,2025-06-01,Lスマスロ北斗の拳,921,5100,8665,102,19,1/72,2025-12-26 09:18:05
612969,マルハン亀有,2025-06-01,Lパチスロ かぐや様は告らせたい,873,5100,8183,0,0,-,2025-12-26 09:18:05
612970,マルハン亀有,2025-06-01,L ＨＥＹ！エリートサラリーマン鏡,659,5000,8225,0,0,-,2025-12-26 09:18:05
612971,マルハン亀有,2025-06-01,押忍！番長ＺＥＲＯ,652,4800,8520,0,0,-,2025-12-26 09:18:05
612972,マルハン亀有,2025-06-01,パチスロ　甲鉄城のカバネリ,664,4700,6809,0,0,-,2025-12-26 09:18:05
612973,マルハン亀有,2025-06-01,Lスマスロ北斗の拳,934,4700,8364,99,16,1/73,2025-12-26 09:18:05
612974,マルハン亀有,2025-06-01,Lパチスロ ダンベル何キロ持てる？,1010,4600,7823,0,0,-,2025-12-26 09:18:05
612975,マルハン亀有,2025-06-01,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,974,4600,5569,0,0,-,2025-12-26 09:18:05
612976,マルハン亀有,2025-06-01,パチスロ　甲鉄城のカバネリ,670,4500,7699,0,0,-,2025-12-26 09:18:05
612977,マルハン亀有,2025-06-01,押忍！番長ＺＥＲＯ,656,4500,8130,0,0,-,2025-12-26 09:18:05
612978,マルハン亀有,2025-06-01,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,975,4500,7467,0,0,-,2025-12-26 09:18:05
612979,マルハン亀有,2025-06-01,スマスロモンキーターンV,630,4500,7809,0,0,-,2025-12-26 09:18:05
612980,マルハン亀有,2025-06-01,スマスロモンキーターンV,643,4500,6914,0,0,-,2025-12-26 09:18:05
612981,マルハン亀有,2025-06-01,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE-ART,663,4400,8779,0,0,-,2025-12-26 09:18:05
612982,マルハン亀有,2025-06-01,スマスロ ようこそ実力至上主義の教室へ,978,4200,5680,0,0,-,2025-12-26 09:18:05
612983,マルハン亀有,2025-06-01,パチスロ　甲鉄城のカバネリ,671,4100,7494,0,0,-,2025-12-26 09:18:05
612984,マルハン亀有,2025-06-01,Lぱちスロ乃木坂４６,935,4000,7019,0,0,-,2025-12-26 09:18:05
612985,マルハン亀有,2025-06-01,パチスロ　甲鉄城のカバネリ,668,3900,5541,0,0,-,2025-12-26 09:18:05
612986,マルハン亀有,2025-06-01,スマスロ バイオハザード5,615,3900,4309,0,0,-,2025-12-26 09:18:05
612987,マルハン亀有,2025-06-01,L ＨＥＹ！エリートサラリーマン鏡,658,3900,8344,0,0,-,2025-12-26 09:18:05
612988,マルハン亀有,2025-06-01,スマスロモンキーターンV,649,3900,7823,0,0,-,2025-12-26 09:18:05
612989,マルハン亀有,2025-06-01,スマスロ バイオハザード5,621,3900,6805,0,0,-,2025-12-26 09:18:05
612990,マルハン亀有,2025-06-01,マイジャグラーV,729,3800,8515,45,31,1/112,2025-12-26 09:18:05
612991,マルハン亀有,2025-06-01,L ToLOVEるダークネス,953,3800,5844,0,0,-,2025-12-26 09:18:05
612992,マルハン亀有,2025-06-01,スマスロモンキーターンV,626,3700,6487,0,0,-,2025-12-26 09:18:05
612993,マルハン亀有,2025-06-01,スマスロ モンスターハンターライズ,604,3700,7302,0,0,-,2025-12-26 09:18:05
612994,マルハン亀有,2025-06-01,スマスロ モンスターハンターライズ,599,3600,7318,0,0,-,2025-12-26 09:18:05
612995,マルハン亀有,2025-06-01,L東京喰種,844,3600,6960,0,0,-,2025-12-26 09:18:05
612996,マルハン亀有,2025-06-01,パチスロ炎炎ノ消防隊,661,3600,8022,0,0,-,2025-12-26 09:18:05
612997,マルハン亀有,2025-06-01,Lパチスロ革命機ヴァルヴレイヴ,1046,3500,9206,0,0,-,2025-12-26 09:18:05
612998,マルハン亀有,2025-06-01,押忍！番長4,964,3400,6402,0,0,-,2025-12-26 09:18:05
612999,マルハン亀有,2025-06-01,スマスロモンキーターンV,627,3400,7945,0,0,-,2025-12-26 09:18:05
613000,マルハン亀有,2025-06-01,Lパチスロ 機動戦士ガンダムSEED,862,3400,7107,0,0,-,2025-12-26 09:18:05
613001,マルハン亀有,2025-06-01,スマスロ スーパーブラックジャック,1024,3300,5107,0,0,-,2025-12-26 09:18:05
613002,マルハン亀有,2025-06-01,パチスロ　甲鉄城のカバネリ,665,3300,7483,0,0,-,2025-12-26 09:18:05
613003,マルハン亀有,2025-06-01,Lパチスロからくりサーカス,901,3100,5534,0,0,-,2025-12-26 09:18:05
613004,マルハン亀有,2025-06-01,SアイムジャグラーＥＸ,833,3100,6585,35,23,1/114,2025-12-26 09:18:05
613005,マルハン亀有,2025-06-01,Lゴジラ,959,3100,6813,0,0,-,2025-12-26 09:18:05
613006,マルハン亀有,2025-06-01,SアイムジャグラーＥＸ,813,3000,7748,39,24,1/123,2025-12-26 09:18:05
613007,マルハン亀有,2025-06-01,SアイムジャグラーＥＸ,798,3000,8775,43,31,1/119,2025-12-26 09:18:05
613008,マルハン亀有,2025-06-01,ゴーゴージャグラー３,696,3000,8530,43,30,1/117,2025-12-26 09:18:05
613009,マルハン亀有,2025-06-01,Lパチスロ かぐや様は告らせたい,886,3000,8895,0,0,-,2025-12-26 09:18:05
613010,マルハン亀有,2025-06-01,Lパチスロ炎炎ノ消防隊,939,2900,7376,0,0,-,2025-12-26 09:18:05
613011,マルハン亀有,2025-06-01,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,607,2900,7105,0,0,-,2025-12-26 09:18:05
613012,マルハン亀有,2025-06-01,ゴーゴージャグラー３,807,2900,7263,42,20,1/117,2025-12-26 09:18:05
613013,マルハン亀有,2025-06-01,Lスマスロ北斗の拳,992,2800,9386,88,29,1/80,2025-12-26 09:18:05
613014,マルハン亀有,2025-06-01,Lパチスロ かぐや様は告らせたい,872,2800,8094,0,0,-,2025-12-26 09:18:05
613015,マルハン亀有,2025-06-01,ジャグラーガールズSS,712,2800,7837,0,0,-,2025-12-26 09:18:05
613016,マルハン亀有,2025-06-01,ファンキージャグラー２ＫＴ,770,2700,8824,41,33,1/119,2025-12-26 09:18:05
