id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
559363,マルハン亀有,2025-02-05,Lパチスロ革命機ヴァルヴレイヴ,982,16400,9794,0,0,-,2025-12-26 09:18:03
559364,マルハン亀有,2025-02-05,Lスマスロ北斗の拳,916,15000,7504,145,8,1/49,2025-12-26 09:18:03
559365,マルハン亀有,2025-02-05,チバリヨ2,1009,13300,6249,0,0,-,2025-12-26 09:18:03
559366,マルハン亀有,2025-02-05,スマスロ ゴッドイーター リザレクション,1021,12200,5622,0,0,-,2025-12-26 09:18:03
559367,マルハン亀有,2025-02-05,Lパチスロ革命機ヴァルヴレイヴ,987,10000,7513,0,0,-,2025-12-26 09:18:03
559368,マルハン亀有,2025-02-05,Lルパン三世 大航海者の秘宝,865,9300,6402,0,0,-,2025-12-26 09:18:03
559369,マルハン亀有,2025-02-05,Lスマスロ　キン肉マン～７人の悪魔超人編～,1014,8300,8246,0,0,-,2025-12-26 09:18:03
559370,マルハン亀有,2025-02-05,スマスロ ゴッドイーター リザレクション,1016,8300,6039,0,0,-,2025-12-26 09:18:03
559371,マルハン亀有,2025-02-05,スマスロ シャーマンキング,847,7800,7246,0,0,-,2025-12-26 09:18:03
559372,マルハン亀有,2025-02-05,Lパチスロ革命機ヴァルヴレイヴ,979,7400,7085,0,0,-,2025-12-26 09:18:03
559373,マルハン亀有,2025-02-05,Lパチスロ かぐや様は告らせたい,856,7200,8405,0,0,-,2025-12-26 09:18:03
559374,マルハン亀有,2025-02-05,Lパチスロ かぐや様は告らせたい,853,7100,9447,0,0,-,2025-12-26 09:18:03
559375,マルハン亀有,2025-02-05,Lパチスロからくりサーカス,895,6900,6752,0,0,-,2025-12-26 09:18:03
559376,マルハン亀有,2025-02-05,スマスロ シャーマンキング,848,6700,6727,0,0,-,2025-12-26 09:18:03
559377,マルハン亀有,2025-02-05,L ToLOVEるダークネス,590,6400,8106,0,0,-,2025-12-26 09:18:03
559378,マルハン亀有,2025-02-05,スーパービンゴネオ,975,6300,4676,0,0,-,2025-12-26 09:18:03
559379,マルハン亀有,2025-02-05,ファンキージャグラー２ＫＴ,766,5900,9213,52,41,1/99,2025-12-26 09:18:03
559380,マルハン亀有,2025-02-05,ファンキージャグラー２ＫＴ,757,5600,9531,49,47,1/99,2025-12-26 09:18:03
559381,マルハン亀有,2025-02-05,スマスロモンキーターンV,642,5500,8692,0,0,-,2025-12-26 09:18:03
559382,マルハン亀有,2025-02-05,Lスマスロ北斗の拳,924,5500,4179,63,3,1/63,2025-12-26 09:18:03
559383,マルハン亀有,2025-02-05,L東京喰種,613,5400,7574,0,0,-,2025-12-26 09:18:03
559384,マルハン亀有,2025-02-05,Lスマスロ北斗の拳,907,5100,5482,78,7,1/64,2025-12-26 09:18:03
559385,マルハン亀有,2025-02-05,L ＨＥＹ！エリートサラリーマン鏡,878,5100,6184,0,0,-,2025-12-26 09:18:03
559386,マルハン亀有,2025-02-05,ファンキージャグラー２ＫＴ,758,5100,9568,47,41,1/109,2025-12-26 09:18:03
559387,マルハン亀有,2025-02-05,ファンキージャグラー２ＫＴ,759,5100,8872,48,38,1/103,2025-12-26 09:18:03
559388,マルハン亀有,2025-02-05,Lスマスロ北斗の拳,920,5100,5330,78,9,1/61,2025-12-26 09:18:03
559389,マルハン亀有,2025-02-05,L戦国乙女４　戦乱に閃く炯眼の軍師,622,5000,7061,0,0,-,2025-12-26 09:18:03
559390,マルハン亀有,2025-02-05,Lスマスロ北斗の拳,930,4900,7446,92,17,1/68,2025-12-26 09:18:03
559391,マルハン亀有,2025-02-05,Lパチスロ ありふれた職業で世界最強,950,4700,6702,0,0,-,2025-12-26 09:18:03
559392,マルハン亀有,2025-02-05,Lスマスロ北斗の拳,999,4600,6394,79,11,1/71,2025-12-26 09:18:03
559393,マルハン亀有,2025-02-05,Lスマスロ北斗の拳,1002,4400,6910,89,12,1/68,2025-12-26 09:18:03
559394,マルハン亀有,2025-02-05,Lパチスロからくりサーカス,890,4400,6948,0,0,-,2025-12-26 09:18:03
559395,マルハン亀有,2025-02-05,Lパチスロ かぐや様は告らせたい,860,4400,8252,0,0,-,2025-12-26 09:18:03
