id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
617602,マルハン亀有,2025-06-11,スマスロ バイオハザード5,588,18400,9102,0,0,-,2025-12-26 09:18:06
617603,マルハン亀有,2025-06-11,Lパチスロ かぐや様は告らせたい,874,13600,8804,0,0,-,2025-12-26 09:18:06
617604,マルハン亀有,2025-06-11,スマスロ モンスターハンターライズ,598,12700,8107,0,0,-,2025-12-26 09:18:06
617605,マルハン亀有,2025-06-11,Lパチスロ革命機ヴァルヴレイヴ,1038,12400,10048,0,0,-,2025-12-26 09:18:06
617606,マルハン亀有,2025-06-11,スマスロモンキーターンV,624,11900,8936,0,0,-,2025-12-26 09:18:06
617607,マルハン亀有,2025-06-11,Lパチスロからくりサーカス,917,11300,7054,0,0,-,2025-12-26 09:18:06
617608,マルハン亀有,2025-06-11,吉宗,852,9800,7161,0,0,-,2025-12-26 09:18:06
617609,マルハン亀有,2025-06-11,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,952,9000,5612,0,0,-,2025-12-26 09:18:06
617610,マルハン亀有,2025-06-11,Lスマスロ北斗の拳,929,9000,9035,129,22,1/60,2025-12-26 09:18:06
617611,マルハン亀有,2025-06-11,Lパチスロ かぐや様は告らせたい,869,8900,9947,0,0,-,2025-12-26 09:18:06
617612,マルハン亀有,2025-06-11,押忍！番長4,955,8700,7520,0,0,-,2025-12-26 09:18:06
617613,マルハン亀有,2025-06-11,L東京喰種,841,8400,8079,0,0,-,2025-12-26 09:18:06
617614,マルハン亀有,2025-06-11,L麻雀物語,1034,7700,6080,0,0,-,2025-12-26 09:18:06
617615,マルハン亀有,2025-06-11,Lパチスロ かぐや様は告らせたい,882,7400,8588,0,0,-,2025-12-26 09:18:06
617616,マルハン亀有,2025-06-11,吉宗,858,7000,8249,0,0,-,2025-12-26 09:18:06
617617,マルハン亀有,2025-06-11,桃太郎電鉄～パチスロも定番！～,1003,6900,8126,0,0,-,2025-12-26 09:18:06
617618,マルハン亀有,2025-06-11,スーパービンゴネオ,990,6600,3299,0,0,-,2025-12-26 09:18:06
617619,マルハン亀有,2025-06-11,Lパチスロ革命機ヴァルヴレイヴ,1050,6600,4817,0,0,-,2025-12-26 09:18:06
