id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
596632,マルハン亀有,2025-04-27,Lパチスロ革命機ヴァルヴレイヴ,1052,18700,5136,0,0,-,2025-12-26 09:18:05
596633,マルハン亀有,2025-04-27,吉宗,860,15100,8479,0,0,-,2025-12-26 09:18:05
596634,マルハン亀有,2025-04-27,L東京喰種,849,15100,7960,0,0,-,2025-12-26 09:18:05
596635,マルハン亀有,2025-04-27,スマスロ ゴッドイーター リザレクション,1015,14600,4564,0,0,-,2025-12-26 09:18:05
596636,マルハン亀有,2025-04-27,スマスロ モンスターハンターライズ,591,13200,8717,0,0,-,2025-12-26 09:18:05
596637,マルハン亀有,2025-04-27,Lスマスロ北斗の拳,907,12900,6665,137,10,1/45,2025-12-26 09:18:05
596638,マルハン亀有,2025-04-27,Lパチスロ革命機ヴァルヴレイヴ,1036,11700,7782,0,0,-,2025-12-26 09:18:05
596639,マルハン亀有,2025-04-27,スマスロ モンスターハンターライズ,593,11000,6700,0,0,-,2025-12-26 09:18:05
596640,マルハン亀有,2025-04-27,スマスロ スーパーブラックジャック,1029,10500,3913,0,0,-,2025-12-26 09:18:05
596641,マルハン亀有,2025-04-27,Lパチスロ革命機ヴァルヴレイヴ,1037,9800,10091,0,0,-,2025-12-26 09:18:05
596642,マルハン亀有,2025-04-27,Lサラリーマン金太郎,988,9000,8176,0,0,-,2025-12-26 09:18:05
596643,マルハン亀有,2025-04-27,回胴黙示録カイジ 狂宴,866,8800,9022,0,0,-,2025-12-26 09:18:05
596644,マルハン亀有,2025-04-27,スマスロ モンスターハンターライズ,594,8600,7972,0,0,-,2025-12-26 09:18:05
596645,マルハン亀有,2025-04-27,Lスマスロ北斗の拳,931,8500,6331,105,6,1/57,2025-12-26 09:18:05
596646,マルハン亀有,2025-04-27,スマスロ モンスターハンターライズ,600,8100,8097,0,0,-,2025-12-26 09:18:05
596647,マルハン亀有,2025-04-27,Lパチスロ革命機ヴァルヴレイヴ,1045,8000,8908,0,0,-,2025-12-26 09:18:05
596648,マルハン亀有,2025-04-27,スマスロ ゴッドイーター リザレクション,1023,7900,5046,0,0,-,2025-12-26 09:18:05
596649,マルハン亀有,2025-04-27,スマスロ ゴッドイーター リザレクション,1014,7800,5466,0,0,-,2025-12-26 09:18:05
596650,マルハン亀有,2025-04-27,Lパチスロ炎炎ノ消防隊,936,7700,9101,0,0,-,2025-12-26 09:18:05
596651,マルハン亀有,2025-04-27,スマスロ モンスターハンターライズ,592,7600,7559,0,0,-,2025-12-26 09:18:05
596652,マルハン亀有,2025-04-27,スロット ゾンビランドサガ,960,7500,10611,0,0,-,2025-12-26 09:18:05
596653,マルハン亀有,2025-04-27,L麻雀物語,1035,7500,8810,0,0,-,2025-12-26 09:18:05
596654,マルハン亀有,2025-04-27,Lパチスロ かぐや様は告らせたい,869,7400,8295,0,0,-,2025-12-26 09:18:05
596655,マルハン亀有,2025-04-27,スマスロ ゴッドイーター リザレクション,1018,7200,5825,0,0,-,2025-12-26 09:18:05
596656,マルハン亀有,2025-04-27,Lスマスロ北斗の拳,930,6900,6688,91,11,1/66,2025-12-26 09:18:05
596657,マルハン亀有,2025-04-27,スマスロ スーパーブラックジャック,1030,6600,4517,0,0,-,2025-12-26 09:18:05
596658,マルハン亀有,2025-04-27,Lスマスロ北斗の拳,924,6200,7409,97,16,1/66,2025-12-26 09:18:05
596659,マルハン亀有,2025-04-27,スマスロモンキーターンV,628,6200,7700,0,0,-,2025-12-26 09:18:05
596660,マルハン亀有,2025-04-27,押忍！番長4,958,6100,6168,0,0,-,2025-12-26 09:18:05
596661,マルハン亀有,2025-04-27,L麻雀物語,1031,6000,7866,0,0,-,2025-12-26 09:18:05
596662,マルハン亀有,2025-04-27,Lパチスロ かぐや様は告らせたい,880,6000,7794,0,0,-,2025-12-26 09:18:05
596663,マルハン亀有,2025-04-27,パチスロ　甲鉄城のカバネリ,665,5600,6824,0,0,-,2025-12-26 09:18:05
596664,マルハン亀有,2025-04-27,吉宗,852,5600,8838,0,0,-,2025-12-26 09:18:05
596665,マルハン亀有,2025-04-27,Lパチスロ かぐや様は告らせたい,888,5500,8601,0,0,-,2025-12-26 09:18:05
596666,マルハン亀有,2025-04-27,Lぱちスロ乃木坂４６,935,5300,6699,0,0,-,2025-12-26 09:18:05
596667,マルハン亀有,2025-04-27,L麻雀物語,1032,5300,6546,0,0,-,2025-12-26 09:18:05
596668,マルハン亀有,2025-04-27,Lパチスロからくりサーカス,901,5300,6693,0,0,-,2025-12-26 09:18:05
596669,マルハン亀有,2025-04-27,L東京喰種,840,5200,7728,0,0,-,2025-12-26 09:18:05
596670,マルハン亀有,2025-04-27,押忍！番長4,957,5200,5216,0,0,-,2025-12-26 09:18:05
596671,マルハン亀有,2025-04-27,Lパチスロ ありふれた職業で世界最強,979,5200,5910,0,0,-,2025-12-26 09:18:05
596672,マルハン亀有,2025-04-27,スマスロ モンスターハンターライズ,598,4900,7575,0,0,-,2025-12-26 09:18:05
596673,マルハン亀有,2025-04-27,L ToLOVEるダークネス,834,4700,8537,0,0,-,2025-12-26 09:18:05
596674,マルハン亀有,2025-04-27,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,622,4600,6716,0,0,-,2025-12-26 09:18:05
596675,マルハン亀有,2025-04-27,ウルトラミラクルジャグラー,706,4500,8308,0,0,-,2025-12-26 09:18:05
596676,マルハン亀有,2025-04-27,L ToLOVEるダークネス,838,4400,6863,0,0,-,2025-12-26 09:18:05
596677,マルハン亀有,2025-04-27,スマスロモンキーターンV,629,4300,8931,0,0,-,2025-12-26 09:18:05
