id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
697042,マルハン亀有,2025-11-29,スマスロ 東京リベンジャーズ,899,14100,8499,0,0,-,2025-12-26 09:18:09
697043,マルハン亀有,2025-11-29,スマスロ新鬼武者3,856,13800,8533,0,0,-,2025-12-26 09:18:09
697044,マルハン亀有,2025-11-29,いざ！番長,657,9600,4551,0,0,-,2025-12-26 09:18:09
697045,マルハン亀有,2025-11-29,Lパチスロ革命機ヴァルヴレイヴ2,877,8900,6075,0,0,-,2025-12-26 09:18:09
697046,マルハン亀有,2025-11-29,回胴黙示録カイジ 狂宴,956,8100,7890,0,0,-,2025-12-26 09:18:09
697047,マルハン亀有,2025-11-29,スマスロ ゴッドイーター リザレクション,1017,7800,5081,0,0,-,2025-12-26 09:18:09
697048,マルハン亀有,2025-11-29,スマスロネオプラネット,963,7300,4748,0,0,-,2025-12-26 09:18:09
697049,マルハン亀有,2025-11-29,スマスロ スーパーブラックジャック,1029,7100,3724,0,0,-,2025-12-26 09:18:09
697050,マルハン亀有,2025-11-29,L真・一騎当千,1007,7000,6697,0,0,-,2025-12-26 09:18:09
697051,マルハン亀有,2025-11-29,スマスロモンキーターンV,629,6700,8019,0,0,-,2025-12-26 09:18:09
697052,マルハン亀有,2025-11-29,Lパチスロ革命機ヴァルヴレイヴ2,871,6400,9620,0,0,-,2025-12-26 09:18:09
697053,マルハン亀有,2025-11-29,吉宗,907,6400,4205,0,0,-,2025-12-26 09:18:09
697054,マルハン亀有,2025-11-29,スマスロ 東京リベンジャーズ,894,6300,7849,0,0,-,2025-12-26 09:18:09
697055,マルハン亀有,2025-11-29,いざ！番長,659,5600,7145,0,0,-,2025-12-26 09:18:09
697056,マルハン亀有,2025-11-29,パチスロ わたしの幸せな結婚,967,5500,1418,0,0,-,2025-12-26 09:18:09
697057,マルハン亀有,2025-11-29,L東京喰種,843,5500,8665,0,0,-,2025-12-26 09:18:09
697058,マルハン亀有,2025-11-29,Lパチスロ革命機ヴァルヴレイヴ2,869,5500,8375,0,0,-,2025-12-26 09:18:09
697059,マルハン亀有,2025-11-29,スマスロ モンスターハンターライズ,1038,5400,5869,0,0,-,2025-12-26 09:18:09
697060,マルハン亀有,2025-11-29,スマスロ新鬼武者3,852,5100,7924,0,0,-,2025-12-26 09:18:09
697061,マルハン亀有,2025-11-29,スマスロ ゴッドイーター リザレクション,1015,5000,4228,0,0,-,2025-12-26 09:18:09
697062,マルハン亀有,2025-11-29,Lパチスロ革命機ヴァルヴレイヴ2,867,4800,7154,0,0,-,2025-12-26 09:18:09
697063,マルハン亀有,2025-11-29,Lスマスロ北斗の拳,910,4800,8171,94,18,1/73,2025-12-26 09:18:09
697064,マルハン亀有,2025-11-29,Lスマスロ北斗の拳,931,4800,5076,70,7,1/66,2025-12-26 09:18:09
697065,マルハン亀有,2025-11-29,Lスマスロ北斗の拳,996,4600,5882,76,12,1/67,2025-12-26 09:18:09
697066,マルハン亀有,2025-11-29,Lパチスロ かぐや様は告らせたい,619,4500,6063,0,0,-,2025-12-26 09:18:09
697067,マルハン亀有,2025-11-29,パチスロ　甲鉄城のカバネリ,672,4100,7877,0,0,-,2025-12-26 09:18:09
697068,マルハン亀有,2025-11-29,スマスロ スーパーブラックジャック,1031,4000,3751,0,0,-,2025-12-26 09:18:09
697069,マルハン亀有,2025-11-29,スマスロ 東京リベンジャーズ,895,3900,7243,0,0,-,2025-12-26 09:18:09
697070,マルハン亀有,2025-11-29,Lスマスロ北斗の拳,922,3900,9138,102,22,1/74,2025-12-26 09:18:09
697071,マルハン亀有,2025-11-29,Lスマスロ北斗の拳,926,3800,8561,91,18,1/79,2025-12-26 09:18:09
697072,マルハン亀有,2025-11-29,Lパチスロからくりサーカス,1041,3800,1198,0,0,-,2025-12-26 09:18:09
697073,マルハン亀有,2025-11-29,Lスマスロ北斗の拳,914,3700,9042,106,23,1/70,2025-12-26 09:18:09
697074,マルハン亀有,2025-11-29,パチスロ　甲鉄城のカバネリ,666,3500,6530,0,0,-,2025-12-26 09:18:09
697075,マルハン亀有,2025-11-29,Lアズールレーン THE ANIMATION,949,3500,7859,0,0,-,2025-12-26 09:18:09
697076,マルハン亀有,2025-11-29,スマスロ モンスターハンターライズ,1033,3500,7997,0,0,-,2025-12-26 09:18:09
697077,マルハン亀有,2025-11-29,L主役は銭形5,919,3400,6233,0,0,-,2025-12-26 09:18:09
697078,マルハン亀有,2025-11-29,Lパチスロ革命機ヴァルヴレイヴ2,888,3400,9004,0,0,-,2025-12-26 09:18:09
697079,マルハン亀有,2025-11-29,Lスマスロ北斗の拳,913,3300,8674,87,24,1/78,2025-12-26 09:18:09
697080,マルハン亀有,2025-11-29,ジャグラーガールズSS,770,3200,8068,0,0,-,2025-12-26 09:18:09
697081,マルハン亀有,2025-11-29,Lスマスロ北斗の拳,912,3200,8371,90,17,1/78,2025-12-26 09:18:09
697082,マルハン亀有,2025-11-29,マイジャグラーV,733,3200,8529,41,31,1/118,2025-12-26 09:18:09
697083,マルハン亀有,2025-11-29,L東京喰種,850,3200,6135,0,0,-,2025-12-26 09:18:09
697084,マルハン亀有,2025-11-29,Lダーリン・イン・ザ・フランキス,988,3100,1691,0,0,-,2025-12-26 09:18:09
697085,マルハン亀有,2025-11-29,押忍！番長ＺＥＲＯ,687,3000,6190,0,0,-,2025-12-26 09:18:09
697086,マルハン亀有,2025-11-29,沖ドキ!ゴージャス 25Φ,677,3000,6392,0,0,-,2025-12-26 09:18:09
697087,マルハン亀有,2025-11-29,Lスマスロ北斗の拳,909,3000,8658,90,23,1/77,2025-12-26 09:18:09
697088,マルハン亀有,2025-11-29,押忍！番長ＺＥＲＯ,689,2900,5771,0,0,-,2025-12-26 09:18:09
697089,マルハン亀有,2025-11-29,押忍！番長ＺＥＲＯ,688,2900,3980,0,0,-,2025-12-26 09:18:09
