id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
567274,マルハン亀有,2025-02-22,Lサラリーマン金太郎,980,18200,7138,0,0,-,2025-12-26 09:18:04
567275,マルハン亀有,2025-02-22,Lサラリーマン金太郎,979,12400,8730,0,0,-,2025-12-26 09:18:04
567276,マルハン亀有,2025-02-22,Lパチスロ かぐや様は告らせたい,861,11900,9606,0,0,-,2025-12-26 09:18:04
567277,マルハン亀有,2025-02-22,Lパチスロ革命機ヴァルヴレイヴ,1033,11500,9038,0,0,-,2025-12-26 09:18:04
567278,マルハン亀有,2025-02-22,L ToLOVEるダークネス,587,11000,7696,0,0,-,2025-12-26 09:18:04
567279,マルハン亀有,2025-02-22,L戦国乙女４　戦乱に閃く炯眼の軍師,620,10300,6626,0,0,-,2025-12-26 09:18:04
567280,マルハン亀有,2025-02-22,L戦国乙女４　戦乱に閃く炯眼の軍師,618,9900,6887,0,0,-,2025-12-26 09:18:04
567281,マルハン亀有,2025-02-22,沖ドキ!ゴージャス 25Φ,689,9700,7896,0,0,-,2025-12-26 09:18:04
567282,マルハン亀有,2025-02-22,Lパチスロ革命機ヴァルヴレイヴ,1028,8700,8838,0,0,-,2025-12-26 09:18:04
567283,マルハン亀有,2025-02-22,スマスロ スーパーブラックジャック,651,8600,3932,0,0,-,2025-12-26 09:18:04
567284,マルハン亀有,2025-02-22,L ＨＥＹ！エリートサラリーマン鏡,878,8300,8470,0,0,-,2025-12-26 09:18:04
567285,マルハン亀有,2025-02-22,Lバンドリ！,935,7200,5730,0,0,-,2025-12-26 09:18:04
567286,マルハン亀有,2025-02-22,スマスロ モンスターハンターライズ,604,6400,7286,0,0,-,2025-12-26 09:18:04
567287,マルハン亀有,2025-02-22,スマスロモンキーターンV,631,6400,9017,0,0,-,2025-12-26 09:18:04
567288,マルハン亀有,2025-02-22,Lパチスロからくりサーカス,899,6100,6093,0,0,-,2025-12-26 09:18:04
567289,マルハン亀有,2025-02-22,Lスマスロ北斗の拳,931,6000,8343,106,23,1/65,2025-12-26 09:18:04
567290,マルハン亀有,2025-02-22,L犬夜叉2,966,5200,6529,0,0,-,2025-12-26 09:18:04
567291,マルハン亀有,2025-02-22,Lスマスロ転生したらスライムだった件,964,5000,8519,0,0,-,2025-12-26 09:18:04
567292,マルハン亀有,2025-02-22,スマスロ 一方通行 とある魔術の禁書目録,953,5000,6042,0,0,-,2025-12-26 09:18:04
567293,マルハン亀有,2025-02-22,新ハナビ,686,4800,8030,0,0,-,2025-12-26 09:18:04
567294,マルハン亀有,2025-02-22,Lパチスロからくりサーカス,900,4700,7277,0,0,-,2025-12-26 09:18:04
567295,マルハン亀有,2025-02-22,Lパチスロ シン・エヴァンゲリオン,844,4400,6566,0,0,-,2025-12-26 09:18:04
567296,マルハン亀有,2025-02-22,スマスロ シャーマンキング,850,4200,6678,0,0,-,2025-12-26 09:18:04
567297,マルハン亀有,2025-02-22,押忍！番長4,889,4100,6374,0,0,-,2025-12-26 09:18:04
567298,マルハン亀有,2025-02-22,パチスロ　甲鉄城のカバネリ,664,4100,6628,0,0,-,2025-12-26 09:18:04
567299,マルハン亀有,2025-02-22,スマスロモンキーターンV,646,4000,7506,0,0,-,2025-12-26 09:18:04
567300,マルハン亀有,2025-02-22,スマスロモンキーターンV,626,3900,8904,0,0,-,2025-12-26 09:18:04
567301,マルハン亀有,2025-02-22,沖ドキ!ゴージャス 25Φ,675,3800,7244,0,0,-,2025-12-26 09:18:04
567302,マルハン亀有,2025-02-22,沖ドキ!ゴージャス 25Φ,680,3600,7259,0,0,-,2025-12-26 09:18:04
567303,マルハン亀有,2025-02-22,押忍！番長ＺＥＲＯ,635,3500,7065,0,0,-,2025-12-26 09:18:04
567304,マルハン亀有,2025-02-22,Lパチスロ かぐや様は告らせたい,854,3500,7348,0,0,-,2025-12-26 09:18:04
567305,マルハン亀有,2025-02-22,パチスロ　甲鉄城のカバネリ,665,3500,5579,0,0,-,2025-12-26 09:18:04
567306,マルハン亀有,2025-02-22,L大工の源さん超夢源,962,3400,6728,0,0,-,2025-12-26 09:18:04
567307,マルハン亀有,2025-02-22,L ToLOVEるダークネス,591,3400,7507,0,0,-,2025-12-26 09:18:04
567308,マルハン亀有,2025-02-22,スマスロモンキーターンV,647,3300,7819,0,0,-,2025-12-26 09:18:04
567309,マルハン亀有,2025-02-22,Lパチスロ革命機ヴァルヴレイヴ,1029,3300,8423,0,0,-,2025-12-26 09:18:04
