id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
657262,マルハン亀有,2025-09-05,Lパチスロ かぐや様は告らせたい,881,10200,4862,0,0,-,2025-12-26 09:18:08
657263,マルハン亀有,2025-09-05,スマスロモンキーターンV,635,8400,6977,0,0,-,2025-12-26 09:18:08
657264,マルハン亀有,2025-09-05,L東京喰種,851,7700,7686,0,0,-,2025-12-26 09:18:08
657265,マルハン亀有,2025-09-05,Lパチスロ かぐや様は告らせたい,877,6400,2371,0,0,-,2025-12-26 09:18:08
657266,マルハン亀有,2025-09-05,L東京喰種,839,6200,6826,0,0,-,2025-12-26 09:18:08
657267,マルハン亀有,2025-09-05,Lスマスロ北斗の拳,929,5900,4567,77,9,1/53,2025-12-26 09:18:08
657268,マルハン亀有,2025-09-05,パチスロ 転生したら剣でした,976,5800,4485,0,0,-,2025-12-26 09:18:08
657269,マルハン亀有,2025-09-05,Lスマスロ北斗の拳,930,5700,4435,68,7,1/59,2025-12-26 09:18:08
657270,マルハン亀有,2025-09-05,Lアズールレーン THE ANIMATION,614,5600,8109,0,0,-,2025-12-26 09:18:08
657271,マルハン亀有,2025-09-05,L東京喰種,841,5500,5596,0,0,-,2025-12-26 09:18:08
657272,マルハン亀有,2025-09-05,吉宗,853,5300,4756,0,0,-,2025-12-26 09:18:08
657273,マルハン亀有,2025-09-05,L東京喰種,842,5300,4228,0,0,-,2025-12-26 09:18:08
657274,マルハン亀有,2025-09-05,Lパチスロ かぐや様は告らせたい,875,5200,5055,0,0,-,2025-12-26 09:18:08
657275,マルハン亀有,2025-09-05,マイジャグラーV,747,5200,9123,47,41,1/104,2025-12-26 09:18:08
657276,マルハン亀有,2025-09-05,ハッピージャグラーＶＩＩＩ,783,5100,8408,43,40,1/101,2025-12-26 09:18:08
657277,マルハン亀有,2025-09-05,Lスマスロ北斗の拳,1000,4900,2976,54,4,1/51,2025-12-26 09:18:08
657278,マルハン亀有,2025-09-05,Lパチスロ かぐや様は告らせたい,880,4800,4447,0,0,-,2025-12-26 09:18:08
657279,マルハン亀有,2025-09-05,スマスロ デビルメイクライ5 スタイリッシュトライブ,985,4700,3100,0,0,-,2025-12-26 09:18:08
657280,マルハン亀有,2025-09-05,L東京喰種,850,4500,4153,0,0,-,2025-12-26 09:18:08
657281,マルハン亀有,2025-09-05,スマスロ モンスターハンターライズ,594,4400,4630,0,0,-,2025-12-26 09:18:08
657282,マルハン亀有,2025-09-05,吉宗,856,4400,2296,0,0,-,2025-12-26 09:18:08
657283,マルハン亀有,2025-09-05,Lスマスロ北斗の拳,910,4300,2572,46,2,1/54,2025-12-26 09:18:08
657284,マルハン亀有,2025-09-05,Lスマスロ北斗の拳,934,4100,6787,83,13,1/71,2025-12-26 09:18:08
657285,マルハン亀有,2025-09-05,SアイムジャグラーＥＸ,775,4000,8914,47,27,1/120,2025-12-26 09:18:08
657286,マルハン亀有,2025-09-05,マイジャグラーV,740,3900,8833,39,48,1/102,2025-12-26 09:18:08
657287,マルハン亀有,2025-09-05,ファンキージャグラー２ＫＴ,758,3800,8445,43,32,1/113,2025-12-26 09:18:08
657288,マルハン亀有,2025-09-05,SアイムジャグラーＥＸ,824,3600,6444,37,22,1/109,2025-12-26 09:18:08
657289,マルハン亀有,2025-09-05,スマスロモンキーターンV,647,3400,6834,0,0,-,2025-12-26 09:18:08
657290,マルハン亀有,2025-09-05,マイジャグラーV,749,3300,7271,39,25,1/114,2025-12-26 09:18:08
657291,マルハン亀有,2025-09-05,回胴黙示録カイジ 狂宴,868,3300,5341,0,0,-,2025-12-26 09:18:08
657292,マルハン亀有,2025-09-05,ウルトラミラクルジャグラー,704,3300,8512,0,0,-,2025-12-26 09:18:08
657293,マルハン亀有,2025-09-05,いざ！番長,950,3300,2922,0,0,-,2025-12-26 09:18:08
657294,マルハン亀有,2025-09-05,L ToLOVEるダークネス TRANCE ver.8.7,1036,3200,764,0,0,-,2025-12-26 09:18:08
657295,マルハン亀有,2025-09-05,いざ！番長,947,3200,7105,0,0,-,2025-12-26 09:18:08
657296,マルハン亀有,2025-09-05,スマスロ ゴッドイーター リザレクション,1023,3100,4543,0,0,-,2025-12-26 09:18:08
657297,マルハン亀有,2025-09-05,スマスロ ギルティクラウン2,961,3000,1262,0,0,-,2025-12-26 09:18:08
657298,マルハン亀有,2025-09-05,Lラブ嬢3～Wご指名はいかがですか?～,965,3000,2629,0,0,-,2025-12-26 09:18:08
657299,マルハン亀有,2025-09-05,Lダーリン・イン・ザ・フランキス,607,2900,1827,0,0,-,2025-12-26 09:18:08
657300,マルハン亀有,2025-09-05,ファンキージャグラー２ＫＴ,794,2900,8593,36,37,1/118,2025-12-26 09:18:08
657301,マルハン亀有,2025-09-05,Lダーリン・イン・ザ・フランキス,611,2900,3065,0,0,-,2025-12-26 09:18:08
657302,マルハン亀有,2025-09-05,ネオアイムジャグラーEX,778,2900,8439,43,27,1/121,2025-12-26 09:18:08
657303,マルハン亀有,2025-09-05,パチスロ　甲鉄城のカバネリ,664,2800,2781,0,0,-,2025-12-26 09:18:08
657304,マルハン亀有,2025-09-05,Lアズールレーン THE ANIMATION,617,2800,5724,0,0,-,2025-12-26 09:18:08
657305,マルハン亀有,2025-09-05,Lパチスロ かぐや様は告らせたい,884,2800,4584,0,0,-,2025-12-26 09:18:08
657306,マルハン亀有,2025-09-05,SアイムジャグラーＥＸ,776,2700,8086,30,46,1/106,2025-12-26 09:18:08
657307,マルハン亀有,2025-09-05,スマスロ バイオハザード5,939,2700,1986,0,0,-,2025-12-26 09:18:08
