id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
695170,マルハン亀有,2025-11-25,L東京喰種,836,5900,7262,0,0,-,2025-12-26 09:18:09
695171,マルハン亀有,2025-11-25,スマスロ バイオハザード5,936,5900,4825,0,0,-,2025-12-26 09:18:09
695172,マルハン亀有,2025-11-25,Lパチスロ革命機ヴァルヴレイヴ2,880,5700,4281,0,0,-,2025-12-26 09:18:09
695173,マルハン亀有,2025-11-25,Lパチスロ革命機ヴァルヴレイヴ2,870,5700,3792,0,0,-,2025-12-26 09:18:09
695174,マルハン亀有,2025-11-25,スマスロ 東京リベンジャーズ,890,5700,5452,0,0,-,2025-12-26 09:18:09
695175,マルハン亀有,2025-11-25,Lパチスロ革命機ヴァルヴレイヴ,834,5100,5983,0,0,-,2025-12-26 09:18:09
695176,マルハン亀有,2025-11-25,Lパチスロ革命機ヴァルヴレイヴ2,886,4800,5810,0,0,-,2025-12-26 09:18:09
695177,マルハン亀有,2025-11-25,L東京喰種,848,4500,5718,0,0,-,2025-12-26 09:18:09
695178,マルハン亀有,2025-11-25,スマスロ新鬼武者3,861,4100,2800,0,0,-,2025-12-26 09:18:09
695179,マルハン亀有,2025-11-25,L東京喰種,840,3900,4403,0,0,-,2025-12-26 09:18:09
695180,マルハン亀有,2025-11-25,沖ドキ!ゴージャス 25Φ,684,3800,3644,0,0,-,2025-12-26 09:18:09
695181,マルハン亀有,2025-11-25,スマスロ 東京リベンジャーズ,901,3700,4503,0,0,-,2025-12-26 09:18:09
695182,マルハン亀有,2025-11-25,いざ！番長,655,3600,3619,0,0,-,2025-12-26 09:18:09
695183,マルハン亀有,2025-11-25,吉宗,904,3600,2203,0,0,-,2025-12-26 09:18:09
695184,マルハン亀有,2025-11-25,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,599,3400,3398,0,0,-,2025-12-26 09:18:09
695185,マルハン亀有,2025-11-25,ミスタージャグラー,779,3200,8066,0,0,-,2025-12-26 09:18:09
695186,マルハン亀有,2025-11-25,ファンキージャグラー２ＫＴ,760,3100,7324,37,29,1/111,2025-12-26 09:18:09
695187,マルハン亀有,2025-11-25,吉宗,907,2900,3465,0,0,-,2025-12-26 09:18:09
695188,マルハン亀有,2025-11-25,マイジャグラーV,742,2900,8876,41,29,1/127,2025-12-26 09:18:09
695189,マルハン亀有,2025-11-25,スマスロとある科学の超電磁砲2,603,2800,4987,0,0,-,2025-12-26 09:18:09
695190,マルハン亀有,2025-11-25,スマスロ モンスターハンターライズ,1039,2800,7561,0,0,-,2025-12-26 09:18:09
