id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
650242,マルハン亀有,2025-08-21,Lパチスロ革命機ヴァルヴレイヴ,1039,18800,5215,0,0,-,2025-12-26 09:18:07
650243,マルハン亀有,2025-08-21,Lパチスロ革命機ヴァルヴレイヴ,1041,14100,8162,0,0,-,2025-12-26 09:18:07
650244,マルハン亀有,2025-08-21,Lパチスロ かぐや様は告らせたい,888,12000,9360,0,0,-,2025-12-26 09:18:07
650245,マルハン亀有,2025-08-21,Lダーリン・イン・ザ・フランキス,610,11600,4208,0,0,-,2025-12-26 09:18:07
650246,マルハン亀有,2025-08-21,Lパチスロ革命機ヴァルヴレイヴ,1050,9900,2967,0,0,-,2025-12-26 09:18:07
650247,マルハン亀有,2025-08-21,スマスロ バイオハザード5,941,9400,7855,0,0,-,2025-12-26 09:18:07
650248,マルハン亀有,2025-08-21,スマスロ 七つの魔剣が支配する,1003,9100,5958,0,0,-,2025-12-26 09:18:07
650249,マルハン亀有,2025-08-21,吉宗,861,8400,4972,0,0,-,2025-12-26 09:18:07
650250,マルハン亀有,2025-08-21,Lスマスロ北斗の拳,1002,8000,7537,114,11,1/60,2025-12-26 09:18:07
650251,マルハン亀有,2025-08-21,L東京喰種,843,8000,8700,0,0,-,2025-12-26 09:18:07
650252,マルハン亀有,2025-08-21,いざ！番長,947,7800,9354,0,0,-,2025-12-26 09:18:07
650253,マルハン亀有,2025-08-21,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,958,7200,6391,0,0,-,2025-12-26 09:18:07
650254,マルハン亀有,2025-08-21,Lパチスロ炎炎ノ消防隊,968,7100,6427,0,0,-,2025-12-26 09:18:07
650255,マルハン亀有,2025-08-21,Lダーリン・イン・ザ・フランキス,612,6800,2219,0,0,-,2025-12-26 09:18:07
650256,マルハン亀有,2025-08-21,L ToLOVEるダークネス TRANCE ver.8.7,1035,6400,6133,0,0,-,2025-12-26 09:18:07
650257,マルハン亀有,2025-08-21,吉宗,863,6300,5570,0,0,-,2025-12-26 09:18:07
650258,マルハン亀有,2025-08-21,スマスロ デビルメイクライ5 スタイリッシュトライブ,985,6300,4825,0,0,-,2025-12-26 09:18:07
650259,マルハン亀有,2025-08-21,いざ！番長,951,6100,8394,0,0,-,2025-12-26 09:18:07
