id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
628320,マルハン亀有,2025-07-04,チバリヨ2,1010,11900,4436,0,0,-,2025-12-26 09:18:06
628321,マルハン亀有,2025-07-04,Lパチスロ革命機ヴァルヴレイヴ,1039,7600,4179,0,0,-,2025-12-26 09:18:06
628322,マルハン亀有,2025-07-04,スマスロ デビルメイクライ5 スタイリッシュトライブ,619,7100,4850,0,0,-,2025-12-26 09:18:06
628323,マルハン亀有,2025-07-04,回胴黙示録カイジ 狂宴,867,6500,7404,0,0,-,2025-12-26 09:18:06
628324,マルハン亀有,2025-07-04,Lゴジラ,986,6300,3012,0,0,-,2025-12-26 09:18:06
628325,マルハン亀有,2025-07-04,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,613,6200,7607,0,0,-,2025-12-26 09:18:06
628326,マルハン亀有,2025-07-04,沖ドキ!ゴージャス 25Φ,681,6200,3249,0,0,-,2025-12-26 09:18:06
628327,マルハン亀有,2025-07-04,スマスロ デビルメイクライ5 スタイリッシュトライブ,617,5400,3795,0,0,-,2025-12-26 09:18:06
628328,マルハン亀有,2025-07-04,パチスロ　甲鉄城のカバネリ,671,5100,5001,0,0,-,2025-12-26 09:18:06
628329,マルハン亀有,2025-07-04,L絶対衝激～PLATONIC HEART～,974,5000,6723,0,0,-,2025-12-26 09:18:06
628330,マルハン亀有,2025-07-04,Lパチスロからくりサーカス,900,4500,3434,0,0,-,2025-12-26 09:18:06
628331,マルハン亀有,2025-07-04,Lルパン三世 大航海者の秘宝,1008,4400,4026,0,0,-,2025-12-26 09:18:06
628332,マルハン亀有,2025-07-04,マイジャグラーV,728,4300,7984,39,42,1/99,2025-12-26 09:18:06
628333,マルハン亀有,2025-07-04,スマスロ ギルティクラウン2,658,4300,667,0,0,-,2025-12-26 09:18:06
628334,マルハン亀有,2025-07-04,L ＨＥＹ！エリートサラリーマン鏡,959,4000,5185,0,0,-,2025-12-26 09:18:06
628335,マルハン亀有,2025-07-04,スマスロ ゴッドイーター リザレクション,1014,4000,5093,0,0,-,2025-12-26 09:18:06
628336,マルハン亀有,2025-07-04,スマスロ バイオハザード5,946,3900,6539,0,0,-,2025-12-26 09:18:06
628337,マルハン亀有,2025-07-04,吉宗,853,3900,6258,0,0,-,2025-12-26 09:18:06
628338,マルハン亀有,2025-07-04,L東京喰種,849,3600,8453,0,0,-,2025-12-26 09:18:06
628339,マルハン亀有,2025-07-04,スマスロモンキーターンV,635,3500,4403,0,0,-,2025-12-26 09:18:06
628340,マルハン亀有,2025-07-04,スマスロ スーパーブラックジャック,1025,3400,4427,0,0,-,2025-12-26 09:18:06
628341,マルハン亀有,2025-07-04,スマスロモンキーターンV,626,3400,5040,0,0,-,2025-12-26 09:18:06
628342,マルハン亀有,2025-07-04,いざ！番長,609,3400,5128,0,0,-,2025-12-26 09:18:06
628343,マルハン亀有,2025-07-04,ゴーゴージャグラー３,690,3300,5314,31,22,1/100,2025-12-26 09:18:06
628344,マルハン亀有,2025-07-04,Lパチスロ革命機ヴァルヴレイヴ,1049,3100,3340,0,0,-,2025-12-26 09:18:06
628345,マルハン亀有,2025-07-04,Lスマスロ北斗の拳,911,3100,7406,75,18,1/80,2025-12-26 09:18:06
628346,マルハン亀有,2025-07-04,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,972,3000,6215,0,0,-,2025-12-26 09:18:06
628347,マルハン亀有,2025-07-04,パチスロハイパーラッシュ,684,3000,4335,0,0,-,2025-12-26 09:18:06
628348,マルハン亀有,2025-07-04,スマスロ モンスターハンターライズ,590,3000,5983,0,0,-,2025-12-26 09:18:06
628349,マルハン亀有,2025-07-04,マイジャグラーV,737,2800,8879,39,41,1/111,2025-12-26 09:18:06
628350,マルハン亀有,2025-07-04,Lパチスロからくりサーカス,918,2600,2878,0,0,-,2025-12-26 09:18:06
628351,マルハン亀有,2025-07-04,スマスロ モンスターハンターライズ,598,2600,2941,0,0,-,2025-12-26 09:18:06
628352,マルハン亀有,2025-07-04,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,610,2600,2063,0,0,-,2025-12-26 09:18:06
628353,マルハン亀有,2025-07-04,パチスロ炎炎ノ消防隊,661,2500,8002,0,0,-,2025-12-26 09:18:06
628354,マルハン亀有,2025-07-04,Lぱちスロ乃木坂４６,935,2400,2081,0,0,-,2025-12-26 09:18:06
628355,マルハン亀有,2025-07-04,Lパチスロ 機動戦士ガンダムSEED,836,2300,1616,0,0,-,2025-12-26 09:18:06
628356,マルハン亀有,2025-07-04,ファンキージャグラー２ＫＴ,752,2200,5880,30,19,1/120,2025-12-26 09:18:06
628357,マルハン亀有,2025-07-04,L東京喰種,845,2200,5253,0,0,-,2025-12-26 09:18:06
628358,マルハン亀有,2025-07-04,マイジャグラーV,722,2200,6353,33,15,1/132,2025-12-26 09:18:06
628359,マルハン亀有,2025-07-04,スマスロ ようこそ実力至上主義の教室へ,982,2200,3935,0,0,-,2025-12-26 09:18:06
628360,マルハン亀有,2025-07-04,L ＨＥＹ！エリートサラリーマン鏡,958,2000,1559,0,0,-,2025-12-26 09:18:06
628361,マルハン亀有,2025-07-04,Lパチスロからくりサーカス,894,2000,4799,0,0,-,2025-12-26 09:18:06
628362,マルハン亀有,2025-07-04,ハッピージャグラーＶＩＩＩ,713,2000,6335,30,21,1/124,2025-12-26 09:18:06
628363,マルハン亀有,2025-07-04,吉宗,861,2000,3318,0,0,-,2025-12-26 09:18:06
628364,マルハン亀有,2025-07-04,Lスマスロ北斗の拳,922,2000,2641,37,5,1/63,2025-12-26 09:18:06
628365,マルハン亀有,2025-07-04,マイジャグラーV,736,1900,8070,33,32,1/124,2025-12-26 09:18:06
628366,マルハン亀有,2025-07-04,Lパチスロ かぐや様は告らせたい,887,1900,5438,0,0,-,2025-12-26 09:18:06
628367,マルハン亀有,2025-07-04,Lスマスロ北斗の拳,927,1900,2370,30,4,1/70,2025-12-26 09:18:06
628368,マルハン亀有,2025-07-04,ゴーゴージャグラー３,801,1800,5051,25,22,1/107,2025-12-26 09:18:06
628369,マルハン亀有,2025-07-04,沖ドキ!ゴージャス 25Φ,677,1800,1720,0,0,-,2025-12-26 09:18:06
628370,マルハン亀有,2025-07-04,パチスロ　甲鉄城のカバネリ,666,1800,6387,0,0,-,2025-12-26 09:18:06
628371,マルハン亀有,2025-07-04,SアイムジャグラーＥＸ,811,1800,5415,26,19,1/120,2025-12-26 09:18:06
628372,マルハン亀有,2025-07-04,SアイムジャグラーＥＸ,819,1800,7523,30,37,1/112,2025-12-26 09:18:06
628373,マルハン亀有,2025-07-04,パチスロ　甲鉄城のカバネリ,670,1600,1429,0,0,-,2025-12-26 09:18:06
628374,マルハン亀有,2025-07-04,ゴーゴージャグラー３,692,1600,5897,31,16,1/125,2025-12-26 09:18:06
628375,マルハン亀有,2025-07-04,L東京喰種,843,1500,4870,0,0,-,2025-12-26 09:18:06
628376,マルハン亀有,2025-07-04,ファンキージャグラー２ＫＴ,796,1500,3488,16,17,1/106,2025-12-26 09:18:06
628377,マルハン亀有,2025-07-04,ファンキージャグラー２ＫＴ,797,1400,5751,27,15,1/137,2025-12-26 09:18:06
628378,マルハン亀有,2025-07-04,Lスマスロ北斗の拳,1000,1400,3669,39,4,1/85,2025-12-26 09:18:06
628379,マルハン亀有,2025-07-04,新ハナビ,685,1400,5173,0,0,-,2025-12-26 09:18:06
628380,マルハン亀有,2025-07-04,Lスマスロ北斗の拳,913,1400,1197,21,2,1/52,2025-12-26 09:18:06
628381,マルハン亀有,2025-07-04,Lラブ嬢3～Wご指名はいかがですか?～,1006,1400,5982,0,0,-,2025-12-26 09:18:06
