id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
571002,マルハン亀有,2025-03-02,スーパービンゴネオ,976,13200,2112,0,0,-,2025-12-26 09:18:04
571003,マルハン亀有,2025-03-02,Lパチスロ革命機ヴァルヴレイヴ,1036,12200,8436,0,0,-,2025-12-26 09:18:04
571004,マルハン亀有,2025-03-02,Lスマスロ北斗の拳,931,11900,7430,130,8,1/54,2025-12-26 09:18:04
571005,マルハン亀有,2025-03-02,Lスマスロ北斗の拳,926,9800,7628,129,9,1/55,2025-12-26 09:18:04
571006,マルハン亀有,2025-03-02,スマスロモンキーターンV,631,9600,7819,0,0,-,2025-12-26 09:18:04
571007,マルハン亀有,2025-03-02,Lパチスロ ダンベル何キロ持てる？,982,9000,5566,0,0,-,2025-12-26 09:18:04
571008,マルハン亀有,2025-03-02,チバリヨ2プラス,1008,8700,5027,0,0,-,2025-12-26 09:18:04
571009,マルハン亀有,2025-03-02,Lにゃんこ大戦争 超神速,961,8500,4097,0,0,-,2025-12-26 09:18:04
571010,マルハン亀有,2025-03-02,Lパチスロ かぐや様は告らせたい,862,8500,6061,0,0,-,2025-12-26 09:18:04
571011,マルハン亀有,2025-03-02,チバリヨ2,1012,7600,5396,0,0,-,2025-12-26 09:18:04
571012,マルハン亀有,2025-03-02,スマスロ モンスターハンターライズ,600,7000,5523,0,0,-,2025-12-26 09:18:04
571013,マルハン亀有,2025-03-02,Lパチスロからくりサーカス,895,6900,5658,0,0,-,2025-12-26 09:18:04
571014,マルハン亀有,2025-03-02,Lパチスロからくりサーカス,920,6800,3595,0,0,-,2025-12-26 09:18:04
571015,マルハン亀有,2025-03-02,スマスロモンキーターンV,626,6700,8818,0,0,-,2025-12-26 09:18:04
571016,マルハン亀有,2025-03-02,スマスロ ゴッドイーター リザレクション,1014,6300,5023,0,0,-,2025-12-26 09:18:04
571017,マルハン亀有,2025-03-02,L ToLOVEるダークネス,588,5900,5283,0,0,-,2025-12-26 09:18:04
571018,マルハン亀有,2025-03-02,スマスロ ゴッドイーター リザレクション,1016,5800,4968,0,0,-,2025-12-26 09:18:04
571019,マルハン亀有,2025-03-02,Lスマスロ転生したらスライムだった件,964,5600,5570,0,0,-,2025-12-26 09:18:04
571020,マルハン亀有,2025-03-02,スマスロ ゴッドイーター リザレクション,1015,5100,5168,0,0,-,2025-12-26 09:18:04
571021,マルハン亀有,2025-03-02,スマスロモンキーターンV,649,4700,8267,0,0,-,2025-12-26 09:18:04
571022,マルハン亀有,2025-03-02,Lパチスロからくりサーカス,890,4400,6609,0,0,-,2025-12-26 09:18:04
571023,マルハン亀有,2025-03-02,スマスロ バイオハザード ヴィレッジ,987,4400,5812,0,0,-,2025-12-26 09:18:04
571024,マルハン亀有,2025-03-02,スマスロ ゴッドイーター リザレクション,1018,4300,4744,0,0,-,2025-12-26 09:18:04
571025,マルハン亀有,2025-03-02,Lパチスロ ありふれた職業で世界最強,950,4000,5413,0,0,-,2025-12-26 09:18:04
571026,マルハン亀有,2025-03-02,スマスロモンキーターンV,646,4000,9014,0,0,-,2025-12-26 09:18:04
571027,マルハン亀有,2025-03-02,スマスロ ゴッドイーター リザレクション,1020,4000,5946,0,0,-,2025-12-26 09:18:04
571028,マルハン亀有,2025-03-02,L東京喰種,611,3900,8665,0,0,-,2025-12-26 09:18:04
571029,マルハン亀有,2025-03-02,Lパチスロからくりサーカス,892,3800,4050,0,0,-,2025-12-26 09:18:04
571030,マルハン亀有,2025-03-02,スロット ゾンビランドサガ,874,3700,4545,0,0,-,2025-12-26 09:18:04
571031,マルハン亀有,2025-03-02,Lパチスロ かぐや様は告らせたい,856,3600,4824,0,0,-,2025-12-26 09:18:04
571032,マルハン亀有,2025-03-02,A-SLOT+ ディスクアップ ULTRAREMIX,659,3500,7221,27,19,1/157,2025-12-26 09:18:04
571033,マルハン亀有,2025-03-02,Lスマスロ北斗の拳,1000,3400,7967,91,13,1/77,2025-12-26 09:18:04
571034,マルハン亀有,2025-03-02,マイジャグラーV,731,3300,8089,48,16,1/126,2025-12-26 09:18:04
571035,マルハン亀有,2025-03-02,スマスロモンキーターンV,624,3200,6851,0,0,-,2025-12-26 09:18:04
571036,マルハン亀有,2025-03-02,スマスロ モンスターハンターライズ,597,3200,6707,0,0,-,2025-12-26 09:18:04
571037,マルハン亀有,2025-03-02,新ハナビ,686,3000,7524,0,0,-,2025-12-26 09:18:04
571038,マルハン亀有,2025-03-02,L主役は銭形４,971,2800,3458,0,0,-,2025-12-26 09:18:04
571039,マルハン亀有,2025-03-02,L主役は銭形４,972,2800,2349,0,0,-,2025-12-26 09:18:04
571040,マルハン亀有,2025-03-02,マイジャグラーV,742,2800,8441,42,26,1/124,2025-12-26 09:18:04
571041,マルハン亀有,2025-03-02,Lにゃんこ大戦争 超神速,959,2800,3796,0,0,-,2025-12-26 09:18:04
571042,マルハン亀有,2025-03-02,Lスマスロ北斗の拳,906,2700,8568,87,22,1/79,2025-12-26 09:18:04
571043,マルハン亀有,2025-03-02,押忍！番長4,881,2700,6878,0,0,-,2025-12-26 09:18:04
571044,マルハン亀有,2025-03-02,スマスロモンキーターンV,645,2600,5507,0,0,-,2025-12-26 09:18:04
571045,マルハン亀有,2025-03-02,Lルパン三世 大航海者の秘宝,958,2600,3149,0,0,-,2025-12-26 09:18:04
571046,マルハン亀有,2025-03-02,マイジャグラーV,738,2500,8556,36,36,1/119,2025-12-26 09:18:04
571047,マルハン亀有,2025-03-02,沖ドキ!ゴージャス 25Φ,676,2500,7230,0,0,-,2025-12-26 09:18:04
571048,マルハン亀有,2025-03-02,パチスロ　甲鉄城のカバネリ,667,2400,5171,0,0,-,2025-12-26 09:18:04
571049,マルハン亀有,2025-03-02,Lパチスロからくりサーカス,898,2400,3764,0,0,-,2025-12-26 09:18:04
571050,マルハン亀有,2025-03-02,Lパチスロ シン・エヴァンゲリオン,846,2400,1608,0,0,-,2025-12-26 09:18:04
571051,マルハン亀有,2025-03-02,Lパチスロからくりサーカス,891,2300,3499,0,0,-,2025-12-26 09:18:04
571052,マルハン亀有,2025-03-02,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE-ART,662,2300,6159,0,0,-,2025-12-26 09:18:04
571053,マルハン亀有,2025-03-02,Lパチスロからくりサーカス,893,2300,3418,0,0,-,2025-12-26 09:18:04
571054,マルハン亀有,2025-03-02,Lソードアート・オンライン,871,2300,2271,0,0,-,2025-12-26 09:18:04
571055,マルハン亀有,2025-03-02,ミスタージャグラー,717,2200,7213,0,0,-,2025-12-26 09:18:04
571056,マルハン亀有,2025-03-02,ゴーゴージャグラー３,699,2200,3920,25,12,1/106,2025-12-26 09:18:04
571057,マルハン亀有,2025-03-02,Lぱちスロ乃木坂４６,936,2100,2006,0,0,-,2025-12-26 09:18:04
571058,マルハン亀有,2025-03-02,Lスマスロ北斗の拳,911,2100,4377,50,6,1/78,2025-12-26 09:18:04
571059,マルハン亀有,2025-03-02,パチスロ炎炎ノ消防隊,661,2100,2834,0,0,-,2025-12-26 09:18:04
571060,マルハン亀有,2025-03-02,スマスロ ゴッドイーター リザレクション,1023,2100,5937,0,0,-,2025-12-26 09:18:04
571061,マルハン亀有,2025-03-02,ハッピージャグラーＶＩＩＩ,782,2000,6279,31,20,1/123,2025-12-26 09:18:04
571062,マルハン亀有,2025-03-02,L戦国乙女４　戦乱に閃く炯眼の軍師,618,2000,3949,0,0,-,2025-12-26 09:18:04
571063,マルハン亀有,2025-03-02,SアイムジャグラーＥＸ,798,2000,4745,22,20,1/113,2025-12-26 09:18:04
571064,マルハン亀有,2025-03-02,ゴーゴージャグラー３,697,2000,6033,33,17,1/121,2025-12-26 09:18:04
571065,マルハン亀有,2025-03-02,ゴーゴージャグラー３,801,2000,3838,22,15,1/104,2025-12-26 09:18:04
571066,マルハン亀有,2025-03-02,Lスマスロ北斗の拳,925,2000,8413,77,22,1/85,2025-12-26 09:18:04
571067,マルハン亀有,2025-03-02,ジャグラーガールズSS,710,2000,6178,0,0,-,2025-12-26 09:18:04
571068,マルハン亀有,2025-03-02,マイジャグラーV,734,2000,8629,39,28,1/129,2025-12-26 09:18:04
571069,マルハン亀有,2025-03-02,スマスロモンキーターンV,629,1900,4274,0,0,-,2025-12-26 09:18:04
571070,マルハン亀有,2025-03-02,ファンキージャグラー２ＫＴ,764,1900,5886,32,13,1/131,2025-12-26 09:18:04
571071,マルハン亀有,2025-03-02,SアイムジャグラーＥＸ,828,1900,7870,33,29,1/127,2025-12-26 09:18:04
571072,マルハン亀有,2025-03-02,沖ドキ!ゴージャス 25Φ,680,1900,5507,0,0,-,2025-12-26 09:18:04
571073,マルハン亀有,2025-03-02,ウルトラミラクルジャグラー,703,1900,5970,0,0,-,2025-12-26 09:18:04
571074,マルハン亀有,2025-03-02,マイジャグラーV,750,1900,7777,33,29,1/125,2025-12-26 09:18:04
571075,マルハン亀有,2025-03-02,チバリヨ2プラス,1007,1800,5165,0,0,-,2025-12-26 09:18:04
571076,マルハン亀有,2025-03-02,マイジャグラーV,730,1800,6289,34,9,1/146,2025-12-26 09:18:04
571077,マルハン亀有,2025-03-02,Lスマスロ北斗の拳,924,1600,2110,31,2,1/64,2025-12-26 09:18:04
571078,マルハン亀有,2025-03-02,ファンキージャグラー２ＫＴ,753,1600,5707,27,16,1/133,2025-12-26 09:18:04
571079,マルハン亀有,2025-03-02,スマスロ スーパーブラックジャック,655,1600,4657,0,0,-,2025-12-26 09:18:04
571080,マルハン亀有,2025-03-02,Lパチスロ ダンベル何キロ持てる？,981,1400,2950,0,0,-,2025-12-26 09:18:04
571081,マルハン亀有,2025-03-02,Lパチスロからくりサーカス,918,1400,4517,0,0,-,2025-12-26 09:18:04
571082,マルハン亀有,2025-03-02,ファンキージャグラー２ＫＴ,765,1300,3766,18,14,1/118,2025-12-26 09:18:04
