id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
563091,マルハン亀有,2025-02-13,Lパチスロ革命機ヴァルヴレイヴ,1039,18700,9048,0,0,-,2025-12-26 09:18:04
563092,マルハン亀有,2025-02-13,スマスロ ゴッドイーター リザレクション,1015,15300,4544,0,0,-,2025-12-26 09:18:04
563093,マルハン亀有,2025-02-13,スマスロ ゴッドイーター リザレクション,1017,15100,5801,0,0,-,2025-12-26 09:18:04
563094,マルハン亀有,2025-02-13,スマスロ モンスターハンターライズ,598,14700,7768,0,0,-,2025-12-26 09:18:04
563095,マルハン亀有,2025-02-13,Lパチスロ かぐや様は告らせたい,861,14600,10057,0,0,-,2025-12-26 09:18:04
563096,マルハン亀有,2025-02-13,Lパチスロ革命機ヴァルヴレイヴ,1031,14400,8277,0,0,-,2025-12-26 09:18:04
563097,マルハン亀有,2025-02-13,Lバンドリ！,937,12200,5520,0,0,-,2025-12-26 09:18:04
563098,マルハン亀有,2025-02-13,スマスロモンキーターンV,628,11600,9067,0,0,-,2025-12-26 09:18:04
563099,マルハン亀有,2025-02-13,Lパチスロからくりサーカス,902,11200,7047,0,0,-,2025-12-26 09:18:04
563100,マルハン亀有,2025-02-13,Lパチスロ革命機ヴァルヴレイヴ,1034,11100,9626,0,0,-,2025-12-26 09:18:04
563101,マルハン亀有,2025-02-13,スマスロモンキーターンV,648,10400,9299,0,0,-,2025-12-26 09:18:04
563102,マルハン亀有,2025-02-13,Lパチスロ かぐや様は告らせたい,865,9900,7425,0,0,-,2025-12-26 09:18:04
563103,マルハン亀有,2025-02-13,スマスロ モンスターハンターライズ,602,9600,6244,0,0,-,2025-12-26 09:18:04
563104,マルハン亀有,2025-02-13,押忍！番長4,889,8800,7104,0,0,-,2025-12-26 09:18:04
563105,マルハン亀有,2025-02-13,Lスマスロ北斗の拳,1000,8500,7702,118,15,1/58,2025-12-26 09:18:04
563106,マルハン亀有,2025-02-13,Lにゃんこ大戦争 超神速,961,8400,7033,0,0,-,2025-12-26 09:18:04
563107,マルハン亀有,2025-02-13,スマスロ モンスターハンターライズ,603,7800,5346,0,0,-,2025-12-26 09:18:04
563108,マルハン亀有,2025-02-13,Lゴジラ対エヴァンゲリオン,968,7800,5468,0,0,-,2025-12-26 09:18:04
563109,マルハン亀有,2025-02-13,Lパチスロからくりサーカス,916,7800,6522,0,0,-,2025-12-26 09:18:04
563110,マルハン亀有,2025-02-13,Lパチスロ革命機ヴァルヴレイヴ,1029,7700,8914,0,0,-,2025-12-26 09:18:04
563111,マルハン亀有,2025-02-13,スマスロ ゴッドイーター リザレクション,1023,7700,6989,0,0,-,2025-12-26 09:18:04
563112,マルハン亀有,2025-02-13,Lスマスロ北斗の拳,995,7600,8157,109,19,1/64,2025-12-26 09:18:04
563113,マルハン亀有,2025-02-13,Lパチスロ革命機ヴァルヴレイヴ,1025,7600,8710,0,0,-,2025-12-26 09:18:04
563114,マルハン亀有,2025-02-13,L戦国乙女４　戦乱に閃く炯眼の軍師,620,7300,8058,0,0,-,2025-12-26 09:18:04
563115,マルハン亀有,2025-02-13,Lソードアート・オンライン,869,7200,3560,0,0,-,2025-12-26 09:18:04
563116,マルハン亀有,2025-02-13,Lパチスロ革命機ヴァルヴレイヴ,1037,6800,10478,0,0,-,2025-12-26 09:18:04
563117,マルハン亀有,2025-02-13,スマスロモンキーターンV,643,6700,6460,0,0,-,2025-12-26 09:18:04
563118,マルハン亀有,2025-02-13,Lパチスロ炎炎ノ消防隊,835,6400,8547,0,0,-,2025-12-26 09:18:04
563119,マルハン亀有,2025-02-13,L東京喰種,612,6400,8306,0,0,-,2025-12-26 09:18:04
563120,マルハン亀有,2025-02-13,スマスロ ゴッドイーター リザレクション,1018,6200,7199,0,0,-,2025-12-26 09:18:04
563121,マルハン亀有,2025-02-13,Lパチスロ かぐや様は告らせたい,855,6100,8402,0,0,-,2025-12-26 09:18:04
563122,マルハン亀有,2025-02-13,スマスロ ゴッドイーター リザレクション,1016,5800,5967,0,0,-,2025-12-26 09:18:04
563123,マルハン亀有,2025-02-13,スマスロ頭文字D 2nd,940,5800,7034,0,0,-,2025-12-26 09:18:04
563124,マルハン亀有,2025-02-13,スマスロ モンスターハンターライズ,601,5700,8882,0,0,-,2025-12-26 09:18:04
