id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
597098,マルハン亀有,2025-04-28,L東京喰種,848,13600,8546,0,0,-,2025-12-26 09:18:05
597099,マルハン亀有,2025-04-28,スマスロ モンスターハンターライズ,603,12400,9006,0,0,-,2025-12-26 09:18:05
597100,マルハン亀有,2025-04-28,スマスロ モンスターハンターライズ,604,11200,8013,0,0,-,2025-12-26 09:18:05
597101,マルハン亀有,2025-04-28,Lパチスロ革命機ヴァルヴレイヴ,1046,9500,6680,0,0,-,2025-12-26 09:18:05
597102,マルハン亀有,2025-04-28,パチスロ　甲鉄城のカバネリ,670,7800,5996,0,0,-,2025-12-26 09:18:05
597103,マルハン亀有,2025-04-28,L東京喰種,841,7400,5899,0,0,-,2025-12-26 09:18:05
597104,マルハン亀有,2025-04-28,Lスマスロ北斗の拳,1001,7300,3326,74,3,1/43,2025-12-26 09:18:05
597105,マルハン亀有,2025-04-28,スマスロ モンスターハンターライズ,601,7000,7549,0,0,-,2025-12-26 09:18:05
597106,マルハン亀有,2025-04-28,Lパチスロ革命機ヴァルヴレイヴ,1038,6800,9314,0,0,-,2025-12-26 09:18:05
597107,マルハン亀有,2025-04-28,Lパチスロ革命機ヴァルヴレイヴ,1039,6500,9218,0,0,-,2025-12-26 09:18:05
597108,マルハン亀有,2025-04-28,スマスロ モンスターハンターライズ,593,6500,2457,0,0,-,2025-12-26 09:18:05
597109,マルハン亀有,2025-04-28,スマスロ バイオハザード5,607,6500,8328,0,0,-,2025-12-26 09:18:05
597110,マルハン亀有,2025-04-28,L麻雀物語,1032,6300,7501,0,0,-,2025-12-26 09:18:05
597111,マルハン亀有,2025-04-28,Lパチスロ かぐや様は告らせたい,889,6000,6187,0,0,-,2025-12-26 09:18:05
597112,マルハン亀有,2025-04-28,Lスマスロ北斗の拳,996,5900,9277,111,23,1/69,2025-12-26 09:18:05
597113,マルハン亀有,2025-04-28,Lパチスロ ありふれた職業で世界最強,980,5700,4829,0,0,-,2025-12-26 09:18:05
597114,マルハン亀有,2025-04-28,Lパチスロ革命機ヴァルヴレイヴ,1048,5600,7080,0,0,-,2025-12-26 09:18:05
597115,マルハン亀有,2025-04-28,Lパチスロ かぐや様は告らせたい,878,5500,7289,0,0,-,2025-12-26 09:18:05
597116,マルハン亀有,2025-04-28,吉宗,859,5300,8107,0,0,-,2025-12-26 09:18:05
597117,マルハン亀有,2025-04-28,Lスマスロ北斗の拳,995,5200,8249,96,19,1/72,2025-12-26 09:18:05
597118,マルハン亀有,2025-04-28,Lパチスロからくりサーカス,894,5200,5545,0,0,-,2025-12-26 09:18:05
597119,マルハン亀有,2025-04-28,Lパチスロ かぐや様は告らせたい,880,5200,8446,0,0,-,2025-12-26 09:18:05
597120,マルハン亀有,2025-04-28,吉宗,861,5000,9154,0,0,-,2025-12-26 09:18:05
597121,マルハン亀有,2025-04-28,押忍！番長4,955,5000,5454,0,0,-,2025-12-26 09:18:05
597122,マルハン亀有,2025-04-28,スマスロ バイオハザード5,613,4900,7026,0,0,-,2025-12-26 09:18:05
597123,マルハン亀有,2025-04-28,L戦国乙女４　戦乱に閃く炯眼の軍師,945,4600,4889,0,0,-,2025-12-26 09:18:05
597124,マルハン亀有,2025-04-28,スマスロ スーパーブラックジャック,1029,4600,3757,0,0,-,2025-12-26 09:18:05
597125,マルハン亀有,2025-04-28,吉宗,852,4600,8738,0,0,-,2025-12-26 09:18:05
597126,マルハン亀有,2025-04-28,沖ドキ!ゴージャス 25Φ,675,4400,7275,0,0,-,2025-12-26 09:18:05
597127,マルハン亀有,2025-04-28,L主役は銭形４,1003,4300,4726,0,0,-,2025-12-26 09:18:05
