id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
577526,マルハン亀有,2025-03-16,Lスマスロ北斗の拳,993,10500,7054,121,9,1/54,2025-12-26 09:18:04
577527,マルハン亀有,2025-03-16,L東京喰種,851,9200,7753,0,0,-,2025-12-26 09:18:04
577528,マルハン亀有,2025-03-16,スロット ゾンビランドサガ,619,7700,4471,0,0,-,2025-12-26 09:18:04
577529,マルハン亀有,2025-03-16,スマスロ スーパーブラックジャック,656,7200,4030,0,0,-,2025-12-26 09:18:04
577530,マルハン亀有,2025-03-16,L主役は銭形４,966,6600,6286,0,0,-,2025-12-26 09:18:04
577531,マルハン亀有,2025-03-16,スマスロ スーパーブラックジャック,655,6200,4537,0,0,-,2025-12-26 09:18:04
577532,マルハン亀有,2025-03-16,L麻雀格闘倶楽部　覚醒,965,6200,4323,0,0,-,2025-12-26 09:18:04
577533,マルハン亀有,2025-03-16,スマスロ ゴッドイーター リザレクション,1018,6000,5747,0,0,-,2025-12-26 09:18:04
577534,マルハン亀有,2025-03-16,チバリヨ2プラス,1005,5900,3043,0,0,-,2025-12-26 09:18:04
577535,マルハン亀有,2025-03-16,スマスロ バイオハザード5,605,5700,7229,0,0,-,2025-12-26 09:18:04
577536,マルハン亀有,2025-03-16,SアイムジャグラーＥＸ,810,5500,7825,42,41,1/94,2025-12-26 09:18:04
577537,マルハン亀有,2025-03-16,スマスロ シャーマンキング,884,5400,4846,0,0,-,2025-12-26 09:18:04
577538,マルハン亀有,2025-03-16,Lパチスロ革命機ヴァルヴレイヴ,1024,5200,6179,0,0,-,2025-12-26 09:18:04
577539,マルハン亀有,2025-03-16,L東京喰種,850,5100,7250,0,0,-,2025-12-26 09:18:04
577540,マルハン亀有,2025-03-16,Lパチスロからくりサーカス,898,4800,4393,0,0,-,2025-12-26 09:18:04
577541,マルハン亀有,2025-03-16,チバリヨ2プラス,1007,4800,2405,0,0,-,2025-12-26 09:18:04
577542,マルハン亀有,2025-03-16,Lパチスロからくりサーカス,918,4500,6177,0,0,-,2025-12-26 09:18:04
577543,マルハン亀有,2025-03-16,Lパチスロ ありふれた職業で世界最強,951,3900,7097,0,0,-,2025-12-26 09:18:04
577544,マルハン亀有,2025-03-16,Lパチスロ かぐや様は告らせたい,860,3900,6015,0,0,-,2025-12-26 09:18:04
577545,マルハン亀有,2025-03-16,L東京喰種,846,3800,6939,0,0,-,2025-12-26 09:18:04
577546,マルハン亀有,2025-03-16,スマスロモンキーターンV,630,3700,6065,0,0,-,2025-12-26 09:18:04
577547,マルハン亀有,2025-03-16,スマスロ バイオハザード5,610,3700,7019,0,0,-,2025-12-26 09:18:04
577548,マルハン亀有,2025-03-16,Lパチスロ かぐや様は告らせたい,854,3700,5980,0,0,-,2025-12-26 09:18:04
577549,マルハン亀有,2025-03-16,スマスロ スーパーブラックジャック,654,3400,5073,0,0,-,2025-12-26 09:18:04
577550,マルハン亀有,2025-03-16,SアイムジャグラーＥＸ,829,3400,5781,30,26,1/103,2025-12-26 09:18:04
577551,マルハン亀有,2025-03-16,スマスロモンキーターンV,642,3300,6378,0,0,-,2025-12-26 09:18:04
577552,マルハン亀有,2025-03-16,Lパチスロ ダンベル何キロ持てる？,973,3200,1803,0,0,-,2025-12-26 09:18:04
577553,マルハン亀有,2025-03-16,Lスマスロ北斗の拳,913,3100,4696,58,9,1/70,2025-12-26 09:18:04
577554,マルハン亀有,2025-03-16,スマスロ スーパーブラックジャック,651,3000,4821,0,0,-,2025-12-26 09:18:04
577555,マルハン亀有,2025-03-16,スマスロ シャーマンキング,882,2900,1919,0,0,-,2025-12-26 09:18:04
577556,マルハン亀有,2025-03-16,スマスロ モンスターハンターライズ,596,2900,5723,0,0,-,2025-12-26 09:18:04
577557,マルハン亀有,2025-03-16,Lスマスロ北斗の拳,997,2900,8495,81,24,1/81,2025-12-26 09:18:04
577558,マルハン亀有,2025-03-16,SアイムジャグラーＥＸ,816,2800,7848,32,38,1/112,2025-12-26 09:18:04
577559,マルハン亀有,2025-03-16,スマスロ バイオハザード5,609,2800,6848,0,0,-,2025-12-26 09:18:04
577560,マルハン亀有,2025-03-16,Lパチスロ かぐや様は告らせたい,853,2700,5273,0,0,-,2025-12-26 09:18:04
577561,マルハン亀有,2025-03-16,Lスマスロ北斗の拳,905,2600,9408,88,28,1/81,2025-12-26 09:18:04
577562,マルハン亀有,2025-03-16,マイジャグラーV,735,2600,6967,34,24,1/120,2025-12-26 09:18:04
577563,マルハン亀有,2025-03-16,スマスロ スーパーブラックジャック,657,2500,5577,0,0,-,2025-12-26 09:18:04
577564,マルハン亀有,2025-03-16,スマスロ ゴッドイーター リザレクション,1013,2500,5570,0,0,-,2025-12-26 09:18:04
577565,マルハン亀有,2025-03-16,Lパチスロ ありふれた職業で世界最強,947,2300,3291,0,0,-,2025-12-26 09:18:04
577566,マルハン亀有,2025-03-16,Lスマスロ　キン肉マン～７人の悪魔超人編～,989,2200,710,0,0,-,2025-12-26 09:18:04
577567,マルハン亀有,2025-03-16,ファンキージャグラー２ＫＴ,796,2200,8250,39,24,1/131,2025-12-26 09:18:04
577568,マルハン亀有,2025-03-16,Lパチスロからくりサーカス,916,2100,3144,0,0,-,2025-12-26 09:18:04
577569,マルハン亀有,2025-03-16,パチスロ　甲鉄城のカバネリ,668,2100,3930,0,0,-,2025-12-26 09:18:04
577570,マルハン亀有,2025-03-16,Lパチスロからくりサーカス,891,2100,6167,0,0,-,2025-12-26 09:18:04
577571,マルハン亀有,2025-03-16,スマスロ スーパーブラックジャック,653,2000,5639,0,0,-,2025-12-26 09:18:04
577572,マルハン亀有,2025-03-16,パチスロ　甲鉄城のカバネリ,666,2000,5302,0,0,-,2025-12-26 09:18:04
577573,マルハン亀有,2025-03-16,L東京喰種,849,1900,8012,0,0,-,2025-12-26 09:18:04
577574,マルハン亀有,2025-03-16,ゴーゴージャグラー３,702,1900,7077,37,16,1/134,2025-12-26 09:18:04
577575,マルハン亀有,2025-03-16,SアイムジャグラーＥＸ,817,1900,8885,33,40,1/122,2025-12-26 09:18:04
