id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
662878,マルハン亀有,2025-09-17,Lパチスロ革命機ヴァルヴレイヴ,1038,18500,9114,0,0,-,2025-12-26 09:18:08
662879,マルハン亀有,2025-09-17,Lパチスロ かぐや様は告らせたい,870,12800,8271,0,0,-,2025-12-26 09:18:08
662880,マルハン亀有,2025-09-17,Lパチスロ革命機ヴァルヴレイヴ,1048,11100,8103,0,0,-,2025-12-26 09:18:08
662881,マルハン亀有,2025-09-17,スマスロモンキーターンV,635,10900,10293,0,0,-,2025-12-26 09:18:08
662882,マルハン亀有,2025-09-17,Lパチスロ かぐや様は告らせたい,875,10400,8270,0,0,-,2025-12-26 09:18:08
662883,マルハン亀有,2025-09-17,Lダーリン・イン・ザ・フランキス,610,10000,1934,0,0,-,2025-12-26 09:18:08
662884,マルハン亀有,2025-09-17,Lパチスロ革命機ヴァルヴレイヴ,1037,9900,8044,0,0,-,2025-12-26 09:18:08
662885,マルハン亀有,2025-09-17,スマスロモンキーターンV,627,9200,8146,0,0,-,2025-12-26 09:18:08
662886,マルハン亀有,2025-09-17,Lパチスロからくりサーカス,864,8400,6124,0,0,-,2025-12-26 09:18:08
662887,マルハン亀有,2025-09-17,吉宗,957,8400,3162,0,0,-,2025-12-26 09:18:08
662888,マルハン亀有,2025-09-17,Lパチスロからくりサーカス,858,8400,8336,0,0,-,2025-12-26 09:18:08
662889,マルハン亀有,2025-09-17,L島娘,989,8000,5696,0,0,-,2025-12-26 09:18:08
662890,マルハン亀有,2025-09-17,スマスロモンキーターンV,633,7700,8226,0,0,-,2025-12-26 09:18:08
662891,マルハン亀有,2025-09-17,パチスロ わたしの幸せな結婚,982,7400,3486,0,0,-,2025-12-26 09:18:08
662892,マルハン亀有,2025-09-17,Lスマスロ北斗の拳,911,7200,9654,118,22,1/69,2025-12-26 09:18:08
662893,マルハン亀有,2025-09-17,Lパチスロ かぐや様は告らせたい,886,6900,8327,0,0,-,2025-12-26 09:18:08
662894,マルハン亀有,2025-09-17,Lパチスロ革命機ヴァルヴレイヴ,1044,6800,9960,0,0,-,2025-12-26 09:18:08
662895,マルハン亀有,2025-09-17,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,965,6700,5960,0,0,-,2025-12-26 09:18:08
662896,マルハン亀有,2025-09-17,スマスロ スーパーブラックジャック,1026,6600,4230,0,0,-,2025-12-26 09:18:08
662897,マルハン亀有,2025-09-17,Lスマスロ北斗の拳,916,6500,6021,83,9,1/65,2025-12-26 09:18:08
662898,マルハン亀有,2025-09-17,マイジャグラーV,724,6400,8892,55,28,1/107,2025-12-26 09:18:08
662899,マルハン亀有,2025-09-17,スマスロモンキーターンV,625,5900,8354,0,0,-,2025-12-26 09:18:08
662900,マルハン亀有,2025-09-17,Lスマスロ北斗の拳,924,5900,6383,87,6,1/69,2025-12-26 09:18:08
662901,マルハン亀有,2025-09-17,吉宗,951,5900,6608,0,0,-,2025-12-26 09:18:08
662902,マルハン亀有,2025-09-17,Lパチスロからくりサーカス,860,5800,7773,0,0,-,2025-12-26 09:18:08
662903,マルハン亀有,2025-09-17,マイジャグラーV,743,5500,9313,48,46,1/99,2025-12-26 09:18:08
662904,マルハン亀有,2025-09-17,Lパチスロ かぐや様は告らせたい,871,5500,8189,0,0,-,2025-12-26 09:18:08
662905,マルハン亀有,2025-09-17,吉宗,956,5500,6404,0,0,-,2025-12-26 09:18:08
662906,マルハン亀有,2025-09-17,マイジャグラーV,711,5400,9044,49,37,1/105,2025-12-26 09:18:08
662907,マルハン亀有,2025-09-17,マイジャグラーV,713,5300,9100,48,38,1/106,2025-12-26 09:18:08
662908,マルハン亀有,2025-09-17,Lスマスロ北斗の拳,996,5200,6462,85,6,1/71,2025-12-26 09:18:08
662909,マルハン亀有,2025-09-17,沖ドキ!ゴージャス 25Φ,680,5200,6522,0,0,-,2025-12-26 09:18:08
662910,マルハン亀有,2025-09-17,吉宗,958,5200,5344,0,0,-,2025-12-26 09:18:08
662911,マルハン亀有,2025-09-17,マイジャグラーV,725,5100,8872,46,39,1/104,2025-12-26 09:18:08
662912,マルハン亀有,2025-09-17,Lパチスロ かぐや様は告らせたい,878,5100,9150,0,0,-,2025-12-26 09:18:08
662913,マルハン亀有,2025-09-17,マイジャグラーV,742,5000,8990,53,28,1/111,2025-12-26 09:18:08
662914,マルハン亀有,2025-09-17,L東京喰種,840,4800,8405,0,0,-,2025-12-26 09:18:08
662915,マルハン亀有,2025-09-17,吉宗,947,4800,5004,0,0,-,2025-12-26 09:18:08
662916,マルハン亀有,2025-09-17,Lスマスロ北斗の拳,1002,4700,5098,72,6,1/65,2025-12-26 09:18:08
662917,マルハン亀有,2025-09-17,マイジャグラーV,720,4700,8851,42,46,1/101,2025-12-26 09:18:08
662918,マルハン亀有,2025-09-17,パチスロ わたしの幸せな結婚,984,4600,2363,0,0,-,2025-12-26 09:18:08
662919,マルハン亀有,2025-09-17,Lパチスロ かぐや様は告らせたい,874,4600,8240,0,0,-,2025-12-26 09:18:08
662920,マルハン亀有,2025-09-17,スマスロ ドルアーガの塔,1008,4600,7169,0,0,-,2025-12-26 09:18:08
662921,マルハン亀有,2025-09-17,マイジャグラーV,708,4500,9322,40,49,1/105,2025-12-26 09:18:08
662922,マルハン亀有,2025-09-17,マイジャグラーV,718,4300,8849,39,53,1/96,2025-12-26 09:18:08
662923,マルハン亀有,2025-09-17,Lスマスロ北斗の拳,1001,4100,8653,91,25,1/75,2025-12-26 09:18:08
662924,マルハン亀有,2025-09-17,スマスロ 東京リベンジャーズ,896,4000,7584,0,0,-,2025-12-26 09:18:08
662925,マルハン亀有,2025-09-17,スマスロモンキーターンV,649,3900,6346,0,0,-,2025-12-26 09:18:08
662926,マルハン亀有,2025-09-17,L東京喰種,851,3800,7480,0,0,-,2025-12-26 09:18:08
662927,マルハン亀有,2025-09-17,マイジャグラーV,712,3700,9328,42,47,1/105,2025-12-26 09:18:08
662928,マルハン亀有,2025-09-17,マイジャグラーV,728,3700,8480,45,27,1/118,2025-12-26 09:18:08
662929,マルハン亀有,2025-09-17,マイジャグラーV,722,3600,8364,37,39,1/110,2025-12-26 09:18:08
662930,マルハン亀有,2025-09-17,マイジャグラーV,709,3600,8567,45,27,1/119,2025-12-26 09:18:08
662931,マルハン亀有,2025-09-17,Lパチスロ かぐや様は告らせたい,876,3600,7950,0,0,-,2025-12-26 09:18:08
