id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
706870,マルハン亀有,2025-12-20,Lパチスロ革命機ヴァルヴレイヴ2,877,18300,8472,0,0,-,2025-12-26 09:18:10
706871,マルハン亀有,2025-12-20,スマスロ ゴッドイーター リザレクション,1017,14600,3428,0,0,-,2025-12-26 09:18:10
706872,マルハン亀有,2025-12-20,スマスロ バイオハザード5,939,11300,9327,0,0,-,2025-12-26 09:18:10
706873,マルハン亀有,2025-12-20,L東京喰種,842,10300,8566,0,0,-,2025-12-26 09:18:10
706874,マルハン亀有,2025-12-20,沖ドキ!ゴージャス 25Φ,674,9900,6256,0,0,-,2025-12-26 09:18:10
706875,マルハン亀有,2025-12-20,L主役は銭形5,605,8500,7205,0,0,-,2025-12-26 09:18:10
706876,マルハン亀有,2025-12-20,Lパチスロ革命機ヴァルヴレイヴ2,880,7900,6609,0,0,-,2025-12-26 09:18:10
706877,マルハン亀有,2025-12-20,スマスロモンキーターンV,635,7700,6531,0,0,-,2025-12-26 09:18:10
706878,マルハン亀有,2025-12-20,Lパチスロからくりサーカス,1044,7700,2282,0,0,-,2025-12-26 09:18:10
706879,マルハン亀有,2025-12-20,Lパチスロ かぐや様は告らせたい,591,7000,3295,0,0,-,2025-12-26 09:18:10
706880,マルハン亀有,2025-12-20,スマスロ 東京リベンジャーズ,898,6800,7414,0,0,-,2025-12-26 09:18:10
706881,マルハン亀有,2025-12-20,スーパービンゴネオ,966,6700,3066,0,0,-,2025-12-26 09:18:10
706882,マルハン亀有,2025-12-20,スマスロ 東京リベンジャーズ,900,6700,9136,0,0,-,2025-12-26 09:18:10
706883,マルハン亀有,2025-12-20,押忍！番長ＺＥＲＯ,685,6500,7774,0,0,-,2025-12-26 09:18:10
706884,マルハン亀有,2025-12-20,L主役は銭形5,610,6400,6896,0,0,-,2025-12-26 09:18:10
706885,マルハン亀有,2025-12-20,Lパチスロ革命機ヴァルヴレイヴ2,886,6400,8148,0,0,-,2025-12-26 09:18:10
706886,マルハン亀有,2025-12-20,スマスロネオプラネット,963,6100,5643,0,0,-,2025-12-26 09:18:10
706887,マルハン亀有,2025-12-20,スマスロ新鬼武者3,861,6000,7517,0,0,-,2025-12-26 09:18:10
706888,マルハン亀有,2025-12-20,Lスマスロ北斗の拳,921,5900,4219,70,3,1/58,2025-12-26 09:18:10
706889,マルハン亀有,2025-12-20,L絶対衝激IV,951,5600,1910,0,0,-,2025-12-26 09:18:10
706890,マルハン亀有,2025-12-20,Lパチスロ革命機ヴァルヴレイヴ,834,5500,7911,0,0,-,2025-12-26 09:18:10
706891,マルハン亀有,2025-12-20,いざ！番長,658,5500,6272,0,0,-,2025-12-26 09:18:10
706892,マルハン亀有,2025-12-20,L東京喰種,843,5300,7108,0,0,-,2025-12-26 09:18:10
706893,マルハン亀有,2025-12-20,L東京喰種,847,5200,8338,0,0,-,2025-12-26 09:18:10
706894,マルハン亀有,2025-12-20,スマスロ 東京リベンジャーズ,890,4700,5369,0,0,-,2025-12-26 09:18:10
706895,マルハン亀有,2025-12-20,Lパチスロ かぐや様は告らせたい,587,4300,4602,0,0,-,2025-12-26 09:18:10
706896,マルハン亀有,2025-12-20,スマスロ化物語,917,4300,7655,0,0,-,2025-12-26 09:18:10
706897,マルハン亀有,2025-12-20,Lパチスロ革命機ヴァルヴレイヴ,835,4100,5791,0,0,-,2025-12-26 09:18:10
706898,マルハン亀有,2025-12-20,L絶対衝激IV,952,4100,1478,0,0,-,2025-12-26 09:18:10
706899,マルハン亀有,2025-12-20,スマスロ デビルメイクライ5 スタイリッシュトライブ,943,3800,5956,0,0,-,2025-12-26 09:18:10
706900,マルハン亀有,2025-12-20,L ToLOVEるダークネス TRANCE ver.8.7,961,3800,1537,0,0,-,2025-12-26 09:18:10
706901,マルハン亀有,2025-12-20,Lパチスロ革命機ヴァルヴレイヴ2,888,3700,8905,0,0,-,2025-12-26 09:18:10
706902,マルハン亀有,2025-12-20,L東京喰種,840,3700,8881,0,0,-,2025-12-26 09:18:10
706903,マルハン亀有,2025-12-20,SアイムジャグラーＥＸ,809,3700,6842,39,23,1/110,2025-12-26 09:18:10
706904,マルハン亀有,2025-12-20,スマスロ バイオハザード5,940,3600,8033,0,0,-,2025-12-26 09:18:10
706905,マルハン亀有,2025-12-20,L ＨＥＹ！エリートサラリーマン鏡,1008,3600,5777,0,0,-,2025-12-26 09:18:10
706906,マルハン亀有,2025-12-20,吉宗,906,3500,5044,0,0,-,2025-12-26 09:18:10
706907,マルハン亀有,2025-12-20,吉宗,904,3500,6168,0,0,-,2025-12-26 09:18:10
706908,マルハン亀有,2025-12-20,スマスロ モンスターハンターライズ,1034,3500,7054,0,0,-,2025-12-26 09:18:10
706909,マルハン亀有,2025-12-20,スマスロ モンスターハンターライズ,1040,3300,6476,0,0,-,2025-12-26 09:18:10
706910,マルハン亀有,2025-12-20,Lパチスロ革命機ヴァルヴレイヴ2,878,3100,6076,0,0,-,2025-12-26 09:18:10
706911,マルハン亀有,2025-12-20,スマスロとある科学の超電磁砲2,604,3000,5615,0,0,-,2025-12-26 09:18:10
706912,マルハン亀有,2025-12-20,スマスロとある科学の超電磁砲2,602,3000,4595,0,0,-,2025-12-26 09:18:10
706913,マルハン亀有,2025-12-20,マイジャグラーV,710,2900,7924,40,22,1/128,2025-12-26 09:18:10
706914,マルハン亀有,2025-12-20,押忍！番長ＺＥＲＯ,688,2900,8831,0,0,-,2025-12-26 09:18:10
706915,マルハン亀有,2025-12-20,Lパチスロ革命機ヴァルヴレイヴ2,883,2800,5249,0,0,-,2025-12-26 09:18:10
706916,マルハン亀有,2025-12-20,L ToLOVEるダークネス TRANCE ver.8.7,959,2800,4556,0,0,-,2025-12-26 09:18:10
706917,マルハン亀有,2025-12-20,新ハナビ,693,2800,7464,0,0,-,2025-12-26 09:18:10
706918,マルハン亀有,2025-12-20,アレックス ブライト,987,2600,5603,0,0,-,2025-12-26 09:18:10
706919,マルハン亀有,2025-12-20,沖ドキ!ゴージャス 25Φ,683,2600,6149,0,0,-,2025-12-26 09:18:10
706920,マルハン亀有,2025-12-20,Lパチスロ かぐや様は告らせたい,616,2600,3500,0,0,-,2025-12-26 09:18:10
