id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
624126,マルハン亀有,2025-06-25,Lパチスロ かぐや様は告らせたい,886,11800,9285,0,0,-,2025-12-26 09:18:06
624127,マルハン亀有,2025-06-25,Lスマスロ　キン肉マン～７人の悪魔超人編～,1009,9500,5480,0,0,-,2025-12-26 09:18:06
624128,マルハン亀有,2025-06-25,吉宗,861,8300,6208,0,0,-,2025-12-26 09:18:06
624129,マルハン亀有,2025-06-25,Lスマスロ北斗の拳,913,6900,3404,67,2,1/49,2025-12-26 09:18:06
624130,マルハン亀有,2025-06-25,Lスマスロ北斗の拳,998,6800,2969,70,2,1/41,2025-12-26 09:18:06
624131,マルハン亀有,2025-06-25,Lスマスロ北斗の拳,992,6400,5636,84,8,1/61,2025-12-26 09:18:06
624132,マルハン亀有,2025-06-25,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,948,6300,4381,0,0,-,2025-12-26 09:18:06
624133,マルハン亀有,2025-06-25,Lパチスロ かぐや様は告らせたい,880,6100,7931,0,0,-,2025-12-26 09:18:06
624134,マルハン亀有,2025-06-25,Lスマスロ北斗の拳,1000,6000,8036,99,17,1/69,2025-12-26 09:18:06
624135,マルハン亀有,2025-06-25,吉宗,860,5500,6928,0,0,-,2025-12-26 09:18:06
624136,マルハン亀有,2025-06-25,Lスマスロ北斗の拳,910,4800,4133,61,9,1/59,2025-12-26 09:18:06
624137,マルハン亀有,2025-06-25,L東京喰種,851,4700,7240,0,0,-,2025-12-26 09:18:06
624138,マルハン亀有,2025-06-25,Lスマスロ北斗の拳,930,4500,2168,46,1,1/46,2025-12-26 09:18:06
624139,マルハン亀有,2025-06-25,Lパチスロ かぐや様は告らせたい,887,4400,3527,0,0,-,2025-12-26 09:18:06
624140,マルハン亀有,2025-06-25,Lパチスロ かぐや様は告らせたい,878,4300,3376,0,0,-,2025-12-26 09:18:06
624141,マルハン亀有,2025-06-25,SアイムジャグラーＥＸ,773,4000,8237,37,39,1/108,2025-12-26 09:18:06
624142,マルハン亀有,2025-06-25,ファンキージャグラー２ＫＴ,763,3800,8210,44,23,1/123,2025-12-26 09:18:06
624143,マルハン亀有,2025-06-25,L絶対衝激～PLATONIC HEART～,974,3800,4426,0,0,-,2025-12-26 09:18:06
624144,マルハン亀有,2025-06-25,マイジャグラーV,728,3800,8672,43,39,1/106,2025-12-26 09:18:06
624145,マルハン亀有,2025-06-25,スマスロ聖戦士ダンバイン,1004,3700,4721,0,0,-,2025-12-26 09:18:06
624146,マルハン亀有,2025-06-25,マイジャグラーV,740,3600,8573,44,29,1/117,2025-12-26 09:18:06
624147,マルハン亀有,2025-06-25,スマスロ バイオハザード5,936,3500,2980,0,0,-,2025-12-26 09:18:06
624148,マルハン亀有,2025-06-25,Lパチスロからくりサーカス,890,3500,2969,0,0,-,2025-12-26 09:18:06
624149,マルハン亀有,2025-06-25,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE-ART,663,3500,5524,0,0,-,2025-12-26 09:18:06
624150,マルハン亀有,2025-06-25,ファンキージャグラー２ＫＴ,751,3300,8468,46,22,1/125,2025-12-26 09:18:06
624151,マルハン亀有,2025-06-25,ジャグラーガールズSS,710,3200,8842,0,0,-,2025-12-26 09:18:06
624152,マルハン亀有,2025-06-25,ファンキージャグラー２ＫＴ,757,3200,6977,39,20,1/118,2025-12-26 09:18:06
624153,マルハン亀有,2025-06-25,押忍！番長4,954,3200,2124,0,0,-,2025-12-26 09:18:06
624154,マルハン亀有,2025-06-25,スマスロモンキーターンV,645,3200,4676,0,0,-,2025-12-26 09:18:06
624155,マルハン亀有,2025-06-25,スマスロ ゴッドイーター リザレクション,1015,3100,4416,0,0,-,2025-12-26 09:18:06
624156,マルハン亀有,2025-06-25,スマスロモンキーターンV,624,3000,4094,0,0,-,2025-12-26 09:18:06
624157,マルハン亀有,2025-06-25,マイジャグラーV,726,3000,6972,36,21,1/122,2025-12-26 09:18:06
624158,マルハン亀有,2025-06-25,いざ！番長,605,2900,8373,0,0,-,2025-12-26 09:18:06
624159,マルハン亀有,2025-06-25,ゴーゴージャグラー３,802,2900,8340,48,26,1/113,2025-12-26 09:18:06
624160,マルハン亀有,2025-06-25,沖ドキ!ゴージャス 25Φ,689,2700,5515,0,0,-,2025-12-26 09:18:06
624161,マルハン亀有,2025-06-25,Lパチスロ革命機ヴァルヴレイヴ,1037,2700,1859,0,0,-,2025-12-26 09:18:06
624162,マルハン亀有,2025-06-25,SアイムジャグラーＥＸ,772,2600,8373,34,38,1/116,2025-12-26 09:18:06
624163,マルハン亀有,2025-06-25,Lパチスロ 機動戦士ガンダムSEED,834,2500,1950,0,0,-,2025-12-26 09:18:06
624164,マルハン亀有,2025-06-25,L東京喰種,844,2500,7513,0,0,-,2025-12-26 09:18:06
624165,マルハン亀有,2025-06-25,ウルトラミラクルジャグラー,705,2400,9234,0,0,-,2025-12-26 09:18:06
624166,マルハン亀有,2025-06-25,ファンキージャグラー２ＫＴ,795,2300,8529,39,25,1/133,2025-12-26 09:18:06
624167,マルハン亀有,2025-06-25,Lパチスロ かぐや様は告らせたい,872,2300,4155,0,0,-,2025-12-26 09:18:06
624168,マルハン亀有,2025-06-25,A-SLOT+ ディスクアップ ULTRAREMIX,1012,2300,7077,29,11,1/177,2025-12-26 09:18:06
624169,マルハン亀有,2025-06-25,マイジャグラーV,731,2300,8226,36,30,1/125,2025-12-26 09:18:06
624170,マルハン亀有,2025-06-25,ファンキージャグラー２ＫＴ,764,2100,7526,34,25,1/128,2025-12-26 09:18:06
624171,マルハン亀有,2025-06-25,スマスロ モンスターハンターライズ,604,2000,6639,0,0,-,2025-12-26 09:18:06
624172,マルハン亀有,2025-06-25,沖ドキ!ゴージャス 25Φ,678,2000,6014,0,0,-,2025-12-26 09:18:06
624173,マルハン亀有,2025-06-25,SアイムジャグラーＥＸ,771,2000,8067,38,18,1/144,2025-12-26 09:18:06
624174,マルハン亀有,2025-06-25,ゴーゴージャグラー３,701,2000,8916,42,36,1/114,2025-12-26 09:18:06
624175,マルハン亀有,2025-06-25,回胴黙示録カイジ 狂宴,868,2000,2466,0,0,-,2025-12-26 09:18:06
624176,マルハン亀有,2025-06-25,ジャグラーガールズSS,790,1900,7866,0,0,-,2025-12-26 09:18:06
624177,マルハン亀有,2025-06-25,SアイムジャグラーＥＸ,828,1900,6939,35,17,1/133,2025-12-26 09:18:06
624178,マルハン亀有,2025-06-25,パチスロ　甲鉄城のカバネリ,667,1800,4135,0,0,-,2025-12-26 09:18:06
624179,マルハン亀有,2025-06-25,Lスマスロ北斗の拳,906,1800,4311,45,6,1/85,2025-12-26 09:18:06
624180,マルハン亀有,2025-06-25,ゴーゴージャグラー３,692,1700,9180,33,46,1/116,2025-12-26 09:18:06
624181,マルハン亀有,2025-06-25,ゴーゴージャグラー３,805,1700,5553,29,20,1/113,2025-12-26 09:18:06
624182,マルハン亀有,2025-06-25,SアイムジャグラーＥＸ,813,1700,8323,30,35,1/128,2025-12-26 09:18:06
624183,マルハン亀有,2025-06-25,L少女☆歌劇 レヴュースタァライト -The SLOT-,638,1700,2581,0,0,-,2025-12-26 09:18:06
624184,マルハン亀有,2025-06-25,L麻雀物語,1033,1600,1640,0,0,-,2025-12-26 09:18:06
