id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
549289,マルハン亀有,2025-01-11,スマスロ モンスターハンターライズ,658,11700,7824,0,0,-,2025-12-26 09:18:03
549290,マルハン亀有,2025-01-11,Lパチスロ革命機ヴァルヴレイヴ,979,10200,8708,0,0,-,2025-12-26 09:18:03
549291,マルハン亀有,2025-01-11,Lスマスロ北斗の拳,907,9800,9151,133,21,1/59,2025-12-26 09:18:03
549292,マルハン亀有,2025-01-11,スマスロモンキーターンV,646,9800,9157,0,0,-,2025-12-26 09:18:03
549293,マルハン亀有,2025-01-11,Lスマスロ北斗の拳,934,9000,8428,118,24,1/59,2025-12-26 09:18:03
549294,マルハン亀有,2025-01-11,Lパチスロ ダンベル何キロ持てる？,853,8400,8031,0,0,-,2025-12-26 09:18:03
549295,マルハン亀有,2025-01-11,Lパチスロ炎炎ノ消防隊,838,8200,7431,0,0,-,2025-12-26 09:18:03
549296,マルハン亀有,2025-01-11,スロット Re:ゼロから始める異世界生活 season2,960,7700,4648,0,0,-,2025-12-26 09:18:03
549297,マルハン亀有,2025-01-11,スマスロ ゴッドイーター リザレクション,608,7600,4633,0,0,-,2025-12-26 09:18:03
549298,マルハン亀有,2025-01-11,Lスマスロ北斗の拳,923,7200,9114,121,19,1/65,2025-12-26 09:18:03
549299,マルハン亀有,2025-01-11,Lラブ嬢3～Wご指名はいかがですか?～,957,6900,6967,0,0,-,2025-12-26 09:18:03
549300,マルハン亀有,2025-01-11,Lスマスロ北斗の拳,924,6600,9157,116,24,1/65,2025-12-26 09:18:03
549301,マルハン亀有,2025-01-11,押忍！番長4,874,6500,7904,0,0,-,2025-12-26 09:18:03
549302,マルハン亀有,2025-01-11,L ToLOVEるダークネス,597,6500,7138,0,0,-,2025-12-26 09:18:03
549303,マルハン亀有,2025-01-11,スマスロ ゴッドイーター リザレクション,606,6400,6064,0,0,-,2025-12-26 09:18:03
549304,マルハン亀有,2025-01-11,Lパチスロからくりサーカス,892,6100,7050,0,0,-,2025-12-26 09:18:03
549305,マルハン亀有,2025-01-11,Lパチスロ ダンベル何キロ持てる？,857,6100,5233,0,0,-,2025-12-26 09:18:03
549306,マルハン亀有,2025-01-11,スマスロ モンスターハンターライズ,653,6000,8495,0,0,-,2025-12-26 09:18:03
549307,マルハン亀有,2025-01-11,L ＨＥＹ！エリートサラリーマン鏡,866,5800,8137,0,0,-,2025-12-26 09:18:03
