id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
676450,マルハン亀有,2025-10-16,L ToLOVEるダークネス TRANCE ver.8.7,1034,18200,7704,0,0,-,2025-12-26 09:18:08
676451,マルハン亀有,2025-10-16,L主役は銭形5,918,17100,6093,0,0,-,2025-12-26 09:18:08
676452,マルハン亀有,2025-10-16,Lスマスロ北斗の拳,923,10400,7037,119,11,1/54,2025-12-26 09:18:08
676453,マルハン亀有,2025-10-16,L東京喰種,847,10400,8425,0,0,-,2025-12-26 09:18:08
676454,マルハン亀有,2025-10-16,スマスロ新鬼武者3,617,6600,6745,0,0,-,2025-12-26 09:18:08
676455,マルハン亀有,2025-10-16,Lスマスロ　キン肉マン～７人の悪魔超人編～,986,6400,3340,0,0,-,2025-12-26 09:18:08
676456,マルハン亀有,2025-10-16,スマスロモンキーターンV,628,6000,8184,0,0,-,2025-12-26 09:18:08
676457,マルハン亀有,2025-10-16,L主役は銭形5,919,5800,7767,0,0,-,2025-12-26 09:18:08
676458,マルハン亀有,2025-10-16,スマスロ モンスターハンターライズ,622,5700,4223,0,0,-,2025-12-26 09:18:08
676459,マルハン亀有,2025-10-16,スマスロモンキーターンV,641,5500,5552,0,0,-,2025-12-26 09:18:08
676460,マルハン亀有,2025-10-16,スマスロ新鬼武者3,608,5400,7539,0,0,-,2025-12-26 09:18:08
676461,マルハン亀有,2025-10-16,Lスマスロ北斗の拳,928,4900,4378,67,5,1/61,2025-12-26 09:18:08
676462,マルハン亀有,2025-10-16,スマスロ ゴッドイーター リザレクション,1019,4600,1556,0,0,-,2025-12-26 09:18:08
676463,マルハン亀有,2025-10-16,Lスマスロ北斗の拳,925,4500,8636,94,24,1/73,2025-12-26 09:18:08
676464,マルハン亀有,2025-10-16,スマスロ モンスターハンターライズ,588,4100,4710,0,0,-,2025-12-26 09:18:08
676465,マルハン亀有,2025-10-16,Lパチスロ かぐや様は告らせたい,878,4000,6967,0,0,-,2025-12-26 09:18:08
676466,マルハン亀有,2025-10-16,Lスマスロ北斗の拳,997,3800,9192,88,21,1/84,2025-12-26 09:18:08
676467,マルハン亀有,2025-10-16,L東京喰種,845,3700,7788,0,0,-,2025-12-26 09:18:08
676468,マルハン亀有,2025-10-16,スマスロ バイオハザード5,939,3700,2719,0,0,-,2025-12-26 09:18:08
676469,マルハン亀有,2025-10-16,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,602,3600,6297,0,0,-,2025-12-26 09:18:08
676470,マルハン亀有,2025-10-16,L主役は銭形5,916,3500,7112,0,0,-,2025-12-26 09:18:08
676471,マルハン亀有,2025-10-16,L ToLOVEるダークネス TRANCE ver.8.7,1035,3300,8620,0,0,-,2025-12-26 09:18:08
676472,マルハン亀有,2025-10-16,スマスロモンキーターンV,627,3200,7985,0,0,-,2025-12-26 09:18:08
676473,マルハン亀有,2025-10-16,Lパチスロ かぐや様は告らせたい,877,3100,6539,0,0,-,2025-12-26 09:18:08
676474,マルハン亀有,2025-10-16,Lスマスロ北斗の拳,934,3100,2257,40,2,1/54,2025-12-26 09:18:08
676475,マルハン亀有,2025-10-16,ネオアイムジャグラーEX,828,2900,4091,21,24,1/91,2025-12-26 09:18:08
676476,マルハン亀有,2025-10-16,ミスタージャグラー,778,2900,6468,0,0,-,2025-12-26 09:18:08
676477,マルハン亀有,2025-10-16,マイジャグラーV,733,2900,8768,46,21,1/131,2025-12-26 09:18:08
676478,マルハン亀有,2025-10-16,スマスロ スーパーブラックジャック,1025,2800,633,0,0,-,2025-12-26 09:18:08
676479,マルハン亀有,2025-10-16,ファンキージャグラー２ＫＴ,746,2800,7709,37,31,1/113,2025-12-26 09:18:08
676480,マルハン亀有,2025-10-16,SアイムジャグラーＥＸ,809,2700,7726,37,21,1/133,2025-12-26 09:18:08
676481,マルハン亀有,2025-10-16,パチスロ　甲鉄城のカバネリ,665,2500,5922,0,0,-,2025-12-26 09:18:08
676482,マルハン亀有,2025-10-16,スマスロ新鬼武者3,618,2500,7232,0,0,-,2025-12-26 09:18:08
676483,マルハン亀有,2025-10-16,いざ！番長,656,2500,5801,0,0,-,2025-12-26 09:18:08
676484,マルハン亀有,2025-10-16,L ＨＥＹ！エリートサラリーマン鏡,961,2500,3641,0,0,-,2025-12-26 09:18:08
676485,マルハン亀有,2025-10-16,L東京喰種,840,2400,6039,0,0,-,2025-12-26 09:18:08
676486,マルハン亀有,2025-10-16,Lパチスロ革命機ヴァルヴレイヴ,1042,2400,2853,0,0,-,2025-12-26 09:18:08
676487,マルハン亀有,2025-10-16,L ＨＥＹ！エリートサラリーマン鏡,960,2400,3930,0,0,-,2025-12-26 09:18:08
676488,マルハン亀有,2025-10-16,ゴーゴージャグラー３,707,2400,6306,28,31,1/107,2025-12-26 09:18:08
676489,マルハン亀有,2025-10-16,L ToLOVEるダークネス TRANCE ver.8.7,1032,2400,7864,0,0,-,2025-12-26 09:18:08
676490,マルハン亀有,2025-10-16,スマスロモンキーターンV,646,2300,4451,0,0,-,2025-12-26 09:18:08
676491,マルハン亀有,2025-10-16,ファンキージャグラー２ＫＴ,760,2200,5803,31,18,1/118,2025-12-26 09:18:08
676492,マルハン亀有,2025-10-16,L東京喰種,850,2200,6640,0,0,-,2025-12-26 09:18:08
676493,マルハン亀有,2025-10-16,スマスロ バイオハザード5,942,2200,1327,0,0,-,2025-12-26 09:18:08
