id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
625058,マルハン亀有,2025-06-27,スマスロ モンスターハンターライズ,601,14500,7710,0,0,-,2025-12-26 09:18:06
625059,マルハン亀有,2025-06-27,Lパチスロからくりサーカス,918,12700,7793,0,0,-,2025-12-26 09:18:06
625060,マルハン亀有,2025-06-27,スマスロ モンスターハンターライズ,599,12100,8999,0,0,-,2025-12-26 09:18:06
625061,マルハン亀有,2025-06-27,スマスロ ゴッドイーター リザレクション,1016,10800,5493,0,0,-,2025-12-26 09:18:06
625062,マルハン亀有,2025-06-27,Lパチスロ かぐや様は告らせたい,873,9800,8262,0,0,-,2025-12-26 09:18:06
625063,マルハン亀有,2025-06-27,吉宗,855,7900,5888,0,0,-,2025-12-26 09:18:06
625064,マルハン亀有,2025-06-27,スマスロモンキーターンV,630,7900,8073,0,0,-,2025-12-26 09:18:06
625065,マルハン亀有,2025-06-27,Lパチスロ かぐや様は告らせたい,876,7800,7681,0,0,-,2025-12-26 09:18:06
625066,マルハン亀有,2025-06-27,Lパチスロからくりサーカス,900,7300,6917,0,0,-,2025-12-26 09:18:06
625067,マルハン亀有,2025-06-27,Lスマスロ北斗の拳,997,6700,9247,109,28,1/67,2025-12-26 09:18:06
625068,マルハン亀有,2025-06-27,Lスマスロ北斗の拳,928,6500,8678,115,31,1/59,2025-12-26 09:18:06
625069,マルハン亀有,2025-06-27,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,952,6500,2944,0,0,-,2025-12-26 09:18:06
625070,マルハン亀有,2025-06-27,L東京喰種,845,6500,7775,0,0,-,2025-12-26 09:18:06
625071,マルハン亀有,2025-06-27,スマスロ スーパーブラックジャック,1026,6400,4998,0,0,-,2025-12-26 09:18:06
625072,マルハン亀有,2025-06-27,スマスロ ゴッドイーター リザレクション,1023,6300,5654,0,0,-,2025-12-26 09:18:06
625073,マルハン亀有,2025-06-27,Lパチスロ炎炎ノ消防隊,962,6300,8463,0,0,-,2025-12-26 09:18:06
625074,マルハン亀有,2025-06-27,Lパチスロからくりサーカス,894,6200,8232,0,0,-,2025-12-26 09:18:06
625075,マルハン亀有,2025-06-27,スマスロモンキーターンV,647,5600,6895,0,0,-,2025-12-26 09:18:06
625076,マルハン亀有,2025-06-27,Lパチスロからくりサーカス,920,5600,7013,0,0,-,2025-12-26 09:18:06
625077,マルハン亀有,2025-06-27,スマスロ バイオハザード5,939,5500,4950,0,0,-,2025-12-26 09:18:06
625078,マルハン亀有,2025-06-27,押忍！番長ＺＥＲＯ,653,5300,8447,0,0,-,2025-12-26 09:18:06
625079,マルハン亀有,2025-06-27,スマスロ ようこそ実力至上主義の教室へ,983,4900,3297,0,0,-,2025-12-26 09:18:06
625080,マルハン亀有,2025-06-27,Lスマスロ北斗の拳,995,4900,5116,73,4,1/66,2025-12-26 09:18:06
625081,マルハン亀有,2025-06-27,スマスロ バイオハザード5,945,4800,7130,0,0,-,2025-12-26 09:18:06
625082,マルハン亀有,2025-06-27,L東京喰種,843,4600,5143,0,0,-,2025-12-26 09:18:06
625083,マルハン亀有,2025-06-27,Lスマスロ北斗の拳,905,4400,9776,110,31,1/69,2025-12-26 09:18:06
625084,マルハン亀有,2025-06-27,押忍！番長ＺＥＲＯ,656,4400,8121,0,0,-,2025-12-26 09:18:06
625085,マルハン亀有,2025-06-27,スマスロ スーパーブラックジャック,1025,4300,2147,0,0,-,2025-12-26 09:18:06
625086,マルハン亀有,2025-06-27,スマスロ ゴッドイーター リザレクション,1013,4300,5568,0,0,-,2025-12-26 09:18:06
625087,マルハン亀有,2025-06-27,L ULTRAMAN,621,4300,3187,0,0,-,2025-12-26 09:18:06
625088,マルハン亀有,2025-06-27,スマスロモンキーターンV,625,4000,8552,0,0,-,2025-12-26 09:18:06
625089,マルハン亀有,2025-06-27,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,972,3900,5318,0,0,-,2025-12-26 09:18:06
625090,マルハン亀有,2025-06-27,ゴーゴージャグラー３,802,3900,6378,42,18,1/106,2025-12-26 09:18:06
625091,マルハン亀有,2025-06-27,ファンキージャグラー２ＫＴ,794,3600,7237,44,19,1/115,2025-12-26 09:18:06
625092,マルハン亀有,2025-06-27,Lスマスロ北斗の拳,932,3500,8360,85,23,1/77,2025-12-26 09:18:06
625093,マルハン亀有,2025-06-27,L絶対衝激～PLATONIC HEART～,976,3500,6441,0,0,-,2025-12-26 09:18:06
625094,マルハン亀有,2025-06-27,スマスロ デビルメイクライ5 スタイリッシュトライブ,617,3500,5914,0,0,-,2025-12-26 09:18:06
625095,マルハン亀有,2025-06-27,スマスロ モンスターハンターライズ,594,3400,5878,0,0,-,2025-12-26 09:18:06
625096,マルハン亀有,2025-06-27,Lスマスロ北斗の拳,934,3400,3145,50,2,1/60,2025-12-26 09:18:06
625097,マルハン亀有,2025-06-27,Lパチスロからくりサーカス,891,3300,5308,0,0,-,2025-12-26 09:18:06
625098,マルハン亀有,2025-06-27,Lスマスロ北斗の拳,994,3300,7395,80,16,1/77,2025-12-26 09:18:06
625099,マルハン亀有,2025-06-27,Lパチスロからくりサーカス,898,3200,5824,0,0,-,2025-12-26 09:18:06
625100,マルハン亀有,2025-06-27,スマスロモンキーターンV,648,3200,8056,0,0,-,2025-12-26 09:18:06
625101,マルハン亀有,2025-06-27,Lパチスロからくりサーカス,899,3100,4258,0,0,-,2025-12-26 09:18:06
625102,マルハン亀有,2025-06-27,スマスロ モンスターハンターライズ,591,3100,6473,0,0,-,2025-12-26 09:18:06
625103,マルハン亀有,2025-06-27,スマスロ ゴッドイーター リザレクション,1015,3100,5939,0,0,-,2025-12-26 09:18:06
625104,マルハン亀有,2025-06-27,Lスマスロ北斗の拳,1002,3100,7939,89,19,1/74,2025-12-26 09:18:06
625105,マルハン亀有,2025-06-27,スマスロモンキーターンV,650,3100,7221,0,0,-,2025-12-26 09:18:06
625106,マルハン亀有,2025-06-27,Lパチスロ 機動戦士ガンダムSEED,834,3000,2116,0,0,-,2025-12-26 09:18:06
625107,マルハン亀有,2025-06-27,スマスロ モンスターハンターライズ,596,2900,8140,0,0,-,2025-12-26 09:18:06
625108,マルハン亀有,2025-06-27,Lスマスロ北斗の拳,908,2900,3670,50,3,1/69,2025-12-26 09:18:06
625109,マルハン亀有,2025-06-27,L ToLOVEるダークネス,862,2900,6028,0,0,-,2025-12-26 09:18:06
625110,マルハン亀有,2025-06-27,Lパチスロからくりサーカス,890,2900,5850,0,0,-,2025-12-26 09:18:06
625111,マルハン亀有,2025-06-27,L東京喰種,842,2800,5310,0,0,-,2025-12-26 09:18:06
625112,マルハン亀有,2025-06-27,沖ドキ!ゴージャス 25Φ,678,2700,6341,0,0,-,2025-12-26 09:18:06
625113,マルハン亀有,2025-06-27,Lパチスロ かぐや様は告らせたい,872,2600,8078,0,0,-,2025-12-26 09:18:06
625114,マルハン亀有,2025-06-27,A-SLOT+ ディスクアップ ULTRAREMIX,1011,2600,4990,23,9,1/156,2025-12-26 09:18:06
625115,マルハン亀有,2025-06-27,SアイムジャグラーＥＸ,772,2600,7644,37,26,1/121,2025-12-26 09:18:06
625116,マルハン亀有,2025-06-27,パチスロ　甲鉄城のカバネリ,670,2600,4828,0,0,-,2025-12-26 09:18:06
625117,マルハン亀有,2025-06-27,Lスマスロ北斗の拳,1000,2500,8702,85,19,1/84,2025-12-26 09:18:06
625118,マルハン亀有,2025-06-27,押忍！番長ＺＥＲＯ,652,2500,9245,0,0,-,2025-12-26 09:18:06
625119,マルハン亀有,2025-06-27,沖ドキ!ゴージャス 25Φ,676,2500,3768,0,0,-,2025-12-26 09:18:06
625120,マルハン亀有,2025-06-27,ジャグラーガールズSS,708,2400,7323,0,0,-,2025-12-26 09:18:06
625121,マルハン亀有,2025-06-27,Lぱちスロ乃木坂４６,935,2300,3901,0,0,-,2025-12-26 09:18:06
625122,マルハン亀有,2025-06-27,吉宗,860,2300,6220,0,0,-,2025-12-26 09:18:06
625123,マルハン亀有,2025-06-27,L東京喰種,846,2300,5774,0,0,-,2025-12-26 09:18:06
625124,マルハン亀有,2025-06-27,Lスマスロ　キン肉マン～７人の悪魔超人編～,1009,2300,3682,0,0,-,2025-12-26 09:18:06
625125,マルハン亀有,2025-06-27,スマスロモンキーターンV,637,2300,6602,0,0,-,2025-12-26 09:18:06
625126,マルハン亀有,2025-06-27,スマスロモンキーターンV,646,2300,6520,0,0,-,2025-12-26 09:18:06
625127,マルハン亀有,2025-06-27,Lスマスロ北斗の拳,930,2200,6644,74,9,1/80,2025-12-26 09:18:06
625128,マルハン亀有,2025-06-27,L東京喰種,840,2200,7571,0,0,-,2025-12-26 09:18:06
625129,マルハン亀有,2025-06-27,SアイムジャグラーＥＸ,800,2200,6179,29,22,1/121,2025-12-26 09:18:06
625130,マルハン亀有,2025-06-27,ファンキージャグラー２ＫＴ,769,2200,7879,43,15,1/136,2025-12-26 09:18:06
625131,マルハン亀有,2025-06-27,ハッピージャグラーＶＩＩＩ,716,2100,8409,40,26,1/127,2025-12-26 09:18:06
625132,マルハン亀有,2025-06-27,吉宗,857,2100,5282,0,0,-,2025-12-26 09:18:06
625133,マルハン亀有,2025-06-27,Lスマスロ北斗の拳,910,2000,7185,70,20,1/80,2025-12-26 09:18:06
625134,マルハン亀有,2025-06-27,スマスロモンキーターンV,644,1900,7253,0,0,-,2025-12-26 09:18:06
625135,マルハン亀有,2025-06-27,Lパチスロ 機動戦士ガンダムSEED,838,1900,1912,0,0,-,2025-12-26 09:18:06
625136,マルハン亀有,2025-06-27,いざ！番長,605,1900,8229,0,0,-,2025-12-26 09:18:06
625137,マルハン亀有,2025-06-27,Lパチスロ かぐや様は告らせたい,883,1900,7178,0,0,-,2025-12-26 09:18:06
625138,マルハン亀有,2025-06-27,ゴーゴージャグラー３,808,1800,6288,32,23,1/114,2025-12-26 09:18:06
625139,マルハン亀有,2025-06-27,Lスマスロ北斗の拳,921,1800,5953,59,12,1/84,2025-12-26 09:18:06
625140,マルハン亀有,2025-06-27,SアイムジャグラーＥＸ,818,1800,4193,21,17,1/110,2025-12-26 09:18:06
625141,マルハン亀有,2025-06-27,スマスロモンキーターンV,642,1700,8429,0,0,-,2025-12-26 09:18:06
625142,マルハン亀有,2025-06-27,SアイムジャグラーＥＸ,820,1700,5139,26,16,1/122,2025-12-26 09:18:06
625143,マルハン亀有,2025-06-27,ゴーゴージャグラー３,804,1700,7781,37,24,1/128,2025-12-26 09:18:06
625144,マルハン亀有,2025-06-27,押忍！番長4,957,1600,6963,0,0,-,2025-12-26 09:18:06
625145,マルハン亀有,2025-06-27,ハッピージャグラーＶＩＩＩ,714,1600,6040,31,13,1/137,2025-12-26 09:18:06
625146,マルハン亀有,2025-06-27,Lスマスロ北斗の拳,923,1600,7505,72,14,1/87,2025-12-26 09:18:06
625147,マルハン亀有,2025-06-27,Lスマスロ北斗の拳,929,1600,7262,70,20,1/81,2025-12-26 09:18:06
625148,マルハン亀有,2025-06-27,スマスロモンキーターンV,634,1600,8263,0,0,-,2025-12-26 09:18:06
625149,マルハン亀有,2025-06-27,SアイムジャグラーＥＸ,773,1600,4116,19,16,1/118,2025-12-26 09:18:06
625150,マルハン亀有,2025-06-27,ゴーゴージャグラー３,807,1500,7292,35,22,1/128,2025-12-26 09:18:06
625151,マルハン亀有,2025-06-27,ファンキージャグラー２ＫＴ,766,1500,6446,33,11,1/147,2025-12-26 09:18:06
625152,マルハン亀有,2025-06-27,L麻雀物語,1032,1500,3451,0,0,-,2025-12-26 09:18:06
625153,マルハン亀有,2025-06-27,スマスロニューパルサーBT,978,1500,4052,0,0,-,2025-12-26 09:18:06
625154,マルハン亀有,2025-06-27,スマスロ ギルティクラウン2,660,1400,3110,0,0,-,2025-12-26 09:18:06
625155,マルハン亀有,2025-06-27,スマスロ聖戦士ダンバイン,1004,1400,3254,0,0,-,2025-12-26 09:18:06
625156,マルハン亀有,2025-06-27,ファンキージャグラー２ＫＴ,770,1400,8492,34,30,1/133,2025-12-26 09:18:06
625157,マルハン亀有,2025-06-27,SアイムジャグラーＥＸ,778,1400,5847,23,28,1/115,2025-12-26 09:18:06
625158,マルハン亀有,2025-06-27,ファンキージャグラー２ＫＴ,767,1300,5909,25,19,1/134,2025-12-26 09:18:06
625159,マルハン亀有,2025-06-27,Lパチスロからくりサーカス,892,1300,1948,0,0,-,2025-12-26 09:18:06
625160,マルハン亀有,2025-06-27,マイジャグラーV,730,1300,7567,32,26,1/130,2025-12-26 09:18:06
625161,マルハン亀有,2025-06-27,スマスロモンキーターンV,624,1300,6979,0,0,-,2025-12-26 09:18:06
625162,マルハン亀有,2025-06-27,沖ドキ!ゴージャス 25Φ,674,1300,4629,0,0,-,2025-12-26 09:18:06
625163,マルハン亀有,2025-06-27,Lパチスロ かぐや様は告らせたい,879,1300,8836,0,0,-,2025-12-26 09:18:06
625164,マルハン亀有,2025-06-27,パチスロ　甲鉄城のカバネリ,666,1200,2958,0,0,-,2025-12-26 09:18:06
625165,マルハン亀有,2025-06-27,新ハナビ,686,1200,7742,0,0,-,2025-12-26 09:18:06
625166,マルハン亀有,2025-06-27,Lパチスロ革命機ヴァルヴレイヴ,1052,1200,3393,0,0,-,2025-12-26 09:18:06
625167,マルハン亀有,2025-06-27,ファンキージャグラー２ＫＴ,768,1200,5799,25,14,1/149,2025-12-26 09:18:06
625168,マルハン亀有,2025-06-27,SアイムジャグラーＥＸ,831,1200,6230,24,23,1/133,2025-12-26 09:18:06
625169,マルハン亀有,2025-06-27,マイジャグラーV,733,1200,8103,35,24,1/137,2025-12-26 09:18:06
625170,マルハン亀有,2025-06-27,スマスロ ゴッドイーター リザレクション,1018,1200,5743,0,0,-,2025-12-26 09:18:06
625171,マルハン亀有,2025-06-27,スマスロ バイオハザード5,936,1200,7436,0,0,-,2025-12-26 09:18:06
625172,マルハン亀有,2025-06-27,パチスロ　甲鉄城のカバネリ,669,1100,6469,0,0,-,2025-12-26 09:18:06
625173,マルハン亀有,2025-06-27,ゴーゴージャグラー３,692,1100,5182,22,20,1/123,2025-12-26 09:18:06
625174,マルハン亀有,2025-06-27,スマスロモンキーターンV,649,1100,9141,0,0,-,2025-12-26 09:18:06
625175,マルハン亀有,2025-06-27,マイジャグラーV,728,1100,8069,33,26,1/137,2025-12-26 09:18:06
625176,マルハン亀有,2025-06-27,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,615,1100,7369,0,0,-,2025-12-26 09:18:06
625177,マルハン亀有,2025-06-27,スマスロモンキーターンV,633,1100,7082,0,0,-,2025-12-26 09:18:06
625178,マルハン亀有,2025-06-27,マイジャグラーV,748,1000,8272,35,27,1/133,2025-12-26 09:18:06
625179,マルハン亀有,2025-06-27,スマスロモンキーターンV,636,1000,6358,0,0,-,2025-12-26 09:18:06
625180,マルハン亀有,2025-06-27,Lスマスロ北斗の拳,913,1000,3292,36,3,1/84,2025-12-26 09:18:06
625181,マルハン亀有,2025-06-27,Lスマスロ北斗の拳,922,1000,7440,68,22,1/83,2025-12-26 09:18:06
625182,マルハン亀有,2025-06-27,Lスマスロ北斗の拳,926,900,4903,50,10,1/82,2025-12-26 09:18:06
625183,マルハン亀有,2025-06-27,L東京喰種,844,900,4631,0,0,-,2025-12-26 09:18:06
625184,マルハン亀有,2025-06-27,押忍！番長ＺＥＲＯ,654,800,7469,0,0,-,2025-12-26 09:18:06
625185,マルハン亀有,2025-06-27,SアイムジャグラーＥＸ,809,800,3000,15,5,1/150,2025-12-26 09:18:06
625186,マルハン亀有,2025-06-27,スマスロ モンスターハンターライズ,593,800,5647,0,0,-,2025-12-26 09:18:06
625187,マルハン亀有,2025-06-27,スマスロ モンスターハンターライズ,589,800,8526,0,0,-,2025-12-26 09:18:06
625188,マルハン亀有,2025-06-27,Lスマスロ北斗の拳,904,800,4798,53,6,1/81,2025-12-26 09:18:06
625189,マルハン亀有,2025-06-27,Lパチスロ炎炎ノ消防隊,964,800,9073,0,0,-,2025-12-26 09:18:06
