id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
605486,マルハン亀有,2025-05-16,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,948,12600,6609,0,0,-,2025-12-26 09:18:05
605487,マルハン亀有,2025-05-16,スマスロ ゴッドイーター リザレクション,1017,11100,2912,0,0,-,2025-12-26 09:18:05
605488,マルハン亀有,2025-05-16,スマスロ モンスターハンターライズ,600,8100,2954,0,0,-,2025-12-26 09:18:05
605489,マルハン亀有,2025-05-16,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,949,7000,4103,0,0,-,2025-12-26 09:18:05
605490,マルハン亀有,2025-05-16,パチスロ炎炎ノ消防隊,662,6800,8989,0,0,-,2025-12-26 09:18:05
605491,マルハン亀有,2025-05-16,スマスロ ようこそ実力至上主義の教室へ,978,6300,4851,0,0,-,2025-12-26 09:18:05
605492,マルハン亀有,2025-05-16,Lパチスロ 機動戦士ガンダムSEED,852,6100,6205,0,0,-,2025-12-26 09:18:05
605493,マルハン亀有,2025-05-16,Lパチスロからくりサーカス,899,6000,2237,0,0,-,2025-12-26 09:18:05
605494,マルハン亀有,2025-05-16,Lスマスロ北斗の拳,904,6000,8430,107,23,1/65,2025-12-26 09:18:05
605495,マルハン亀有,2025-05-16,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,973,5900,5202,0,0,-,2025-12-26 09:18:05
605496,マルハン亀有,2025-05-16,スマスロモンキーターンV,637,5500,6648,0,0,-,2025-12-26 09:18:05
605497,マルハン亀有,2025-05-16,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,951,5400,6828,0,0,-,2025-12-26 09:18:05
605498,マルハン亀有,2025-05-16,L東京喰種,845,5100,6936,0,0,-,2025-12-26 09:18:05
605499,マルハン亀有,2025-05-16,回胴黙示録カイジ 狂宴,867,4600,6916,0,0,-,2025-12-26 09:18:05
605500,マルハン亀有,2025-05-16,Lゴブリンスレイヤー,1005,4600,1561,0,0,-,2025-12-26 09:18:05
605501,マルハン亀有,2025-05-16,スマスロ バイオハザード5,619,4400,2607,0,0,-,2025-12-26 09:18:05
605502,マルハン亀有,2025-05-16,ファンキージャグラー２ＫＴ,763,4400,7391,38,37,1/99,2025-12-26 09:18:05
605503,マルハン亀有,2025-05-16,スマスロ バイオハザード5,614,4400,3554,0,0,-,2025-12-26 09:18:05
605504,マルハン亀有,2025-05-16,Lパチスロ かぐや様は告らせたい,882,4300,3991,0,0,-,2025-12-26 09:18:05
605505,マルハン亀有,2025-05-16,スマスロモンキーターンV,626,4200,4877,0,0,-,2025-12-26 09:18:05
605506,マルハン亀有,2025-05-16,Lパチスロからくりサーカス,896,4000,3941,0,0,-,2025-12-26 09:18:05
605507,マルハン亀有,2025-05-16,パチスロ炎炎ノ消防隊,661,3900,9425,0,0,-,2025-12-26 09:18:05
605508,マルハン亀有,2025-05-16,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,976,3800,3348,0,0,-,2025-12-26 09:18:05
605509,マルハン亀有,2025-05-16,スマスロ ゴッドイーター リザレクション,1020,3700,2635,0,0,-,2025-12-26 09:18:05
605510,マルハン亀有,2025-05-16,Lスマスロ北斗の拳,994,3700,8324,89,24,1/74,2025-12-26 09:18:05
605511,マルハン亀有,2025-05-16,スマスロモンキーターンV,647,3600,1624,0,0,-,2025-12-26 09:18:05
605512,マルハン亀有,2025-05-16,Lスマスロ北斗の拳,995,3600,8944,100,24,1/72,2025-12-26 09:18:05
605513,マルハン亀有,2025-05-16,スマスロモンキーターンV,630,3400,5937,0,0,-,2025-12-26 09:18:05
605514,マルハン亀有,2025-05-16,L東京喰種,849,3300,5039,0,0,-,2025-12-26 09:18:05
605515,マルハン亀有,2025-05-16,SアイムジャグラーＥＸ,779,3200,8179,40,31,1/115,2025-12-26 09:18:05
605516,マルハン亀有,2025-05-16,ファンキージャグラー２ＫＴ,761,3200,6068,31,22,1/114,2025-12-26 09:18:05
605517,マルハン亀有,2025-05-16,スマスロ ようこそ実力至上主義の教室へ,977,3100,7157,0,0,-,2025-12-26 09:18:05
605518,マルハン亀有,2025-05-16,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE-ART,663,3100,8636,0,0,-,2025-12-26 09:18:05
605519,マルハン亀有,2025-05-16,沖ドキ!ゴージャス 25Φ,677,2900,1918,0,0,-,2025-12-26 09:18:05
605520,マルハン亀有,2025-05-16,L東京喰種,850,2800,4061,0,0,-,2025-12-26 09:18:05
605521,マルハン亀有,2025-05-16,L麻雀物語,1031,2700,5687,0,0,-,2025-12-26 09:18:05
605522,マルハン亀有,2025-05-16,スマスロ モンスターハンターライズ,599,2700,1990,0,0,-,2025-12-26 09:18:05
605523,マルハン亀有,2025-05-16,スマスロ モンスターハンターライズ,601,2700,8576,0,0,-,2025-12-26 09:18:05
605524,マルハン亀有,2025-05-16,Lスマスロ北斗の拳,903,2700,8977,91,22,1/79,2025-12-26 09:18:05
605525,マルハン亀有,2025-05-16,Lスマスロ北斗の拳,913,2600,1719,32,2,1/51,2025-12-26 09:18:05
605526,マルハン亀有,2025-05-16,Lスマスロ北斗の拳,930,2500,6529,72,12,1/78,2025-12-26 09:18:05
605527,マルハン亀有,2025-05-16,SアイムジャグラーＥＸ,822,2400,7345,33,31,1/115,2025-12-26 09:18:05
605528,マルハン亀有,2025-05-16,パチスロ　ディスクアップ２,683,2400,7530,30,18,1/157,2025-12-26 09:18:05
605529,マルハン亀有,2025-05-16,L東京喰種,847,2400,5529,0,0,-,2025-12-26 09:18:05
605530,マルハン亀有,2025-05-16,Lパチスロ かぐや様は告らせたい,878,2300,8115,0,0,-,2025-12-26 09:18:05
605531,マルハン亀有,2025-05-16,SアイムジャグラーＥＸ,775,2200,8068,36,26,1/130,2025-12-26 09:18:05
605532,マルハン亀有,2025-05-16,L東京喰種,843,2200,7041,0,0,-,2025-12-26 09:18:05
605533,マルハン亀有,2025-05-16,マイジャグラーV,732,2100,7365,34,27,1/121,2025-12-26 09:18:05
605534,マルハン亀有,2025-05-16,沖ドキ!ゴージャス 25Φ,680,2000,2797,0,0,-,2025-12-26 09:18:05
605535,マルハン亀有,2025-05-16,A-SLOT+ ディスクアップ ULTRAREMIX,1012,1900,5885,25,9,1/173,2025-12-26 09:18:05
605536,マルハン亀有,2025-05-16,スマスロ スーパーブラックジャック,1028,1900,3003,0,0,-,2025-12-26 09:18:05
605537,マルハン亀有,2025-05-16,沖ドキ!ゴージャス 25Φ,673,1900,3736,0,0,-,2025-12-26 09:18:05
605538,マルハン亀有,2025-05-16,新ハナビ,686,1800,3390,0,0,-,2025-12-26 09:18:05
605539,マルハン亀有,2025-05-16,Lパチスロ かぐや様は告らせたい,873,1600,7150,0,0,-,2025-12-26 09:18:05
605540,マルハン亀有,2025-05-16,マイジャグラーV,723,1600,7889,36,25,1/129,2025-12-26 09:18:05
605541,マルハン亀有,2025-05-16,パチスロハイパーラッシュ,684,1600,4956,0,0,-,2025-12-26 09:18:05
605542,マルハン亀有,2025-05-16,沖ドキ!ゴージャス 25Φ,676,1500,2280,0,0,-,2025-12-26 09:18:05
605543,マルハン亀有,2025-05-16,スマスロモンキーターンV,623,1500,2466,0,0,-,2025-12-26 09:18:05
605544,マルハン亀有,2025-05-16,L ToLOVEるダークネス,954,1500,2182,0,0,-,2025-12-26 09:18:05
605545,マルハン亀有,2025-05-16,L ＨＥＹ！エリートサラリーマン鏡,657,1500,2568,0,0,-,2025-12-26 09:18:05
605546,マルハン亀有,2025-05-16,ファンキージャグラー２ＫＴ,762,1400,7556,33,24,1/133,2025-12-26 09:18:05
605547,マルハン亀有,2025-05-16,マイジャグラーV,733,1400,6684,28,25,1/126,2025-12-26 09:18:05
605548,マルハン亀有,2025-05-16,スマスロモンキーターンV,624,1400,3957,0,0,-,2025-12-26 09:18:05
605549,マルハン亀有,2025-05-16,マイジャグラーV,728,1400,7377,35,19,1/137,2025-12-26 09:18:05
605550,マルハン亀有,2025-05-16,ハッピージャグラーＶＩＩＩ,781,1400,5134,26,16,1/122,2025-12-26 09:18:05
605551,マルハン亀有,2025-05-16,ゴーゴージャグラー３,807,1300,4677,27,5,1/146,2025-12-26 09:18:05
605552,マルハン亀有,2025-05-16,Lスマスロ北斗の拳,907,1300,1397,21,3,1/58,2025-12-26 09:18:05
605553,マルハン亀有,2025-05-16,マイジャグラーV,747,1200,4909,21,17,1/129,2025-12-26 09:18:05
605554,マルハン亀有,2025-05-16,スマスロ モンスターハンターライズ,602,1200,6363,0,0,-,2025-12-26 09:18:05
605555,マルハン亀有,2025-05-16,ファンキージャグラー２ＫＴ,795,1200,7376,30,30,1/123,2025-12-26 09:18:05
605556,マルハン亀有,2025-05-16,スマスロ バイオハザード5,611,1200,2307,0,0,-,2025-12-26 09:18:05
605557,マルハン亀有,2025-05-16,マイジャグラーV,731,1200,6571,22,35,1/115,2025-12-26 09:18:05
605558,マルハン亀有,2025-05-16,L東京喰種,851,1100,7256,0,0,-,2025-12-26 09:18:05
605559,マルハン亀有,2025-05-16,Lスマスロ北斗の拳,996,1100,6978,64,18,1/85,2025-12-26 09:18:05
605560,マルハン亀有,2025-05-16,マイジャグラーV,725,1000,8834,38,23,1/145,2025-12-26 09:18:05
605561,マルハン亀有,2025-05-16,ジャグラーガールズSS,789,1000,3018,0,0,-,2025-12-26 09:18:05
605562,マルハン亀有,2025-05-16,ファンキージャグラー２ＫＴ,770,900,7483,33,22,1/136,2025-12-26 09:18:05
605563,マルハン亀有,2025-05-16,SアイムジャグラーＥＸ,773,900,3937,18,11,1/136,2025-12-26 09:18:05
605564,マルハン亀有,2025-05-16,Lスマスロ北斗の拳,1001,900,1198,16,2,1/67,2025-12-26 09:18:05
605565,マルハン亀有,2025-05-16,スマスロ アイドルマスター ミリオンライブ！ネクストプロローグ,588,900,1372,0,0,-,2025-12-26 09:18:05
605566,マルハン亀有,2025-05-16,スマスロ モンスターハンターライズ,603,900,6628,0,0,-,2025-12-26 09:18:05
605567,マルハン亀有,2025-05-16,ウルトラミラクルジャグラー,707,900,5205,0,0,-,2025-12-26 09:18:05
605568,マルハン亀有,2025-05-16,Lスマスロ北斗の拳,1002,900,4035,41,6,1/86,2025-12-26 09:18:05
605569,マルハン亀有,2025-05-16,ハッピージャグラーＶＩＩＩ,714,900,6050,30,10,1/151,2025-12-26 09:18:05
605570,マルハン亀有,2025-05-16,SアイムジャグラーＥＸ,813,900,2272,12,7,1/120,2025-12-26 09:18:05
605571,マルハン亀有,2025-05-16,スマスロモンキーターンV,633,900,9010,0,0,-,2025-12-26 09:18:05
605572,マルハン亀有,2025-05-16,Lパチスロ革命機ヴァルヴレイヴ,1039,900,3899,0,0,-,2025-12-26 09:18:05
605573,マルハン亀有,2025-05-16,ゴーゴージャグラー３,801,900,6479,29,18,1/138,2025-12-26 09:18:05
605574,マルハン亀有,2025-05-16,Lパチスロ かぐや様は告らせたい,870,900,4298,0,0,-,2025-12-26 09:18:05
605575,マルハン亀有,2025-05-16,SアイムジャグラーＥＸ,810,800,2127,11,6,1/125,2025-12-26 09:18:05
605576,マルハン亀有,2025-05-16,Lパチスロ革命機ヴァルヴレイヴ,1051,800,1785,0,0,-,2025-12-26 09:18:05
605577,マルハン亀有,2025-05-16,ゴーゴージャグラー３,701,800,5745,24,22,1/125,2025-12-26 09:18:05
605578,マルハン亀有,2025-05-16,スマスロ モンスターハンターライズ,594,800,1980,0,0,-,2025-12-26 09:18:05
605579,マルハン亀有,2025-05-16,ファンキージャグラー２ＫＴ,768,700,3349,15,11,1/129,2025-12-26 09:18:05
605580,マルハン亀有,2025-05-16,マイジャグラーV,727,700,6800,29,22,1/133,2025-12-26 09:18:05
605581,マルハン亀有,2025-05-16,沖ドキ!ゴージャス 25Φ,679,700,4267,0,0,-,2025-12-26 09:18:05
605582,マルハン亀有,2025-05-16,パチスロ　甲鉄城のカバネリ,665,600,3659,0,0,-,2025-12-26 09:18:05
605583,マルハン亀有,2025-05-16,スマスロ モンスターハンターライズ,593,600,5579,0,0,-,2025-12-26 09:18:05
605584,マルハン亀有,2025-05-16,SアイムジャグラーＥＸ,820,600,6422,29,11,1/161,2025-12-26 09:18:05
605585,マルハン亀有,2025-05-16,Lスマスロ北斗の拳,908,600,2288,23,4,1/85,2025-12-26 09:18:05
605586,マルハン亀有,2025-05-16,ファンキージャグラー２ＫＴ,759,600,2413,12,8,1/121,2025-12-26 09:18:05
605587,マルハン亀有,2025-05-16,Lパチスロ かぐや様は告らせたい,872,600,4271,0,0,-,2025-12-26 09:18:05
605588,マルハン亀有,2025-05-16,SアイムジャグラーＥＸ,772,600,4521,18,18,1/126,2025-12-26 09:18:05
605589,マルハン亀有,2025-05-16,L戦国乙女４　戦乱に閃く炯眼の軍師,944,500,654,0,0,-,2025-12-26 09:18:05
