id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
550953,マルハン亀有,2025-01-15,スマスロ モンスターハンターライズ,603,9100,6699,0,0,-,2025-12-26 09:18:03
550954,マルハン亀有,2025-01-15,L主役は銭形４,619,8400,4035,0,0,-,2025-12-26 09:18:03
550955,マルハン亀有,2025-01-15,ハッピージャグラーＶＩＩＩ,713,7800,8495,58,37,1/89,2025-12-26 09:18:03
550956,マルハン亀有,2025-01-15,スマスロモンキーターンV,642,7800,5968,0,0,-,2025-12-26 09:18:03
550957,マルハン亀有,2025-01-15,スロット Re:ゼロから始める異世界生活 season2,967,6800,4541,0,0,-,2025-12-26 09:18:03
550958,マルハン亀有,2025-01-15,チバリヨ2,975,6800,4732,0,0,-,2025-12-26 09:18:03
550959,マルハン亀有,2025-01-15,押忍！番長4,872,6600,5658,0,0,-,2025-12-26 09:18:03
550960,マルハン亀有,2025-01-15,Lパチスロ ダンベル何キロ持てる？,856,6500,2882,0,0,-,2025-12-26 09:18:03
550961,マルハン亀有,2025-01-15,Lスマスロ北斗の拳,931,6200,5823,84,9,1/63,2025-12-26 09:18:03
550962,マルハン亀有,2025-01-15,ジャグラーガールズ,708,5800,8440,0,0,-,2025-12-26 09:18:03
550963,マルハン亀有,2025-01-15,スマスロモンキーターンV,631,5600,7116,0,0,-,2025-12-26 09:18:03
550964,マルハン亀有,2025-01-15,ジャグラーガールズ,712,5300,8924,0,0,-,2025-12-26 09:18:03
550965,マルハン亀有,2025-01-15,ゴーゴージャグラー３,805,5000,8579,47,36,1/103,2025-12-26 09:18:03
550966,マルハン亀有,2025-01-15,スマスロ ゴッドイーター リザレクション,607,4900,2840,0,0,-,2025-12-26 09:18:03
550967,マルハン亀有,2025-01-15,L ToLOVEるダークネス,656,4900,2464,0,0,-,2025-12-26 09:18:03
550968,マルハン亀有,2025-01-15,ハッピージャグラーＶＩＩＩ,716,4900,8810,45,35,1/110,2025-12-26 09:18:03
550969,マルハン亀有,2025-01-15,Lスマスロ北斗の拳,917,4800,9074,94,23,1/78,2025-12-26 09:18:03
550970,マルハン亀有,2025-01-15,SアイムジャグラーＥＸ,772,4600,8680,42,39,1/107,2025-12-26 09:18:03
550971,マルハン亀有,2025-01-15,Lスマスロ北斗の拳,907,4600,4646,66,6,1/65,2025-12-26 09:18:03
550972,マルハン亀有,2025-01-15,スマスロモンキーターンV,627,4600,7709,0,0,-,2025-12-26 09:18:03
550973,マルハン亀有,2025-01-15,マイジャグラーV,733,4500,9397,44,43,1/108,2025-12-26 09:18:03
550974,マルハン亀有,2025-01-15,ハッピージャグラーＶＩＩＩ,715,4500,9563,49,39,1/109,2025-12-26 09:18:03
550975,マルハン亀有,2025-01-15,Lスマスロ北斗の拳,997,4400,6491,78,16,1/69,2025-12-26 09:18:03
550976,マルハン亀有,2025-01-15,スマスロモンキーターンV,650,4300,6541,0,0,-,2025-12-26 09:18:03
550977,マルハン亀有,2025-01-15,スマスロモンキーターンV,645,4200,7819,0,0,-,2025-12-26 09:18:03
550978,マルハン亀有,2025-01-15,スマスロ ゴッドイーター リザレクション,610,4200,3454,0,0,-,2025-12-26 09:18:03
550979,マルハン亀有,2025-01-15,ハッピージャグラーＶＩＩＩ,714,4100,8787,50,23,1/120,2025-12-26 09:18:03
550980,マルハン亀有,2025-01-15,Lバンドリ！,936,4100,1745,0,0,-,2025-12-26 09:18:03
550981,マルハン亀有,2025-01-15,押忍！番長4,877,3900,3612,0,0,-,2025-12-26 09:18:03
550982,マルハン亀有,2025-01-15,Lパチスロ革命機ヴァルヴレイヴ,977,3600,7028,0,0,-,2025-12-26 09:18:03
550983,マルハン亀有,2025-01-15,Lバンドリ！,938,3600,1584,0,0,-,2025-12-26 09:18:03
