id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
613408,マルハン亀有,2025-06-02,Lスマスロ北斗の拳,923,9100,9091,131,16,1/62,2025-12-26 09:18:06
613409,マルハン亀有,2025-06-02,Lスマスロ北斗の拳,906,7900,3207,70,3,1/44,2025-12-26 09:18:06
613410,マルハン亀有,2025-06-02,Lゴジラ,964,7400,5333,0,0,-,2025-12-26 09:18:06
613411,マルハン亀有,2025-06-02,L麻雀物語,1033,7400,6136,0,0,-,2025-12-26 09:18:06
613412,マルハン亀有,2025-06-02,L東京喰種,850,7300,6686,0,0,-,2025-12-26 09:18:06
613413,マルハン亀有,2025-06-02,スマスロ スーパーブラックジャック,1025,6600,5207,0,0,-,2025-12-26 09:18:06
613414,マルハン亀有,2025-06-02,スマスロモンキーターンV,632,6100,6893,0,0,-,2025-12-26 09:18:06
613415,マルハン亀有,2025-06-02,Lパチスロ かぐや様は告らせたい,870,6000,6403,0,0,-,2025-12-26 09:18:06
613416,マルハン亀有,2025-06-02,スマスロ スーパーブラックジャック,1030,5800,5156,0,0,-,2025-12-26 09:18:06
613417,マルハン亀有,2025-06-02,Lパチスロ革命機ヴァルヴレイヴ,1052,5600,5158,0,0,-,2025-12-26 09:18:06
613418,マルハン亀有,2025-06-02,スマスロ スーパーブラックジャック,1026,5500,4670,0,0,-,2025-12-26 09:18:06
613419,マルハン亀有,2025-06-02,沖ドキ!ゴージャス 25Φ,677,4900,7508,0,0,-,2025-12-26 09:18:06
613420,マルハン亀有,2025-06-02,スマスロ スーパーブラックジャック,1024,4800,4208,0,0,-,2025-12-26 09:18:06
613421,マルハン亀有,2025-06-02,Lパチスロ かぐや様は告らせたい,871,4700,5532,0,0,-,2025-12-26 09:18:06
613422,マルハン亀有,2025-06-02,Lスマスロ北斗の拳,909,4600,3188,54,4,1/55,2025-12-26 09:18:06
613423,マルハン亀有,2025-06-02,Lパチスロからくりサーカス,896,4400,1539,0,0,-,2025-12-26 09:18:06
613424,マルハン亀有,2025-06-02,スマスロモンキーターンV,645,4300,8916,0,0,-,2025-12-26 09:18:06
613425,マルハン亀有,2025-06-02,スマスロ スーパーブラックジャック,1028,4200,5001,0,0,-,2025-12-26 09:18:06
613426,マルハン亀有,2025-06-02,マイジャグラーV,734,4200,9456,48,37,1/111,2025-12-26 09:18:06
613427,マルハン亀有,2025-06-02,スマスロモンキーターンV,644,4000,9149,0,0,-,2025-12-26 09:18:06
613428,マルハン亀有,2025-06-02,スマスロ スーパーブラックジャック,1027,3900,5272,0,0,-,2025-12-26 09:18:06
613429,マルハン亀有,2025-06-02,L東京喰種,844,3700,8892,0,0,-,2025-12-26 09:18:06
613430,マルハン亀有,2025-06-02,Lスマスロ北斗の拳,925,3500,9439,99,21,1/79,2025-12-26 09:18:06
613431,マルハン亀有,2025-06-02,L ULTRAMAN,988,3400,6095,0,0,-,2025-12-26 09:18:06
