id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
620864,マルハン亀有,2025-06-18,スマスロ モンスターハンターライズ,598,15500,7712,0,0,-,2025-12-26 09:18:06
620865,マルハン亀有,2025-06-18,Lパチスロ かぐや様は告らせたい,884,9700,8671,0,0,-,2025-12-26 09:18:06
620866,マルハン亀有,2025-06-18,Lパチスロ革命機ヴァルヴレイヴ,1043,9200,6034,0,0,-,2025-12-26 09:18:06
620867,マルハン亀有,2025-06-18,スマスロ モンスターハンターライズ,597,8900,7025,0,0,-,2025-12-26 09:18:06
620868,マルハン亀有,2025-06-18,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,950,8800,4120,0,0,-,2025-12-26 09:18:06
620869,マルハン亀有,2025-06-18,Lパチスロ かぐや様は告らせたい,876,8600,7117,0,0,-,2025-12-26 09:18:06
620870,マルハン亀有,2025-06-18,Lパチスロ革命機ヴァルヴレイヴ,1041,7600,5042,0,0,-,2025-12-26 09:18:06
620871,マルハン亀有,2025-06-18,Lパチスロからくりサーカス,917,7500,5620,0,0,-,2025-12-26 09:18:06
620872,マルハン亀有,2025-06-18,L ToLOVEるダークネス,864,7100,3708,0,0,-,2025-12-26 09:18:06
620873,マルハン亀有,2025-06-18,Lパチスロ かぐや様は告らせたい,870,6700,8798,0,0,-,2025-12-26 09:18:06
620874,マルハン亀有,2025-06-18,Lパチスロからくりサーカス,895,6600,5306,0,0,-,2025-12-26 09:18:06
620875,マルハン亀有,2025-06-18,L東京喰種,840,6100,6818,0,0,-,2025-12-26 09:18:06
620876,マルハン亀有,2025-06-18,スマスロモンキーターンV,629,6000,7299,0,0,-,2025-12-26 09:18:06
620877,マルハン亀有,2025-06-18,Lスマスロ北斗の拳,931,5800,9007,105,27,1/68,2025-12-26 09:18:06
620878,マルハン亀有,2025-06-18,Lパチスロ かぐや様は告らせたい,887,5300,8632,0,0,-,2025-12-26 09:18:06
620879,マルハン亀有,2025-06-18,Lパチスロ革命機ヴァルヴレイヴ,1045,4900,5542,0,0,-,2025-12-26 09:18:06
620880,マルハン亀有,2025-06-18,L東京喰種,849,4900,5534,0,0,-,2025-12-26 09:18:06
620881,マルハン亀有,2025-06-18,吉宗,859,4800,4425,0,0,-,2025-12-26 09:18:06
620882,マルハン亀有,2025-06-18,Lパチスロからくりサーカス,902,4800,2637,0,0,-,2025-12-26 09:18:06
620883,マルハン亀有,2025-06-18,スマスロ モンスターハンターライズ,600,4600,7854,0,0,-,2025-12-26 09:18:06
620884,マルハン亀有,2025-06-18,A-SLOT+ ディスクアップ ULTRAREMIX,1012,4400,7191,33,17,1/144,2025-12-26 09:18:06
620885,マルハン亀有,2025-06-18,スマスロモンキーターンV,627,4300,7634,0,0,-,2025-12-26 09:18:06
620886,マルハン亀有,2025-06-18,スマスロモンキーターンV,636,4200,5254,0,0,-,2025-12-26 09:18:06
620887,マルハン亀有,2025-06-18,スマスロモンキーターンV,644,3900,2971,0,0,-,2025-12-26 09:18:06
620888,マルハン亀有,2025-06-18,スマスロモンキーターンV,633,3900,7021,0,0,-,2025-12-26 09:18:06
620889,マルハン亀有,2025-06-18,ウルトラミラクルジャグラー,707,3900,7332,0,0,-,2025-12-26 09:18:06
620890,マルハン亀有,2025-06-18,スマスロ ギルティクラウン2,660,3700,2559,0,0,-,2025-12-26 09:18:06
620891,マルハン亀有,2025-06-18,Lスマスロ北斗の拳,926,3600,9626,100,28,1/75,2025-12-26 09:18:06
620892,マルハン亀有,2025-06-18,スマスロニューパルサーBT,980,3500,6944,0,0,-,2025-12-26 09:18:06
620893,マルハン亀有,2025-06-18,Lスマスロ北斗の拳,928,3500,8031,82,16,1/82,2025-12-26 09:18:06
620894,マルハン亀有,2025-06-18,Lパチスロからくりサーカス,901,3200,2921,0,0,-,2025-12-26 09:18:06
620895,マルハン亀有,2025-06-18,ファンキージャグラー２ＫＴ,767,3100,7616,41,26,1/114,2025-12-26 09:18:06
620896,マルハン亀有,2025-06-18,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,970,3100,3194,0,0,-,2025-12-26 09:18:06
620897,マルハン亀有,2025-06-18,スマスロ モンスターハンターライズ,593,3000,6880,0,0,-,2025-12-26 09:18:06
620898,マルハン亀有,2025-06-18,スマスロモンキーターンV,645,3000,3017,0,0,-,2025-12-26 09:18:06
620899,マルハン亀有,2025-06-18,ウルトラミラクルジャグラー,705,2900,7611,0,0,-,2025-12-26 09:18:06
620900,マルハン亀有,2025-06-18,ジャグラーガールズSS,708,2700,7316,0,0,-,2025-12-26 09:18:06
620901,マルハン亀有,2025-06-18,L東京喰種,843,2700,7631,0,0,-,2025-12-26 09:18:06
620902,マルハン亀有,2025-06-18,スマスロ デビルメイクライ5 スタイリッシュトライブ,608,2600,5185,0,0,-,2025-12-26 09:18:06
620903,マルハン亀有,2025-06-18,Lパチスロ革命機ヴァルヴレイヴ,1042,2500,4618,0,0,-,2025-12-26 09:18:06
620904,マルハン亀有,2025-06-18,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,971,2500,4126,0,0,-,2025-12-26 09:18:06
620905,マルハン亀有,2025-06-18,スマスロモンキーターンV,630,2500,8399,0,0,-,2025-12-26 09:18:06
620906,マルハン亀有,2025-06-18,スマスロモンキーターンV,624,2400,8340,0,0,-,2025-12-26 09:18:06
620907,マルハン亀有,2025-06-18,L絶対衝激～PLATONIC HEART～,976,2400,7591,0,0,-,2025-12-26 09:18:06
620908,マルハン亀有,2025-06-18,Lスマスロ北斗の拳,927,2100,10138,91,24,1/88,2025-12-26 09:18:06
620909,マルハン亀有,2025-06-18,スマスロ モンスターハンターライズ,596,2100,7660,0,0,-,2025-12-26 09:18:06
620910,マルハン亀有,2025-06-18,Lパチスロからくりサーカス,898,2100,4516,0,0,-,2025-12-26 09:18:06
620911,マルハン亀有,2025-06-18,Lスマスロ北斗の拳,930,2100,8686,86,27,1/77,2025-12-26 09:18:06
620912,マルハン亀有,2025-06-18,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,615,2100,4926,0,0,-,2025-12-26 09:18:06
620913,マルハン亀有,2025-06-18,Lぱちスロ乃木坂４６,935,2000,3066,0,0,-,2025-12-26 09:18:06
620914,マルハン亀有,2025-06-18,沖ドキ!ゴージャス 25Φ,673,2000,6040,0,0,-,2025-12-26 09:18:06
620915,マルハン亀有,2025-06-18,スマスロ バイオハザード5,943,2000,5299,0,0,-,2025-12-26 09:18:06
620916,マルハン亀有,2025-06-18,Lスマスロ北斗の拳,922,1900,5068,50,9,1/86,2025-12-26 09:18:06
620917,マルハン亀有,2025-06-18,A-SLOT+ ディスクアップ ULTRAREMIX,1011,1900,4928,18,10,1/176,2025-12-26 09:18:06
620918,マルハン亀有,2025-06-18,スマスロ バイオハザード5,937,1900,3088,0,0,-,2025-12-26 09:18:06
620919,マルハン亀有,2025-06-18,マイジャグラーV,749,1700,6656,33,15,1/139,2025-12-26 09:18:06
620920,マルハン亀有,2025-06-18,マイジャグラーV,750,1700,8612,37,32,1/125,2025-12-26 09:18:06
620921,マルハン亀有,2025-06-18,ゴーゴージャグラー３,700,1600,2510,17,5,1/114,2025-12-26 09:18:06
620922,マルハン亀有,2025-06-18,チバリヨ2,1009,1600,2579,0,0,-,2025-12-26 09:18:06
620923,マルハン亀有,2025-06-18,ゴーゴージャグラー３,698,1600,7012,34,21,1/127,2025-12-26 09:18:06
620924,マルハン亀有,2025-06-18,Lスマスロ北斗の拳,929,1600,9178,86,18,1/88,2025-12-26 09:18:06
620925,マルハン亀有,2025-06-18,ファンキージャグラー２ＫＴ,769,1600,8294,36,28,1/130,2025-12-26 09:18:06
620926,マルハン亀有,2025-06-18,ファンキージャグラー２ＫＴ,797,1500,4356,21,14,1/124,2025-12-26 09:18:06
620927,マルハン亀有,2025-06-18,スマスロモンキーターンV,631,1400,6869,0,0,-,2025-12-26 09:18:06
620928,マルハン亀有,2025-06-18,ミスタージャグラー,720,1400,4374,0,0,-,2025-12-26 09:18:06
