id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
585914,マルハン亀有,2025-04-04,スマスロ バイオハザード5,608,17700,8830,0,0,-,2025-12-26 09:18:04
585915,マルハン亀有,2025-04-04,Lパチスロ革命機ヴァルヴレイヴ,1031,17300,10634,0,0,-,2025-12-26 09:18:04
585916,マルハン亀有,2025-04-04,Lゴブリンスレイヤー,991,16700,6027,0,0,-,2025-12-26 09:18:04
585917,マルハン亀有,2025-04-04,スマスロ ゴッドイーター リザレクション,1021,13900,5323,0,0,-,2025-12-26 09:18:04
585918,マルハン亀有,2025-04-04,Lスマスロ北斗の拳,905,13400,5655,120,2,1/46,2025-12-26 09:18:04
585919,マルハン亀有,2025-04-04,スーパービンゴネオ,975,13000,3106,0,0,-,2025-12-26 09:18:04
585920,マルハン亀有,2025-04-04,スマスロ シャーマンキング,881,9600,6473,0,0,-,2025-12-26 09:18:04
585921,マルハン亀有,2025-04-04,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,946,7700,6082,0,0,-,2025-12-26 09:18:04
585922,マルハン亀有,2025-04-04,Lパチスロからくりサーカス,917,7500,6907,0,0,-,2025-12-26 09:18:04
585923,マルハン亀有,2025-04-04,Lパチスロからくりサーカス,918,7500,6264,0,0,-,2025-12-26 09:18:04
585924,マルハン亀有,2025-04-04,Lスマスロ北斗の拳,926,7300,9642,116,20,1/71,2025-12-26 09:18:04
585925,マルハン亀有,2025-04-04,スマスロ ゴッドイーター リザレクション,1014,7200,5012,0,0,-,2025-12-26 09:18:04
585926,マルハン亀有,2025-04-04,Lパチスロ ありふれた職業で世界最強,951,6900,7957,0,0,-,2025-12-26 09:18:04
585927,マルハン亀有,2025-04-04,Lパチスロ かぐや様は告らせたい,865,6800,8712,0,0,-,2025-12-26 09:18:04
585928,マルハン亀有,2025-04-04,L ToLOVEるダークネス,590,6700,6116,0,0,-,2025-12-26 09:18:04
585929,マルハン亀有,2025-04-04,Lパチスロからくりサーカス,893,6100,5665,0,0,-,2025-12-26 09:18:04
585930,マルハン亀有,2025-04-04,Lスマスロ北斗の拳,997,5900,5149,80,5,1/61,2025-12-26 09:18:04
585931,マルハン亀有,2025-04-04,スマスロモンキーターンV,643,5900,5603,0,0,-,2025-12-26 09:18:04
585932,マルハン亀有,2025-04-04,スマスロ モンスターハンターライズ,601,5600,8413,0,0,-,2025-12-26 09:18:04
585933,マルハン亀有,2025-04-04,L ToLOVEるダークネス,588,5300,5405,0,0,-,2025-12-26 09:18:04
585934,マルハン亀有,2025-04-04,Lスマスロ北斗の拳,928,5100,5979,85,10,1/63,2025-12-26 09:18:04
585935,マルハン亀有,2025-04-04,パチスロ　甲鉄城のカバネリ,669,4800,4512,0,0,-,2025-12-26 09:18:04
585936,マルハン亀有,2025-04-04,ファンキージャグラー２ＫＴ,766,4300,8973,47,33,1/112,2025-12-26 09:18:04
585937,マルハン亀有,2025-04-04,Lパチスロ炎炎ノ消防隊,839,4200,4253,0,0,-,2025-12-26 09:18:04
585938,マルハン亀有,2025-04-04,ジャグラーガールズSS,711,4200,8697,0,0,-,2025-12-26 09:18:04
585939,マルハン亀有,2025-04-04,スマスロモンキーターンV,626,4100,8507,0,0,-,2025-12-26 09:18:04
585940,マルハン亀有,2025-04-04,Lパチスロ かぐや様は告らせたい,858,4000,5202,0,0,-,2025-12-26 09:18:04
585941,マルハン亀有,2025-04-04,SアイムジャグラーＥＸ,774,3800,7710,41,26,1/115,2025-12-26 09:18:04
585942,マルハン亀有,2025-04-04,Lパチスロ かぐや様は告らせたい,856,3800,9390,0,0,-,2025-12-26 09:18:04
585943,マルハン亀有,2025-04-04,A-SLOT+ ディスクアップ ULTRAREMIX,1012,3800,6202,30,15,1/138,2025-12-26 09:18:04
585944,マルハン亀有,2025-04-04,Lパチスロからくりサーカス,891,3700,6160,0,0,-,2025-12-26 09:18:04
585945,マルハン亀有,2025-04-04,スーパービンゴネオ,974,3700,2469,0,0,-,2025-12-26 09:18:04
585946,マルハン亀有,2025-04-04,ミスタージャグラー,720,3600,7017,0,0,-,2025-12-26 09:18:04
585947,マルハン亀有,2025-04-04,スマスロモンキーターンV,623,3600,4601,0,0,-,2025-12-26 09:18:04
585948,マルハン亀有,2025-04-04,Lパチスロ かぐや様は告らせたい,859,3600,7476,0,0,-,2025-12-26 09:18:04
