id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
671770,マルハン亀有,2025-10-06,スマスロ新鬼武者3,610,17800,7273,0,0,-,2025-12-26 09:18:08
671771,マルハン亀有,2025-10-06,Lパチスロ かぐや様は告らせたい,876,15900,9514,0,0,-,2025-12-26 09:18:08
671772,マルハン亀有,2025-10-06,L戦国乙女４　戦乱に閃く炯眼の軍師,970,10500,6091,0,0,-,2025-12-26 09:18:08
671773,マルハン亀有,2025-10-06,吉宗,954,10400,5222,0,0,-,2025-12-26 09:18:08
671774,マルハン亀有,2025-10-06,Lパチスロ革命機ヴァルヴレイヴ,1047,10400,7861,0,0,-,2025-12-26 09:18:08
671775,マルハン亀有,2025-10-06,L東京喰種,851,10000,6855,0,0,-,2025-12-26 09:18:08
671776,マルハン亀有,2025-10-06,Lスマスロ北斗の拳,906,9400,8126,121,21,1/57,2025-12-26 09:18:08
671777,マルハン亀有,2025-10-06,いざ！番長,653,8800,6203,0,0,-,2025-12-26 09:18:08
671778,マルハン亀有,2025-10-06,いざ！番長,659,8000,8053,0,0,-,2025-12-26 09:18:08
671779,マルハン亀有,2025-10-06,L東京喰種,840,8000,7134,0,0,-,2025-12-26 09:18:08
671780,マルハン亀有,2025-10-06,Lパチスロ かぐや様は告らせたい,879,7700,5100,0,0,-,2025-12-26 09:18:08
671781,マルハン亀有,2025-10-06,Lパチスロ炎炎ノ消防隊,968,7400,7411,0,0,-,2025-12-26 09:18:08
671782,マルハン亀有,2025-10-06,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,597,7200,8650,0,0,-,2025-12-26 09:18:08
671783,マルハン亀有,2025-10-06,スマスロ新鬼武者3,606,7100,6777,0,0,-,2025-12-26 09:18:08
671784,マルハン亀有,2025-10-06,L東京喰種,838,7000,6691,0,0,-,2025-12-26 09:18:08
671785,マルハン亀有,2025-10-06,沖ドキ!ゴージャス 25Φ,683,6900,3436,0,0,-,2025-12-26 09:18:08
671786,マルハン亀有,2025-10-06,押忍！番長ＺＥＲＯ,689,6900,7202,0,0,-,2025-12-26 09:18:08
671787,マルハン亀有,2025-10-06,いざ！番長,656,6800,9365,0,0,-,2025-12-26 09:18:08
671788,マルハン亀有,2025-10-06,スマスロモンキーターンV,643,6200,8429,0,0,-,2025-12-26 09:18:08
671789,マルハン亀有,2025-10-06,回胴黙示録カイジ 狂宴,866,6000,4500,0,0,-,2025-12-26 09:18:08
671790,マルハン亀有,2025-10-06,L主役は銭形5,916,6000,7289,0,0,-,2025-12-26 09:18:08
671791,マルハン亀有,2025-10-06,スマスロ モンスターハンターライズ,595,5900,7209,0,0,-,2025-12-26 09:18:08
671792,マルハン亀有,2025-10-06,Lスマスロ北斗の拳,996,5700,7300,94,17,1/66,2025-12-26 09:18:08
671793,マルハン亀有,2025-10-06,Lスマスロ北斗の拳,905,5600,8966,113,14,1/71,2025-12-26 09:18:08
671794,マルハン亀有,2025-10-06,パチスロ わたしの幸せな結婚,990,5400,3355,0,0,-,2025-12-26 09:18:08
671795,マルハン亀有,2025-10-06,いざ！番長,660,5400,8323,0,0,-,2025-12-26 09:18:08
671796,マルハン亀有,2025-10-06,Lスマスロ北斗の拳,909,5100,4476,65,7,1/62,2025-12-26 09:18:08
671797,マルハン亀有,2025-10-06,L東京喰種,844,4800,7638,0,0,-,2025-12-26 09:18:08
671798,マルハン亀有,2025-10-06,いざ！番長,658,4400,5638,0,0,-,2025-12-26 09:18:08
671799,マルハン亀有,2025-10-06,スマスロ 東京リベンジャーズ,896,4400,6868,0,0,-,2025-12-26 09:18:08
671800,マルハン亀有,2025-10-06,スマスロ ゴッドイーター リザレクション,1023,4300,4060,0,0,-,2025-12-26 09:18:08
671801,マルハン亀有,2025-10-06,Lパチスロ かぐや様は告らせたい,884,4300,6836,0,0,-,2025-12-26 09:18:08
671802,マルハン亀有,2025-10-06,スマスロ モンスターハンターライズ,596,4200,7462,0,0,-,2025-12-26 09:18:08
671803,マルハン亀有,2025-10-06,LBパチスロ ヱヴァンゲリヲン～約束の扉～,985,4100,6430,0,0,-,2025-12-26 09:18:08
