id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
668026,マルハン亀有,2025-09-28,Lパチスロ かぐや様は告らせたい,873,14600,5735,0,0,-,2025-12-26 09:18:08
668027,マルハン亀有,2025-09-28,Lパチスロ かぐや様は告らせたい,879,11500,8795,0,0,-,2025-12-26 09:18:08
668028,マルハン亀有,2025-09-28,スマスロ バイオハザード5,936,11300,6706,0,0,-,2025-12-26 09:18:08
668029,マルハン亀有,2025-09-28,スマスロ 東京リベンジャーズ,902,10400,8110,0,0,-,2025-12-26 09:18:08
668030,マルハン亀有,2025-09-28,Lスマスロ北斗の拳,914,9500,8335,124,14,1/60,2025-12-26 09:18:08
668031,マルハン亀有,2025-09-28,Lスマスロ北斗の拳,922,9000,5995,103,12,1/52,2025-12-26 09:18:08
668032,マルハン亀有,2025-09-28,スマスロ 東京リベンジャーズ,896,8700,8131,0,0,-,2025-12-26 09:18:08
668033,マルハン亀有,2025-09-28,L真・一騎当千,987,8100,6418,0,0,-,2025-12-26 09:18:08
668034,マルハン亀有,2025-09-28,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,964,7500,6056,0,0,-,2025-12-26 09:18:08
668035,マルハン亀有,2025-09-28,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,599,7300,6439,0,0,-,2025-12-26 09:18:08
668036,マルハン亀有,2025-09-28,LBパチスロ ヱヴァンゲリヲン～約束の扉～,903,6400,7910,0,0,-,2025-12-26 09:18:08
668037,マルハン亀有,2025-09-28,スマスロモンキーターンV,627,6100,7886,0,0,-,2025-12-26 09:18:08
668038,マルハン亀有,2025-09-28,パチスロ 転生したら剣でした,976,5900,6066,0,0,-,2025-12-26 09:18:08
668039,マルハン亀有,2025-09-28,Lダーリン・イン・ザ・フランキス,618,5500,6518,0,0,-,2025-12-26 09:18:08
668040,マルハン亀有,2025-09-28,Lパチスロ かぐや様は告らせたい,887,5400,4645,0,0,-,2025-12-26 09:18:08
668041,マルハン亀有,2025-09-28,スマスロ バイオハザード5,941,5300,3829,0,0,-,2025-12-26 09:18:08
668042,マルハン亀有,2025-09-28,L ToLOVEるダークネス TRANCE ver.8.7,1035,5200,6278,0,0,-,2025-12-26 09:18:08
668043,マルハン亀有,2025-09-28,吉宗,947,4900,5484,0,0,-,2025-12-26 09:18:08
668044,マルハン亀有,2025-09-28,吉宗,955,4800,6206,0,0,-,2025-12-26 09:18:08
668045,マルハン亀有,2025-09-28,スマスロモンキーターンV,625,4700,9291,0,0,-,2025-12-26 09:18:08
668046,マルハン亀有,2025-09-28,スマスロモンキーターンV,648,4600,6169,0,0,-,2025-12-26 09:18:08
668047,マルハン亀有,2025-09-28,Lパチスロ かぐや様は告らせたい,878,4600,7527,0,0,-,2025-12-26 09:18:08
668048,マルハン亀有,2025-09-28,ファンキージャグラー２ＫＴ,760,4600,8570,42,44,1/100,2025-12-26 09:18:08
668049,マルハン亀有,2025-09-28,いざ！番長,606,4400,7982,0,0,-,2025-12-26 09:18:08
668050,マルハン亀有,2025-09-28,新ハナビ,685,4300,7018,0,0,-,2025-12-26 09:18:08
668051,マルハン亀有,2025-09-28,スマスロモンキーターンV,626,4300,7688,0,0,-,2025-12-26 09:18:08
668052,マルハン亀有,2025-09-28,Lスマスロ北斗の拳,929,4300,8649,97,21,1/73,2025-12-26 09:18:08
668053,マルハン亀有,2025-09-28,L咲-Saki-頂上決戦,834,4000,4740,0,0,-,2025-12-26 09:18:08
668054,マルハン亀有,2025-09-28,SアイムジャグラーＥＸ,810,4000,7841,42,33,1/105,2025-12-26 09:18:08
668055,マルハン亀有,2025-09-28,Lパチスロ かぐや様は告らせたい,876,4000,8324,0,0,-,2025-12-26 09:18:08
668056,マルハン亀有,2025-09-28,L東京喰種,840,3900,7188,0,0,-,2025-12-26 09:18:08
668057,マルハン亀有,2025-09-28,スマスロ 東京リベンジャーズ,890,3900,8283,0,0,-,2025-12-26 09:18:08
668058,マルハン亀有,2025-09-28,SアイムジャグラーＥＸ,812,3800,7281,38,32,1/104,2025-12-26 09:18:08
668059,マルハン亀有,2025-09-28,Lスマスロ北斗の拳,917,3800,8960,90,22,1/80,2025-12-26 09:18:08
668060,マルハン亀有,2025-09-28,スマスロモンキーターンV,628,3700,8015,0,0,-,2025-12-26 09:18:08
668061,マルハン亀有,2025-09-28,パチスロ　甲鉄城のカバネリ,667,3600,5632,0,0,-,2025-12-26 09:18:08
668062,マルハン亀有,2025-09-28,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,965,3600,6919,0,0,-,2025-12-26 09:18:08
668063,マルハン亀有,2025-09-28,吉宗,958,3600,5955,0,0,-,2025-12-26 09:18:08
668064,マルハン亀有,2025-09-28,ファンキージャグラー２ＫＴ,758,3300,7294,36,27,1/116,2025-12-26 09:18:08
668065,マルハン亀有,2025-09-28,沖ドキ!ゴージャス 25Φ,689,3300,7143,0,0,-,2025-12-26 09:18:08
668066,マルハン亀有,2025-09-28,スマスロ モンスターハンターライズ,593,3300,6006,0,0,-,2025-12-26 09:18:08
668067,マルハン亀有,2025-09-28,ジャグラーガールズSS,773,3200,9247,0,0,-,2025-12-26 09:18:08
668068,マルハン亀有,2025-09-28,Lスマスロ北斗の拳,924,3200,9393,93,30,1/76,2025-12-26 09:18:08
668069,マルハン亀有,2025-09-28,スマスロモンキーターンV,643,3100,5911,0,0,-,2025-12-26 09:18:08
668070,マルハン亀有,2025-09-28,ファンキージャグラー２ＫＴ,750,3100,7201,40,17,1/126,2025-12-26 09:18:08
668071,マルハン亀有,2025-09-28,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,602,3100,6113,0,0,-,2025-12-26 09:18:08
668072,マルハン亀有,2025-09-28,スマスロモンキーターンV,630,3000,7121,0,0,-,2025-12-26 09:18:08
668073,マルハン亀有,2025-09-28,パチスロ　甲鉄城のカバネリ,665,3000,4693,0,0,-,2025-12-26 09:18:08
668074,マルハン亀有,2025-09-28,パチスロ　ディスクアップ２,683,2900,5285,27,10,1/143,2025-12-26 09:18:08
668075,マルハン亀有,2025-09-28,Lパチスロ かぐや様は告らせたい,883,2900,7865,0,0,-,2025-12-26 09:18:08
668076,マルハン亀有,2025-09-28,SアイムジャグラーＥＸ,807,2900,8693,35,42,1/113,2025-12-26 09:18:08
668077,マルハン亀有,2025-09-28,Lダーリン・イン・ザ・フランキス,613,2800,2654,0,0,-,2025-12-26 09:18:08
668078,マルハン亀有,2025-09-28,沖ドキ!ゴージャス 25Φ,680,2800,7036,0,0,-,2025-12-26 09:18:08
668079,マルハン亀有,2025-09-28,Lパチスロ かぐや様は告らせたい,874,2700,8850,0,0,-,2025-12-26 09:18:08
668080,マルハン亀有,2025-09-28,マイジャグラーV,713,2700,7903,37,28,1/122,2025-12-26 09:18:08
668081,マルハン亀有,2025-09-28,スマスロ 東京リベンジャーズ,894,2600,9434,0,0,-,2025-12-26 09:18:08
668082,マルハン亀有,2025-09-28,スマスロ モンスターハンターライズ,588,2600,5986,0,0,-,2025-12-26 09:18:08
668083,マルハン亀有,2025-09-28,スマスロ ゴッドイーター リザレクション,1023,2600,3176,0,0,-,2025-12-26 09:18:08
668084,マルハン亀有,2025-09-28,スマスロモンキーターンV,632,2600,5018,0,0,-,2025-12-26 09:18:08
668085,マルハン亀有,2025-09-28,Lパチスロ かぐや様は告らせたい,870,2600,7373,0,0,-,2025-12-26 09:18:08
668086,マルハン亀有,2025-09-28,Lスマスロ北斗の拳,913,2500,5427,61,14,1/72,2025-12-26 09:18:08
668087,マルハン亀有,2025-09-28,LBパチスロ ヱヴァンゲリヲン～約束の扉～,906,2500,5973,0,0,-,2025-12-26 09:18:08
668088,マルハン亀有,2025-09-28,ファンキージャグラー２ＫＴ,761,2400,7910,34,32,1/120,2025-12-26 09:18:08
668089,マルハン亀有,2025-09-28,新ハナビ,686,2400,7274,0,0,-,2025-12-26 09:18:08
668090,マルハン亀有,2025-09-28,L少女☆歌劇 レヴュースタァライト -The SLOT-,640,2300,6124,0,0,-,2025-12-26 09:18:08
668091,マルハン亀有,2025-09-28,LBパチスロ ヱヴァンゲリヲン～約束の扉～,908,2300,8424,0,0,-,2025-12-26 09:18:08
668092,マルハン亀有,2025-09-28,Lパチスロ革命機ヴァルヴレイヴ,1048,2200,9433,0,0,-,2025-12-26 09:18:08
668093,マルハン亀有,2025-09-28,Lパチスロ かぐや様は告らせたい,880,2200,8709,0,0,-,2025-12-26 09:18:08
668094,マルハン亀有,2025-09-28,マイジャグラーV,743,2200,7339,33,32,1/113,2025-12-26 09:18:08
668095,マルハン亀有,2025-09-28,マイジャグラーV,709,2100,8516,40,23,1/135,2025-12-26 09:18:08
668096,マルハン亀有,2025-09-28,ファンキージャグラー２ＫＴ,764,2100,7036,30,30,1/117,2025-12-26 09:18:08
668097,マルハン亀有,2025-09-28,パチスロ 転生したら剣でした,973,2000,4524,0,0,-,2025-12-26 09:18:08
668098,マルハン亀有,2025-09-28,Lパチスロ革命機ヴァルヴレイヴ,1039,2000,5013,0,0,-,2025-12-26 09:18:08
668099,マルハン亀有,2025-09-28,Lスマスロ北斗の拳,933,2000,5583,62,6,1/82,2025-12-26 09:18:08
668100,マルハン亀有,2025-09-28,LBパチスロ ヱヴァンゲリヲン～約束の扉～,904,2000,7506,0,0,-,2025-12-26 09:18:08
668101,マルハン亀有,2025-09-28,ウルトラミラクルジャグラー,793,2000,6019,0,0,-,2025-12-26 09:18:08
668102,マルハン亀有,2025-09-28,ゴーゴージャグラー３,715,1900,6360,32,23,1/116,2025-12-26 09:18:08
668103,マルハン亀有,2025-09-28,ネオアイムジャグラーEX,825,1900,8590,38,27,1/132,2025-12-26 09:18:08
668104,マルハン亀有,2025-09-28,スマスロ スーパーブラックジャック,1028,1900,2849,0,0,-,2025-12-26 09:18:08
668105,マルハン亀有,2025-09-28,スマスロ モンスターハンターライズ,587,1900,4970,0,0,-,2025-12-26 09:18:08
668106,マルハン亀有,2025-09-28,沖ドキ!ゴージャス 25Φ,675,1800,4599,0,0,-,2025-12-26 09:18:08
668107,マルハン亀有,2025-09-28,Lスマスロ北斗の拳,930,1800,4458,51,6,1/78,2025-12-26 09:18:08
668108,マルハン亀有,2025-09-28,マイジャグラーV,722,1800,8703,40,28,1/128,2025-12-26 09:18:08
668109,マルハン亀有,2025-09-28,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,604,1800,7992,0,0,-,2025-12-26 09:18:08
668110,マルハン亀有,2025-09-28,押忍！番長ＺＥＲＯ,653,1700,5647,0,0,-,2025-12-26 09:18:08
668111,マルハン亀有,2025-09-28,L東京喰種,838,1600,7389,0,0,-,2025-12-26 09:18:08
668112,マルハン亀有,2025-09-28,Lスマスロ北斗の拳,916,1600,9121,82,23,1/87,2025-12-26 09:18:08
668113,マルハン亀有,2025-09-28,LBパチスロ ヱヴァンゲリヲン～約束の扉～,905,1600,7548,0,0,-,2025-12-26 09:18:08
668114,マルハン亀有,2025-09-28,SアイムジャグラーＥＸ,801,1600,6010,30,14,1/137,2025-12-26 09:18:08
668115,マルハン亀有,2025-09-28,マイジャグラーV,710,1500,8346,37,25,1/135,2025-12-26 09:18:08
668116,マルハン亀有,2025-09-28,Lパチスロ かぐや様は告らせたい,889,1500,6031,0,0,-,2025-12-26 09:18:08
668117,マルハン亀有,2025-09-28,SアイムジャグラーＥＸ,808,1500,8164,29,42,1/115,2025-12-26 09:18:08
668118,マルハン亀有,2025-09-28,ゴーゴージャグラー３,704,1500,6333,28,26,1/117,2025-12-26 09:18:08
668119,マルハン亀有,2025-09-28,L麻雀物語,988,1400,6989,0,0,-,2025-12-26 09:18:08
668120,マルハン亀有,2025-09-28,スマスロ 東京リベンジャーズ,897,1400,7634,0,0,-,2025-12-26 09:18:08
668121,マルハン亀有,2025-09-28,Lスマスロ北斗の拳,926,1400,8920,84,19,1/87,2025-12-26 09:18:08
668122,マルハン亀有,2025-09-28,ゴーゴージャグラー３,707,1400,4419,25,7,1/138,2025-12-26 09:18:08
668123,マルハン亀有,2025-09-28,ハッピージャグラーＶＩＩＩ,785,1300,6024,28,18,1/131,2025-12-26 09:18:08
668124,マルハン亀有,2025-09-28,Lスマスロ北斗の拳,915,1300,8941,81,28,1/82,2025-12-26 09:18:08
668125,マルハン亀有,2025-09-28,Lパチスロからくりサーカス,858,1300,4704,0,0,-,2025-12-26 09:18:08
668126,マルハン亀有,2025-09-28,Lパチスロ炎炎ノ消防隊,968,1300,6756,0,0,-,2025-12-26 09:18:08
668127,マルハン亀有,2025-09-28,ファンキージャグラー２ＫＴ,746,1300,6587,32,13,1/146,2025-12-26 09:18:08
668128,マルハン亀有,2025-09-28,ファンキージャグラー２ＫＴ,748,1200,6719,33,13,1/146,2025-12-26 09:18:08
668129,マルハン亀有,2025-09-28,Lパチスロ炎炎ノ消防隊,966,1200,7878,0,0,-,2025-12-26 09:18:08
668130,マルハン亀有,2025-09-28,L ＨＥＹ！エリートサラリーマン鏡,959,1200,2587,0,0,-,2025-12-26 09:18:08
668131,マルハン亀有,2025-09-28,ミスタージャグラー,779,1200,8001,0,0,-,2025-12-26 09:18:08
