id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
554687,マルハン亀有,2025-01-24,スマスロ ゴッドイーター リザレクション,607,17100,3253,0,0,-,2025-12-26 09:18:03
554688,マルハン亀有,2025-01-24,Lパチスロからくりサーカス,902,15000,6494,0,0,-,2025-12-26 09:18:03
554689,マルハン亀有,2025-01-24,チバリヨ2プラス,972,14300,7080,0,0,-,2025-12-26 09:18:03
554690,マルハン亀有,2025-01-24,Lルパン三世 大航海者の秘宝,658,13100,5206,0,0,-,2025-12-26 09:18:03
554691,マルハン亀有,2025-01-24,Lパチスロ かぐや様は告らせたい,843,11900,8621,0,0,-,2025-12-26 09:18:03
554692,マルハン亀有,2025-01-24,チバリヨ2,969,10700,6208,0,0,-,2025-12-26 09:18:03
554693,マルハン亀有,2025-01-24,L ToLOVEるダークネス,655,10100,8135,0,0,-,2025-12-26 09:18:03
554694,マルハン亀有,2025-01-24,Lパチスロ ダンベル何キロ持てる？,861,9700,7956,0,0,-,2025-12-26 09:18:03
554695,マルハン亀有,2025-01-24,Lパチスロ かぐや様は告らせたい,846,9400,9530,0,0,-,2025-12-26 09:18:03
554696,マルハン亀有,2025-01-24,スマスロ モンスターハンターライズ,602,9200,8702,0,0,-,2025-12-26 09:18:03
554697,マルハン亀有,2025-01-24,Lパチスロ炎炎ノ消防隊,840,8800,8510,0,0,-,2025-12-26 09:18:03
554698,マルハン亀有,2025-01-24,スマスロ モンスターハンターライズ,604,8600,6549,0,0,-,2025-12-26 09:18:03
554699,マルハン亀有,2025-01-24,Lパチスロ かぐや様は告らせたい,842,8500,9436,0,0,-,2025-12-26 09:18:03
554700,マルハン亀有,2025-01-24,押忍！番長4,877,8100,8285,0,0,-,2025-12-26 09:18:03
554701,マルハン亀有,2025-01-24,押忍！番長ＺＥＲＯ,637,7700,8803,0,0,-,2025-12-26 09:18:03
554702,マルハン亀有,2025-01-24,L主役は銭形４,619,7300,6929,0,0,-,2025-12-26 09:18:03
554703,マルハン亀有,2025-01-24,Lパチスロ炎炎ノ消防隊,836,6900,8966,0,0,-,2025-12-26 09:18:03
554704,マルハン亀有,2025-01-24,Lパチスロ炎炎ノ消防隊,834,6600,9067,0,0,-,2025-12-26 09:18:03
554705,マルハン亀有,2025-01-24,Lパチスロ炎炎ノ消防隊,839,6600,9456,0,0,-,2025-12-26 09:18:03
554706,マルハン亀有,2025-01-24,L ToLOVEるダークネス,656,6600,7377,0,0,-,2025-12-26 09:18:03
554707,マルハン亀有,2025-01-24,Lルパン三世 大航海者の秘宝,660,6000,6570,0,0,-,2025-12-26 09:18:03
554708,マルハン亀有,2025-01-24,L ToLOVEるダークネス,652,6000,8602,0,0,-,2025-12-26 09:18:03
554709,マルハン亀有,2025-01-24,Lパチスロ かぐや様は告らせたい,845,6000,9480,0,0,-,2025-12-26 09:18:03
554710,マルハン亀有,2025-01-24,L ToLOVEるダークネス,651,5500,6927,0,0,-,2025-12-26 09:18:03
554711,マルハン亀有,2025-01-24,Lパチスロ かぐや様は告らせたい,850,5500,9232,0,0,-,2025-12-26 09:18:03
554712,マルハン亀有,2025-01-24,スマスロモンキーターンV,625,5400,6722,0,0,-,2025-12-26 09:18:03
554713,マルハン亀有,2025-01-24,パチスロハイパーラッシュ,684,4900,5955,0,0,-,2025-12-26 09:18:03
554714,マルハン亀有,2025-01-24,チバリヨ2,970,4800,4137,0,0,-,2025-12-26 09:18:03
554715,マルハン亀有,2025-01-24,L主役は銭形４,622,4700,7272,0,0,-,2025-12-26 09:18:03
554716,マルハン亀有,2025-01-24,Lサラリーマン金太郎,886,4600,6859,0,0,-,2025-12-26 09:18:03
554717,マルハン亀有,2025-01-24,パチスロ　甲鉄城のカバネリ,669,4500,6736,0,0,-,2025-12-26 09:18:03
554718,マルハン亀有,2025-01-24,スマスロモンキーターンV,642,4500,9874,0,0,-,2025-12-26 09:18:03
554719,マルハン亀有,2025-01-24,Lスマスロ北斗の拳,905,4300,5727,73,11,1/68,2025-12-26 09:18:03
554720,マルハン亀有,2025-01-24,Lスマスロ北斗の拳,917,4300,9244,101,20,1/76,2025-12-26 09:18:03
554721,マルハン亀有,2025-01-24,Lサラリーマン金太郎,888,4300,6444,0,0,-,2025-12-26 09:18:03
554722,マルハン亀有,2025-01-24,押忍！番長4,875,4200,4916,0,0,-,2025-12-26 09:18:03
554723,マルハン亀有,2025-01-24,パチスロ　甲鉄城のカバネリ,668,4200,6292,0,0,-,2025-12-26 09:18:03
554724,マルハン亀有,2025-01-24,L ToLOVEるダークネス,653,4100,8543,0,0,-,2025-12-26 09:18:03
554725,マルハン亀有,2025-01-24,Lパチスロ革命機ヴァルヴレイヴ,984,3800,8278,0,0,-,2025-12-26 09:18:03
554726,マルハン亀有,2025-01-24,Lパチスロ シン・エヴァンゲリオン,883,3800,8816,0,0,-,2025-12-26 09:18:03
554727,マルハン亀有,2025-01-24,ゴーゴージャグラー３,805,3700,6451,37,29,1/98,2025-12-26 09:18:03
554728,マルハン亀有,2025-01-24,スマスロモンキーターンV,632,3700,9753,0,0,-,2025-12-26 09:18:03
554729,マルハン亀有,2025-01-24,Lパチスロ炎炎ノ消防隊,838,3600,9546,0,0,-,2025-12-26 09:18:03
554730,マルハン亀有,2025-01-24,L主役は銭形４,620,3500,5417,0,0,-,2025-12-26 09:18:03
554731,マルハン亀有,2025-01-24,スマスロモンキーターンV,634,3400,8881,0,0,-,2025-12-26 09:18:03
554732,マルハン亀有,2025-01-24,パチスロ　甲鉄城のカバネリ,665,3400,7491,0,0,-,2025-12-26 09:18:03
554733,マルハン亀有,2025-01-24,スロット Re:ゼロから始める異世界生活 season2,967,3400,5887,0,0,-,2025-12-26 09:18:03
554734,マルハン亀有,2025-01-24,Lスマスロ北斗の拳,927,3300,10113,104,24,1/79,2025-12-26 09:18:03
