id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
569138,マルハン亀有,2025-02-26,Lパチスロ革命機ヴァルヴレイヴ,1036,16200,10155,0,0,-,2025-12-26 09:18:04
569139,マルハン亀有,2025-02-26,L東京喰種,614,7900,7163,0,0,-,2025-12-26 09:18:04
569140,マルハン亀有,2025-02-26,Lスマスロ北斗の拳,923,7500,5024,85,5,1/56,2025-12-26 09:18:04
569141,マルハン亀有,2025-02-26,Lバンドリ！,935,6700,2424,0,0,-,2025-12-26 09:18:04
569142,マルハン亀有,2025-02-26,Lスマスロ北斗の拳,912,6400,8010,99,19,1/68,2025-12-26 09:18:04
569143,マルハン亀有,2025-02-26,Lパチスロからくりサーカス,891,5800,7599,0,0,-,2025-12-26 09:18:04
569144,マルハン亀有,2025-02-26,スマスロ ゴッドイーター リザレクション,1023,5400,3565,0,0,-,2025-12-26 09:18:04
569145,マルハン亀有,2025-02-26,スマスロモンキーターンV,645,5400,7682,0,0,-,2025-12-26 09:18:04
569146,マルハン亀有,2025-02-26,Lスマスロ北斗の拳,996,5200,8695,98,23,1/72,2025-12-26 09:18:04
569147,マルハン亀有,2025-02-26,スマスロ ゴッドイーター リザレクション,1016,5100,4494,0,0,-,2025-12-26 09:18:04
569148,マルハン亀有,2025-02-26,Lパチスロからくりサーカス,916,4800,7161,0,0,-,2025-12-26 09:18:04
569149,マルハン亀有,2025-02-26,スマスロモンキーターンV,646,4700,9191,0,0,-,2025-12-26 09:18:04
569150,マルハン亀有,2025-02-26,SアイムジャグラーＥＸ,813,4600,8244,39,47,1/96,2025-12-26 09:18:04
569151,マルハン亀有,2025-02-26,Lパチスロからくりサーカス,901,4500,4218,0,0,-,2025-12-26 09:18:04
569152,マルハン亀有,2025-02-26,L東京喰種,607,4300,7770,0,0,-,2025-12-26 09:18:04
569153,マルハン亀有,2025-02-26,Lパチスロ ダンベル何キロ持てる？,983,4300,2798,0,0,-,2025-12-26 09:18:04
569154,マルハン亀有,2025-02-26,Lパチスロからくりサーカス,915,4200,3290,0,0,-,2025-12-26 09:18:04
569155,マルハン亀有,2025-02-26,スマスロ モンスターハンターライズ,598,4100,5332,0,0,-,2025-12-26 09:18:04
569156,マルハン亀有,2025-02-26,押忍！番長4,889,3900,3185,0,0,-,2025-12-26 09:18:04
569157,マルハン亀有,2025-02-26,Lスマスロ北斗の拳,932,3800,7063,78,16,1/75,2025-12-26 09:18:04
569158,マルハン亀有,2025-02-26,Lスマスロ北斗の拳,906,3800,8178,89,18,1/76,2025-12-26 09:18:04
569159,マルハン亀有,2025-02-26,Lパチスロ かぐや様は告らせたい,863,3700,2523,0,0,-,2025-12-26 09:18:04
569160,マルハン亀有,2025-02-26,ハッピージャグラーＶＩＩＩ,791,3700,6933,41,22,1/110,2025-12-26 09:18:04
569161,マルハン亀有,2025-02-26,ハッピージャグラーＶＩＩＩ,782,3600,8553,40,44,1/102,2025-12-26 09:18:04
