id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
576594,マルハン亀有,2025-03-14,スマスロ モンスターハンターライズ,601,15200,7985,0,0,-,2025-12-26 09:18:04
576595,マルハン亀有,2025-03-14,Lパチスロ革命機ヴァルヴレイヴ,1027,8200,9426,0,0,-,2025-12-26 09:18:04
576596,マルハン亀有,2025-03-14,スマスロ 一方通行 とある魔術の禁書目録,979,7900,7894,0,0,-,2025-12-26 09:18:04
576597,マルハン亀有,2025-03-14,Lパチスロ革命機ヴァルヴレイヴ,1034,7800,7655,0,0,-,2025-12-26 09:18:04
576598,マルハン亀有,2025-03-14,スマスロモンキーターンV,646,7700,8773,0,0,-,2025-12-26 09:18:04
576599,マルハン亀有,2025-03-14,Lパチスロ炎炎ノ消防隊,841,6800,8256,0,0,-,2025-12-26 09:18:04
576600,マルハン亀有,2025-03-14,Lスマスロ北斗の拳,904,6800,8021,108,13,1/66,2025-12-26 09:18:04
576601,マルハン亀有,2025-03-14,Lパチスロからくりサーカス,891,6500,6781,0,0,-,2025-12-26 09:18:04
576602,マルハン亀有,2025-03-14,スマスロ モンスターハンターライズ,600,6400,7077,0,0,-,2025-12-26 09:18:04
576603,マルハン亀有,2025-03-14,Lパチスロ かぐや様は告らせたい,863,6300,9179,0,0,-,2025-12-26 09:18:04
576604,マルハン亀有,2025-03-14,スマスロ スーパーブラックジャック,657,5500,5098,0,0,-,2025-12-26 09:18:04
576605,マルハン亀有,2025-03-14,L東京喰種,851,5400,7893,0,0,-,2025-12-26 09:18:04
576606,マルハン亀有,2025-03-14,L少女☆歌劇 レヴュースタァライト -The SLOT-,880,5400,7258,0,0,-,2025-12-26 09:18:04
576607,マルハン亀有,2025-03-14,Lスマスロ　キン肉マン～７人の悪魔超人編～,989,5300,6077,0,0,-,2025-12-26 09:18:04
576608,マルハン亀有,2025-03-14,ファンキージャグラー２ＫＴ,766,5200,9052,47,41,1/103,2025-12-26 09:18:04
576609,マルハン亀有,2025-03-14,Lスマスロ北斗の拳,905,4900,9491,106,30,1/70,2025-12-26 09:18:04
576610,マルハン亀有,2025-03-14,押忍！番長4,874,4800,5524,0,0,-,2025-12-26 09:18:04
576611,マルハン亀有,2025-03-14,ファンキージャグラー２ＫＴ,768,4700,9035,44,45,1/102,2025-12-26 09:18:04
576612,マルハン亀有,2025-03-14,押忍！番長ＺＥＲＯ,639,4700,9141,0,0,-,2025-12-26 09:18:04
576613,マルハン亀有,2025-03-14,L東京喰種,845,4600,6797,0,0,-,2025-12-26 09:18:04
576614,マルハン亀有,2025-03-14,ファンキージャグラー２ＫＴ,757,4400,9472,50,35,1/111,2025-12-26 09:18:04
576615,マルハン亀有,2025-03-14,Lパチスロ かぐや様は告らせたい,853,4400,8450,0,0,-,2025-12-26 09:18:04
576616,マルハン亀有,2025-03-14,L東京喰種,848,4400,7026,0,0,-,2025-12-26 09:18:04
576617,マルハン亀有,2025-03-14,ファンキージャグラー２ＫＴ,796,4200,8915,41,44,1/105,2025-12-26 09:18:04
576618,マルハン亀有,2025-03-14,Lパチスロからくりサーカス,898,4200,6754,0,0,-,2025-12-26 09:18:04
576619,マルハン亀有,2025-03-14,Lスマスロ北斗の拳,996,4200,8264,90,22,1/74,2025-12-26 09:18:04
576620,マルハン亀有,2025-03-14,ファンキージャグラー２ＫＴ,769,4100,9026,44,38,1/110,2025-12-26 09:18:04
576621,マルハン亀有,2025-03-14,スマスロモンキーターンV,643,4100,7966,0,0,-,2025-12-26 09:18:04
576622,マルハン亀有,2025-03-14,沖ドキ!ゴージャス 25Φ,679,4000,8447,0,0,-,2025-12-26 09:18:04
576623,マルハン亀有,2025-03-14,Lスマスロ北斗の拳,992,4000,6077,74,6,1/76,2025-12-26 09:18:04
576624,マルハン亀有,2025-03-14,スマスロ バイオハザード ヴィレッジ,987,3900,6516,0,0,-,2025-12-26 09:18:04
576625,マルハン亀有,2025-03-14,ファンキージャグラー２ＫＴ,759,3700,8681,42,37,1/110,2025-12-26 09:18:04
576626,マルハン亀有,2025-03-14,Lパチスロ革命機ヴァルヴレイヴ,1035,3600,7751,0,0,-,2025-12-26 09:18:04
576627,マルハン亀有,2025-03-14,押忍！番長4,870,3600,6512,0,0,-,2025-12-26 09:18:04
576628,マルハン亀有,2025-03-14,Lソードアート・オンライン,960,3600,4233,0,0,-,2025-12-26 09:18:04
576629,マルハン亀有,2025-03-14,ファンキージャグラー２ＫＴ,761,3600,8562,41,33,1/116,2025-12-26 09:18:04
576630,マルハン亀有,2025-03-14,L ＨＥＹ！エリートサラリーマン鏡,887,3500,7762,0,0,-,2025-12-26 09:18:04
576631,マルハン亀有,2025-03-14,Lスマスロ北斗の拳,931,3500,8327,90,23,1/74,2025-12-26 09:18:04
576632,マルハン亀有,2025-03-14,Lパチスロ ありふれた職業で世界最強,948,3500,5628,0,0,-,2025-12-26 09:18:04
576633,マルハン亀有,2025-03-14,パチスロ　甲鉄城のカバネリ,665,3500,6714,0,0,-,2025-12-26 09:18:04
576634,マルハン亀有,2025-03-14,スマスロ バイオハザード5,605,3400,7592,0,0,-,2025-12-26 09:18:04
576635,マルハン亀有,2025-03-14,Lサラリーマン金太郎,986,3400,4046,0,0,-,2025-12-26 09:18:04
576636,マルハン亀有,2025-03-14,ファンキージャグラー２ＫＴ,770,3400,8407,40,36,1/111,2025-12-26 09:18:04
576637,マルハン亀有,2025-03-14,Lスマスロ北斗の拳,922,3400,5849,71,12,1/70,2025-12-26 09:18:04
576638,マルハン亀有,2025-03-14,L主役は銭形４,966,3400,5958,0,0,-,2025-12-26 09:18:04
576639,マルハン亀有,2025-03-14,押忍！番長4,868,3400,6679,0,0,-,2025-12-26 09:18:04
576640,マルハン亀有,2025-03-14,ファンキージャグラー２ＫＴ,764,3400,9345,45,35,1/117,2025-12-26 09:18:04
576641,マルハン亀有,2025-03-14,スマスロ スーパーブラックジャック,656,3400,4037,0,0,-,2025-12-26 09:18:04
576642,マルハン亀有,2025-03-14,Lパチスロ革命機ヴァルヴレイヴ,1040,3300,6227,0,0,-,2025-12-26 09:18:04
576643,マルハン亀有,2025-03-14,SアイムジャグラーＥＸ,833,3100,6839,35,24,1/116,2025-12-26 09:18:04
576644,マルハン亀有,2025-03-14,ファンキージャグラー２ＫＴ,763,2900,9701,42,43,1/114,2025-12-26 09:18:04
576645,マルハン亀有,2025-03-14,ファンキージャグラー２ＫＴ,762,2800,8487,40,26,1/129,2025-12-26 09:18:04
