id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
614806,マルハン亀有,2025-06-05,いざ！番長,944,10800,10310,0,0,-,2025-12-26 09:18:06
614807,マルハン亀有,2025-06-05,押忍！番長4,956,10800,4312,0,0,-,2025-12-26 09:18:06
614808,マルハン亀有,2025-06-05,スマスロ バイオハザード5,622,8900,5809,0,0,-,2025-12-26 09:18:06
614809,マルハン亀有,2025-06-05,スマスロ ゴッドイーター リザレクション,1018,8800,3646,0,0,-,2025-12-26 09:18:06
614810,マルハン亀有,2025-06-05,Lパチスロからくりサーカス,895,8800,5825,0,0,-,2025-12-26 09:18:06
614811,マルハン亀有,2025-06-05,Lパチスロ かぐや様は告らせたい,876,8600,8891,0,0,-,2025-12-26 09:18:06
614812,マルハン亀有,2025-06-05,L東京喰種,847,7900,6277,0,0,-,2025-12-26 09:18:06
614813,マルハン亀有,2025-06-05,Lパチスロからくりサーカス,898,7800,1980,0,0,-,2025-12-26 09:18:06
614814,マルハン亀有,2025-06-05,スマスロモンキーターンV,623,7600,8129,0,0,-,2025-12-26 09:18:06
614815,マルハン亀有,2025-06-05,L麻雀物語,1031,7200,5159,0,0,-,2025-12-26 09:18:06
614816,マルハン亀有,2025-06-05,Lパチスロ かぐや様は告らせたい,879,7000,7208,0,0,-,2025-12-26 09:18:06
614817,マルハン亀有,2025-06-05,スマスロ モンスターハンターライズ,604,6400,4221,0,0,-,2025-12-26 09:18:06
614818,マルハン亀有,2025-06-05,吉宗,853,6000,7149,0,0,-,2025-12-26 09:18:06
614819,マルハン亀有,2025-06-05,ファンキージャグラー２ＫＴ,763,5800,8637,55,29,1/103,2025-12-26 09:18:06
614820,マルハン亀有,2025-06-05,Lルパン三世 大航海者の秘宝,834,5400,5266,0,0,-,2025-12-26 09:18:06
614821,マルハン亀有,2025-06-05,スマスロ聖戦士ダンバイン,1004,5200,1795,0,0,-,2025-12-26 09:18:06
614822,マルハン亀有,2025-06-05,沖ドキ!ゴージャス 25Φ,676,5200,4267,0,0,-,2025-12-26 09:18:06
614823,マルハン亀有,2025-06-05,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,612,5100,3632,0,0,-,2025-12-26 09:18:06
614824,マルハン亀有,2025-06-05,Lスマスロ北斗の拳,929,5000,4999,72,8,1/62,2025-12-26 09:18:06
614825,マルハン亀有,2025-06-05,Lスマスロ北斗の拳,992,4900,8151,90,27,1/70,2025-12-26 09:18:06
614826,マルハン亀有,2025-06-05,Lパチスロ かぐや様は告らせたい,873,4800,5136,0,0,-,2025-12-26 09:18:06
614827,マルハン亀有,2025-06-05,L戦国乙女４　戦乱に閃く炯眼の軍師,967,4800,6358,0,0,-,2025-12-26 09:18:06
614828,マルハン亀有,2025-06-05,スマスロ バイオハザード5,616,4800,3710,0,0,-,2025-12-26 09:18:06
614829,マルハン亀有,2025-06-05,Lスマスロ北斗の拳,926,4700,6971,79,14,1/75,2025-12-26 09:18:06
614830,マルハン亀有,2025-06-05,スマスロモンキーターンV,646,4700,7015,0,0,-,2025-12-26 09:18:06
614831,マルハン亀有,2025-06-05,Lパチスロ かぐや様は告らせたい,885,4400,6279,0,0,-,2025-12-26 09:18:06
614832,マルハン亀有,2025-06-05,Lパチスロからくりサーカス,919,4200,1455,0,0,-,2025-12-26 09:18:06
614833,マルハン亀有,2025-06-05,パチスロ　ディスクアップ２,682,4200,8075,38,17,1/147,2025-12-26 09:18:06
614834,マルハン亀有,2025-06-05,Lスマスロ北斗の拳,1002,4100,7204,83,17,1/72,2025-12-26 09:18:06
614835,マルハン亀有,2025-06-05,L麻雀物語,1034,4100,4858,0,0,-,2025-12-26 09:18:06
614836,マルハン亀有,2025-06-05,ファンキージャグラー２ＫＴ,764,4100,8808,43,40,1/106,2025-12-26 09:18:06
614837,マルハン亀有,2025-06-05,L東京喰種,846,4000,6740,0,0,-,2025-12-26 09:18:06
