id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
690958,マルハン亀有,2025-11-16,スマスロ 東京リベンジャーズ,896,18800,3502,0,0,-,2025-12-26 09:18:09
690959,マルハン亀有,2025-11-16,スマスロ スーパーブラックジャック,1030,12000,1741,0,0,-,2025-12-26 09:18:09
690960,マルハン亀有,2025-11-16,スマスロモンキーターンV,630,12000,8062,0,0,-,2025-12-26 09:18:09
690961,マルハン亀有,2025-11-16,スマスロ ゴッドイーター リザレクション,1023,10200,4986,0,0,-,2025-12-26 09:18:09
690962,マルハン亀有,2025-11-16,スマスロ モンスターハンターライズ,1035,9800,6102,0,0,-,2025-12-26 09:18:09
690963,マルハン亀有,2025-11-16,スマスロ新鬼武者3,859,9500,6336,0,0,-,2025-12-26 09:18:09
690964,マルハン亀有,2025-11-16,L東京喰種,846,9200,6731,0,0,-,2025-12-26 09:18:09
690965,マルハン亀有,2025-11-16,Lパチスロ革命機ヴァルヴレイヴ2,876,8300,9051,0,0,-,2025-12-26 09:18:09
690966,マルハン亀有,2025-11-16,L荒野のコトブキ飛行隊,946,8300,4573,0,0,-,2025-12-26 09:18:09
690967,マルハン亀有,2025-11-16,スマスロ スーパーブラックジャック,1028,8100,2092,0,0,-,2025-12-26 09:18:09
690968,マルハン亀有,2025-11-16,Lパチスロ革命機ヴァルヴレイヴ2,874,8000,5546,0,0,-,2025-12-26 09:18:09
690969,マルハン亀有,2025-11-16,いざ！番長,660,7400,4656,0,0,-,2025-12-26 09:18:09
690970,マルハン亀有,2025-11-16,Lスマスロ北斗の拳,996,6900,6147,88,12,1/61,2025-12-26 09:18:09
690971,マルハン亀有,2025-11-16,スマスロ聖戦士ダンバイン,2001,6600,2380,0,0,-,2025-12-26 09:18:09
690972,マルハン亀有,2025-11-16,L ToLOVEるダークネス TRANCE ver.8.7,958,6000,4643,0,0,-,2025-12-26 09:18:09
690973,マルハン亀有,2025-11-16,Lスマスロ北斗の拳,924,5900,5206,77,8,1/61,2025-12-26 09:18:09
690974,マルハン亀有,2025-11-16,スマスロ 東京リベンジャーズ,892,5900,9017,0,0,-,2025-12-26 09:18:09
690975,マルハン亀有,2025-11-16,スマスロモンキーターンV,644,5600,6013,0,0,-,2025-12-26 09:18:09
690976,マルハン亀有,2025-11-16,スマスロ ゴッドイーター リザレクション,1015,5600,4373,0,0,-,2025-12-26 09:18:09
690977,マルハン亀有,2025-11-16,Lスマスロ北斗の拳,921,5500,3305,60,3,1/52,2025-12-26 09:18:09
690978,マルハン亀有,2025-11-16,Lスマスロ北斗の拳,913,5500,7583,97,11,1/70,2025-12-26 09:18:09
690979,マルハン亀有,2025-11-16,スマスロモンキーターンV,648,5500,7467,0,0,-,2025-12-26 09:18:09
690980,マルハン亀有,2025-11-16,スマスロとある科学の超電磁砲2,602,5400,6350,0,0,-,2025-12-26 09:18:09
690981,マルハン亀有,2025-11-16,Lパチスロ革命機ヴァルヴレイヴ2,887,5400,7075,0,0,-,2025-12-26 09:18:09
690982,マルハン亀有,2025-11-16,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,980,5300,7850,0,0,-,2025-12-26 09:18:09
690983,マルハン亀有,2025-11-16,Lパチスロ革命機ヴァルヴレイヴ2,875,5300,8865,0,0,-,2025-12-26 09:18:09
690984,マルハン亀有,2025-11-16,L主役は銭形5,916,5100,7144,0,0,-,2025-12-26 09:18:09
690985,マルハン亀有,2025-11-16,スマスロ スーパーブラックジャック,1027,4900,3626,0,0,-,2025-12-26 09:18:09
690986,マルハン亀有,2025-11-16,Lパチスロ革命機ヴァルヴレイヴ2,885,4500,4753,0,0,-,2025-12-26 09:18:09
690987,マルハン亀有,2025-11-16,Lパチスロ炎炎ノ消防隊,966,4400,8658,0,0,-,2025-12-26 09:18:09
690988,マルハン亀有,2025-11-16,ファンキージャグラー２ＫＴ,757,4400,6986,40,26,1/106,2025-12-26 09:18:09
690989,マルハン亀有,2025-11-16,Lパチスロ炎炎ノ消防隊,968,4000,9144,0,0,-,2025-12-26 09:18:09
690990,マルハン亀有,2025-11-16,Lパチスロ革命機ヴァルヴレイヴ2,888,3800,8584,0,0,-,2025-12-26 09:18:09
690991,マルハン亀有,2025-11-16,Lパチスロ かぐや様は告らせたい,617,3800,4086,0,0,-,2025-12-26 09:18:09
690992,マルハン亀有,2025-11-16,Lパチスロ革命機ヴァルヴレイヴ2,881,3700,7676,0,0,-,2025-12-26 09:18:09
690993,マルハン亀有,2025-11-16,Lパチスロ革命機ヴァルヴレイヴ2,877,3700,6527,0,0,-,2025-12-26 09:18:09
690994,マルハン亀有,2025-11-16,ファンキージャグラー２ＫＴ,755,3600,7921,46,19,1/122,2025-12-26 09:18:09
690995,マルハン亀有,2025-11-16,パチスロ　ディスクアップ２,691,3600,5675,30,10,1/142,2025-12-26 09:18:09
690996,マルハン亀有,2025-11-16,スマスロモンキーターンV,650,3600,7300,0,0,-,2025-12-26 09:18:09
690997,マルハン亀有,2025-11-16,いざ！番長,652,3600,5535,0,0,-,2025-12-26 09:18:09
690998,マルハン亀有,2025-11-16,L東京喰種,842,3500,8750,0,0,-,2025-12-26 09:18:09
690999,マルハン亀有,2025-11-16,ファンキージャグラー２ＫＴ,753,3400,8977,44,30,1/121,2025-12-26 09:18:09
691000,マルハン亀有,2025-11-16,Lパチスロ革命機ヴァルヴレイヴ2,880,3300,7953,0,0,-,2025-12-26 09:18:09
691001,マルハン亀有,2025-11-16,ファンキージャグラー２ＫＴ,767,3300,7925,43,23,1/120,2025-12-26 09:18:09
691002,マルハン亀有,2025-11-16,Lパチスロ革命機ヴァルヴレイヴ2,883,3200,6825,0,0,-,2025-12-26 09:18:09
691003,マルハン亀有,2025-11-16,押忍！番長ＺＥＲＯ,685,3200,6589,0,0,-,2025-12-26 09:18:09
691004,マルハン亀有,2025-11-16,L東京喰種,848,3200,7651,0,0,-,2025-12-26 09:18:09
691005,マルハン亀有,2025-11-16,Lパチスロ炎炎ノ消防隊,967,3100,9007,0,0,-,2025-12-26 09:18:09
691006,マルハン亀有,2025-11-16,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,596,3100,8441,0,0,-,2025-12-26 09:18:09
691007,マルハン亀有,2025-11-16,Lパチスロ革命機ヴァルヴレイヴ2,866,3000,7509,0,0,-,2025-12-26 09:18:09
691008,マルハン亀有,2025-11-16,Lスマスロ北斗の拳,1000,2900,3460,46,3,1/71,2025-12-26 09:18:09
691009,マルハン亀有,2025-11-16,Lスマスロ北斗の拳,911,2900,8731,84,23,1/82,2025-12-26 09:18:09
691010,マルハン亀有,2025-11-16,沖ドキ!ゴージャス 25Φ,673,2900,5511,0,0,-,2025-12-26 09:18:09
691011,マルハン亀有,2025-11-16,Lパチスロからくりサーカス,1042,2900,764,0,0,-,2025-12-26 09:18:09
691012,マルハン亀有,2025-11-16,L咲-Saki-頂上決戦,591,2800,3334,0,0,-,2025-12-26 09:18:09
691013,マルハン亀有,2025-11-16,ファンキージャグラー２ＫＴ,760,2800,8323,39,28,1/124,2025-12-26 09:18:09
691014,マルハン亀有,2025-11-16,スマスロモンキーターンV,627,2700,6941,0,0,-,2025-12-26 09:18:09
691015,マルハン亀有,2025-11-16,L戦国乙女４　戦乱に閃く炯眼の軍師,971,2700,3683,0,0,-,2025-12-26 09:18:09
691016,マルハン亀有,2025-11-16,L東京喰種,838,2700,6759,0,0,-,2025-12-26 09:18:09
691017,マルハン亀有,2025-11-16,Lスマスロ北斗の拳,934,2600,6013,69,15,1/72,2025-12-26 09:18:09
691018,マルハン亀有,2025-11-16,ファンキージャグラー２ＫＴ,744,2300,7105,33,25,1/123,2025-12-26 09:18:09
691019,マルハン亀有,2025-11-16,スマスロ 東京リベンジャーズ,900,2300,5372,0,0,-,2025-12-26 09:18:09
691020,マルハン亀有,2025-11-16,L真・一騎当千,1007,2300,4583,0,0,-,2025-12-26 09:18:09
691021,マルハン亀有,2025-11-16,Lパチスロ かぐや様は告らせたい,607,2300,8087,0,0,-,2025-12-26 09:18:09
691022,マルハン亀有,2025-11-16,吉宗,907,2200,5643,0,0,-,2025-12-26 09:18:09
691023,マルハン亀有,2025-11-16,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,598,2200,4095,0,0,-,2025-12-26 09:18:09
691024,マルハン亀有,2025-11-16,ハッピージャグラーＶＩＩＩ,781,2200,5640,33,13,1/123,2025-12-26 09:18:09
691025,マルハン亀有,2025-11-16,ネオアイムジャグラーEX,816,2200,7410,35,29,1/116,2025-12-26 09:18:09
691026,マルハン亀有,2025-11-16,スマスロ ゴッドイーター リザレクション,1017,2100,3896,0,0,-,2025-12-26 09:18:09
691027,マルハン亀有,2025-11-16,Lパチスロ かぐや様は告らせたい,587,2100,2378,0,0,-,2025-12-26 09:18:09
691028,マルハン亀有,2025-11-16,L東京喰種,840,2100,9119,0,0,-,2025-12-26 09:18:09
691029,マルハン亀有,2025-11-16,沖ドキ!ゴージャス 25Φ,682,2100,5375,0,0,-,2025-12-26 09:18:09
691030,マルハン亀有,2025-11-16,SHAKE BONUS TRIGGER,977,2000,6528,0,0,-,2025-12-26 09:18:09
691031,マルハン亀有,2025-11-16,Lパチスロ革命機ヴァルヴレイヴ2,867,2000,7987,0,0,-,2025-12-26 09:18:09
691032,マルハン亀有,2025-11-16,SHAKE BONUS TRIGGER,979,2000,6300,0,0,-,2025-12-26 09:18:09
691033,マルハン亀有,2025-11-16,ゴーゴージャグラー３,799,2000,6635,35,20,1/121,2025-12-26 09:18:09
691034,マルハン亀有,2025-11-16,L咲-Saki-頂上決戦,590,1900,1461,0,0,-,2025-12-26 09:18:09
691035,マルハン亀有,2025-11-16,LBパチスロ ヱヴァンゲリヲン～約束の扉～,984,1900,7107,0,0,-,2025-12-26 09:18:09
691036,マルハン亀有,2025-11-16,Lパチスロ革命機ヴァルヴレイヴ2,871,1900,7282,0,0,-,2025-12-26 09:18:09
691037,マルハン亀有,2025-11-16,スマスロモンキーターンV,625,1800,7239,0,0,-,2025-12-26 09:18:09
691038,マルハン亀有,2025-11-16,スマスロ 東京リベンジャーズ,890,1800,6398,0,0,-,2025-12-26 09:18:09
691039,マルハン亀有,2025-11-16,スマスロ モンスターハンターライズ,1038,1800,2840,0,0,-,2025-12-26 09:18:09
691040,マルハン亀有,2025-11-16,スマスロ モンスターハンターライズ,1040,1700,5821,0,0,-,2025-12-26 09:18:09
691041,マルハン亀有,2025-11-16,パチスロ わたしの幸せな結婚,1004,1700,4026,0,0,-,2025-12-26 09:18:09
691042,マルハン亀有,2025-11-16,ファンキージャグラー２ＫＴ,736,1700,7607,35,23,1/131,2025-12-26 09:18:09
691043,マルハン亀有,2025-11-16,SアイムジャグラーＥＸ,804,1600,4917,26,12,1/129,2025-12-26 09:18:09
691044,マルハン亀有,2025-11-16,マイジャグラーV,742,1600,7976,37,21,1/138,2025-12-26 09:18:09
691045,マルハン亀有,2025-11-16,Lスマスロ北斗の拳,923,1500,706,16,1,1/42,2025-12-26 09:18:09
