id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
589642,マルハン亀有,2025-04-12,スマスロ聖戦士ダンバイン,834,14400,4878,0,0,-,2025-12-26 09:18:05
589643,マルハン亀有,2025-04-12,スマスロモンキーターンV,627,11400,8911,0,0,-,2025-12-26 09:18:05
589644,マルハン亀有,2025-04-12,Lパチスロ かぐや様は告らせたい,861,11300,9163,0,0,-,2025-12-26 09:18:05
589645,マルハン亀有,2025-04-12,Lスマスロ北斗の拳,997,10600,7805,128,10,1/57,2025-12-26 09:18:05
589646,マルハン亀有,2025-04-12,L東京喰種,850,9800,7919,0,0,-,2025-12-26 09:18:05
589647,マルハン亀有,2025-04-12,Lパチスロからくりサーカス,900,9400,4222,0,0,-,2025-12-26 09:18:05
589648,マルハン亀有,2025-04-12,Lパチスロ かぐや様は告らせたい,862,8800,9226,0,0,-,2025-12-26 09:18:05
589649,マルハン亀有,2025-04-12,スマスロモンキーターンV,641,8000,7532,0,0,-,2025-12-26 09:18:05
589650,マルハン亀有,2025-04-12,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,879,7800,8322,0,0,-,2025-12-26 09:18:05
589651,マルハン亀有,2025-04-12,L東京喰種,847,7500,6924,0,0,-,2025-12-26 09:18:05
589652,マルハン亀有,2025-04-12,Lパチスロ かぐや様は告らせたい,852,7300,9476,0,0,-,2025-12-26 09:18:05
589653,マルハン亀有,2025-04-12,スマスロ スーパーブラックジャック,621,7300,4344,0,0,-,2025-12-26 09:18:05
589654,マルハン亀有,2025-04-12,Lパチスロ かぐや様は告らせたい,837,6900,9158,0,0,-,2025-12-26 09:18:05
589655,マルハン亀有,2025-04-12,スマスロ ゴッドイーター リザレクション,1015,6400,5215,0,0,-,2025-12-26 09:18:05
589656,マルハン亀有,2025-04-12,Lパチスロからくりサーカス,895,6300,4703,0,0,-,2025-12-26 09:18:05
589657,マルハン亀有,2025-04-12,Lパチスロ かぐや様は告らせたい,865,6200,8263,0,0,-,2025-12-26 09:18:05
589658,マルハン亀有,2025-04-12,Lパチスロからくりサーカス,893,6100,6008,0,0,-,2025-12-26 09:18:05
589659,マルハン亀有,2025-04-12,Lパチスロ かぐや様は告らせたい,839,6000,9987,0,0,-,2025-12-26 09:18:05
589660,マルハン亀有,2025-04-12,スマスロ モンスターハンターライズ,596,5800,6918,0,0,-,2025-12-26 09:18:05
589661,マルハン亀有,2025-04-12,Lパチスロからくりサーカス,897,5600,5431,0,0,-,2025-12-26 09:18:05
589662,マルハン亀有,2025-04-12,スマスロモンキーターンV,647,5500,9067,0,0,-,2025-12-26 09:18:05
589663,マルハン亀有,2025-04-12,スマスロ ゴッドイーター リザレクション,1018,5500,4899,0,0,-,2025-12-26 09:18:05
589664,マルハン亀有,2025-04-12,スマスロ スーパーブラックジャック,620,5000,3742,0,0,-,2025-12-26 09:18:05
589665,マルハン亀有,2025-04-12,スマスロ バイオハザード5,609,4800,7367,0,0,-,2025-12-26 09:18:05
589666,マルハン亀有,2025-04-12,Lゴジラ,979,4700,8289,0,0,-,2025-12-26 09:18:05
589667,マルハン亀有,2025-04-12,L戦国乙女４　戦乱に閃く炯眼の軍師,951,4600,5805,0,0,-,2025-12-26 09:18:05
