id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
668494,マルハン亀有,2025-09-29,Lパチスロ炎炎ノ消防隊,966,12400,8377,0,0,-,2025-12-26 09:18:08
668495,マルハン亀有,2025-09-29,スマスロ モンスターハンターライズ,591,11200,6691,0,0,-,2025-12-26 09:18:08
668496,マルハン亀有,2025-09-29,吉宗,949,8300,4757,0,0,-,2025-12-26 09:18:08
668497,マルハン亀有,2025-09-29,Lパチスロからくりサーカス,864,7900,1839,0,0,-,2025-12-26 09:18:08
668498,マルハン亀有,2025-09-29,スーパービンゴネオ,991,7400,2767,0,0,-,2025-12-26 09:18:08
668499,マルハン亀有,2025-09-29,スマスロ 東京リベンジャーズ,899,6600,8118,0,0,-,2025-12-26 09:18:08
668500,マルハン亀有,2025-09-29,L東京喰種,841,6300,7109,0,0,-,2025-12-26 09:18:08
668501,マルハン亀有,2025-09-29,Lスマスロ北斗の拳,916,6100,8942,111,19,1/69,2025-12-26 09:18:08
668502,マルハン亀有,2025-09-29,Lスマスロ北斗の拳,929,5900,8488,107,24,1/65,2025-12-26 09:18:08
668503,マルハン亀有,2025-09-29,スマスロ バイオハザード5,941,5800,3501,0,0,-,2025-12-26 09:18:08
668504,マルハン亀有,2025-09-29,スマスロ ゴッドイーター リザレクション,1019,5600,4951,0,0,-,2025-12-26 09:18:08
668505,マルハン亀有,2025-09-29,L ＨＥＹ！エリートサラリーマン鏡,960,5400,4935,0,0,-,2025-12-26 09:18:08
668506,マルハン亀有,2025-09-29,Lパチスロ革命機ヴァルヴレイヴ,1051,5000,4011,0,0,-,2025-12-26 09:18:08
668507,マルハン亀有,2025-09-29,スマスロ モンスターハンターライズ,622,5000,5232,0,0,-,2025-12-26 09:18:08
668508,マルハン亀有,2025-09-29,スマスロ デビルメイクライ5 スタイリッシュトライブ,981,4900,4543,0,0,-,2025-12-26 09:18:08
668509,マルハン亀有,2025-09-29,スマスロ バイオハザード5,940,4700,1747,0,0,-,2025-12-26 09:18:08
668510,マルハン亀有,2025-09-29,Lダーリン・イン・ザ・フランキス,612,4600,1118,0,0,-,2025-12-26 09:18:08
668511,マルハン亀有,2025-09-29,L東京喰種,850,4600,5213,0,0,-,2025-12-26 09:18:08
668512,マルハン亀有,2025-09-29,スマスロモンキーターンV,641,4500,4158,0,0,-,2025-12-26 09:18:08
668513,マルハン亀有,2025-09-29,沖ドキ!ゴージャス 25Φ,679,4400,2377,0,0,-,2025-12-26 09:18:08
668514,マルハン亀有,2025-09-29,マイジャグラーV,722,4300,8338,45,33,1/107,2025-12-26 09:18:08
668515,マルハン亀有,2025-09-29,パチスロ　甲鉄城のカバネリ,666,4100,7129,0,0,-,2025-12-26 09:18:08
668516,マルハン亀有,2025-09-29,スマスロモンキーターンV,636,3700,4550,0,0,-,2025-12-26 09:18:08
668517,マルハン亀有,2025-09-29,Lスマスロ北斗の拳,932,3200,4909,60,12,1/68,2025-12-26 09:18:08
668518,マルハン亀有,2025-09-29,スマスロ モンスターハンターライズ,619,3200,6883,0,0,-,2025-12-26 09:18:08
668519,マルハン亀有,2025-09-29,スマスロモンキーターンV,633,3200,4104,0,0,-,2025-12-26 09:18:08
668520,マルハン亀有,2025-09-29,スマスロ スーパーブラックジャック,1029,3100,5884,0,0,-,2025-12-26 09:18:08
668521,マルハン亀有,2025-09-29,スマスロ モンスターハンターライズ,587,3100,5815,0,0,-,2025-12-26 09:18:08
668522,マルハン亀有,2025-09-29,スマスロモンキーターンV,645,3100,2254,0,0,-,2025-12-26 09:18:08
668523,マルハン亀有,2025-09-29,吉宗,957,3000,4815,0,0,-,2025-12-26 09:18:08
668524,マルハン亀有,2025-09-29,L ToLOVEるダークネス TRANCE ver.8.7,1034,2800,1202,0,0,-,2025-12-26 09:18:08
668525,マルハン亀有,2025-09-29,Lスマスロ北斗の拳,994,2800,7535,81,15,1/78,2025-12-26 09:18:08
668526,マルハン亀有,2025-09-29,ネオアイムジャグラーEX,831,2700,6458,33,20,1/122,2025-12-26 09:18:08
668527,マルハン亀有,2025-09-29,Lスマスロ北斗の拳,917,2700,5704,63,18,1/70,2025-12-26 09:18:08
668528,マルハン亀有,2025-09-29,新ハナビ,686,2700,5831,0,0,-,2025-12-26 09:18:08
668529,マルハン亀有,2025-09-29,ファンキージャグラー２ＫＴ,765,2600,6479,38,15,1/122,2025-12-26 09:18:08
668530,マルハン亀有,2025-09-29,アレックス ブライト,1009,2500,6832,0,0,-,2025-12-26 09:18:08
668531,マルハン亀有,2025-09-29,Lぱちスロ乃木坂４６,935,2500,3441,0,0,-,2025-12-26 09:18:08
668532,マルハン亀有,2025-09-29,Lスマスロ北斗の拳,995,2400,7436,74,20,1/79,2025-12-26 09:18:08
668533,マルハン亀有,2025-09-29,スマスロ モンスターハンターライズ,592,2400,7614,0,0,-,2025-12-26 09:18:08
668534,マルハン亀有,2025-09-29,Lパチスロからくりサーカス,865,2400,3900,0,0,-,2025-12-26 09:18:08
668535,マルハン亀有,2025-09-29,Lスマスロ北斗の拳,1002,2300,8656,85,25,1/79,2025-12-26 09:18:08
668536,マルハン亀有,2025-09-29,スマスロ ゴッドイーター リザレクション,1020,2300,1461,0,0,-,2025-12-26 09:18:08
668537,マルハン亀有,2025-09-29,マイジャグラーV,724,2300,8013,33,36,1/116,2025-12-26 09:18:08
668538,マルハン亀有,2025-09-29,パチスロ　ディスクアップ２,683,2300,4026,19,8,1/149,2025-12-26 09:18:08
668539,マルハン亀有,2025-09-29,Lスマスロ北斗の拳,911,2200,5541,58,7,1/85,2025-12-26 09:18:08
668540,マルハン亀有,2025-09-29,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,597,2200,6003,0,0,-,2025-12-26 09:18:08
668541,マルハン亀有,2025-09-29,パチスロ　甲鉄城のカバネリ,672,2100,6728,0,0,-,2025-12-26 09:18:08
668542,マルハン亀有,2025-09-29,いざ！番長,606,2100,3513,0,0,-,2025-12-26 09:18:08
668543,マルハン亀有,2025-09-29,スマスロ聖戦士ダンバイン,2001,2100,1209,0,0,-,2025-12-26 09:18:08
668544,マルハン亀有,2025-09-29,ゴーゴージャグラー３,703,2000,7519,40,18,1/130,2025-12-26 09:18:08
668545,マルハン亀有,2025-09-29,マイジャグラーV,719,2000,7416,37,20,1/130,2025-12-26 09:18:08
668546,マルハン亀有,2025-09-29,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,1004,2000,6314,0,0,-,2025-12-26 09:18:08
668547,マルハン亀有,2025-09-29,スマスロ ゴッドイーター リザレクション,1016,2000,4395,0,0,-,2025-12-26 09:18:08
668548,マルハン亀有,2025-09-29,A-SLOT+ ディスクアップ ULTRAREMIX,1011,2000,5194,22,11,1/157,2025-12-26 09:18:08
668549,マルハン亀有,2025-09-29,Lスマスロ北斗の拳,915,1900,7962,81,21,1/78,2025-12-26 09:18:08
668550,マルハン亀有,2025-09-29,ゴーゴージャグラー３,690,1900,6213,34,17,1/122,2025-12-26 09:18:08
668551,マルハン亀有,2025-09-29,パチスロ　甲鉄城のカバネリ,667,1900,6421,0,0,-,2025-12-26 09:18:08
668552,マルハン亀有,2025-09-29,吉宗,954,1800,5227,0,0,-,2025-12-26 09:18:08
668553,マルハン亀有,2025-09-29,Lパチスロ革命機ヴァルヴレイヴ,1038,1800,1949,0,0,-,2025-12-26 09:18:08
668554,マルハン亀有,2025-09-29,Lスマスロ　キン肉マン～７人の悪魔超人編～,986,1700,7383,0,0,-,2025-12-26 09:18:08
668555,マルハン亀有,2025-09-29,スマスロ モンスターハンターライズ,620,1700,7261,0,0,-,2025-12-26 09:18:08
668556,マルハン亀有,2025-09-29,スマスロ モンスターハンターライズ,588,1700,6906,0,0,-,2025-12-26 09:18:08
668557,マルハン亀有,2025-09-29,ファンキージャグラー２ＫＴ,754,1700,5869,29,15,1/133,2025-12-26 09:18:08
668558,マルハン亀有,2025-09-29,SアイムジャグラーＥＸ,821,1500,4052,22,10,1/127,2025-12-26 09:18:08
668559,マルハン亀有,2025-09-29,マイジャグラーV,727,1500,6975,29,23,1/134,2025-12-26 09:18:08
668560,マルハン亀有,2025-09-29,ネオアイムジャグラーEX,832,1500,5987,27,20,1/127,2025-12-26 09:18:08
668561,マルハン亀有,2025-09-29,ゴーゴージャグラー３,694,1500,6257,30,22,1/120,2025-12-26 09:18:08
668562,マルハン亀有,2025-09-29,SアイムジャグラーＥＸ,809,1400,6055,28,18,1/132,2025-12-26 09:18:08
668563,マルハン亀有,2025-09-29,ファンキージャグラー２ＫＴ,763,1400,3392,20,7,1/126,2025-12-26 09:18:08
668564,マルハン亀有,2025-09-29,Lスマスロ北斗の拳,934,1400,8143,80,22,1/80,2025-12-26 09:18:08
668565,マルハン亀有,2025-09-29,押忍！番長ＺＥＲＯ,651,1400,1747,0,0,-,2025-12-26 09:18:08
668566,マルハン亀有,2025-09-29,スマスロ聖戦士ダンバイン,2002,1400,5770,0,0,-,2025-12-26 09:18:08
668567,マルハン亀有,2025-09-29,マイジャグラーV,729,1300,8669,34,34,1/127,2025-12-26 09:18:08
668568,マルハン亀有,2025-09-29,Lパチスロ革命機ヴァルヴレイヴ,1050,1300,1367,0,0,-,2025-12-26 09:18:08
668569,マルハン亀有,2025-09-29,スマスロ スーパーブラックジャック,1025,1300,804,0,0,-,2025-12-26 09:18:08
