id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
596166,マルハン亀有,2025-04-26,Lパチスロ革命機ヴァルヴレイヴ,1050,13500,8111,0,0,-,2025-12-26 09:18:05
596167,マルハン亀有,2025-04-26,スーパービンゴネオ,973,13500,2958,0,0,-,2025-12-26 09:18:05
596168,マルハン亀有,2025-04-26,スマスロ アイドルマスター ミリオンライブ！ネクストプロローグ,658,13400,1185,0,0,-,2025-12-26 09:18:05
596169,マルハン亀有,2025-04-26,スマスロ モンスターハンターライズ,596,13300,7848,0,0,-,2025-12-26 09:18:05
596170,マルハン亀有,2025-04-26,Lパチスロ革命機ヴァルヴレイヴ,1036,11300,8776,0,0,-,2025-12-26 09:18:05
596171,マルハン亀有,2025-04-26,スマスロモンキーターンV,641,10600,9194,0,0,-,2025-12-26 09:18:05
596172,マルハン亀有,2025-04-26,Lパチスロからくりサーカス,920,10500,6917,0,0,-,2025-12-26 09:18:05
596173,マルハン亀有,2025-04-26,Lパチスロ かぐや様は告らせたい,878,10100,8092,0,0,-,2025-12-26 09:18:05
596174,マルハン亀有,2025-04-26,スーパービンゴネオ,972,9900,3008,0,0,-,2025-12-26 09:18:05
596175,マルハン亀有,2025-04-26,吉宗,858,9600,7899,0,0,-,2025-12-26 09:18:05
596176,マルハン亀有,2025-04-26,Lパチスロ かぐや様は告らせたい,871,8700,5096,0,0,-,2025-12-26 09:18:05
596177,マルハン亀有,2025-04-26,Lパチスロ かぐや様は告らせたい,887,7500,4706,0,0,-,2025-12-26 09:18:05
596178,マルハン亀有,2025-04-26,Lスマスロ北斗の拳,929,7400,8674,120,12,1/66,2025-12-26 09:18:05
596179,マルハン亀有,2025-04-26,L ToLOVEるダークネス,836,6600,6100,0,0,-,2025-12-26 09:18:05
596180,マルハン亀有,2025-04-26,スマスロモンキーターンV,628,6100,8553,0,0,-,2025-12-26 09:18:05
