id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
634378,マルハン亀有,2025-07-17,スマスロ ゴッドイーター リザレクション,1023,12900,4052,0,0,-,2025-12-26 09:18:07
634379,マルハン亀有,2025-07-17,Lパチスロ かぐや様は告らせたい,875,12400,7325,0,0,-,2025-12-26 09:18:07
634380,マルハン亀有,2025-07-17,スマスロ ゴッドイーター リザレクション,1013,11700,5581,0,0,-,2025-12-26 09:18:07
634381,マルハン亀有,2025-07-17,Lスマスロ北斗の拳,907,10800,8849,138,13,1/59,2025-12-26 09:18:07
634382,マルハン亀有,2025-07-17,Lスマスロ北斗の拳,997,9500,8695,125,22,1/59,2025-12-26 09:18:07
634383,マルハン亀有,2025-07-17,Lパチスロからくりサーカス,897,9200,6600,0,0,-,2025-12-26 09:18:07
634384,マルハン亀有,2025-07-17,L東京喰種,848,8600,7817,0,0,-,2025-12-26 09:18:07
634385,マルハン亀有,2025-07-17,スマスロ デビルメイクライ5 スタイリッシュトライブ,618,8500,6222,0,0,-,2025-12-26 09:18:07
634386,マルハン亀有,2025-07-17,Lパチスロ かぐや様は告らせたい,881,8000,9884,0,0,-,2025-12-26 09:18:07
634387,マルハン亀有,2025-07-17,L東京喰種,844,7700,7195,0,0,-,2025-12-26 09:18:07
634388,マルハン亀有,2025-07-17,Lパチスロ革命機ヴァルヴレイヴ,1049,7600,6717,0,0,-,2025-12-26 09:18:07
634389,マルハン亀有,2025-07-17,スマスロ モンスターハンターライズ,602,7500,7327,0,0,-,2025-12-26 09:18:07
634390,マルハン亀有,2025-07-17,Lパチスロからくりサーカス,898,7400,5178,0,0,-,2025-12-26 09:18:07
634391,マルハン亀有,2025-07-17,いざ！番長,607,6900,8878,0,0,-,2025-12-26 09:18:07
634392,マルハン亀有,2025-07-17,スマスロ スーパーブラックジャック,1027,6900,4636,0,0,-,2025-12-26 09:18:07
634393,マルハン亀有,2025-07-17,Lパチスロからくりサーカス,919,6800,5209,0,0,-,2025-12-26 09:18:07
634394,マルハン亀有,2025-07-17,スマスロ バイオハザード5,942,6800,7385,0,0,-,2025-12-26 09:18:07
634395,マルハン亀有,2025-07-17,L戦国乙女４　戦乱に閃く炯眼の軍師,966,6700,8473,0,0,-,2025-12-26 09:18:07
634396,マルハン亀有,2025-07-17,Lパチスロ革命機ヴァルヴレイヴ,1047,6500,8627,0,0,-,2025-12-26 09:18:07
634397,マルハン亀有,2025-07-17,L東京喰種,843,6000,7095,0,0,-,2025-12-26 09:18:07
634398,マルハン亀有,2025-07-17,L ToLOVEるダークネス TRANCE ver.8.7,657,5600,6190,0,0,-,2025-12-26 09:18:07
634399,マルハン亀有,2025-07-17,L東京喰種,850,5500,7456,0,0,-,2025-12-26 09:18:07
634400,マルハン亀有,2025-07-17,スマスロ ゴッドイーター リザレクション,1022,5400,4265,0,0,-,2025-12-26 09:18:07
634401,マルハン亀有,2025-07-17,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,610,5300,4919,0,0,-,2025-12-26 09:18:07
634402,マルハン亀有,2025-07-17,スマスロ スーパーブラックジャック,1030,5300,4580,0,0,-,2025-12-26 09:18:07
634403,マルハン亀有,2025-07-17,パチスロ　甲鉄城のカバネリ,667,5100,5768,0,0,-,2025-12-26 09:18:07
634404,マルハン亀有,2025-07-17,沖ドキ!ゴージャス 25Φ,679,5000,7555,0,0,-,2025-12-26 09:18:07
634405,マルハン亀有,2025-07-17,Lスマスロ北斗の拳,903,5000,6854,91,14,1/65,2025-12-26 09:18:07
634406,マルハン亀有,2025-07-17,Lパチスロからくりサーカス,917,4900,4824,0,0,-,2025-12-26 09:18:07
634407,マルハン亀有,2025-07-17,L ToLOVEるダークネス TRANCE ver.8.7,660,4800,7094,0,0,-,2025-12-26 09:18:07
634408,マルハン亀有,2025-07-17,スマスロ スーパーブラックジャック,1029,4700,5077,0,0,-,2025-12-26 09:18:07
634409,マルハン亀有,2025-07-17,Lスマスロ北斗の拳,927,4600,8555,94,23,1/73,2025-12-26 09:18:07
634410,マルハン亀有,2025-07-17,L少女☆歌劇 レヴュースタァライト -The SLOT-,639,4400,3827,0,0,-,2025-12-26 09:18:07
634411,マルハン亀有,2025-07-17,Lパチスロからくりサーカス,890,4400,4425,0,0,-,2025-12-26 09:18:07
634412,マルハン亀有,2025-07-17,Lパチスロ革命機ヴァルヴレイヴ,1048,4300,9435,0,0,-,2025-12-26 09:18:07
634413,マルハン亀有,2025-07-17,スマスロモンキーターンV,644,4300,8250,0,0,-,2025-12-26 09:18:07
