id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
590108,マルハン亀有,2025-04-13,Lパチスロ革命機ヴァルヴレイヴ,1034,13100,9788,0,0,-,2025-12-26 09:18:05
590109,マルハン亀有,2025-04-13,Lパチスロ かぐや様は告らせたい,862,12000,9761,0,0,-,2025-12-26 09:18:05
590110,マルハン亀有,2025-04-13,L東京喰種,848,11900,7784,0,0,-,2025-12-26 09:18:05
590111,マルハン亀有,2025-04-13,Lスマスロ北斗の拳,994,9600,7473,121,9,1/57,2025-12-26 09:18:05
590112,マルハン亀有,2025-04-13,Lスマスロ北斗の拳,922,9600,5054,94,6,1/51,2025-12-26 09:18:05
590113,マルハン亀有,2025-04-13,L ToLOVEるダークネス,589,9400,7076,0,0,-,2025-12-26 09:18:05
590114,マルハン亀有,2025-04-13,Lパチスロからくりサーカス,896,8600,6338,0,0,-,2025-12-26 09:18:05
590115,マルハン亀有,2025-04-13,Lパチスロ革命機ヴァルヴレイヴ,1033,8300,9504,0,0,-,2025-12-26 09:18:05
590116,マルハン亀有,2025-04-13,Lスマスロ北斗の拳,923,8100,6465,99,6,1/62,2025-12-26 09:18:05
590117,マルハン亀有,2025-04-13,スマスロ ゴッドイーター リザレクション,1017,7500,6113,0,0,-,2025-12-26 09:18:05
590118,マルハン亀有,2025-04-13,L東京喰種,847,7300,7089,0,0,-,2025-12-26 09:18:05
590119,マルハン亀有,2025-04-13,スマスロ ゴッドイーター リザレクション,1018,7300,4501,0,0,-,2025-12-26 09:18:05
590120,マルハン亀有,2025-04-13,Lパチスロ革命機ヴァルヴレイヴ,1026,6900,7524,0,0,-,2025-12-26 09:18:05
590121,マルハン亀有,2025-04-13,Lパチスロ かぐや様は告らせたい,863,6900,9332,0,0,-,2025-12-26 09:18:05
590122,マルハン亀有,2025-04-13,L東京喰種,846,6600,7246,0,0,-,2025-12-26 09:18:05
590123,マルハン亀有,2025-04-13,Lパチスロからくりサーカス,895,6600,5673,0,0,-,2025-12-26 09:18:05
590124,マルハン亀有,2025-04-13,Lスマスロ北斗の拳,909,6600,7170,105,12,1/61,2025-12-26 09:18:05
590125,マルハン亀有,2025-04-13,Lゴジラ,978,6500,7112,0,0,-,2025-12-26 09:18:05
590126,マルハン亀有,2025-04-13,Lパチスロからくりサーカス,890,6400,5740,0,0,-,2025-12-26 09:18:05
590127,マルハン亀有,2025-04-13,Lスマスロ北斗の拳,992,5900,8851,106,24,1/68,2025-12-26 09:18:05
590128,マルハン亀有,2025-04-13,沖ドキ!ゴージャス 25Φ,681,5100,7541,0,0,-,2025-12-26 09:18:05
590129,マルハン亀有,2025-04-13,Lスマスロ北斗の拳,912,5000,4620,70,5,1/62,2025-12-26 09:18:05
590130,マルハン亀有,2025-04-13,スロット ゾンビランドサガ,889,4800,5902,0,0,-,2025-12-26 09:18:05
590131,マルハン亀有,2025-04-13,Lパチスロ ありふれた職業で世界最強,946,4700,6345,0,0,-,2025-12-26 09:18:05
590132,マルハン亀有,2025-04-13,Lパチスロ かぐや様は告らせたい,836,4500,8561,0,0,-,2025-12-26 09:18:05
590133,マルハン亀有,2025-04-13,スマスロ スーパーブラックジャック,618,4500,4307,0,0,-,2025-12-26 09:18:05
590134,マルハン亀有,2025-04-13,Lパチスロ マクロスフロンティア4,990,4300,2232,0,0,-,2025-12-26 09:18:05
590135,マルハン亀有,2025-04-13,スマスロ バイオハザード5,608,4200,6674,0,0,-,2025-12-26 09:18:05
590136,マルハン亀有,2025-04-13,押忍！番長4,961,4100,3261,0,0,-,2025-12-26 09:18:05
590137,マルハン亀有,2025-04-13,L戦国乙女４　戦乱に閃く炯眼の軍師,953,4000,6728,0,0,-,2025-12-26 09:18:05
590138,マルハン亀有,2025-04-13,Lパチスロ革命機ヴァルヴレイヴ,1025,4000,6313,0,0,-,2025-12-26 09:18:05
590139,マルハン亀有,2025-04-13,マイジャグラーV,732,3900,8077,41,33,1/109,2025-12-26 09:18:05
590140,マルハン亀有,2025-04-13,Lスマスロ北斗の拳,928,3900,9011,103,22,1/72,2025-12-26 09:18:05
590141,マルハン亀有,2025-04-13,スマスロ バイオハザード5,610,3900,7285,0,0,-,2025-12-26 09:18:05
590142,マルハン亀有,2025-04-13,Lパチスロからくりサーカス,901,3700,6462,0,0,-,2025-12-26 09:18:05
590143,マルハン亀有,2025-04-13,スマスロ モンスターハンターライズ,604,3600,6266,0,0,-,2025-12-26 09:18:05
590144,マルハン亀有,2025-04-13,SアイムジャグラーＥＸ,833,3600,8513,43,24,1/127,2025-12-26 09:18:05
590145,マルハン亀有,2025-04-13,スマスロ シャーマンキング,972,3600,3986,0,0,-,2025-12-26 09:18:05
590146,マルハン亀有,2025-04-13,Lスマスロ北斗の拳,905,3400,7245,83,14,1/75,2025-12-26 09:18:05
590147,マルハン亀有,2025-04-13,マイジャグラーV,731,3400,8042,45,23,1/118,2025-12-26 09:18:05
590148,マルハン亀有,2025-04-13,スマスロ スーパーブラックジャック,617,3300,3985,0,0,-,2025-12-26 09:18:05
590149,マルハン亀有,2025-04-13,パチスロ　甲鉄城のカバネリ,664,3300,6458,0,0,-,2025-12-26 09:18:05
590150,マルハン亀有,2025-04-13,スマスロ スーパーブラックジャック,622,3300,5507,0,0,-,2025-12-26 09:18:05
590151,マルハン亀有,2025-04-13,Lパチスロからくりサーカス,918,3300,5407,0,0,-,2025-12-26 09:18:05
590152,マルハン亀有,2025-04-13,スマスロ ゴッドイーター リザレクション,1015,3200,4915,0,0,-,2025-12-26 09:18:05
590153,マルハン亀有,2025-04-13,スマスロ スーパーブラックジャック,621,3100,4547,0,0,-,2025-12-26 09:18:05
590154,マルハン亀有,2025-04-13,スマスロ モンスターハンターライズ,600,3100,6781,0,0,-,2025-12-26 09:18:05
590155,マルハン亀有,2025-04-13,パチスロ　甲鉄城のカバネリ,668,3100,6928,0,0,-,2025-12-26 09:18:05
590156,マルハン亀有,2025-04-13,L戦国乙女４　戦乱に閃く炯眼の軍師,947,2800,5494,0,0,-,2025-12-26 09:18:05
590157,マルハン亀有,2025-04-13,スマスロ ゴッドイーター リザレクション,1020,2700,6096,0,0,-,2025-12-26 09:18:05
590158,マルハン亀有,2025-04-13,スマスロ頭文字D 2nd,883,2700,8702,0,0,-,2025-12-26 09:18:05
590159,マルハン亀有,2025-04-13,Lスマスロ北斗の拳,908,2600,4827,58,7,1/74,2025-12-26 09:18:05
590160,マルハン亀有,2025-04-13,ウルトラミラクルジャグラー,703,2400,7839,0,0,-,2025-12-26 09:18:05
590161,マルハン亀有,2025-04-13,スマスロ ゴッドイーター リザレクション,1023,2400,3562,0,0,-,2025-12-26 09:18:05
590162,マルハン亀有,2025-04-13,Lパチスロ ありふれた職業で世界最強,945,2400,6144,0,0,-,2025-12-26 09:18:05
590163,マルハン亀有,2025-04-13,ゴーゴージャグラー３,692,2300,6706,31,28,1/114,2025-12-26 09:18:05
590164,マルハン亀有,2025-04-13,スロット ゾンビランドサガ,888,2300,4600,0,0,-,2025-12-26 09:18:05
590165,マルハン亀有,2025-04-13,麻雀格闘倶楽部参,663,2300,4004,0,0,-,2025-12-26 09:18:05
590166,マルハン亀有,2025-04-13,スマスロ バイオハザード ヴィレッジ,1007,2200,2145,0,0,-,2025-12-26 09:18:05
590167,マルハン亀有,2025-04-13,沖ドキ!ゴージャス 25Φ,673,2200,4982,0,0,-,2025-12-26 09:18:05
590168,マルハン亀有,2025-04-13,ゴーゴージャグラー３,694,2200,6809,31,28,1/115,2025-12-26 09:18:05
590169,マルハン亀有,2025-04-13,Lマジカルハロウィン8,991,2100,5601,0,0,-,2025-12-26 09:18:05
590170,マルハン亀有,2025-04-13,スーパービンゴネオ,976,2100,3972,0,0,-,2025-12-26 09:18:05
590171,マルハン亀有,2025-04-13,Lスマスロ北斗の拳,929,2100,9528,90,25,1/83,2025-12-26 09:18:05
590172,マルハン亀有,2025-04-13,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,867,2000,5853,0,0,-,2025-12-26 09:18:05
590173,マルハン亀有,2025-04-13,Lパチスロからくりサーカス,916,2000,5500,0,0,-,2025-12-26 09:18:05
590174,マルハン亀有,2025-04-13,ファンキージャグラー２ＫＴ,770,2000,7726,38,22,1/129,2025-12-26 09:18:05
590175,マルハン亀有,2025-04-13,Lパチスロ革命機ヴァルヴレイヴ,1024,2000,5068,0,0,-,2025-12-26 09:18:05
590176,マルハン亀有,2025-04-13,SアイムジャグラーＥＸ,778,2000,7846,32,29,1/129,2025-12-26 09:18:05
590177,マルハン亀有,2025-04-13,パチスロ　甲鉄城のカバネリ,666,1900,6425,0,0,-,2025-12-26 09:18:05
590178,マルハン亀有,2025-04-13,マイジャグラーV,728,1800,8259,39,21,1/138,2025-12-26 09:18:05
590179,マルハン亀有,2025-04-13,パチスロ　甲鉄城のカバネリ,670,1800,6990,0,0,-,2025-12-26 09:18:05
590180,マルハン亀有,2025-04-13,SアイムジャグラーＥＸ,819,1800,6822,32,21,1/129,2025-12-26 09:18:05
590181,マルハン亀有,2025-04-13,ハッピージャグラーＶＩＩＩ,713,1800,6331,31,20,1/124,2025-12-26 09:18:05
590182,マルハン亀有,2025-04-13,Lスマスロ北斗の拳,993,1700,9217,76,31,1/86,2025-12-26 09:18:05
590183,マルハン亀有,2025-04-13,L戦国乙女４　戦乱に閃く炯眼の軍師,948,1700,4558,0,0,-,2025-12-26 09:18:05
590184,マルハン亀有,2025-04-13,パチスロ　甲鉄城のカバネリ,665,1600,6774,0,0,-,2025-12-26 09:18:05
590185,マルハン亀有,2025-04-13,ファンキージャグラー２ＫＴ,751,1600,7374,35,22,1/129,2025-12-26 09:18:05
590186,マルハン亀有,2025-04-13,パチスロ　甲鉄城のカバネリ,672,1600,5063,0,0,-,2025-12-26 09:18:05
590187,マルハン亀有,2025-04-13,Lパチスロからくりサーカス,893,1500,6879,0,0,-,2025-12-26 09:18:05
590188,マルハン亀有,2025-04-13,A-SLOT+ ディスクアップ ULTRAREMIX,1012,1500,6622,24,24,1/138,2025-12-26 09:18:05
590189,マルハン亀有,2025-04-13,マイジャグラーV,743,1400,7520,32,24,1/134,2025-12-26 09:18:05
590190,マルハン亀有,2025-04-13,押忍！番長4,955,1400,3253,0,0,-,2025-12-26 09:18:05
590191,マルハン亀有,2025-04-13,Lパチスロ かぐや様は告らせたい,858,1400,8093,0,0,-,2025-12-26 09:18:05
590192,マルハン亀有,2025-04-13,Lスマスロ　キン肉マン～７人の悪魔超人編～,964,1400,1710,0,0,-,2025-12-26 09:18:05
