id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
667558,マルハン亀有,2025-09-27,チバリヨ2プラス,990,13600,6109,0,0,-,2025-12-26 09:18:08
667559,マルハン亀有,2025-09-27,スマスロ モンスターハンターライズ,622,13600,8617,0,0,-,2025-12-26 09:18:08
667560,マルハン亀有,2025-09-27,スマスロ モンスターハンターライズ,620,10600,9055,0,0,-,2025-12-26 09:18:08
667561,マルハン亀有,2025-09-27,スマスロ バイオハザード5,945,9700,8787,0,0,-,2025-12-26 09:18:08
667562,マルハン亀有,2025-09-27,スマスロ モンスターハンターライズ,588,9100,7883,0,0,-,2025-12-26 09:18:08
667563,マルハン亀有,2025-09-27,スマスロ モンスターハンターライズ,594,8600,8815,0,0,-,2025-12-26 09:18:08
667564,マルハン亀有,2025-09-27,スマスロ バイオハザード5,943,8200,8425,0,0,-,2025-12-26 09:18:08
667565,マルハン亀有,2025-09-27,Lパチスロからくりサーカス,859,7700,6339,0,0,-,2025-12-26 09:18:08
667566,マルハン亀有,2025-09-27,スマスロ ゴッドイーター リザレクション,1021,7700,5866,0,0,-,2025-12-26 09:18:08
667567,マルハン亀有,2025-09-27,Lパチスロ かぐや様は告らせたい,887,7200,7896,0,0,-,2025-12-26 09:18:08
667568,マルハン亀有,2025-09-27,L少女☆歌劇 レヴュースタァライト -The SLOT-,639,6600,7131,0,0,-,2025-12-26 09:18:08
667569,マルハン亀有,2025-09-27,Lパチスロ かぐや様は告らせたい,870,6500,8255,0,0,-,2025-12-26 09:18:08
667570,マルハン亀有,2025-09-27,スマスロ 東京リベンジャーズ,890,6400,8274,0,0,-,2025-12-26 09:18:08
667571,マルハン亀有,2025-09-27,沖ドキ!ゴージャス 25Φ,689,6200,8694,0,0,-,2025-12-26 09:18:08
667572,マルハン亀有,2025-09-27,L東京喰種,841,6100,6774,0,0,-,2025-12-26 09:18:08
667573,マルハン亀有,2025-09-27,Lゴジラ対エヴァンゲリオン,985,6000,6181,0,0,-,2025-12-26 09:18:08
667574,マルハン亀有,2025-09-27,Lパチスロ かぐや様は告らせたい,878,6000,10271,0,0,-,2025-12-26 09:18:08
667575,マルハン亀有,2025-09-27,吉宗,947,5900,7014,0,0,-,2025-12-26 09:18:08
667576,マルハン亀有,2025-09-27,Lパチスロ かぐや様は告らせたい,881,5900,7368,0,0,-,2025-12-26 09:18:08
667577,マルハン亀有,2025-09-27,Lパチスロ革命機ヴァルヴレイヴ,1038,5800,5799,0,0,-,2025-12-26 09:18:08
667578,マルハン亀有,2025-09-27,スマスロ バイオハザード5,941,5400,7138,0,0,-,2025-12-26 09:18:08
667579,マルハン亀有,2025-09-27,スマスロ デビルメイクライ5 スタイリッシュトライブ,981,5400,6265,0,0,-,2025-12-26 09:18:08
667580,マルハン亀有,2025-09-27,スマスロモンキーターンV,626,5300,7755,0,0,-,2025-12-26 09:18:08
667581,マルハン亀有,2025-09-27,スマスロ デビルメイクライ5 スタイリッシュトライブ,979,5000,5674,0,0,-,2025-12-26 09:18:08
667582,マルハン亀有,2025-09-27,吉宗,957,4900,7486,0,0,-,2025-12-26 09:18:08
667583,マルハン亀有,2025-09-27,スマスロモンキーターンV,627,4800,6604,0,0,-,2025-12-26 09:18:08
667584,マルハン亀有,2025-09-27,Lパチスロ かぐや様は告らせたい,873,4700,9505,0,0,-,2025-12-26 09:18:08
667585,マルハン亀有,2025-09-27,Lスマスロ北斗の拳,928,4700,6084,82,7,1/68,2025-12-26 09:18:08
667586,マルハン亀有,2025-09-27,スマスロ モンスターハンターライズ,619,4600,8438,0,0,-,2025-12-26 09:18:08
667587,マルハン亀有,2025-09-27,L東京喰種,838,4600,7538,0,0,-,2025-12-26 09:18:08
667588,マルハン亀有,2025-09-27,ファンキージャグラー２ＫＴ,736,4600,9233,51,32,1/111,2025-12-26 09:18:08
667589,マルハン亀有,2025-09-27,Lパチスロ かぐや様は告らせたい,876,4500,10323,0,0,-,2025-12-26 09:18:08
667590,マルハン亀有,2025-09-27,Lパチスロ かぐや様は告らせたい,885,4500,9259,0,0,-,2025-12-26 09:18:08
667591,マルハン亀有,2025-09-27,スマスロ バイオハザード5,946,4300,7837,0,0,-,2025-12-26 09:18:08
667592,マルハン亀有,2025-09-27,Lパチスロ かぐや様は告らせたい,877,4200,9157,0,0,-,2025-12-26 09:18:08
667593,マルハン亀有,2025-09-27,Lスマスロ北斗の拳,914,4200,6743,87,13,1/67,2025-12-26 09:18:08
667594,マルハン亀有,2025-09-27,パチスロ　甲鉄城のカバネリ,665,4100,7740,0,0,-,2025-12-26 09:18:08
667595,マルハン亀有,2025-09-27,スマスロ モンスターハンターライズ,592,4000,7824,0,0,-,2025-12-26 09:18:08
667596,マルハン亀有,2025-09-27,パチスロ　甲鉄城のカバネリ,664,3700,4772,0,0,-,2025-12-26 09:18:08
667597,マルハン亀有,2025-09-27,スマスロ バイオハザード5,937,3700,5896,0,0,-,2025-12-26 09:18:08
667598,マルハン亀有,2025-09-27,Lスマスロ北斗の拳,1001,3700,7507,90,18,1/70,2025-12-26 09:18:08
667599,マルハン亀有,2025-09-27,Lスマスロ北斗の拳,999,3700,9058,103,21,1/73,2025-12-26 09:18:08
667600,マルハン亀有,2025-09-27,L東京喰種,849,3600,7288,0,0,-,2025-12-26 09:18:08
667601,マルハン亀有,2025-09-27,Lパチスロからくりサーカス,861,3600,5104,0,0,-,2025-12-26 09:18:08
667602,マルハン亀有,2025-09-27,LBパチスロ ヱヴァンゲリヲン～約束の扉～,904,3500,8285,0,0,-,2025-12-26 09:18:08
667603,マルハン亀有,2025-09-27,いざ！番長,605,3500,8726,0,0,-,2025-12-26 09:18:08
667604,マルハン亀有,2025-09-27,スマスロ 東京リベンジャーズ,892,3400,8835,0,0,-,2025-12-26 09:18:08
667605,マルハン亀有,2025-09-27,Lダーリン・イン・ザ・フランキス,611,3400,3690,0,0,-,2025-12-26 09:18:08
667606,マルハン亀有,2025-09-27,吉宗,954,3400,6808,0,0,-,2025-12-26 09:18:08
667607,マルハン亀有,2025-09-27,スマスロ ゴッドイーター リザレクション,1022,3400,5358,0,0,-,2025-12-26 09:18:08
667608,マルハン亀有,2025-09-27,Lパチスロ革命機ヴァルヴレイヴ,1052,3300,7789,0,0,-,2025-12-26 09:18:08
667609,マルハン亀有,2025-09-27,LBパチスロ ヱヴァンゲリヲン～約束の扉～,905,3300,7614,0,0,-,2025-12-26 09:18:08
667610,マルハン亀有,2025-09-27,SアイムジャグラーＥＸ,804,3100,8043,41,25,1/122,2025-12-26 09:18:08
667611,マルハン亀有,2025-09-27,パチスロ　甲鉄城のカバネリ,670,3000,6735,0,0,-,2025-12-26 09:18:08
667612,マルハン亀有,2025-09-27,LBパチスロ ヱヴァンゲリヲン～約束の扉～,903,3000,7519,0,0,-,2025-12-26 09:18:08
667613,マルハン亀有,2025-09-27,スマスロ モンスターハンターライズ,590,3000,7874,0,0,-,2025-12-26 09:18:08
667614,マルハン亀有,2025-09-27,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,599,2900,7552,0,0,-,2025-12-26 09:18:08
667615,マルハン亀有,2025-09-27,LBパチスロ ヱヴァンゲリヲン～約束の扉～,906,2900,7779,0,0,-,2025-12-26 09:18:08
667616,マルハン亀有,2025-09-27,スマスロモンキーターンV,647,2800,5534,0,0,-,2025-12-26 09:18:08
667617,マルハン亀有,2025-09-27,スマスロモンキーターンV,646,2700,5054,0,0,-,2025-12-26 09:18:08
667618,マルハン亀有,2025-09-27,スマスロモンキーターンV,629,2700,8598,0,0,-,2025-12-26 09:18:08
667619,マルハン亀有,2025-09-27,マイジャグラーV,743,2700,7643,35,30,1/118,2025-12-26 09:18:08
667620,マルハン亀有,2025-09-27,Lダーリン・イン・ザ・フランキス,615,2600,5594,0,0,-,2025-12-26 09:18:08
667621,マルハン亀有,2025-09-27,いざ！番長,608,2600,8806,0,0,-,2025-12-26 09:18:08
667622,マルハン亀有,2025-09-27,Lスマスロ北斗の拳,934,2500,8627,86,22,1/80,2025-12-26 09:18:08
667623,マルハン亀有,2025-09-27,ゴーゴージャグラー３,716,2500,8596,44,30,1/116,2025-12-26 09:18:08
667624,マルハン亀有,2025-09-27,スマスロモンキーターンV,645,2500,6503,0,0,-,2025-12-26 09:18:08
667625,マルハン亀有,2025-09-27,いざ！番長,607,2500,8560,0,0,-,2025-12-26 09:18:08
667626,マルハン亀有,2025-09-27,スマスロモンキーターンV,635,2400,8074,0,0,-,2025-12-26 09:18:08
667627,マルハン亀有,2025-09-27,スマスロ 東京リベンジャーズ,891,2400,7955,0,0,-,2025-12-26 09:18:08
667628,マルハン亀有,2025-09-27,Lパチスロからくりサーカス,862,2400,7640,0,0,-,2025-12-26 09:18:08
667629,マルハン亀有,2025-09-27,Lスマスロ北斗の拳,909,2400,7859,77,20,1/81,2025-12-26 09:18:08
667630,マルハン亀有,2025-09-27,沖ドキ!ゴージャス 25Φ,676,2400,8168,0,0,-,2025-12-26 09:18:08
667631,マルハン亀有,2025-09-27,ゴーゴージャグラー３,715,2400,8470,40,33,1/116,2025-12-26 09:18:08
667632,マルハン亀有,2025-09-27,Lパチスロ かぐや様は告らせたい,883,2400,8384,0,0,-,2025-12-26 09:18:08
667633,マルハン亀有,2025-09-27,沖ドキ!ゴージャス 25Φ,673,2300,7452,0,0,-,2025-12-26 09:18:08
667634,マルハン亀有,2025-09-27,Lスマスロ北斗の拳,929,2200,9450,89,21,1/86,2025-12-26 09:18:08
667635,マルハン亀有,2025-09-27,Lパチスロ炎炎ノ消防隊,968,2200,6308,0,0,-,2025-12-26 09:18:08
667636,マルハン亀有,2025-09-27,SアイムジャグラーＥＸ,817,2200,8365,39,25,1/131,2025-12-26 09:18:08
667637,マルハン亀有,2025-09-27,スマスロ ドルアーガの塔,1008,2200,6732,0,0,-,2025-12-26 09:18:08
667638,マルハン亀有,2025-09-27,L少女☆歌劇 レヴュースタァライト -The SLOT-,638,2200,7866,0,0,-,2025-12-26 09:18:08
667639,マルハン亀有,2025-09-27,L東京喰種,847,2100,8130,0,0,-,2025-12-26 09:18:08
667640,マルハン亀有,2025-09-27,Lパチスロからくりサーカス,865,2100,6556,0,0,-,2025-12-26 09:18:08
667641,マルハン亀有,2025-09-27,Lパチスロからくりサーカス,856,2000,5084,0,0,-,2025-12-26 09:18:08
667642,マルハン亀有,2025-09-27,Lスマスロ北斗の拳,915,2000,9106,85,27,1/81,2025-12-26 09:18:08
667643,マルハン亀有,2025-09-27,スマスロ モンスターハンターライズ,621,2000,8261,0,0,-,2025-12-26 09:18:08
667644,マルハン亀有,2025-09-27,SアイムジャグラーＥＸ,798,2000,8925,37,30,1/133,2025-12-26 09:18:08
667645,マルハン亀有,2025-09-27,L咲-Saki-頂上決戦,837,2000,7643,0,0,-,2025-12-26 09:18:08
667646,マルハン亀有,2025-09-27,スマスロモンキーターンV,649,1900,6331,0,0,-,2025-12-26 09:18:08
667647,マルハン亀有,2025-09-27,新ハナビ,685,1900,6794,0,0,-,2025-12-26 09:18:08
667648,マルハン亀有,2025-09-27,Lスマスロ北斗の拳,922,1800,8910,78,28,1/84,2025-12-26 09:18:08
667649,マルハン亀有,2025-09-27,マイジャグラーV,722,1800,7357,30,28,1/127,2025-12-26 09:18:08
667650,マルハン亀有,2025-09-27,L東京喰種,839,1800,7484,0,0,-,2025-12-26 09:18:08
667651,マルハン亀有,2025-09-27,ファンキージャグラー２ＫＴ,767,1800,9209,37,33,1/132,2025-12-26 09:18:08
667652,マルハン亀有,2025-09-27,SアイムジャグラーＥＸ,812,1800,7790,34,23,1/137,2025-12-26 09:18:08
667653,マルハン亀有,2025-09-27,A-SLOT+ ディスクアップ ULTRAREMIX,1012,1700,7275,29,16,1/162,2025-12-26 09:18:08
667654,マルハン亀有,2025-09-27,ゴーゴージャグラー３,695,1700,8254,38,28,1/125,2025-12-26 09:18:08
667655,マルハン亀有,2025-09-27,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,600,1600,7282,0,0,-,2025-12-26 09:18:08
667656,マルハン亀有,2025-09-27,パチスロ　甲鉄城のカバネリ,672,1600,7146,0,0,-,2025-12-26 09:18:08
667657,マルハン亀有,2025-09-27,ハッピージャグラーＶＩＩＩ,792,1600,8312,33,33,1/126,2025-12-26 09:18:08
667658,マルハン亀有,2025-09-27,ゴーゴージャグラー３,714,1600,7546,36,23,1/128,2025-12-26 09:18:08
667659,マルハン亀有,2025-09-27,押忍！番長ＺＥＲＯ,656,1600,5332,0,0,-,2025-12-26 09:18:08
667660,マルハン亀有,2025-09-27,沖ドキ!ゴージャス 25Φ,681,1500,7659,0,0,-,2025-12-26 09:18:08
667661,マルハン亀有,2025-09-27,SアイムジャグラーＥＸ,799,1400,7652,35,19,1/142,2025-12-26 09:18:08
667662,マルハン亀有,2025-09-27,ウルトラミラクルジャグラー,793,1400,7316,0,0,-,2025-12-26 09:18:08
667663,マルハン亀有,2025-09-27,Lパチスロ かぐや様は告らせたい,884,1400,8683,0,0,-,2025-12-26 09:18:08
667664,マルハン亀有,2025-09-27,Lパチスロ炎炎ノ消防隊,966,1400,7859,0,0,-,2025-12-26 09:18:08
667665,マルハン亀有,2025-09-27,Lスマスロ北斗の拳,932,1400,9945,81,31,1/89,2025-12-26 09:18:08
667666,マルハン亀有,2025-09-27,Lパチスロからくりサーカス,855,1400,6723,0,0,-,2025-12-26 09:18:08
667667,マルハン亀有,2025-09-27,LBパチスロ ヱヴァンゲリヲン～約束の扉～,907,1400,8095,0,0,-,2025-12-26 09:18:08
667668,マルハン亀有,2025-09-27,Lスマスロ北斗の拳,1002,1300,8056,72,22,1/86,2025-12-26 09:18:08
667669,マルハン亀有,2025-09-27,Lスマスロ北斗の拳,923,1300,6979,69,12,1/86,2025-12-26 09:18:08
667670,マルハン亀有,2025-09-27,マタドールⅢ,1006,1300,6635,0,0,-,2025-12-26 09:18:08
667671,マルハン亀有,2025-09-27,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,604,1300,5719,0,0,-,2025-12-26 09:18:08
667672,マルハン亀有,2025-09-27,スマスロ モンスターハンターライズ,591,1300,8036,0,0,-,2025-12-26 09:18:08
