id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
630650,マルハン亀有,2025-07-09,スマスロ バイオハザード5,937,15800,8369,0,0,-,2025-12-26 09:18:07
630651,マルハン亀有,2025-07-09,スマスロ スーパーブラックジャック,1026,13500,3440,0,0,-,2025-12-26 09:18:07
630652,マルハン亀有,2025-07-09,パチスロ わたしの幸せな結婚,1033,12700,1572,0,0,-,2025-12-26 09:18:07
630653,マルハン亀有,2025-07-09,スマスロモンキーターンV,625,9600,9621,0,0,-,2025-12-26 09:18:07
630654,マルハン亀有,2025-07-09,スマスロ スーパーブラックジャック,1030,9200,5269,0,0,-,2025-12-26 09:18:07
630655,マルハン亀有,2025-07-09,Lスマスロ北斗の拳,924,8500,9201,124,22,1/63,2025-12-26 09:18:07
630656,マルハン亀有,2025-07-09,スマスロ モンスターハンターライズ,599,8300,7149,0,0,-,2025-12-26 09:18:07
630657,マルハン亀有,2025-07-09,スマスロ スーパーブラックジャック,1028,8000,4479,0,0,-,2025-12-26 09:18:07
630658,マルハン亀有,2025-07-09,L東京喰種,849,7700,6549,0,0,-,2025-12-26 09:18:07
630659,マルハン亀有,2025-07-09,パチスロ わたしの幸せな結婚,1035,7400,3083,0,0,-,2025-12-26 09:18:07
630660,マルハン亀有,2025-07-09,Lパチスロからくりサーカス,901,7000,7625,0,0,-,2025-12-26 09:18:07
630661,マルハン亀有,2025-07-09,Lスマスロ北斗の拳,1001,7000,9018,107,24,1/69,2025-12-26 09:18:07
630662,マルハン亀有,2025-07-09,L東京喰種,846,7000,6041,0,0,-,2025-12-26 09:18:07
630663,マルハン亀有,2025-07-09,押忍！番長4,953,6700,4719,0,0,-,2025-12-26 09:18:07
630664,マルハン亀有,2025-07-09,スマスロ ゴッドイーター リザレクション,1018,6600,4379,0,0,-,2025-12-26 09:18:07
630665,マルハン亀有,2025-07-09,Lパチスロ炎炎ノ消防隊,965,6500,8233,0,0,-,2025-12-26 09:18:07
630666,マルハン亀有,2025-07-09,スマスロ ゴッドイーター リザレクション,1023,6500,6158,0,0,-,2025-12-26 09:18:07
630667,マルハン亀有,2025-07-09,スマスロ ゴッドイーター リザレクション,1017,6400,4833,0,0,-,2025-12-26 09:18:07
630668,マルハン亀有,2025-07-09,吉宗,852,6200,6533,0,0,-,2025-12-26 09:18:07
630669,マルハン亀有,2025-07-09,スマスロ スーパーブラックジャック,1025,5800,4149,0,0,-,2025-12-26 09:18:07
630670,マルハン亀有,2025-07-09,Lスマスロ北斗の拳,911,5600,9772,104,24,1/76,2025-12-26 09:18:07
