id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
602224,マルハン亀有,2025-05-09,スーパービンゴネオ,988,18600,693,0,0,-,2025-12-26 09:18:05
602225,マルハン亀有,2025-05-09,スマスロモンキーターンV,641,13500,9209,0,0,-,2025-12-26 09:18:05
602226,マルハン亀有,2025-05-09,吉宗,837,11500,8491,0,0,-,2025-12-26 09:18:05
602227,マルハン亀有,2025-05-09,スマスロ モンスターハンターライズ,595,10000,9075,0,0,-,2025-12-26 09:18:05
602228,マルハン亀有,2025-05-09,押忍！番長ＺＥＲＯ,651,9100,8881,0,0,-,2025-12-26 09:18:05
602229,マルハン亀有,2025-05-09,Lパチスロ かぐや様は告らせたい,875,9000,8423,0,0,-,2025-12-26 09:18:05
602230,マルハン亀有,2025-05-09,Lパチスロからくりサーカス,895,8000,6384,0,0,-,2025-12-26 09:18:05
602231,マルハン亀有,2025-05-09,Lスマスロ北斗の拳,992,7900,6598,101,7,1/61,2025-12-26 09:18:05
602232,マルハン亀有,2025-05-09,Lパチスロからくりサーカス,917,7400,6832,0,0,-,2025-12-26 09:18:05
602233,マルハン亀有,2025-05-09,L麻雀物語,1033,7000,7255,0,0,-,2025-12-26 09:18:05
602234,マルハン亀有,2025-05-09,スマスロモンキーターンV,649,7000,7931,0,0,-,2025-12-26 09:18:05
602235,マルハン亀有,2025-05-09,吉宗,835,6900,6934,0,0,-,2025-12-26 09:18:05
602236,マルハン亀有,2025-05-09,スマスロモンキーターンV,625,6700,7743,0,0,-,2025-12-26 09:18:05
602237,マルハン亀有,2025-05-09,スマスロ バイオハザード5,617,6600,7210,0,0,-,2025-12-26 09:18:05
602238,マルハン亀有,2025-05-09,L東京喰種,847,6400,8274,0,0,-,2025-12-26 09:18:05
602239,マルハン亀有,2025-05-09,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,975,6200,7163,0,0,-,2025-12-26 09:18:05
602240,マルハン亀有,2025-05-09,Lパチスロ かぐや様は告らせたい,889,6100,7930,0,0,-,2025-12-26 09:18:05
602241,マルハン亀有,2025-05-09,押忍！番長4,966,5900,5293,0,0,-,2025-12-26 09:18:05
602242,マルハン亀有,2025-05-09,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,951,5700,8460,0,0,-,2025-12-26 09:18:05
602243,マルハン亀有,2025-05-09,Lパチスロ革命機ヴァルヴレイヴ,1048,5600,9280,0,0,-,2025-12-26 09:18:05
602244,マルハン亀有,2025-05-09,Lパチスロ 機動戦士ガンダムSEED,856,5400,5488,0,0,-,2025-12-26 09:18:05
602245,マルハン亀有,2025-05-09,L ＨＥＹ！エリートサラリーマン鏡,657,5400,8499,0,0,-,2025-12-26 09:18:05
602246,マルハン亀有,2025-05-09,沖ドキ!ゴージャス 25Φ,681,5200,6635,0,0,-,2025-12-26 09:18:05
602247,マルハン亀有,2025-05-09,Lパチスロからくりサーカス,919,5100,4605,0,0,-,2025-12-26 09:18:05
602248,マルハン亀有,2025-05-09,L戦国乙女４　戦乱に閃く炯眼の軍師,945,5000,8117,0,0,-,2025-12-26 09:18:05
602249,マルハン亀有,2025-05-09,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,609,4800,8470,0,0,-,2025-12-26 09:18:05
602250,マルハン亀有,2025-05-09,押忍！番長ＺＥＲＯ,656,4700,8869,0,0,-,2025-12-26 09:18:05
602251,マルハン亀有,2025-05-09,Lスマスロ北斗の拳,908,4600,8706,96,28,1/70,2025-12-26 09:18:05
602252,マルハン亀有,2025-05-09,スマスロモンキーターンV,633,4500,9499,0,0,-,2025-12-26 09:18:05
602253,マルハン亀有,2025-05-09,Lパチスロ ありふれた職業で世界最強,984,4500,5448,0,0,-,2025-12-26 09:18:05
602254,マルハン亀有,2025-05-09,スマスロ ゴッドイーター リザレクション,1018,4500,5580,0,0,-,2025-12-26 09:18:05
602255,マルハン亀有,2025-05-09,Lパチスロ かぐや様は告らせたい,882,4500,7528,0,0,-,2025-12-26 09:18:05
602256,マルハン亀有,2025-05-09,Lパチスロ 機動戦士ガンダムSEED,855,4400,6253,0,0,-,2025-12-26 09:18:05
602257,マルハン亀有,2025-05-09,スマスロ バイオハザード5,621,4400,6061,0,0,-,2025-12-26 09:18:05
602258,マルハン亀有,2025-05-09,Lスマスロ北斗の拳,903,4400,8459,94,18,1/76,2025-12-26 09:18:05
602259,マルハン亀有,2025-05-09,Lスマスロ北斗の拳,933,4200,7750,89,17,1/73,2025-12-26 09:18:05
602260,マルハン亀有,2025-05-09,押忍！番長ＺＥＲＯ,655,4100,10089,0,0,-,2025-12-26 09:18:05
602261,マルハン亀有,2025-05-09,Lスマスロ北斗の拳,925,4100,7452,86,15,1/74,2025-12-26 09:18:05
602262,マルハン亀有,2025-05-09,L東京喰種,850,4100,7502,0,0,-,2025-12-26 09:18:05
602263,マルハン亀有,2025-05-09,Lスマスロ北斗の拳,922,4000,6996,75,10,1/82,2025-12-26 09:18:05
602264,マルハン亀有,2025-05-09,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,971,3900,4364,0,0,-,2025-12-26 09:18:05
602265,マルハン亀有,2025-05-09,スマスロモンキーターンV,629,3800,8082,0,0,-,2025-12-26 09:18:05
602266,マルハン亀有,2025-05-09,L東京喰種,841,3800,7054,0,0,-,2025-12-26 09:18:05
602267,マルハン亀有,2025-05-09,L東京喰種,843,3800,6636,0,0,-,2025-12-26 09:18:05
602268,マルハン亀有,2025-05-09,Lパチスロ かぐや様は告らせたい,887,3700,8179,0,0,-,2025-12-26 09:18:05
602269,マルハン亀有,2025-05-09,スマスロ モンスターハンターライズ,592,3700,5154,0,0,-,2025-12-26 09:18:05
602270,マルハン亀有,2025-05-09,L戦国乙女４　戦乱に閃く炯眼の軍師,946,3700,5512,0,0,-,2025-12-26 09:18:05
602271,マルハン亀有,2025-05-09,マイジャグラーV,740,3600,7756,43,25,1/114,2025-12-26 09:18:05
602272,マルハン亀有,2025-05-09,スマスロモンキーターンV,627,3600,6332,0,0,-,2025-12-26 09:18:05
602273,マルハン亀有,2025-05-09,Lスマスロ北斗の拳,931,3500,10006,98,30,1/78,2025-12-26 09:18:05
602274,マルハン亀有,2025-05-09,押忍！番長ＺＥＲＯ,652,3500,9501,0,0,-,2025-12-26 09:18:05
602275,マルハン亀有,2025-05-09,L ＨＥＹ！エリートサラリーマン鏡,659,3400,8184,0,0,-,2025-12-26 09:18:05
602276,マルハン亀有,2025-05-09,L東京喰種,848,3300,7911,0,0,-,2025-12-26 09:18:05
602277,マルハン亀有,2025-05-09,吉宗,864,3300,9779,0,0,-,2025-12-26 09:18:05
602278,マルハン亀有,2025-05-09,Lマジカルハロウィン8,1007,3200,7375,0,0,-,2025-12-26 09:18:05
602279,マルハン亀有,2025-05-09,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,607,3200,9497,0,0,-,2025-12-26 09:18:05
602280,マルハン亀有,2025-05-09,Lパチスロ革命機ヴァルヴレイヴ,1045,3200,5417,0,0,-,2025-12-26 09:18:05
602281,マルハン亀有,2025-05-09,スマスロモンキーターンV,648,3200,8595,0,0,-,2025-12-26 09:18:05
602282,マルハン亀有,2025-05-09,マイジャグラーV,749,3200,9219,40,36,1/121,2025-12-26 09:18:05
602283,マルハン亀有,2025-05-09,沖ドキ!ゴージャス 25Φ,677,3100,3369,0,0,-,2025-12-26 09:18:05
602284,マルハン亀有,2025-05-09,Lスマスロ北斗の拳,995,3100,9295,88,33,1/77,2025-12-26 09:18:05
602285,マルハン亀有,2025-05-09,スマスロモンキーターンV,632,3100,7859,0,0,-,2025-12-26 09:18:05
602286,マルハン亀有,2025-05-09,ファンキージャグラー２ＫＴ,768,3100,8442,42,28,1/121,2025-12-26 09:18:05
602287,マルハン亀有,2025-05-09,Lパチスロ 機動戦士ガンダムSEED,861,3100,5780,0,0,-,2025-12-26 09:18:05
602288,マルハン亀有,2025-05-09,押忍！番長ＺＥＲＯ,653,2900,8988,0,0,-,2025-12-26 09:18:05
602289,マルハン亀有,2025-05-09,Lパチスロ炎炎ノ消防隊,938,2800,6793,0,0,-,2025-12-26 09:18:05
