id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
573332,マルハン亀有,2025-03-07,Lパチスロ かぐや様は告らせたい,865,17500,7185,0,0,-,2025-12-26 09:18:04
573333,マルハン亀有,2025-03-07,スマスロ ゴッドイーター リザレクション,1013,13100,5489,0,0,-,2025-12-26 09:18:04
573334,マルハン亀有,2025-03-07,Lパチスロ炎炎ノ消防隊,841,10200,9648,0,0,-,2025-12-26 09:18:04
573335,マルハン亀有,2025-03-07,スマスロモンキーターンV,626,9900,8270,0,0,-,2025-12-26 09:18:04
573336,マルハン亀有,2025-03-07,スマスロ頭文字D 2nd,940,9300,8676,0,0,-,2025-12-26 09:18:04
573337,マルハン亀有,2025-03-07,スマスロモンキーターンV,628,9100,8768,0,0,-,2025-12-26 09:18:04
573338,マルハン亀有,2025-03-07,Lパチスロ かぐや様は告らせたい,863,9100,8140,0,0,-,2025-12-26 09:18:04
573339,マルハン亀有,2025-03-07,スマスロ モンスターハンターライズ,604,8900,8442,0,0,-,2025-12-26 09:18:04
573340,マルハン亀有,2025-03-07,スロット ゾンビランドサガ,620,8800,8715,0,0,-,2025-12-26 09:18:04
573341,マルハン亀有,2025-03-07,Lパチスロからくりサーカス,900,8400,7182,0,0,-,2025-12-26 09:18:04
573342,マルハン亀有,2025-03-07,L戦国乙女４　戦乱に閃く炯眼の軍師,952,8400,6909,0,0,-,2025-12-26 09:18:04
573343,マルハン亀有,2025-03-07,Lパチスロからくりサーカス,895,8300,5384,0,0,-,2025-12-26 09:18:04
573344,マルハン亀有,2025-03-07,スマスロモンキーターンV,647,8200,8105,0,0,-,2025-12-26 09:18:04
573345,マルハン亀有,2025-03-07,Lパチスロからくりサーカス,915,8100,6958,0,0,-,2025-12-26 09:18:04
573346,マルハン亀有,2025-03-07,スマスロモンキーターンV,624,8100,10356,0,0,-,2025-12-26 09:18:04
573347,マルハン亀有,2025-03-07,Lパチスロ かぐや様は告らせたい,853,7300,9463,0,0,-,2025-12-26 09:18:04
573348,マルハン亀有,2025-03-07,スマスロ モンスターハンターライズ,594,7200,7488,0,0,-,2025-12-26 09:18:04
573349,マルハン亀有,2025-03-07,Lスマスロ北斗の拳,996,7000,8310,107,21,1/65,2025-12-26 09:18:04
573350,マルハン亀有,2025-03-07,Lパチスロからくりサーカス,898,6800,5565,0,0,-,2025-12-26 09:18:04
573351,マルハン亀有,2025-03-07,スマスロモンキーターンV,627,6600,9226,0,0,-,2025-12-26 09:18:04
573352,マルハン亀有,2025-03-07,Lパチスロ炎炎ノ消防隊,838,6500,9611,0,0,-,2025-12-26 09:18:04
573353,マルハン亀有,2025-03-07,Lパチスロからくりサーカス,891,6400,6033,0,0,-,2025-12-26 09:18:04
573354,マルハン亀有,2025-03-07,Lパチスロ ありふれた職業で世界最強,951,6200,8012,0,0,-,2025-12-26 09:18:04
573355,マルハン亀有,2025-03-07,L戦国乙女４　戦乱に閃く炯眼の軍師,957,5900,7594,0,0,-,2025-12-26 09:18:04
573356,マルハン亀有,2025-03-07,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,945,5700,6579,0,0,-,2025-12-26 09:18:04
573357,マルハン亀有,2025-03-07,Lパチスロ革命機ヴァルヴレイヴ,1038,5700,9034,0,0,-,2025-12-26 09:18:04
573358,マルハン亀有,2025-03-07,Lスマスロ北斗の拳,994,5600,9368,107,31,1/68,2025-12-26 09:18:04
573359,マルハン亀有,2025-03-07,スマスロモンキーターンV,648,5600,7289,0,0,-,2025-12-26 09:18:04
573360,マルハン亀有,2025-03-07,スマスロ モンスターハンターライズ,595,5500,8228,0,0,-,2025-12-26 09:18:04
573361,マルハン亀有,2025-03-07,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,946,5300,6527,0,0,-,2025-12-26 09:18:04
573362,マルハン亀有,2025-03-07,Lパチスロ炎炎ノ消防隊,840,5200,8584,0,0,-,2025-12-26 09:18:04
