id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
639504,マルハン亀有,2025-07-28,スーパービンゴネオ,990,12800,1211,0,0,-,2025-12-26 09:18:07
639505,マルハン亀有,2025-07-28,スマスロモンキーターンV,643,11800,9671,0,0,-,2025-12-26 09:18:07
639506,マルハン亀有,2025-07-28,スマスロモンキーターンV,648,10900,10016,0,0,-,2025-12-26 09:18:07
639507,マルハン亀有,2025-07-28,Lスマスロ北斗の拳,999,9700,5013,98,6,1/48,2025-12-26 09:18:07
639508,マルハン亀有,2025-07-28,L東京喰種,851,8800,6458,0,0,-,2025-12-26 09:18:07
639509,マルハン亀有,2025-07-28,スマスロ ゴッドイーター リザレクション,1015,8600,2899,0,0,-,2025-12-26 09:18:07
639510,マルハン亀有,2025-07-28,Lパチスロからくりサーカス,919,8300,7901,0,0,-,2025-12-26 09:18:07
639511,マルハン亀有,2025-07-28,いざ！番長,605,7100,9633,0,0,-,2025-12-26 09:18:07
639512,マルハン亀有,2025-07-28,スマスロ モンスターハンターライズ,593,7000,5561,0,0,-,2025-12-26 09:18:07
639513,マルハン亀有,2025-07-28,Lパチスロからくりサーカス,900,6900,6450,0,0,-,2025-12-26 09:18:07
639514,マルハン亀有,2025-07-28,チバリヨ2プラス,988,6900,6589,0,0,-,2025-12-26 09:18:07
639515,マルハン亀有,2025-07-28,スマスロモンキーターンV,649,6700,9701,0,0,-,2025-12-26 09:18:07
639516,マルハン亀有,2025-07-28,Lスマスロ北斗の拳,923,6600,5169,84,4,1/59,2025-12-26 09:18:07
639517,マルハン亀有,2025-07-28,Lゴジラ,986,6600,3645,0,0,-,2025-12-26 09:18:07
639518,マルハン亀有,2025-07-28,吉宗,852,6400,6465,0,0,-,2025-12-26 09:18:07
639519,マルハン亀有,2025-07-28,L少女☆歌劇 レヴュースタァライト -The SLOT-,639,6300,6434,0,0,-,2025-12-26 09:18:07
639520,マルハン亀有,2025-07-28,スマスロ モンスターハンターライズ,596,6200,6375,0,0,-,2025-12-26 09:18:07
639521,マルハン亀有,2025-07-28,スマスロモンキーターンV,634,6200,6498,0,0,-,2025-12-26 09:18:07
639522,マルハン亀有,2025-07-28,L少女☆歌劇 レヴュースタァライト -The SLOT-,640,6100,6398,0,0,-,2025-12-26 09:18:07
639523,マルハン亀有,2025-07-28,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,603,6000,7420,0,0,-,2025-12-26 09:18:07
639524,マルハン亀有,2025-07-28,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,602,5700,9044,0,0,-,2025-12-26 09:18:07
639525,マルハン亀有,2025-07-28,スマスロモンキーターンV,642,5600,9588,0,0,-,2025-12-26 09:18:07
639526,マルハン亀有,2025-07-28,スマスロ バイオハザード5,944,5400,3991,0,0,-,2025-12-26 09:18:07
639527,マルハン亀有,2025-07-28,吉宗,855,5300,3436,0,0,-,2025-12-26 09:18:07
639528,マルハン亀有,2025-07-28,Lパチスロ革命機ヴァルヴレイヴ,1048,5000,1771,0,0,-,2025-12-26 09:18:07
639529,マルハン亀有,2025-07-28,Lスマスロ北斗の拳,910,5000,8426,94,24,1/71,2025-12-26 09:18:07
639530,マルハン亀有,2025-07-28,Lパチスロ かぐや様は告らせたい,878,4800,10306,0,0,-,2025-12-26 09:18:07
639531,マルハン亀有,2025-07-28,Lパチスロからくりサーカス,916,4600,7821,0,0,-,2025-12-26 09:18:07
639532,マルハン亀有,2025-07-28,スマスロモンキーターンV,641,4500,7577,0,0,-,2025-12-26 09:18:07
639533,マルハン亀有,2025-07-28,スマスロモンキーターンV,637,4400,3801,0,0,-,2025-12-26 09:18:07
639534,マルハン亀有,2025-07-28,吉宗,861,4300,5242,0,0,-,2025-12-26 09:18:07
639535,マルハン亀有,2025-07-28,Lスマスロ北斗の拳,905,4100,7935,91,15,1/75,2025-12-26 09:18:07
639536,マルハン亀有,2025-07-28,沖ドキ!ゴージャス 25Φ,688,4000,6017,0,0,-,2025-12-26 09:18:07
639537,マルハン亀有,2025-07-28,スマスロ ゴッドイーター リザレクション,1019,4000,3872,0,0,-,2025-12-26 09:18:07
639538,マルハン亀有,2025-07-28,ファンキージャグラー２ＫＴ,765,3900,8309,42,29,1/117,2025-12-26 09:18:07
639539,マルハン亀有,2025-07-28,マイジャグラーV,748,3700,6916,41,21,1/112,2025-12-26 09:18:07
