id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
632048,マルハン亀有,2025-07-12,Lパチスロからくりサーカス,895,14500,6690,0,0,-,2025-12-26 09:18:07
632049,マルハン亀有,2025-07-12,Lパチスロ かぐや様は告らせたい,876,14400,9500,0,0,-,2025-12-26 09:18:07
632050,マルハン亀有,2025-07-12,Lパチスロ かぐや様は告らせたい,875,13600,9350,0,0,-,2025-12-26 09:18:07
632051,マルハン亀有,2025-07-12,吉宗,861,11600,6723,0,0,-,2025-12-26 09:18:07
632052,マルハン亀有,2025-07-12,Lパチスロ革命機ヴァルヴレイヴ,1044,10900,9138,0,0,-,2025-12-26 09:18:07
632053,マルハン亀有,2025-07-12,吉宗,854,10300,9387,0,0,-,2025-12-26 09:18:07
632054,マルハン亀有,2025-07-12,Lパチスロ かぐや様は告らせたい,884,9800,8201,0,0,-,2025-12-26 09:18:07
632055,マルハン亀有,2025-07-12,スマスロ デビルメイクライ5 スタイリッシュトライブ,618,9500,7231,0,0,-,2025-12-26 09:18:07
632056,マルハン亀有,2025-07-12,チバリヨ2,988,8800,5623,0,0,-,2025-12-26 09:18:07
632057,マルハン亀有,2025-07-12,いざ！番長,605,8700,9659,0,0,-,2025-12-26 09:18:07
632058,マルハン亀有,2025-07-12,押忍！番長ＺＥＲＯ,652,8100,8151,0,0,-,2025-12-26 09:18:07
632059,マルハン亀有,2025-07-12,L ToLOVEるダークネス TRANCE ver.8.7,659,8100,6950,0,0,-,2025-12-26 09:18:07
632060,マルハン亀有,2025-07-12,Lパチスロ かぐや様は告らせたい,885,8100,7003,0,0,-,2025-12-26 09:18:07
632061,マルハン亀有,2025-07-12,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,614,7800,7449,0,0,-,2025-12-26 09:18:07
632062,マルハン亀有,2025-07-12,L戦国乙女４　戦乱に閃く炯眼の軍師,967,7600,4098,0,0,-,2025-12-26 09:18:07
632063,マルハン亀有,2025-07-12,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,949,7100,4039,0,0,-,2025-12-26 09:18:07
632064,マルハン亀有,2025-07-12,スマスロ モンスターハンターライズ,602,6600,7634,0,0,-,2025-12-26 09:18:07
