id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
649774,マルハン亀有,2025-08-20,Lパチスロ革命機ヴァルヴレイヴ,1043,16500,7573,0,0,-,2025-12-26 09:18:07
649775,マルハン亀有,2025-08-20,いざ！番長,950,11500,9057,0,0,-,2025-12-26 09:18:07
649776,マルハン亀有,2025-08-20,Lパチスロ革命機ヴァルヴレイヴ,1047,10000,9210,0,0,-,2025-12-26 09:18:07
649777,マルハン亀有,2025-08-20,Lパチスロ かぐや様は告らせたい,870,9900,4622,0,0,-,2025-12-26 09:18:07
649778,マルハン亀有,2025-08-20,沖ドキ!ゴージャス 25Φ,673,8500,4999,0,0,-,2025-12-26 09:18:07
649779,マルハン亀有,2025-08-20,スーパービンゴネオ,991,7700,1945,0,0,-,2025-12-26 09:18:07
649780,マルハン亀有,2025-08-20,Lスマスロ北斗の拳,908,7200,7755,109,14,1/63,2025-12-26 09:18:07
649781,マルハン亀有,2025-08-20,スマスロ モンスターハンターライズ,591,6100,2245,0,0,-,2025-12-26 09:18:07
649782,マルハン亀有,2025-08-20,ミスタージャグラー,718,5600,9046,0,0,-,2025-12-26 09:18:07
649783,マルハン亀有,2025-08-20,Lパチスロからくりサーカス,900,5500,1758,0,0,-,2025-12-26 09:18:07
649784,マルハン亀有,2025-08-20,沖ドキ!ゴージャス 25Φ,679,4900,2792,0,0,-,2025-12-26 09:18:07
649785,マルハン亀有,2025-08-20,L ＨＥＹ！エリートサラリーマン鏡,957,4800,5514,0,0,-,2025-12-26 09:18:07
649786,マルハン亀有,2025-08-20,Lパチスロからくりサーカス,918,4700,5218,0,0,-,2025-12-26 09:18:07
649787,マルハン亀有,2025-08-20,ファンキージャグラー２ＫＴ,764,4600,8968,54,24,1/115,2025-12-26 09:18:07
649788,マルハン亀有,2025-08-20,マイジャグラーV,740,4600,7845,45,27,1/109,2025-12-26 09:18:07
649789,マルハン亀有,2025-08-20,スマスロモンキーターンV,632,4500,4596,0,0,-,2025-12-26 09:18:07
649790,マルハン亀有,2025-08-20,吉宗,862,4500,4156,0,0,-,2025-12-26 09:18:07
649791,マルハン亀有,2025-08-20,Lパチスロ かぐや様は告らせたい,871,4500,4570,0,0,-,2025-12-26 09:18:07
649792,マルハン亀有,2025-08-20,吉宗,861,4400,2362,0,0,-,2025-12-26 09:18:07
649793,マルハン亀有,2025-08-20,スマスロ ゴッドイーター リザレクション,1017,4400,2978,0,0,-,2025-12-26 09:18:07
649794,マルハン亀有,2025-08-20,ミスタージャグラー,720,4400,8796,0,0,-,2025-12-26 09:18:07
649795,マルハン亀有,2025-08-20,Lダーリン・イン・ザ・フランキス,612,4300,1822,0,0,-,2025-12-26 09:18:07
