id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
702190,マルハン亀有,2025-12-10,いざ！番長,652,11600,8849,0,0,-,2025-12-26 09:18:09
702191,マルハン亀有,2025-12-10,L東京喰種,851,9700,7525,0,0,-,2025-12-26 09:18:09
702192,マルハン亀有,2025-12-10,Sister Quest,1005,7400,4813,0,0,-,2025-12-26 09:18:09
702193,マルハン亀有,2025-12-10,スマスロ 東京リベンジャーズ,896,7300,6407,0,0,-,2025-12-26 09:18:09
702194,マルハン亀有,2025-12-10,Lパチスロ革命機ヴァルヴレイヴ,834,6900,8214,0,0,-,2025-12-26 09:18:09
702195,マルハン亀有,2025-12-10,Lパチスロ革命機ヴァルヴレイヴ2,874,6600,7246,0,0,-,2025-12-26 09:18:09
702196,マルハン亀有,2025-12-10,Lスマスロ北斗の拳,921,5700,3319,52,3,1/60,2025-12-26 09:18:09
702197,マルハン亀有,2025-12-10,L東京喰種,847,5500,7781,0,0,-,2025-12-26 09:18:09
702198,マルハン亀有,2025-12-10,L主役は銭形5,605,4700,8092,0,0,-,2025-12-26 09:18:09
702199,マルハン亀有,2025-12-10,スマスロ スーパーブラックジャック,1025,4600,2329,0,0,-,2025-12-26 09:18:09
702200,マルハン亀有,2025-12-10,吉宗,906,4500,5040,0,0,-,2025-12-26 09:18:09
702201,マルハン亀有,2025-12-10,L東京喰種,839,4300,5171,0,0,-,2025-12-26 09:18:09
702202,マルハン亀有,2025-12-10,L主役は銭形5,608,4200,4774,0,0,-,2025-12-26 09:18:09
702203,マルハン亀有,2025-12-10,SアイムジャグラーＥＸ,808,4100,7446,43,20,1/118,2025-12-26 09:18:09
702204,マルハン亀有,2025-12-10,スマスロ新鬼武者3,862,4000,4317,0,0,-,2025-12-26 09:18:09
702205,マルハン亀有,2025-12-10,スマスロ スーパーブラックジャック,1024,3900,2542,0,0,-,2025-12-26 09:18:09
702206,マルハン亀有,2025-12-10,いざ！番長,653,3700,6622,0,0,-,2025-12-26 09:18:09
702207,マルハン亀有,2025-12-10,L ToLOVEるダークネス TRANCE ver.8.7,961,3600,2975,0,0,-,2025-12-26 09:18:09
702208,マルハン亀有,2025-12-10,Lパチスロからくりサーカス,1047,3500,909,0,0,-,2025-12-26 09:18:09
702209,マルハン亀有,2025-12-10,アレックス ブライト,987,3400,7095,0,0,-,2025-12-26 09:18:09
