id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
584516,マルハン亀有,2025-04-01,Lパチスロ革命機ヴァルヴレイヴ,1037,18600,7908,0,0,-,2025-12-26 09:18:04
584517,マルハン亀有,2025-04-01,スマスロ バイオハザード5,605,12600,7363,0,0,-,2025-12-26 09:18:04
584518,マルハン亀有,2025-04-01,スロット Re:ゼロから始める異世界生活 season2,1010,12200,7936,0,0,-,2025-12-26 09:18:04
584519,マルハン亀有,2025-04-01,Lスマスロ北斗の拳,929,12000,8871,141,14,1/57,2025-12-26 09:18:04
584520,マルハン亀有,2025-04-01,Lパチスロ かぐや様は告らせたい,864,11800,7634,0,0,-,2025-12-26 09:18:04
584521,マルハン亀有,2025-04-01,スマスロ シャーマンキング,883,10900,4651,0,0,-,2025-12-26 09:18:04
584522,マルハン亀有,2025-04-01,スマスロ モンスターハンターライズ,597,10200,6511,0,0,-,2025-12-26 09:18:04
584523,マルハン亀有,2025-04-01,Lパチスロからくりサーカス,895,9500,5943,0,0,-,2025-12-26 09:18:04
584524,マルハン亀有,2025-04-01,スーパービンゴネオ,975,8200,3258,0,0,-,2025-12-26 09:18:04
584525,マルハン亀有,2025-04-01,Lスマスロ北斗の拳,925,8100,7378,101,15,1/64,2025-12-26 09:18:04
584526,マルハン亀有,2025-04-01,L戦国乙女４　戦乱に閃く炯眼の軍師,952,7500,7178,0,0,-,2025-12-26 09:18:04
584527,マルハン亀有,2025-04-01,チバリヨ2プラス,1003,7300,4796,0,0,-,2025-12-26 09:18:04
584528,マルハン亀有,2025-04-01,L ＨＥＹ！エリートサラリーマン鏡,887,7100,7542,0,0,-,2025-12-26 09:18:04
584529,マルハン亀有,2025-04-01,Lスマスロ北斗の拳,927,6400,7641,99,23,1/63,2025-12-26 09:18:04
584530,マルハン亀有,2025-04-01,L東京喰種,851,6400,7971,0,0,-,2025-12-26 09:18:04
584531,マルハン亀有,2025-04-01,Lパチスロからくりサーカス,894,6200,6236,0,0,-,2025-12-26 09:18:04
584532,マルハン亀有,2025-04-01,Lゴブリンスレイヤー,991,6100,6475,0,0,-,2025-12-26 09:18:04
584533,マルハン亀有,2025-04-01,スマスロモンキーターンV,625,5900,9013,0,0,-,2025-12-26 09:18:04
584534,マルハン亀有,2025-04-01,Lスマスロ北斗の拳,1002,5900,7767,96,20,1/67,2025-12-26 09:18:04
584535,マルハン亀有,2025-04-01,Lスマスロ北斗の拳,931,5800,3160,63,3,1/48,2025-12-26 09:18:04
584536,マルハン亀有,2025-04-01,パチスロ　甲鉄城のカバネリ,669,5800,6936,0,0,-,2025-12-26 09:18:04
584537,マルハン亀有,2025-04-01,スマスロ モンスターハンターライズ,593,5700,6148,0,0,-,2025-12-26 09:18:04
584538,マルハン亀有,2025-04-01,Lパチスロからくりサーカス,892,5600,6488,0,0,-,2025-12-26 09:18:04
584539,マルハン亀有,2025-04-01,スマスロ ゴッドイーター リザレクション,1022,5600,5462,0,0,-,2025-12-26 09:18:04
584540,マルハン亀有,2025-04-01,Lパチスロ ありふれた職業で世界最強,947,5200,8058,0,0,-,2025-12-26 09:18:04
584541,マルハン亀有,2025-04-01,L少女☆歌劇 レヴュースタァライト -The SLOT-,880,5200,5972,0,0,-,2025-12-26 09:18:04
584542,マルハン亀有,2025-04-01,押忍！番長ＺＥＲＯ,640,5100,8412,0,0,-,2025-12-26 09:18:04
584543,マルハン亀有,2025-04-01,スマスロ スーパーブラックジャック,657,4900,4811,0,0,-,2025-12-26 09:18:04
584544,マルハン亀有,2025-04-01,Lスマスロ北斗の拳,995,4600,8355,97,23,1/70,2025-12-26 09:18:04
584545,マルハン亀有,2025-04-01,スマスロ頭文字D 2nd,938,4500,9527,0,0,-,2025-12-26 09:18:04
584546,マルハン亀有,2025-04-01,Lスマスロ北斗の拳,912,4500,7138,84,15,1/72,2025-12-26 09:18:04
584547,マルハン亀有,2025-04-01,パチスロ　甲鉄城のカバネリ,668,4400,7213,0,0,-,2025-12-26 09:18:04
584548,マルハン亀有,2025-04-01,L ToLOVEるダークネス,590,4400,6132,0,0,-,2025-12-26 09:18:04
584549,マルハン亀有,2025-04-01,L東京喰種,848,4400,8319,0,0,-,2025-12-26 09:18:04
584550,マルハン亀有,2025-04-01,スマスロ スーパーブラックジャック,656,4300,5202,0,0,-,2025-12-26 09:18:04
584551,マルハン亀有,2025-04-01,Lスマスロ北斗の拳,905,4200,8680,96,23,1/73,2025-12-26 09:18:04
584552,マルハン亀有,2025-04-01,沖ドキ!ゴージャス 25Φ,673,4200,8312,0,0,-,2025-12-26 09:18:04
584553,マルハン亀有,2025-04-01,L東京喰種,845,4100,7845,0,0,-,2025-12-26 09:18:04
584554,マルハン亀有,2025-04-01,スマスロ ゴッドイーター リザレクション,1019,4100,4575,0,0,-,2025-12-26 09:18:04
584555,マルハン亀有,2025-04-01,Lルパン三世 大航海者の秘宝,980,4000,5770,0,0,-,2025-12-26 09:18:04
584556,マルハン亀有,2025-04-01,Lスマスロ北斗の拳,998,4000,8192,88,18,1/77,2025-12-26 09:18:04
584557,マルハン亀有,2025-04-01,Lパチスロ かぐや様は告らせたい,859,3800,9628,0,0,-,2025-12-26 09:18:04
584558,マルハン亀有,2025-04-01,L戦国乙女４　戦乱に閃く炯眼の軍師,958,3800,5947,0,0,-,2025-12-26 09:18:04
