id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
572400,マルハン亀有,2025-03-05,Lパチスロ革命機ヴァルヴレイヴ,1036,17000,9172,0,0,-,2025-12-26 09:18:04
572401,マルハン亀有,2025-03-05,Lパチスロ革命機ヴァルヴレイヴ,1031,9500,6048,0,0,-,2025-12-26 09:18:04
572402,マルハン亀有,2025-03-05,Lパチスロ革命機ヴァルヴレイヴ,1026,8500,10161,0,0,-,2025-12-26 09:18:04
572403,マルハン亀有,2025-03-05,スロット Re:ゼロから始める異世界生活 season2,1012,8300,4015,0,0,-,2025-12-26 09:18:04
572404,マルハン亀有,2025-03-05,スマスロ モンスターハンターライズ,594,8200,5604,0,0,-,2025-12-26 09:18:04
572405,マルハン亀有,2025-03-05,Lパチスロ かぐや様は告らせたい,854,8100,3315,0,0,-,2025-12-26 09:18:04
572406,マルハン亀有,2025-03-05,Lパチスロからくりサーカス,894,6700,5450,0,0,-,2025-12-26 09:18:04
572407,マルハン亀有,2025-03-05,スマスロモンキーターンV,626,6400,9607,0,0,-,2025-12-26 09:18:04
572408,マルハン亀有,2025-03-05,マイジャグラーV,747,5700,9048,49,42,1/99,2025-12-26 09:18:04
572409,マルハン亀有,2025-03-05,Lパチスロ かぐや様は告らせたい,864,5600,7030,0,0,-,2025-12-26 09:18:04
572410,マルハン亀有,2025-03-05,Lパチスロからくりサーカス,896,5000,5268,0,0,-,2025-12-26 09:18:04
572411,マルハン亀有,2025-03-05,Lパチスロ かぐや様は告らせたい,857,4900,5199,0,0,-,2025-12-26 09:18:04
572412,マルハン亀有,2025-03-05,回胴黙示録カイジ 狂宴,876,4700,8326,0,0,-,2025-12-26 09:18:04
572413,マルハン亀有,2025-03-05,スマスロ バイオハザード5,612,4500,8441,0,0,-,2025-12-26 09:18:04
572414,マルハン亀有,2025-03-05,Lパチスロ革命機ヴァルヴレイヴ,1033,4400,3636,0,0,-,2025-12-26 09:18:04
572415,マルハン亀有,2025-03-05,沖ドキ!ゴージャス 25Φ,678,4400,4724,0,0,-,2025-12-26 09:18:04
572416,マルハン亀有,2025-03-05,Lパチスロ かぐや様は告らせたい,852,4200,5335,0,0,-,2025-12-26 09:18:04
572417,マルハン亀有,2025-03-05,ハッピージャグラーＶＩＩＩ,785,4200,7270,39,32,1/102,2025-12-26 09:18:04
572418,マルハン亀有,2025-03-05,ファンキージャグラー２ＫＴ,752,4100,8936,48,31,1/113,2025-12-26 09:18:04
572419,マルハン亀有,2025-03-05,スマスロ バイオハザード5,610,4000,7897,0,0,-,2025-12-26 09:18:04
572420,マルハン亀有,2025-03-05,スーパービンゴネオ,974,3900,1871,0,0,-,2025-12-26 09:18:04
572421,マルハン亀有,2025-03-05,スマスロ モンスターハンターライズ,599,3800,4255,0,0,-,2025-12-26 09:18:04
572422,マルハン亀有,2025-03-05,スマスロ スーパーブラックジャック,655,3600,2931,0,0,-,2025-12-26 09:18:04
572423,マルハン亀有,2025-03-05,Lパチスロ かぐや様は告らせたい,865,3500,3028,0,0,-,2025-12-26 09:18:04
572424,マルハン亀有,2025-03-05,沖ドキ!ゴージャス 25Φ,680,3500,3565,0,0,-,2025-12-26 09:18:04
572425,マルハン亀有,2025-03-05,マイジャグラーV,745,3400,8698,34,52,1/101,2025-12-26 09:18:04
572426,マルハン亀有,2025-03-05,SアイムジャグラーＥＸ,774,3400,9348,39,43,1/114,2025-12-26 09:18:04
572427,マルハン亀有,2025-03-05,スマスロ バイオハザード5,607,3400,9048,0,0,-,2025-12-26 09:18:04
572428,マルハン亀有,2025-03-05,SアイムジャグラーＥＸ,810,3400,9178,39,41,1/115,2025-12-26 09:18:04
572429,マルハン亀有,2025-03-05,L東京喰種,851,3400,6068,0,0,-,2025-12-26 09:18:04
572430,マルハン亀有,2025-03-05,マイジャグラーV,744,3300,9170,42,35,1/119,2025-12-26 09:18:04
572431,マルハン亀有,2025-03-05,Lパチスロ革命機ヴァルヴレイヴ,1030,3300,2044,0,0,-,2025-12-26 09:18:04
572432,マルハン亀有,2025-03-05,Lスマスロ北斗の拳,906,3300,9450,89,32,1/78,2025-12-26 09:18:04
572433,マルハン亀有,2025-03-05,ハッピージャグラーＶＩＩＩ,792,3200,9253,44,35,1/117,2025-12-26 09:18:04
572434,マルハン亀有,2025-03-05,スマスロ ゴッドイーター リザレクション,1017,3200,2461,0,0,-,2025-12-26 09:18:04
572435,マルハン亀有,2025-03-05,チバリヨ2プラス,1006,3100,3916,0,0,-,2025-12-26 09:18:04
572436,マルハン亀有,2025-03-05,ハッピージャグラーＶＩＩＩ,713,3100,8300,37,41,1/106,2025-12-26 09:18:04
572437,マルハン亀有,2025-03-05,SアイムジャグラーＥＸ,825,3000,6392,35,17,1/123,2025-12-26 09:18:04
572438,マルハン亀有,2025-03-05,Lパチスロ革命機ヴァルヴレイヴ,1029,3000,7999,0,0,-,2025-12-26 09:18:04
