id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
564489,マルハン亀有,2025-02-16,スマスロ ゴッドイーター リザレクション,1019,18700,3385,0,0,-,2025-12-26 09:18:04
564490,マルハン亀有,2025-02-16,スマスロ ゴッドイーター リザレクション,1020,17700,5039,0,0,-,2025-12-26 09:18:04
564491,マルハン亀有,2025-02-16,スマスロ ゴッドイーター リザレクション,1023,16300,5147,0,0,-,2025-12-26 09:18:04
564492,マルハン亀有,2025-02-16,スマスロ ゴッドイーター リザレクション,1022,15800,6173,0,0,-,2025-12-26 09:18:04
564493,マルハン亀有,2025-02-16,スーパービンゴネオ,976,15400,3834,0,0,-,2025-12-26 09:18:04
564494,マルハン亀有,2025-02-16,Lパチスロ革命機ヴァルヴレイヴ,1037,13400,6695,0,0,-,2025-12-26 09:18:04
564495,マルハン亀有,2025-02-16,Lパチスロからくりサーカス,899,12600,6720,0,0,-,2025-12-26 09:18:04
564496,マルハン亀有,2025-02-16,スマスロ ゴッドイーター リザレクション,1014,9600,5768,0,0,-,2025-12-26 09:18:04
564497,マルハン亀有,2025-02-16,Lパチスロ かぐや様は告らせたい,864,9600,7595,0,0,-,2025-12-26 09:18:04
564498,マルハン亀有,2025-02-16,スマスロ スーパーブラックジャック,655,8700,4110,0,0,-,2025-12-26 09:18:04
564499,マルハン亀有,2025-02-16,L戦国乙女４　戦乱に閃く炯眼の軍師,621,8300,7943,0,0,-,2025-12-26 09:18:04
564500,マルハン亀有,2025-02-16,L戦国乙女４　戦乱に閃く炯眼の軍師,616,8100,8318,0,0,-,2025-12-26 09:18:04
564501,マルハン亀有,2025-02-16,スマスロ シャーマンキング,848,7700,6677,0,0,-,2025-12-26 09:18:04
564502,マルハン亀有,2025-02-16,Lゴジラ対エヴァンゲリオン,968,6900,8014,0,0,-,2025-12-26 09:18:04
564503,マルハン亀有,2025-02-16,押忍！番長4,882,6700,6672,0,0,-,2025-12-26 09:18:04
564504,マルハン亀有,2025-02-16,Lパチスロ ダンベル何キロ持てる？,981,6100,8813,0,0,-,2025-12-26 09:18:04
564505,マルハン亀有,2025-02-16,Lルパン三世 大航海者の秘宝,957,6100,6488,0,0,-,2025-12-26 09:18:04
564506,マルハン亀有,2025-02-16,Lパチスロからくりサーカス,891,6000,7240,0,0,-,2025-12-26 09:18:04
564507,マルハン亀有,2025-02-16,スマスロ ゴッドイーター リザレクション,1016,5900,6584,0,0,-,2025-12-26 09:18:04
564508,マルハン亀有,2025-02-16,Lパチスロ かぐや様は告らせたい,862,5900,8978,0,0,-,2025-12-26 09:18:04
564509,マルハン亀有,2025-02-16,チバリヨ2プラス,1007,5900,4981,0,0,-,2025-12-26 09:18:04
564510,マルハン亀有,2025-02-16,Lパチスロ革命機ヴァルヴレイヴ,1029,5700,8376,0,0,-,2025-12-26 09:18:04
564511,マルハン亀有,2025-02-16,L戦国乙女４　戦乱に閃く炯眼の軍師,618,5400,6540,0,0,-,2025-12-26 09:18:04
564512,マルハン亀有,2025-02-16,スマスロモンキーターンV,649,5300,8046,0,0,-,2025-12-26 09:18:04
564513,マルハン亀有,2025-02-16,L戦国乙女４　戦乱に閃く炯眼の軍師,622,5200,5706,0,0,-,2025-12-26 09:18:04
564514,マルハン亀有,2025-02-16,スマスロ 一方通行 とある魔術の禁書目録,952,5200,6690,0,0,-,2025-12-26 09:18:04
564515,マルハン亀有,2025-02-16,スマスロモンキーターンV,630,5100,7299,0,0,-,2025-12-26 09:18:04
564516,マルハン亀有,2025-02-16,スマスロ スーパーブラックジャック,651,4900,3503,0,0,-,2025-12-26 09:18:04
564517,マルハン亀有,2025-02-16,L ToLOVEるダークネス,587,4900,8922,0,0,-,2025-12-26 09:18:04
564518,マルハン亀有,2025-02-16,L東京喰種,609,4800,8192,0,0,-,2025-12-26 09:18:04
564519,マルハン亀有,2025-02-16,Lパチスロからくりサーカス,901,4600,6357,0,0,-,2025-12-26 09:18:04
564520,マルハン亀有,2025-02-16,Lパチスロ革命機ヴァルヴレイヴ,1039,4200,6998,0,0,-,2025-12-26 09:18:04
564521,マルハン亀有,2025-02-16,Lパチスロ ありふれた職業で世界最強,947,4200,7167,0,0,-,2025-12-26 09:18:04
564522,マルハン亀有,2025-02-16,Lパチスロ かぐや様は告らせたい,856,4200,6817,0,0,-,2025-12-26 09:18:04
564523,マルハン亀有,2025-02-16,Lスマスロ北斗の拳,933,4100,5879,72,8,1/73,2025-12-26 09:18:04
564524,マルハン亀有,2025-02-16,チバリヨ2,1011,3900,5328,0,0,-,2025-12-26 09:18:04
564525,マルハン亀有,2025-02-16,スマスロモンキーターンV,624,3900,5562,0,0,-,2025-12-26 09:18:04
564526,マルハン亀有,2025-02-16,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,941,3800,6985,0,0,-,2025-12-26 09:18:04
564527,マルハン亀有,2025-02-16,沖ドキ!ゴージャス 25Φ,673,3700,7090,0,0,-,2025-12-26 09:18:04
564528,マルハン亀有,2025-02-16,ファンキージャグラー２ＫＴ,762,3400,7522,41,21,1/121,2025-12-26 09:18:04
564529,マルハン亀有,2025-02-16,スマスロ モンスターハンターライズ,598,3100,7036,0,0,-,2025-12-26 09:18:04
564530,マルハン亀有,2025-02-16,L東京喰種,612,3100,7720,0,0,-,2025-12-26 09:18:04
564531,マルハン亀有,2025-02-16,SアイムジャグラーＥＸ,829,3100,7144,40,18,1/123,2025-12-26 09:18:04
564532,マルハン亀有,2025-02-16,Lパチスロ ありふれた職業で世界最強,948,3000,8009,0,0,-,2025-12-26 09:18:04
564533,マルハン亀有,2025-02-16,Lスマスロ北斗の拳,923,3000,8382,90,17,1/78,2025-12-26 09:18:04
564534,マルハン亀有,2025-02-16,マイジャグラーV,742,3000,7563,40,26,1/115,2025-12-26 09:18:04
564535,マルハン亀有,2025-02-16,スマスロモンキーターンV,650,2900,5425,0,0,-,2025-12-26 09:18:04
564536,マルハン亀有,2025-02-16,ゴーゴージャグラー３,801,2900,7093,32,32,1/111,2025-12-26 09:18:04
564537,マルハン亀有,2025-02-16,L東京喰種,606,2900,7298,0,0,-,2025-12-26 09:18:04
564538,マルハン亀有,2025-02-16,SアイムジャグラーＥＸ,818,2800,7725,35,28,1/123,2025-12-26 09:18:04
564539,マルハン亀有,2025-02-16,Lスマスロ北斗の拳,999,2700,7807,82,17,1/79,2025-12-26 09:18:04
564540,マルハン亀有,2025-02-16,スーパービンゴネオ,974,2700,5401,0,0,-,2025-12-26 09:18:04
564541,マルハン亀有,2025-02-16,ハッピージャグラーＶＩＩＩ,783,2700,7689,40,24,1/120,2025-12-26 09:18:04
564542,マルハン亀有,2025-02-16,L ＨＥＹ！エリートサラリーマン鏡,879,2700,6937,0,0,-,2025-12-26 09:18:04
564543,マルハン亀有,2025-02-16,SアイムジャグラーＥＸ,812,2600,7004,30,30,1/117,2025-12-26 09:18:04
564544,マルハン亀有,2025-02-16,L戦国乙女４　戦乱に閃く炯眼の軍師,615,2500,3464,0,0,-,2025-12-26 09:18:04
564545,マルハン亀有,2025-02-16,ゴーゴージャグラー３,701,2500,8089,43,29,1/112,2025-12-26 09:18:04
564546,マルハン亀有,2025-02-16,スマスロモンキーターンV,647,2500,8634,0,0,-,2025-12-26 09:18:04
564547,マルハン亀有,2025-02-16,L ＨＥＹ！エリートサラリーマン鏡,877,2500,6080,0,0,-,2025-12-26 09:18:04
564548,マルハン亀有,2025-02-16,ファンキージャグラー２ＫＴ,794,2500,7463,38,21,1/126,2025-12-26 09:18:04
564549,マルハン亀有,2025-02-16,Lパチスロ ありふれた職業で世界最強,951,2400,4946,0,0,-,2025-12-26 09:18:04
564550,マルハン亀有,2025-02-16,ゴーゴージャグラー３,805,2400,7642,39,23,1/123,2025-12-26 09:18:04
564551,マルハン亀有,2025-02-16,マイジャグラーV,729,2300,8864,39,34,1/121,2025-12-26 09:18:04
564552,マルハン亀有,2025-02-16,パチスロ　ディスクアップ２,683,2300,6137,27,14,1/150,2025-12-26 09:18:04
564553,マルハン亀有,2025-02-16,スマスロ モンスターハンターライズ,604,2300,7953,0,0,-,2025-12-26 09:18:04
564554,マルハン亀有,2025-02-16,マイジャグラーV,748,2200,8410,43,16,1/143,2025-12-26 09:18:04
564555,マルハン亀有,2025-02-16,Lパチスロ シン・エヴァンゲリオン,844,2200,6776,0,0,-,2025-12-26 09:18:04
564556,マルハン亀有,2025-02-16,Lパチスロ炎炎ノ消防隊,836,2200,6629,0,0,-,2025-12-26 09:18:04
564557,マルハン亀有,2025-02-16,Lパチスロ革命機ヴァルヴレイヴ,1027,2200,7451,0,0,-,2025-12-26 09:18:04
564558,マルハン亀有,2025-02-16,L南国育ち,986,2100,4537,0,0,-,2025-12-26 09:18:04
564559,マルハン亀有,2025-02-16,新ハナビ,686,2100,7248,0,0,-,2025-12-26 09:18:04
564560,マルハン亀有,2025-02-16,ゴーゴージャグラー３,803,2000,6935,36,23,1/118,2025-12-26 09:18:04
564561,マルハン亀有,2025-02-16,パチスロ　甲鉄城のカバネリ,670,2000,5965,0,0,-,2025-12-26 09:18:04
564562,マルハン亀有,2025-02-16,SアイムジャグラーＥＸ,777,2000,6981,30,28,1/120,2025-12-26 09:18:04
564563,マルハン亀有,2025-02-16,Lスマスロ北斗の拳,929,1900,9066,85,20,1/86,2025-12-26 09:18:04
564564,マルハン亀有,2025-02-16,Lパチスロ ありふれた職業で世界最強,950,1900,6501,0,0,-,2025-12-26 09:18:04
564565,マルハン亀有,2025-02-16,沖ドキ!ゴージャス 25Φ,689,1900,4986,0,0,-,2025-12-26 09:18:04
564566,マルハン亀有,2025-02-16,パチスロ　甲鉄城のカバネリ,669,1900,4750,0,0,-,2025-12-26 09:18:04
564567,マルハン亀有,2025-02-16,沖ドキ!ゴージャス 25Φ,687,1900,4485,0,0,-,2025-12-26 09:18:04
564568,マルハン亀有,2025-02-16,チバリヨ2プラス,1003,1800,2121,0,0,-,2025-12-26 09:18:04
564569,マルハン亀有,2025-02-16,ファンキージャグラー２ＫＴ,768,1800,6619,32,21,1/125,2025-12-26 09:18:04
564570,マルハン亀有,2025-02-16,Lスマスロ北斗の拳,925,1800,7665,76,14,1/85,2025-12-26 09:18:04
564571,マルハン亀有,2025-02-16,SアイムジャグラーＥＸ,773,1800,6962,32,24,1/124,2025-12-26 09:18:04
564572,マルハン亀有,2025-02-16,ファンキージャグラー２ＫＴ,752,1800,6564,31,20,1/129,2025-12-26 09:18:04
564573,マルハン亀有,2025-02-16,Lパチスロ かぐや様は告らせたい,858,1700,8980,0,0,-,2025-12-26 09:18:04
564574,マルハン亀有,2025-02-16,スマスロモンキーターンV,633,1700,7826,0,0,-,2025-12-26 09:18:04
564575,マルハン亀有,2025-02-16,ジャグラーガールズ,790,1600,7299,0,0,-,2025-12-26 09:18:04
564576,マルハン亀有,2025-02-16,SアイムジャグラーＥＸ,830,1600,7589,30,31,1/124,2025-12-26 09:18:04
564577,マルハン亀有,2025-02-16,SアイムジャグラーＥＸ,771,1600,7005,33,19,1/135,2025-12-26 09:18:04
564578,マルハン亀有,2025-02-16,Lパチスロ ダンベル何キロ持てる？,983,1600,8258,0,0,-,2025-12-26 09:18:04
564579,マルハン亀有,2025-02-16,Lぱちスロ乃木坂４６,935,1600,7508,0,0,-,2025-12-26 09:18:04
564580,マルハン亀有,2025-02-16,Lスマスロ北斗の拳,913,1500,6219,58,11,1/90,2025-12-26 09:18:04
564581,マルハン亀有,2025-02-16,スマスロ ゴッドイーター リザレクション,1015,1500,6057,0,0,-,2025-12-26 09:18:04
564582,マルハン亀有,2025-02-16,ゴーゴージャグラー３,804,1400,7843,33,31,1/123,2025-12-26 09:18:04
564583,マルハン亀有,2025-02-16,スマスロ モンスターハンターライズ,600,1400,6756,0,0,-,2025-12-26 09:18:04
564584,マルハン亀有,2025-02-16,スマスロ聖戦士ダンバイン,641,1400,3819,0,0,-,2025-12-26 09:18:04
564585,マルハン亀有,2025-02-16,マイジャグラーV,745,1400,7196,33,20,1/136,2025-12-26 09:18:04
564586,マルハン亀有,2025-02-16,マイジャグラーV,738,1400,8518,36,30,1/129,2025-12-26 09:18:04
564587,マルハン亀有,2025-02-16,Lスマスロ北斗の拳,997,1400,5244,54,9,1/83,2025-12-26 09:18:04
564588,マルハン亀有,2025-02-16,ファンキージャグラー２ＫＴ,796,1300,6963,34,15,1/142,2025-12-26 09:18:04
564589,マルハン亀有,2025-02-16,Lスマスロ北斗の拳,928,1300,7887,71,16,1/91,2025-12-26 09:18:04
564590,マルハン亀有,2025-02-16,スマスロモンキーターンV,645,1300,6452,0,0,-,2025-12-26 09:18:04
564591,マルハン亀有,2025-02-16,L東京喰種,611,1300,8138,0,0,-,2025-12-26 09:18:04
564592,マルハン亀有,2025-02-16,スマスロ頭文字D 2nd,939,1300,7902,0,0,-,2025-12-26 09:18:04
564593,マルハン亀有,2025-02-16,ゴーゴージャグラー３,808,1300,5401,26,16,1/129,2025-12-26 09:18:04
564594,マルハン亀有,2025-02-16,Lスマスロ北斗の拳,908,1200,5485,54,8,1/88,2025-12-26 09:18:04
564595,マルハン亀有,2025-02-16,ハッピージャグラーＶＩＩＩ,716,1200,7829,34,23,1/137,2025-12-26 09:18:04
564596,マルハン亀有,2025-02-16,沖ドキ!ゴージャス 25Φ,677,1200,7885,0,0,-,2025-12-26 09:18:04
564597,マルハン亀有,2025-02-16,チバリヨ2プラス,1008,1200,4783,0,0,-,2025-12-26 09:18:04
564598,マルハン亀有,2025-02-16,スマスロモンキーターンV,643,1100,5880,0,0,-,2025-12-26 09:18:04
564599,マルハン亀有,2025-02-16,ゴーゴージャグラー３,692,1100,8171,35,27,1/132,2025-12-26 09:18:04
564600,マルハン亀有,2025-02-16,押忍！番長ＺＥＲＯ,637,1000,4206,0,0,-,2025-12-26 09:18:04
564601,マルハン亀有,2025-02-16,SアイムジャグラーＥＸ,822,1000,6864,26,28,1/127,2025-12-26 09:18:04
564602,マルハン亀有,2025-02-16,ゴーゴージャグラー３,697,1000,8698,37,32,1/126,2025-12-26 09:18:04
564603,マルハン亀有,2025-02-16,Lスマスロ北斗の拳,926,1000,4369,44,5,1/89,2025-12-26 09:18:04
564604,マルハン亀有,2025-02-16,マイジャグラーV,739,1000,7242,35,15,1/145,2025-12-26 09:18:04
564605,マルハン亀有,2025-02-16,ジャグラーガールズ,712,900,7708,0,0,-,2025-12-26 09:18:04
564606,マルハン亀有,2025-02-16,スマスロモンキーターンV,625,900,7064,0,0,-,2025-12-26 09:18:04
564607,マルハン亀有,2025-02-16,Lパチスロからくりサーカス,896,800,5393,0,0,-,2025-12-26 09:18:04
564608,マルハン亀有,2025-02-16,パチスロ炎炎ノ消防隊,661,800,5670,0,0,-,2025-12-26 09:18:04
