id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
558431,マルハン亀有,2025-02-03,スマスロ ゴッドイーター リザレクション,1017,18500,5237,0,0,-,2025-12-26 09:18:03
558432,マルハン亀有,2025-02-03,スマスロ ゴッドイーター リザレクション,1019,17500,4316,0,0,-,2025-12-26 09:18:03
558433,マルハン亀有,2025-02-03,スマスロ モンスターハンターライズ,594,13200,8008,0,0,-,2025-12-26 09:18:03
558434,マルハン亀有,2025-02-03,Lパチスロからくりサーカス,896,12300,6145,0,0,-,2025-12-26 09:18:03
558435,マルハン亀有,2025-02-03,スマスロ モンスターハンターライズ,600,11500,7113,0,0,-,2025-12-26 09:18:03
558436,マルハン亀有,2025-02-03,Lパチスロからくりサーカス,893,10300,7478,0,0,-,2025-12-26 09:18:03
558437,マルハン亀有,2025-02-03,スマスロ ゴッドイーター リザレクション,1023,10200,5424,0,0,-,2025-12-26 09:18:03
558438,マルハン亀有,2025-02-03,Lパチスロ革命機ヴァルヴレイヴ,980,10100,9135,0,0,-,2025-12-26 09:18:03
558439,マルハン亀有,2025-02-03,Lパチスロ かぐや様は告らせたい,853,9700,8930,0,0,-,2025-12-26 09:18:03
558440,マルハン亀有,2025-02-03,L主役は銭形４,962,8700,6482,0,0,-,2025-12-26 09:18:03
558441,マルハン亀有,2025-02-03,スマスロ 一方通行 とある魔術の禁書目録,952,8400,6775,0,0,-,2025-12-26 09:18:03
558442,マルハン亀有,2025-02-03,Lスマスロ　キン肉マン～７人の悪魔超人編～,1015,7700,7717,0,0,-,2025-12-26 09:18:03
558443,マルハン亀有,2025-02-03,スマスロ シャーマンキング,849,7500,5588,0,0,-,2025-12-26 09:18:03
558444,マルハン亀有,2025-02-03,押忍！番長4,884,7200,6698,0,0,-,2025-12-26 09:18:03
558445,マルハン亀有,2025-02-03,Lスマスロ北斗の拳,907,7200,9802,119,21,1/70,2025-12-26 09:18:03
558446,マルハン亀有,2025-02-03,スマスロ モンスターハンターライズ,599,7100,7290,0,0,-,2025-12-26 09:18:03
558447,マルハン亀有,2025-02-03,パチスロ　甲鉄城のカバネリ,671,7000,7548,0,0,-,2025-12-26 09:18:03
558448,マルハン亀有,2025-02-03,Lパチスロ炎炎ノ消防隊,840,6600,8606,0,0,-,2025-12-26 09:18:03
558449,マルハン亀有,2025-02-03,Lサラリーマン金太郎,946,6500,6623,0,0,-,2025-12-26 09:18:03
558450,マルハン亀有,2025-02-03,押忍！番長4,887,6500,6910,0,0,-,2025-12-26 09:18:03
558451,マルハン亀有,2025-02-03,L ToLOVEるダークネス,591,6400,7136,0,0,-,2025-12-26 09:18:03
558452,マルハン亀有,2025-02-03,Lスマスロ北斗の拳,997,6400,10049,119,21,1/72,2025-12-26 09:18:03
558453,マルハン亀有,2025-02-03,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,913,6300,6134,0,0,-,2025-12-26 09:18:03
558454,マルハン亀有,2025-02-03,スマスロモンキーターンV,623,6200,9667,0,0,-,2025-12-26 09:18:03
558455,マルハン亀有,2025-02-03,スマスロ 一方通行 とある魔術の禁書目録,954,6100,7698,0,0,-,2025-12-26 09:18:03
558456,マルハン亀有,2025-02-03,Lスマスロ北斗の拳,916,6100,8096,105,19,1/65,2025-12-26 09:18:03
558457,マルハン亀有,2025-02-03,Lスマスロ北斗の拳,927,6100,8391,100,18,1/71,2025-12-26 09:18:03
558458,マルハン亀有,2025-02-03,スマスロモンキーターンV,632,6000,7656,0,0,-,2025-12-26 09:18:03
558459,マルハン亀有,2025-02-03,パチスロ　甲鉄城のカバネリ,672,6000,7475,0,0,-,2025-12-26 09:18:03
558460,マルハン亀有,2025-02-03,スマスロ シャーマンキング,847,5900,5590,0,0,-,2025-12-26 09:18:03
558461,マルハン亀有,2025-02-03,スマスロモンキーターンV,627,5900,8961,0,0,-,2025-12-26 09:18:03
558462,マルハン亀有,2025-02-03,Lルパン三世 大航海者の秘宝,865,5300,7049,0,0,-,2025-12-26 09:18:03
558463,マルハン亀有,2025-02-03,スマスロモンキーターンV,643,5100,8306,0,0,-,2025-12-26 09:18:03
558464,マルハン亀有,2025-02-03,沖ドキ!ゴージャス 25Φ,680,5100,4328,0,0,-,2025-12-26 09:18:03
558465,マルハン亀有,2025-02-03,L東京喰種,612,5100,4856,0,0,-,2025-12-26 09:18:03
558466,マルハン亀有,2025-02-03,Lルパン三世 大航海者の秘宝,862,4800,4463,0,0,-,2025-12-26 09:18:03
558467,マルハン亀有,2025-02-03,Lソードアート・オンライン,869,4800,3979,0,0,-,2025-12-26 09:18:03
558468,マルハン亀有,2025-02-03,沖ドキ!ゴージャス 25Φ,676,4700,5946,0,0,-,2025-12-26 09:18:03
558469,マルハン亀有,2025-02-03,パチスロ　甲鉄城のカバネリ,670,4500,8384,0,0,-,2025-12-26 09:18:03
558470,マルハン亀有,2025-02-03,スマスロ ゴッドイーター リザレクション,1020,4400,6267,0,0,-,2025-12-26 09:18:03
558471,マルハン亀有,2025-02-03,L ToLOVEるダークネス,587,4000,7199,0,0,-,2025-12-26 09:18:03
558472,マルハン亀有,2025-02-03,スロット ゾンビランドサガ,876,4000,6816,0,0,-,2025-12-26 09:18:03
558473,マルハン亀有,2025-02-03,マイジャグラーV,737,4000,8758,47,25,1/122,2025-12-26 09:18:03
558474,マルハン亀有,2025-02-03,L戦国乙女４　戦乱に閃く炯眼の軍師,619,3900,6972,0,0,-,2025-12-26 09:18:03
558475,マルハン亀有,2025-02-03,Lスマスロ北斗の拳,1000,3800,8742,96,17,1/77,2025-12-26 09:18:03
558476,マルハン亀有,2025-02-03,Lスマスロ北斗の拳,906,3700,8050,86,22,1/75,2025-12-26 09:18:03
558477,マルハン亀有,2025-02-03,スマスロ モンスターハンターライズ,596,3600,6689,0,0,-,2025-12-26 09:18:03
558478,マルハン亀有,2025-02-03,チバリヨ2プラス,1004,3500,6134,0,0,-,2025-12-26 09:18:03
558479,マルハン亀有,2025-02-03,Lスマスロ北斗の拳,933,3500,9685,95,29,1/78,2025-12-26 09:18:03
558480,マルハン亀有,2025-02-03,L東京喰種,605,3400,5132,0,0,-,2025-12-26 09:18:03
558481,マルハン亀有,2025-02-03,Lラブ嬢3～Wご指名はいかがですか?～,957,3400,7903,0,0,-,2025-12-26 09:18:03
558482,マルハン亀有,2025-02-03,SアイムジャグラーＥＸ,833,3400,8540,42,34,1/112,2025-12-26 09:18:03
558483,マルハン亀有,2025-02-03,ゴーゴージャグラー３,696,3300,7637,42,24,1/116,2025-12-26 09:18:03
558484,マルハン亀有,2025-02-03,Lスマスロ北斗の拳,998,3200,3479,47,5,1/67,2025-12-26 09:18:03
558485,マルハン亀有,2025-02-03,ゴーゴージャグラー３,692,3200,8233,38,41,1/104,2025-12-26 09:18:03
558486,マルハン亀有,2025-02-03,マイジャグラーV,733,3200,8380,37,37,1/113,2025-12-26 09:18:03
