id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
604088,マルハン亀有,2025-05-13,スーパービンゴネオ,988,12300,1898,0,0,-,2025-12-26 09:18:05
604089,マルハン亀有,2025-05-13,Lパチスロからくりサーカス,893,10600,5276,0,0,-,2025-12-26 09:18:05
604090,マルハン亀有,2025-05-13,Lパチスロからくりサーカス,894,10300,6865,0,0,-,2025-12-26 09:18:05
604091,マルハン亀有,2025-05-13,スマスロ頭文字D 2nd,967,9200,8335,0,0,-,2025-12-26 09:18:05
604092,マルハン亀有,2025-05-13,スマスロ ゴッドイーター リザレクション,1014,7300,5111,0,0,-,2025-12-26 09:18:05
604093,マルハン亀有,2025-05-13,Lパチスロ かぐや様は告らせたい,884,7100,3003,0,0,-,2025-12-26 09:18:05
604094,マルハン亀有,2025-05-13,L東京喰種,843,6900,7765,0,0,-,2025-12-26 09:18:05
604095,マルハン亀有,2025-05-13,スマスロ バイオハザード5,615,6800,6750,0,0,-,2025-12-26 09:18:05
604096,マルハン亀有,2025-05-13,Lパチスロ革命機ヴァルヴレイヴ,1042,6400,2384,0,0,-,2025-12-26 09:18:05
604097,マルハン亀有,2025-05-13,スマスロ モンスターハンターライズ,597,6300,7735,0,0,-,2025-12-26 09:18:05
604098,マルハン亀有,2025-05-13,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,606,6300,6013,0,0,-,2025-12-26 09:18:05
604099,マルハン亀有,2025-05-13,L ToLOVEるダークネス,954,5700,3193,0,0,-,2025-12-26 09:18:05
604100,マルハン亀有,2025-05-13,Lスマスロ北斗の拳,1001,5500,8258,96,21,1/71,2025-12-26 09:18:05
604101,マルハン亀有,2025-05-13,Lパチスロ かぐや様は告らせたい,874,5500,4094,0,0,-,2025-12-26 09:18:05
604102,マルハン亀有,2025-05-13,スマスロ頭文字D 2nd,969,5400,9338,0,0,-,2025-12-26 09:18:05
604103,マルハン亀有,2025-05-13,Lパチスロからくりサーカス,892,5300,5114,0,0,-,2025-12-26 09:18:05
604104,マルハン亀有,2025-05-13,L麻雀物語,1033,5100,6015,0,0,-,2025-12-26 09:18:05
604105,マルハン亀有,2025-05-13,スマスロモンキーターンV,629,5000,8840,0,0,-,2025-12-26 09:18:05
604106,マルハン亀有,2025-05-13,スマスロ シャーマンキング,990,5000,3331,0,0,-,2025-12-26 09:18:05
604107,マルハン亀有,2025-05-13,スマスロ頭文字D 2nd,968,4800,10253,0,0,-,2025-12-26 09:18:05
604108,マルハン亀有,2025-05-13,Lパチスロ かぐや様は告らせたい,886,4700,5106,0,0,-,2025-12-26 09:18:05
604109,マルハン亀有,2025-05-13,スマスロ モンスターハンターライズ,595,4300,4054,0,0,-,2025-12-26 09:18:05
604110,マルハン亀有,2025-05-13,スマスロモンキーターンV,630,4100,9562,0,0,-,2025-12-26 09:18:05
