id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
628786,マルハン亀有,2025-07-05,吉宗,860,15000,7508,0,0,-,2025-12-26 09:18:07
628787,マルハン亀有,2025-07-05,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,611,10500,8369,0,0,-,2025-12-26 09:18:07
628788,マルハン亀有,2025-07-05,Lスマスロ北斗の拳,999,8800,8272,113,19,1/63,2025-12-26 09:18:07
628789,マルハン亀有,2025-07-05,スマスロモンキーターンV,634,8100,8618,0,0,-,2025-12-26 09:18:07
628790,マルハン亀有,2025-07-05,Lスマスロ北斗の拳,924,6800,2456,58,1,1/42,2025-12-26 09:18:07
628791,マルハン亀有,2025-07-05,Lパチスロ かぐや様は告らせたい,885,6500,6453,0,0,-,2025-12-26 09:18:07
628792,マルハン亀有,2025-07-05,スマスロ スーパーブラックジャック,1025,6100,3507,0,0,-,2025-12-26 09:18:07
628793,マルハン亀有,2025-07-05,スマスロニューパルサーBT,980,5700,8051,0,0,-,2025-12-26 09:18:07
628794,マルハン亀有,2025-07-05,スマスロモンキーターンV,636,5300,7657,0,0,-,2025-12-26 09:18:07
628795,マルハン亀有,2025-07-05,いざ！番長,605,5200,8630,0,0,-,2025-12-26 09:18:07
628796,マルハン亀有,2025-07-05,沖ドキ!ゴージャス 25Φ,673,5000,4659,0,0,-,2025-12-26 09:18:07
628797,マルハン亀有,2025-07-05,Lゴジラ,986,4700,1795,0,0,-,2025-12-26 09:18:07
628798,マルハン亀有,2025-07-05,Lパチスロ かぐや様は告らせたい,880,4500,7819,0,0,-,2025-12-26 09:18:07
628799,マルハン亀有,2025-07-05,Lスマスロ北斗の拳,933,4400,4394,62,6,1/65,2025-12-26 09:18:07
628800,マルハン亀有,2025-07-05,Lパチスロからくりサーカス,893,4300,4085,0,0,-,2025-12-26 09:18:07
628801,マルハン亀有,2025-07-05,いざ！番長,607,4200,8982,0,0,-,2025-12-26 09:18:07
628802,マルハン亀有,2025-07-05,パチスロ　甲鉄城のカバネリ,672,4000,6067,0,0,-,2025-12-26 09:18:07
628803,マルハン亀有,2025-07-05,Lスマスロ北斗の拳,998,3900,5150,71,7,1/66,2025-12-26 09:18:07
628804,マルハン亀有,2025-07-05,SアイムジャグラーＥＸ,822,3900,9698,49,25,1/131,2025-12-26 09:18:07
628805,マルハン亀有,2025-07-05,L麻雀物語,1034,3800,1795,0,0,-,2025-12-26 09:18:07
628806,マルハン亀有,2025-07-05,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,949,3600,6636,0,0,-,2025-12-26 09:18:07
628807,マルハン亀有,2025-07-05,マイジャグラーV,745,3500,8224,47,22,1/119,2025-12-26 09:18:07
628808,マルハン亀有,2025-07-05,ファンキージャグラー２ＫＴ,758,3400,8711,39,38,1/113,2025-12-26 09:18:07
628809,マルハン亀有,2025-07-05,ジャグラーガールズSS,710,3400,9120,0,0,-,2025-12-26 09:18:07
628810,マルハン亀有,2025-07-05,スマスロ デビルメイクライ5 スタイリッシュトライブ,617,3300,4976,0,0,-,2025-12-26 09:18:07
628811,マルハン亀有,2025-07-05,ファンキージャグラー２ＫＴ,760,3300,9485,44,32,1/125,2025-12-26 09:18:07
628812,マルハン亀有,2025-07-05,スマスロ モンスターハンターライズ,594,3300,6112,0,0,-,2025-12-26 09:18:07
628813,マルハン亀有,2025-07-05,吉宗,852,3200,7437,0,0,-,2025-12-26 09:18:07
628814,マルハン亀有,2025-07-05,ファンキージャグラー２ＫＴ,757,3200,7800,42,23,1/120,2025-12-26 09:18:07
628815,マルハン亀有,2025-07-05,SアイムジャグラーＥＸ,798,3100,7538,37,26,1/120,2025-12-26 09:18:07
628816,マルハン亀有,2025-07-05,ハッピージャグラーＶＩＩＩ,786,3100,8696,39,40,1/110,2025-12-26 09:18:07
628817,マルハン亀有,2025-07-05,スマスロ デビルメイクライ5 スタイリッシュトライブ,620,3100,4916,0,0,-,2025-12-26 09:18:07
