id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
607816,マルハン亀有,2025-05-21,L麻雀物語,1035,16500,8994,0,0,-,2025-12-26 09:18:05
607817,マルハン亀有,2025-05-21,Lパチスロ革命機ヴァルヴレイヴ,1039,11500,10365,0,0,-,2025-12-26 09:18:05
607818,マルハン亀有,2025-05-21,スマスロ モンスターハンターライズ,597,11400,8061,0,0,-,2025-12-26 09:18:05
607819,マルハン亀有,2025-05-21,Lパチスロ かぐや様は告らせたい,872,11400,9774,0,0,-,2025-12-26 09:18:05
607820,マルハン亀有,2025-05-21,L東京喰種,847,10900,7993,0,0,-,2025-12-26 09:18:05
607821,マルハン亀有,2025-05-21,Lパチスロからくりサーカス,920,10400,7582,0,0,-,2025-12-26 09:18:05
607822,マルハン亀有,2025-05-21,Lスマスロ北斗の拳,905,8700,7123,110,9,1/60,2025-12-26 09:18:05
607823,マルハン亀有,2025-05-21,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,948,8500,6253,0,0,-,2025-12-26 09:18:05
607824,マルハン亀有,2025-05-21,スマスロモンキーターンV,624,8000,8348,0,0,-,2025-12-26 09:18:05
607825,マルハン亀有,2025-05-21,Lパチスロ かぐや様は告らせたい,889,7800,8191,0,0,-,2025-12-26 09:18:05
607826,マルハン亀有,2025-05-21,吉宗,839,7800,6398,0,0,-,2025-12-26 09:18:05
607827,マルハン亀有,2025-05-21,L ToLOVEるダークネス,957,7400,7535,0,0,-,2025-12-26 09:18:05
607828,マルハン亀有,2025-05-21,Lパチスロ かぐや様は告らせたい,871,7100,8918,0,0,-,2025-12-26 09:18:05
607829,マルハン亀有,2025-05-21,パチスロ　甲鉄城のカバネリ,667,7000,7038,0,0,-,2025-12-26 09:18:05
607830,マルハン亀有,2025-05-21,スマスロ モンスターハンターライズ,592,6900,8463,0,0,-,2025-12-26 09:18:05
607831,マルハン亀有,2025-05-21,Lパチスロからくりサーカス,898,6800,7047,0,0,-,2025-12-26 09:18:05
607832,マルハン亀有,2025-05-21,Lスマスロ北斗の拳,912,6600,9135,110,27,1/67,2025-12-26 09:18:05
607833,マルハン亀有,2025-05-21,Lスマスロ北斗の拳,923,6600,7756,98,20,1/66,2025-12-26 09:18:05
607834,マルハン亀有,2025-05-21,スマスロ モンスターハンターライズ,601,6500,7822,0,0,-,2025-12-26 09:18:05
