id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
687682,マルハン亀有,2025-11-09,L東京喰種,849,17000,8519,0,0,-,2025-12-26 09:18:09
687683,マルハン亀有,2025-11-09,スマスロ ゴッドイーター リザレクション,1020,14900,4177,0,0,-,2025-12-26 09:18:09
687684,マルハン亀有,2025-11-09,Lパチスロ革命機ヴァルヴレイヴ2,866,12400,9012,0,0,-,2025-12-26 09:18:09
687685,マルハン亀有,2025-11-09,スマスロ 東京リベンジャーズ,896,11000,8861,0,0,-,2025-12-26 09:18:09
687686,マルハン亀有,2025-11-09,L東京喰種,846,8900,8182,0,0,-,2025-12-26 09:18:09
687687,マルハン亀有,2025-11-09,チバリヨ2プラス,991,8700,6631,0,0,-,2025-12-26 09:18:09
687688,マルハン亀有,2025-11-09,スマスロ ゴッドイーター リザレクション,1022,8700,4688,0,0,-,2025-12-26 09:18:09
687689,マルハン亀有,2025-11-09,L東京喰種,844,8500,7939,0,0,-,2025-12-26 09:18:09
687690,マルハン亀有,2025-11-09,スマスロ バイオハザード5,937,8200,5245,0,0,-,2025-12-26 09:18:09
687691,マルハン亀有,2025-11-09,Lパチスロ革命機ヴァルヴレイヴ2,873,7900,9573,0,0,-,2025-12-26 09:18:09
687692,マルハン亀有,2025-11-09,L東京喰種,851,7800,7624,0,0,-,2025-12-26 09:18:09
687693,マルハン亀有,2025-11-09,Lスマスロ北斗の拳,932,7600,7758,107,14,1/64,2025-12-26 09:18:09
687694,マルハン亀有,2025-11-09,Lパチスロ革命機ヴァルヴレイヴ2,868,7500,8190,0,0,-,2025-12-26 09:18:09
687695,マルハン亀有,2025-11-09,スマスロモンキーターンV,650,7500,6267,0,0,-,2025-12-26 09:18:09
687696,マルハン亀有,2025-11-09,パチスロ　甲鉄城のカバネリ,669,7300,6621,0,0,-,2025-12-26 09:18:09
687697,マルハン亀有,2025-11-09,パチスロ 転生したら剣でした,972,6700,7792,0,0,-,2025-12-26 09:18:09
687698,マルハン亀有,2025-11-09,Lパチスロ革命機ヴァルヴレイヴ2,879,6700,7991,0,0,-,2025-12-26 09:18:09
687699,マルハン亀有,2025-11-09,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,597,6200,7466,0,0,-,2025-12-26 09:18:09
687700,マルハン亀有,2025-11-09,Lパチスロ革命機ヴァルヴレイヴ2,872,6100,8444,0,0,-,2025-12-26 09:18:09
687701,マルハン亀有,2025-11-09,Lスマスロ北斗の拳,995,6000,9010,107,32,1/65,2025-12-26 09:18:09
687702,マルハン亀有,2025-11-09,L東京喰種,847,5800,6958,0,0,-,2025-12-26 09:18:09
687703,マルハン亀有,2025-11-09,L東京喰種,843,5600,8593,0,0,-,2025-12-26 09:18:09
687704,マルハン亀有,2025-11-09,Lスマスロ北斗の拳,994,5200,7802,97,17,1/68,2025-12-26 09:18:09
687705,マルハン亀有,2025-11-09,マイジャグラーV,738,5000,8037,49,27,1/106,2025-12-26 09:18:09
687706,マルハン亀有,2025-11-09,L咲-Saki-頂上決戦,593,4800,4342,0,0,-,2025-12-26 09:18:09
687707,マルハン亀有,2025-11-09,Lパチスロからくりサーカス,1043,4800,5328,0,0,-,2025-12-26 09:18:09
687708,マルハン亀有,2025-11-09,スマスロ新鬼武者3,852,4700,6842,0,0,-,2025-12-26 09:18:09
687709,マルハン亀有,2025-11-09,L主役は銭形5,916,4700,7234,0,0,-,2025-12-26 09:18:09
687710,マルハン亀有,2025-11-09,スマスロ 東京リベンジャーズ,892,4700,10101,0,0,-,2025-12-26 09:18:09
687711,マルハン亀有,2025-11-09,吉宗,903,4600,7250,0,0,-,2025-12-26 09:18:09
687712,マルハン亀有,2025-11-09,スマスロモンキーターンV,642,4600,9022,0,0,-,2025-12-26 09:18:09
687713,マルハン亀有,2025-11-09,Lパチスロ革命機ヴァルヴレイヴ2,870,4300,8398,0,0,-,2025-12-26 09:18:09
687714,マルハン亀有,2025-11-09,スマスロモンキーターンV,630,4300,7420,0,0,-,2025-12-26 09:18:09
687715,マルハン亀有,2025-11-09,スマスロ スーパーブラックジャック,1030,4200,3804,0,0,-,2025-12-26 09:18:09
687716,マルハン亀有,2025-11-09,L東京喰種,845,4200,6343,0,0,-,2025-12-26 09:18:09
687717,マルハン亀有,2025-11-09,Lパチスロ革命機ヴァルヴレイヴ2,883,4200,7766,0,0,-,2025-12-26 09:18:09
687718,マルハン亀有,2025-11-09,ファンキージャグラー２ＫＴ,752,4100,6734,42,20,1/109,2025-12-26 09:18:09
687719,マルハン亀有,2025-11-09,スマスロモンキーターンV,648,4000,9193,0,0,-,2025-12-26 09:18:09
687720,マルハン亀有,2025-11-09,SアイムジャグラーＥＸ,809,3800,7442,42,18,1/124,2025-12-26 09:18:09
687721,マルハン亀有,2025-11-09,Lスマスロ北斗の拳,922,3700,8816,92,26,1/75,2025-12-26 09:18:09
687722,マルハン亀有,2025-11-09,スマスロモンキーターンV,636,3700,7001,0,0,-,2025-12-26 09:18:09
687723,マルハン亀有,2025-11-09,マイジャグラーV,739,3600,7981,46,23,1/116,2025-12-26 09:18:09
687724,マルハン亀有,2025-11-09,Lスマスロ北斗の拳,998,3500,8578,90,22,1/77,2025-12-26 09:18:09
687725,マルハン亀有,2025-11-09,Lスマスロ北斗の拳,912,3500,8172,81,22,1/79,2025-12-26 09:18:09
687726,マルハン亀有,2025-11-09,パチスロ　甲鉄城のカバネリ,672,3300,6531,0,0,-,2025-12-26 09:18:09
687727,マルハン亀有,2025-11-09,ウルトラミラクルジャグラー,796,3300,9242,0,0,-,2025-12-26 09:18:09
687728,マルハン亀有,2025-11-09,回胴黙示録カイジ 狂宴,954,3200,7558,0,0,-,2025-12-26 09:18:09
687729,マルハン亀有,2025-11-09,Lパチスロ革命機ヴァルヴレイヴ2,889,3200,8335,0,0,-,2025-12-26 09:18:09
687730,マルハン亀有,2025-11-09,Lパチスロからくりサーカス,1050,3100,5231,0,0,-,2025-12-26 09:18:09
687731,マルハン亀有,2025-11-09,吉宗,908,3100,7429,0,0,-,2025-12-26 09:18:09
687732,マルハン亀有,2025-11-09,いざ！番長,658,3100,7734,0,0,-,2025-12-26 09:18:09
687733,マルハン亀有,2025-11-09,ファンキージャグラー２ＫＴ,746,3000,7620,43,20,1/121,2025-12-26 09:18:09
687734,マルハン亀有,2025-11-09,ゴーゴージャグラー３,698,3000,7740,40,31,1/109,2025-12-26 09:18:09
687735,マルハン亀有,2025-11-09,L咲-Saki-頂上決戦,592,3000,6430,0,0,-,2025-12-26 09:18:09
687736,マルハン亀有,2025-11-09,L荒野のコトブキ飛行隊,946,2900,4781,0,0,-,2025-12-26 09:18:09
687737,マルハン亀有,2025-11-09,スマスロモンキーターンV,626,2900,8411,0,0,-,2025-12-26 09:18:09
687738,マルハン亀有,2025-11-09,沖ドキ!ゴージャス 25Φ,675,2900,8597,0,0,-,2025-12-26 09:18:09
687739,マルハン亀有,2025-11-09,Lパチスロ かぐや様は告らせたい,607,2900,6168,0,0,-,2025-12-26 09:18:09
687740,マルハン亀有,2025-11-09,Lパチスロからくりサーカス,1049,2700,3998,0,0,-,2025-12-26 09:18:09
687741,マルハン亀有,2025-11-09,Lアズールレーン THE ANIMATION,947,2700,6844,0,0,-,2025-12-26 09:18:09
687742,マルハン亀有,2025-11-09,Lスマスロ北斗の拳,993,2700,8889,84,32,1/77,2025-12-26 09:18:09
687743,マルハン亀有,2025-11-09,ハッピージャグラーＶＩＩＩ,781,2600,6481,35,18,1/122,2025-12-26 09:18:09
687744,マルハン亀有,2025-11-09,スマスロ 東京リベンジャーズ,894,2600,7225,0,0,-,2025-12-26 09:18:09
687745,マルハン亀有,2025-11-09,L東京喰種,840,2500,7129,0,0,-,2025-12-26 09:18:09
687746,マルハン亀有,2025-11-09,LBパチスロ ヱヴァンゲリヲン～約束の扉～,983,2500,7131,0,0,-,2025-12-26 09:18:09
687747,マルハン亀有,2025-11-09,Lスマスロ北斗の拳,929,2500,6654,68,16,1/79,2025-12-26 09:18:09
687748,マルハン亀有,2025-11-09,スマスロ新鬼武者3,862,2500,7174,0,0,-,2025-12-26 09:18:09
687749,マルハン亀有,2025-11-09,Lスマスロ北斗の拳,999,2300,7840,74,20,1/83,2025-12-26 09:18:09
687750,マルハン亀有,2025-11-09,Lパチスロ革命機ヴァルヴレイヴ2,886,2300,8451,0,0,-,2025-12-26 09:18:09
687751,マルハン亀有,2025-11-09,スマスロ スーパーブラックジャック,1031,2200,3713,0,0,-,2025-12-26 09:18:09
687752,マルハン亀有,2025-11-09,Lパチスロ革命機ヴァルヴレイヴ2,874,2200,8591,0,0,-,2025-12-26 09:18:09
