id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
619466,マルハン亀有,2025-06-15,スーパービンゴネオ,991,14200,2695,0,0,-,2025-12-26 09:18:06
619467,マルハン亀有,2025-06-15,スマスロ デビルメイクライ5 スタイリッシュトライブ,606,9100,6935,0,0,-,2025-12-26 09:18:06
619468,マルハン亀有,2025-06-15,L麻雀物語,1032,8900,6263,0,0,-,2025-12-26 09:18:06
619469,マルハン亀有,2025-06-15,Lパチスロ かぐや様は告らせたい,872,7500,7324,0,0,-,2025-12-26 09:18:06
619470,マルハン亀有,2025-06-15,吉宗,854,6900,9327,0,0,-,2025-12-26 09:18:06
619471,マルハン亀有,2025-06-15,いざ！番長,942,6600,9401,0,0,-,2025-12-26 09:18:06
619472,マルハン亀有,2025-06-15,吉宗,859,6200,8739,0,0,-,2025-12-26 09:18:06
619473,マルハン亀有,2025-06-15,スマスロ デビルメイクライ5 スタイリッシュトライブ,605,5800,6867,0,0,-,2025-12-26 09:18:06
619474,マルハン亀有,2025-06-15,マイジャグラーV,721,5800,8682,48,43,1/95,2025-12-26 09:18:06
619475,マルハン亀有,2025-06-15,スマスロ デビルメイクライ5 スタイリッシュトライブ,607,5200,7121,0,0,-,2025-12-26 09:18:06
619476,マルハン亀有,2025-06-15,沖ドキ!ゴージャス 25Φ,675,5200,6016,0,0,-,2025-12-26 09:18:06
619477,マルハン亀有,2025-06-15,Lパチスロ革命機ヴァルヴレイヴ,1036,5000,7855,0,0,-,2025-12-26 09:18:06
619478,マルハン亀有,2025-06-15,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,950,4900,3630,0,0,-,2025-12-26 09:18:06
619479,マルハン亀有,2025-06-15,マイジャグラーV,723,4900,8848,49,31,1/111,2025-12-26 09:18:06
619480,マルハン亀有,2025-06-15,スマスロ モンスターハンターライズ,598,4800,7573,0,0,-,2025-12-26 09:18:06
619481,マルハン亀有,2025-06-15,Lパチスロ 機動戦士ガンダムSEED,865,4700,5013,0,0,-,2025-12-26 09:18:06
619482,マルハン亀有,2025-06-15,Lパチスロ かぐや様は告らせたい,881,4700,6319,0,0,-,2025-12-26 09:18:06
619483,マルハン亀有,2025-06-15,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,613,4400,6613,0,0,-,2025-12-26 09:18:06
619484,マルハン亀有,2025-06-15,Lスマスロ北斗の拳,930,4400,5295,73,7,1/66,2025-12-26 09:18:06
619485,マルハン亀有,2025-06-15,Lパチスロ かぐや様は告らせたい,873,4300,7385,0,0,-,2025-12-26 09:18:06
619486,マルハン亀有,2025-06-15,Lスマスロ北斗の拳,905,4200,9590,96,30,1/76,2025-12-26 09:18:06
619487,マルハン亀有,2025-06-15,L東京喰種,847,4200,6189,0,0,-,2025-12-26 09:18:06
619488,マルハン亀有,2025-06-15,Lパチスロ炎炎ノ消防隊,976,4200,6574,0,0,-,2025-12-26 09:18:06
619489,マルハン亀有,2025-06-15,沖ドキ!ゴージャス 25Φ,681,4100,5861,0,0,-,2025-12-26 09:18:06
619490,マルハン亀有,2025-06-15,Lスマスロ北斗の拳,998,4000,4862,62,5,1/73,2025-12-26 09:18:06
619491,マルハン亀有,2025-06-15,スマスロ モンスターハンターライズ,601,3900,6196,0,0,-,2025-12-26 09:18:06
619492,マルハン亀有,2025-06-15,Lパチスロからくりサーカス,919,3700,4048,0,0,-,2025-12-26 09:18:06
619493,マルハン亀有,2025-06-15,スマスロモンキーターンV,636,3700,6776,0,0,-,2025-12-26 09:18:06
619494,マルハン亀有,2025-06-15,Lパチスロ かぐや様は告らせたい,883,3700,6809,0,0,-,2025-12-26 09:18:06
619495,マルハン亀有,2025-06-15,沖ドキ!ゴージャス 25Φ,689,3600,6858,0,0,-,2025-12-26 09:18:06
619496,マルハン亀有,2025-06-15,マイジャグラーV,722,3600,9000,38,47,1/106,2025-12-26 09:18:06
619497,マルハン亀有,2025-06-15,Lパチスロ革命機ヴァルヴレイヴ,1049,3500,4712,0,0,-,2025-12-26 09:18:06
619498,マルハン亀有,2025-06-15,スーパービンゴネオ,990,3500,1198,0,0,-,2025-12-26 09:18:06
619499,マルハン亀有,2025-06-15,A-SLOT+ ディスクアップ ULTRAREMIX,1012,3400,6920,32,12,1/157,2025-12-26 09:18:06
619500,マルハン亀有,2025-06-15,SアイムジャグラーＥＸ,825,3400,8025,44,22,1/122,2025-12-26 09:18:06
619501,マルハン亀有,2025-06-15,マイジャグラーV,745,3300,7573,41,22,1/120,2025-12-26 09:18:06
619502,マルハン亀有,2025-06-15,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,952,3300,3474,0,0,-,2025-12-26 09:18:06
619503,マルハン亀有,2025-06-15,マイジャグラーV,731,3200,7162,35,28,1/114,2025-12-26 09:18:06
619504,マルハン亀有,2025-06-15,ミスタージャグラー,720,3200,9162,0,0,-,2025-12-26 09:18:06
619505,マルハン亀有,2025-06-15,ジャグラーガールズSS,712,3200,9154,0,0,-,2025-12-26 09:18:06
619506,マルハン亀有,2025-06-15,Lパチスロ かぐや様は告らせたい,880,3100,7103,0,0,-,2025-12-26 09:18:06
619507,マルハン亀有,2025-06-15,パチスロ　甲鉄城のカバネリ,670,3000,4139,0,0,-,2025-12-26 09:18:06
619508,マルハン亀有,2025-06-15,Lパチスロ炎炎ノ消防隊,974,3000,5096,0,0,-,2025-12-26 09:18:06
619509,マルハン亀有,2025-06-15,SアイムジャグラーＥＸ,816,3000,7256,39,18,1/127,2025-12-26 09:18:06
619510,マルハン亀有,2025-06-15,ハッピージャグラーＶＩＩＩ,787,2900,7076,41,16,1/124,2025-12-26 09:18:06
619511,マルハン亀有,2025-06-15,L少女☆歌劇 レヴュースタァライト -The SLOT-,639,2900,4610,0,0,-,2025-12-26 09:18:06
619512,マルハン亀有,2025-06-15,ミスタージャグラー,719,2900,8699,0,0,-,2025-12-26 09:18:06
619513,マルハン亀有,2025-06-15,Lパチスロ革命機ヴァルヴレイヴ,1037,2800,2514,0,0,-,2025-12-26 09:18:06
619514,マルハン亀有,2025-06-15,ゴーゴージャグラー３,693,2800,8017,45,27,1/111,2025-12-26 09:18:06
619515,マルハン亀有,2025-06-15,ゴーゴージャグラー３,803,2800,7934,35,35,1/113,2025-12-26 09:18:06
619516,マルハン亀有,2025-06-15,パチスロ　甲鉄城のカバネリ,665,2700,5232,0,0,-,2025-12-26 09:18:06
619517,マルハン亀有,2025-06-15,ハッピージャグラーＶＩＩＩ,791,2500,7230,37,23,1/121,2025-12-26 09:18:06
619518,マルハン亀有,2025-06-15,ファンキージャグラー２ＫＴ,763,2500,8486,41,25,1/129,2025-12-26 09:18:06
619519,マルハン亀有,2025-06-15,Lパチスロ かぐや様は告らせたい,884,2400,5199,0,0,-,2025-12-26 09:18:06
619520,マルハン亀有,2025-06-15,ミスタージャグラー,717,2400,8811,0,0,-,2025-12-26 09:18:06
619521,マルハン亀有,2025-06-15,Lパチスロからくりサーカス,892,2400,5233,0,0,-,2025-12-26 09:18:06
619522,マルハン亀有,2025-06-15,ファンキージャグラー２ＫＴ,797,2400,9177,42,33,1/122,2025-12-26 09:18:06
619523,マルハン亀有,2025-06-15,Lパチスロ かぐや様は告らせたい,876,2400,6968,0,0,-,2025-12-26 09:18:06
619524,マルハン亀有,2025-06-15,ファンキージャグラー２ＫＴ,760,2300,7892,40,24,1/123,2025-12-26 09:18:06
619525,マルハン亀有,2025-06-15,ファンキージャグラー２ＫＴ,770,2200,8366,36,36,1/116,2025-12-26 09:18:06
619526,マルハン亀有,2025-06-15,パチスロ炎炎ノ消防隊,661,2200,4510,0,0,-,2025-12-26 09:18:06
619527,マルハン亀有,2025-06-15,Lパチスロ かぐや様は告らせたい,885,2200,9129,0,0,-,2025-12-26 09:18:06
619528,マルハン亀有,2025-06-15,パチスロ　ディスクアップ２,682,2200,4772,24,6,1/159,2025-12-26 09:18:06
619529,マルハン亀有,2025-06-15,押忍！番長ＺＥＲＯ,652,2200,6384,0,0,-,2025-12-26 09:18:06
619530,マルハン亀有,2025-06-15,ハッピージャグラーＶＩＩＩ,784,2100,8495,39,28,1/127,2025-12-26 09:18:06
619531,マルハン亀有,2025-06-15,スマスロ モンスターハンターライズ,593,2100,5139,0,0,-,2025-12-26 09:18:06
619532,マルハン亀有,2025-06-15,Lパチスロ マクロスフロンティア4,1009,2000,4721,0,0,-,2025-12-26 09:18:06
619533,マルハン亀有,2025-06-15,押忍！番長4,957,2000,1879,0,0,-,2025-12-26 09:18:06
619534,マルハン亀有,2025-06-15,SアイムジャグラーＥＸ,809,2000,6667,32,23,1/121,2025-12-26 09:18:06
619535,マルハン亀有,2025-06-15,マイジャグラーV,748,2000,8324,35,35,1/119,2025-12-26 09:18:06
619536,マルハン亀有,2025-06-15,スマスロ モンスターハンターライズ,604,2000,5468,0,0,-,2025-12-26 09:18:06
619537,マルハン亀有,2025-06-15,SアイムジャグラーＥＸ,814,2000,7522,35,22,1/132,2025-12-26 09:18:06
619538,マルハン亀有,2025-06-15,SアイムジャグラーＥＸ,830,1900,7585,39,16,1/138,2025-12-26 09:18:06
619539,マルハン亀有,2025-06-15,スマスロモンキーターンV,634,1900,3427,0,0,-,2025-12-26 09:18:06
619540,マルハン亀有,2025-06-15,スマスロ モンスターハンターライズ,600,1900,6603,0,0,-,2025-12-26 09:18:06
619541,マルハン亀有,2025-06-15,SアイムジャグラーＥＸ,811,1900,7352,31,33,1/115,2025-12-26 09:18:06
619542,マルハン亀有,2025-06-15,Lラブ嬢3～Wご指名はいかがですか?～,1006,1900,6695,0,0,-,2025-12-26 09:18:06
619543,マルハン亀有,2025-06-15,ハッピージャグラーＶＩＩＩ,788,1900,7212,31,29,1/120,2025-12-26 09:18:06
619544,マルハン亀有,2025-06-15,スマスロモンキーターンV,647,1800,7567,0,0,-,2025-12-26 09:18:06
619545,マルハン亀有,2025-06-15,Lパチスロからくりサーカス,899,1800,4978,0,0,-,2025-12-26 09:18:06
619546,マルハン亀有,2025-06-15,スマスロ モンスターハンターライズ,591,1800,3136,0,0,-,2025-12-26 09:18:06
619547,マルハン亀有,2025-06-15,ファンキージャグラー２ＫＴ,767,1800,7073,30,25,1/129,2025-12-26 09:18:06
619548,マルハン亀有,2025-06-15,マイジャグラーV,727,1700,8365,36,30,1/127,2025-12-26 09:18:06
619549,マルハン亀有,2025-06-15,SアイムジャグラーＥＸ,831,1600,7283,35,19,1/135,2025-12-26 09:18:06
619550,マルハン亀有,2025-06-15,スマスロ聖戦士ダンバイン,1004,1600,2763,0,0,-,2025-12-26 09:18:06
619551,マルハン亀有,2025-06-15,Lパチスロ革命機ヴァルヴレイヴ,1044,1600,7260,0,0,-,2025-12-26 09:18:06
619552,マルハン亀有,2025-06-15,Lパチスロからくりサーカス,891,1600,4191,0,0,-,2025-12-26 09:18:06
619553,マルハン亀有,2025-06-15,SアイムジャグラーＥＸ,832,1500,6978,30,23,1/132,2025-12-26 09:18:06
619554,マルハン亀有,2025-06-15,ゴーゴージャグラー３,694,1500,6985,33,23,1/125,2025-12-26 09:18:06
619555,マルハン亀有,2025-06-15,ゴーゴージャグラー３,695,1500,6610,26,32,1/114,2025-12-26 09:18:06
619556,マルハン亀有,2025-06-15,スマスロ スーパーブラックジャック,1027,1500,2246,0,0,-,2025-12-26 09:18:06
619557,マルハン亀有,2025-06-15,新ハナビ,685,1400,5015,0,0,-,2025-12-26 09:18:06
619558,マルハン亀有,2025-06-15,SアイムジャグラーＥＸ,776,1400,6850,29,23,1/132,2025-12-26 09:18:06
619559,マルハン亀有,2025-06-15,Lルパン三世 大航海者の秘宝,834,1400,5178,0,0,-,2025-12-26 09:18:06
619560,マルハン亀有,2025-06-15,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE-ART,663,1300,7724,0,0,-,2025-12-26 09:18:06
619561,マルハン亀有,2025-06-15,マイジャグラーV,742,1300,6625,30,18,1/138,2025-12-26 09:18:06
619562,マルハン亀有,2025-06-15,沖ドキ!ゴージャス 25Φ,679,1300,4222,0,0,-,2025-12-26 09:18:06
619563,マルハン亀有,2025-06-15,ウルトラミラクルジャグラー,707,1300,8078,0,0,-,2025-12-26 09:18:06
619564,マルハン亀有,2025-06-15,Lパチスロ炎炎ノ消防隊,975,1300,4415,0,0,-,2025-12-26 09:18:06
619565,マルハン亀有,2025-06-15,スマスロモンキーターンV,631,1200,7161,0,0,-,2025-12-26 09:18:06
619566,マルハン亀有,2025-06-15,ファンキージャグラー２ＫＴ,756,1200,9077,34,35,1/132,2025-12-26 09:18:06
619567,マルハン亀有,2025-06-15,ハッピージャグラーＶＩＩＩ,713,1200,8950,35,33,1/132,2025-12-26 09:18:06
619568,マルハン亀有,2025-06-15,マイジャグラーV,724,1200,8772,29,40,1/127,2025-12-26 09:18:06
619569,マルハン亀有,2025-06-15,マイジャグラーV,749,1200,7375,28,30,1/127,2025-12-26 09:18:06
619570,マルハン亀有,2025-06-15,スマスロモンキーターンV,625,1200,8888,0,0,-,2025-12-26 09:18:06
619571,マルハン亀有,2025-06-15,スマスロモンキーターンV,629,1200,4447,0,0,-,2025-12-26 09:18:06
619572,マルハン亀有,2025-06-15,沖ドキ!ゴージャス 25Φ,676,1100,4382,0,0,-,2025-12-26 09:18:06
619573,マルハン亀有,2025-06-15,SアイムジャグラーＥＸ,824,1100,8763,39,22,1/144,2025-12-26 09:18:06
619574,マルハン亀有,2025-06-15,ウルトラミラクルジャグラー,704,1100,7863,0,0,-,2025-12-26 09:18:06
619575,マルハン亀有,2025-06-15,ゴーゴージャグラー３,808,1000,7288,32,26,1/126,2025-12-26 09:18:06
619576,マルハン亀有,2025-06-15,マイジャグラーV,729,1000,7591,34,15,1/155,2025-12-26 09:18:06
619577,マルハン亀有,2025-06-15,スマスロニューパルサーBT,977,1000,4516,0,0,-,2025-12-26 09:18:06
619578,マルハン亀有,2025-06-15,マイジャグラーV,735,1000,7341,31,21,1/141,2025-12-26 09:18:06
619579,マルハン亀有,2025-06-15,L東京喰種,846,1000,7738,0,0,-,2025-12-26 09:18:06
619580,マルハン亀有,2025-06-15,マイジャグラーV,744,900,7960,32,13,1/177,2025-12-26 09:18:06
619581,マルハン亀有,2025-06-15,マイジャグラーV,740,900,7384,30,22,1/142,2025-12-26 09:18:06
619582,マルハン亀有,2025-06-15,SアイムジャグラーＥＸ,821,900,7697,28,31,1/130,2025-12-26 09:18:06
619583,マルハン亀有,2025-06-15,パチスロ　ディスクアップ２,683,900,4225,18,7,1/169,2025-12-26 09:18:06
619584,マルハン亀有,2025-06-15,ハッピージャグラーＶＩＩＩ,781,900,6148,28,17,1/137,2025-12-26 09:18:06
619585,マルハン亀有,2025-06-15,ファンキージャグラー２ＫＴ,758,900,6207,29,15,1/141,2025-12-26 09:18:06
619586,マルハン亀有,2025-06-15,マイジャグラーV,746,900,8720,33,27,1/145,2025-12-26 09:18:06
619587,マルハン亀有,2025-06-15,L東京喰種,845,800,8119,0,0,-,2025-12-26 09:18:06
619588,マルハン亀有,2025-06-15,スマスロモンキーターンV,633,800,5023,0,0,-,2025-12-26 09:18:06
619589,マルハン亀有,2025-06-15,マイジャグラーV,728,800,7589,32,22,1/141,2025-12-26 09:18:06
619590,マルハン亀有,2025-06-15,スマスロモンキーターンV,626,800,5546,0,0,-,2025-12-26 09:18:06
619591,マルハン亀有,2025-06-15,マイジャグラーV,741,800,7724,31,24,1/140,2025-12-26 09:18:06
619592,マルハン亀有,2025-06-15,ハッピージャグラーＶＩＩＩ,792,800,7391,25,31,1/132,2025-12-26 09:18:06
619593,マルハン亀有,2025-06-15,ハッピージャグラーＶＩＩＩ,783,800,6243,28,20,1/130,2025-12-26 09:18:06
619594,マルハン亀有,2025-06-15,ファンキージャグラー２ＫＴ,796,800,7628,33,24,1/134,2025-12-26 09:18:06
