id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
732385,三ノ輪UNO,2025-03-11,スマスロ ゴッドイーター リザレクション,714,17750,6272,0,0,-,2025-12-26 09:18:11
732386,三ノ輪UNO,2025-03-11,スマスロ ゴッドイーター リザレクション,726,14790,8201,0,0,-,2025-12-26 09:18:11
732387,三ノ輪UNO,2025-03-11,スマスロ ゴッドイーター リザレクション,718,12760,8191,0,0,-,2025-12-26 09:18:11
732388,三ノ輪UNO,2025-03-11,スマスロ バイオハザード5,801,8370,8368,0,0,-,2025-12-26 09:18:11
732389,三ノ輪UNO,2025-03-11,Lパチスロ ダンベル何キロ持てる？,779,6960,4537,0,0,-,2025-12-26 09:18:11
732390,三ノ輪UNO,2025-03-11,Lパチスロ ダンベル何キロ持てる？,784,6310,5041,0,0,-,2025-12-26 09:18:11
732391,三ノ輪UNO,2025-03-11,L東京喰種,639,6190,8165,0,0,-,2025-12-26 09:18:11
732392,三ノ輪UNO,2025-03-11,Lスマスロ北斗の拳,727,5950,2542,56,1,1/45,2025-12-26 09:18:11
732393,三ノ輪UNO,2025-03-11,Lパチスロ かぐや様は告らせたい,674,5600,5387,0,0,-,2025-12-26 09:18:11
732394,三ノ輪UNO,2025-03-11,スマスロ モンスターハンターライズ,742,5160,4216,0,0,-,2025-12-26 09:18:11
732395,三ノ輪UNO,2025-03-11,スマスロモンキーターンV,660,5040,3759,0,0,-,2025-12-26 09:18:11
732396,三ノ輪UNO,2025-03-11,Lルパン三世 大航海者の秘宝,831,4840,4533,0,0,-,2025-12-26 09:18:11
732397,三ノ輪UNO,2025-03-11,Lパチスロからくりサーカス,697,4710,7946,0,0,-,2025-12-26 09:18:11
732398,三ノ輪UNO,2025-03-11,L東京喰種,632,4680,10117,0,0,-,2025-12-26 09:18:11
732399,三ノ輪UNO,2025-03-11,Lスーパービンゴネオ,624,4450,4853,0,0,-,2025-12-26 09:18:11
732400,三ノ輪UNO,2025-03-11,Lパチスロ革命機ヴァルヴレイヴ,777,4110,1795,0,0,-,2025-12-26 09:18:11
732401,三ノ輪UNO,2025-03-11,Lパチスロからくりサーカス,709,4040,7272,0,0,-,2025-12-26 09:18:11
732402,三ノ輪UNO,2025-03-11,Sister Quest,623,3820,8226,0,0,-,2025-12-26 09:18:11
732403,三ノ輪UNO,2025-03-11,スマスロ ゴッドイーター リザレクション,720,3770,6691,0,0,-,2025-12-26 09:18:11
732404,三ノ輪UNO,2025-03-11,Lパチスロ かぐや様は告らせたい,668,3470,6688,0,0,-,2025-12-26 09:18:11
732405,三ノ輪UNO,2025-03-11,Lパチスロ ダンベル何キロ持てる？,782,3000,4344,0,0,-,2025-12-26 09:18:11
732406,三ノ輪UNO,2025-03-11,スマスロモンキーターンV,653,2780,7316,0,0,-,2025-12-26 09:18:11
732407,三ノ輪UNO,2025-03-11,スマスロモンキーターンV,643,2720,4728,0,0,-,2025-12-26 09:18:11
732408,三ノ輪UNO,2025-03-11,スマスロモンキーターンV,663,2690,3904,0,0,-,2025-12-26 09:18:11
732409,三ノ輪UNO,2025-03-11,スマスロ モンスターハンターライズ,746,2680,3743,0,0,-,2025-12-26 09:18:11
732410,三ノ輪UNO,2025-03-11,ゴーゴージャグラー３,560,2440,4449,27,13,1/111,2025-12-26 09:18:11
732411,三ノ輪UNO,2025-03-11,Lスマスロ北斗の拳,728,2390,9785,96,22,1/83,2025-12-26 09:18:11
732412,三ノ輪UNO,2025-03-11,Lパチスロからくりサーカス,696,2310,7166,0,0,-,2025-12-26 09:18:11
732413,三ノ輪UNO,2025-03-11,マイジャグラーV,503,2310,5431,29,17,1/118,2025-12-26 09:18:11
732414,三ノ輪UNO,2025-03-11,スマスロ モンスターハンターライズ,751,2310,7334,0,0,-,2025-12-26 09:18:11
732415,三ノ輪UNO,2025-03-11,Lパチスロからくりサーカス,694,2270,9081,0,0,-,2025-12-26 09:18:11
