id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
768889,三ノ輪UNO,2025-06-23,Lパチスロ かぐや様は告らせたい,674,9880,6341,0,0,-,2025-12-26 09:18:13
768890,三ノ輪UNO,2025-06-23,Lパチスロ かぐや様は告らせたい,677,9280,5941,0,0,-,2025-12-26 09:18:13
768891,三ノ輪UNO,2025-06-23,Lパチスロからくりサーカス,704,8900,6956,0,0,-,2025-12-26 09:18:13
768892,三ノ輪UNO,2025-06-23,Lルパン三世 大航海者の秘宝,830,7350,4556,0,0,-,2025-12-26 09:18:13
768893,三ノ輪UNO,2025-06-23,スマスロ モンスターハンターライズ,761,7240,5176,0,0,-,2025-12-26 09:18:13
768894,三ノ輪UNO,2025-06-23,スマスロ デビルメイクライ5 スタイリッシュトライブ,800,7110,8768,0,0,-,2025-12-26 09:18:13
768895,三ノ輪UNO,2025-06-23,Lパチスロ かぐや様は告らせたい,676,6850,8944,0,0,-,2025-12-26 09:18:13
768896,三ノ輪UNO,2025-06-23,L東京喰種,632,6830,9633,0,0,-,2025-12-26 09:18:13
768897,三ノ輪UNO,2025-06-23,スマスロ バイオハザード5,766,6540,9119,0,0,-,2025-12-26 09:18:13
768898,三ノ輪UNO,2025-06-23,Lスマスロ北斗の拳,727,5880,5710,83,11,1/61,2025-12-26 09:18:13
768899,三ノ輪UNO,2025-06-23,Lスマスロ北斗の拳,730,5570,4586,73,7,1/57,2025-12-26 09:18:13
768900,三ノ輪UNO,2025-06-23,スマスロモンキーターンV,652,5560,6984,0,0,-,2025-12-26 09:18:13
768901,三ノ輪UNO,2025-06-23,L東京喰種,631,5240,7036,0,0,-,2025-12-26 09:18:13
768902,三ノ輪UNO,2025-06-23,L絶対衝激～PLATONIC HEART～,847,5220,6388,0,0,-,2025-12-26 09:18:13
768903,三ノ輪UNO,2025-06-23,スマスロモンキーターンV,649,5050,6688,0,0,-,2025-12-26 09:18:13
768904,三ノ輪UNO,2025-06-23,L東京喰種,640,4980,10081,0,0,-,2025-12-26 09:18:13
768905,三ノ輪UNO,2025-06-23,L ULTRAMAN,623,4350,4302,0,0,-,2025-12-26 09:18:13
768906,三ノ輪UNO,2025-06-23,スマスロモンキーターンV,663,4260,6876,0,0,-,2025-12-26 09:18:13
768907,三ノ輪UNO,2025-06-23,Lパチスロ かぐや様は告らせたい,682,3910,5820,0,0,-,2025-12-26 09:18:13
768908,三ノ輪UNO,2025-06-23,L麻雀物語,814,3830,2476,0,0,-,2025-12-26 09:18:13
768909,三ノ輪UNO,2025-06-23,Lパチスロ かぐや様は告らせたい,672,3820,4009,0,0,-,2025-12-26 09:18:13
768910,三ノ輪UNO,2025-06-23,スマスロ ゴッドイーター リザレクション,726,3740,6720,0,0,-,2025-12-26 09:18:13
768911,三ノ輪UNO,2025-06-23,スマスロ スーパーブラックジャック,823,3640,3292,0,0,-,2025-12-26 09:18:13
768912,三ノ輪UNO,2025-06-23,Lパチスロ革命機ヴァルヴレイヴ,774,3550,4121,0,0,-,2025-12-26 09:18:13
768913,三ノ輪UNO,2025-06-23,沖ドキ!ゴージャス 25Φ,597,3100,4419,0,0,-,2025-12-26 09:18:13
768914,三ノ輪UNO,2025-06-23,L ToLOVEるダークネス TRANCE ver.8.7,836,3090,4114,0,0,-,2025-12-26 09:18:13
768915,三ノ輪UNO,2025-06-23,Lパチスロ かぐや様は告らせたい,668,2820,5303,0,0,-,2025-12-26 09:18:13
768916,三ノ輪UNO,2025-06-23,スマスロ デビルメイクライ5 スタイリッシュトライブ,804,2790,8223,0,0,-,2025-12-26 09:18:13
768917,三ノ輪UNO,2025-06-23,スマスロ シャーマンキング,625,2750,2878,0,0,-,2025-12-26 09:18:13
768918,三ノ輪UNO,2025-06-23,スマスロ ゴッドイーター リザレクション,713,2660,3393,0,0,-,2025-12-26 09:18:13
768919,三ノ輪UNO,2025-06-23,L東京喰種,637,2640,6322,0,0,-,2025-12-26 09:18:13
