id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
790651,三ノ輪UNO,2025-08-24,スマスロ聖戦士ダンバイン,773,17100,9526,0,0,-,2025-12-26 09:18:14
790652,三ノ輪UNO,2025-08-24,Lスマスロ北斗の拳,732,9850,5138,97,4,1/51,2025-12-26 09:18:14
790653,三ノ輪UNO,2025-08-24,スマスロ モンスターハンターライズ,757,9480,8284,0,0,-,2025-12-26 09:18:14
790654,三ノ輪UNO,2025-08-24,L戦国乙女４　戦乱に閃く炯眼の軍師,827,9120,6878,0,0,-,2025-12-26 09:18:14
790655,三ノ輪UNO,2025-08-24,L東京喰種,635,8960,8160,0,0,-,2025-12-26 09:18:14
790656,三ノ輪UNO,2025-08-24,Lパチスロからくりサーカス,694,8800,8502,0,0,-,2025-12-26 09:18:14
790657,三ノ輪UNO,2025-08-24,L ToLOVEるダークネス TRANCE ver.8.7,833,8510,5222,0,0,-,2025-12-26 09:18:14
790658,三ノ輪UNO,2025-08-24,スマスロ聖戦士ダンバイン,770,8210,10199,0,0,-,2025-12-26 09:18:14
790659,三ノ輪UNO,2025-08-24,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,798,7780,6309,0,0,-,2025-12-26 09:18:14
790660,三ノ輪UNO,2025-08-24,いざ！番長,790,7090,7860,0,0,-,2025-12-26 09:18:14
790661,三ノ輪UNO,2025-08-24,Lパチスロ かぐや様は告らせたい,677,6980,7860,0,0,-,2025-12-26 09:18:14
790662,三ノ輪UNO,2025-08-24,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,617,6870,6047,0,0,-,2025-12-26 09:18:14
790663,三ノ輪UNO,2025-08-24,スマスロ モンスターハンターライズ,740,5910,7267,0,0,-,2025-12-26 09:18:14
790664,三ノ輪UNO,2025-08-24,Lアズールレーン THE ANIMATION,844,5690,8006,0,0,-,2025-12-26 09:18:14
790665,三ノ輪UNO,2025-08-24,Lパチスロからくりサーカス,692,5260,4401,0,0,-,2025-12-26 09:18:14
790666,三ノ輪UNO,2025-08-24,Lパチスロからくりサーカス,701,4960,6973,0,0,-,2025-12-26 09:18:14
790667,三ノ輪UNO,2025-08-24,スマスロ ギルティクラウン2,780,4890,7141,0,0,-,2025-12-26 09:18:14
790668,三ノ輪UNO,2025-08-24,Lパチスロからくりサーカス,695,4860,8599,0,0,-,2025-12-26 09:18:14
790669,三ノ輪UNO,2025-08-24,L ToLOVEるダークネス TRANCE ver.8.7,835,4760,8045,0,0,-,2025-12-26 09:18:14
790670,三ノ輪UNO,2025-08-24,スマスロ ギルティクラウン2,778,4720,5649,0,0,-,2025-12-26 09:18:14
790671,三ノ輪UNO,2025-08-24,Lスマスロ北斗の拳,735,4440,4945,63,10,1/68,2025-12-26 09:18:14
790672,三ノ輪UNO,2025-08-24,Lダーリン・イン・ザ・フランキス,850,4390,7949,0,0,-,2025-12-26 09:18:14
790673,三ノ輪UNO,2025-08-24,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,843,4310,6769,0,0,-,2025-12-26 09:18:14
790674,三ノ輪UNO,2025-08-24,スマスロ デビルメイクライ5 スタイリッシュトライブ,801,4170,6031,0,0,-,2025-12-26 09:18:14
790675,三ノ輪UNO,2025-08-24,ゴーゴージャグラー３,559,4140,6350,37,30,1/95,2025-12-26 09:18:14
790676,三ノ輪UNO,2025-08-24,スマスロ モンスターハンターライズ,761,4040,7735,0,0,-,2025-12-26 09:18:14
790677,三ノ輪UNO,2025-08-24,マイジャグラーV,533,3920,8328,42,33,1/111,2025-12-26 09:18:14
790678,三ノ輪UNO,2025-08-24,いざ！番長,793,3670,8629,0,0,-,2025-12-26 09:18:14
790679,三ノ輪UNO,2025-08-24,Lスマスロ北斗の拳,809,3660,3534,49,5,1/65,2025-12-26 09:18:14
790680,三ノ輪UNO,2025-08-24,バーサスリヴァイズ,593,3620,3698,0,0,-,2025-12-26 09:18:14
790681,三ノ輪UNO,2025-08-24,L東京喰種,633,3390,8941,0,0,-,2025-12-26 09:18:14
790682,三ノ輪UNO,2025-08-24,L ToLOVEるダークネス TRANCE ver.8.7,834,3380,4363,0,0,-,2025-12-26 09:18:14
790683,三ノ輪UNO,2025-08-24,スマスロ モンスターハンターライズ,739,3360,6697,0,0,-,2025-12-26 09:18:14
790684,三ノ輪UNO,2025-08-24,マイジャグラーV,501,3280,7684,43,19,1/124,2025-12-26 09:18:14
