id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
711082,三ノ輪UNO,2025-01-09,Lパチスロからくりサーカス,708,10390,9904,0,0,-,2025-12-26 09:18:10
711083,三ノ輪UNO,2025-01-09,L戦国乙女４　戦乱に閃く炯眼の軍師,839,9510,5811,0,0,-,2025-12-26 09:18:10
711084,三ノ輪UNO,2025-01-09,Lパチスロ炎炎ノ消防隊,790,8570,9168,0,0,-,2025-12-26 09:18:10
711085,三ノ輪UNO,2025-01-09,L犬夜叉2,847,7930,3479,0,0,-,2025-12-26 09:18:10
711086,三ノ輪UNO,2025-01-09,Lスマスロ北斗の拳,810,7480,3005,71,2,1/41,2025-12-26 09:18:10
711087,三ノ輪UNO,2025-01-09,Lパチスロからくりサーカス,701,5600,10214,0,0,-,2025-12-26 09:18:10
711088,三ノ輪UNO,2025-01-09,Lパチスロからくりサーカス,706,5280,7930,0,0,-,2025-12-26 09:18:10
711089,三ノ輪UNO,2025-01-09,Lパチスロ革命機ヴァルヴレイヴ,771,5220,3796,0,0,-,2025-12-26 09:18:10
711090,三ノ輪UNO,2025-01-09,スマスロ モンスターハンターライズ,760,5200,4782,0,0,-,2025-12-26 09:18:10
711091,三ノ輪UNO,2025-01-09,A-SLOT+ この素晴らしい世界に祝福を！,621,5100,5530,0,0,-,2025-12-26 09:18:10
711092,三ノ輪UNO,2025-01-09,Lパチスロ炎炎ノ消防隊,792,4840,9520,0,0,-,2025-12-26 09:18:10
711093,三ノ輪UNO,2025-01-09,スマスロ モンスターハンターライズ,756,4830,2424,0,0,-,2025-12-26 09:18:10
711094,三ノ輪UNO,2025-01-09,スマスロ ゴッドイーター リザレクション,723,4800,4031,0,0,-,2025-12-26 09:18:10
711095,三ノ輪UNO,2025-01-09,Lパチスロからくりサーカス,694,4790,3477,0,0,-,2025-12-26 09:18:10
711096,三ノ輪UNO,2025-01-09,スマスロモンキーターンV,657,4650,5763,0,0,-,2025-12-26 09:18:10
711097,三ノ輪UNO,2025-01-09,チバリヨ2,618,4550,6925,0,0,-,2025-12-26 09:18:10
711098,三ノ輪UNO,2025-01-09,スマスロモンキーターンV,641,4000,6556,0,0,-,2025-12-26 09:18:10
711099,三ノ輪UNO,2025-01-09,Lパチスロからくりサーカス,699,3990,10676,0,0,-,2025-12-26 09:18:10
