id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
1007672,三ノ輪UNO,2025-12-29,マイジャグラーV,501,-1760,5284,15,6,1/252,2025-12-31 09:15:25
1007673,三ノ輪UNO,2025-12-29,マイジャグラーV,502,-1860,3166,6,3,1/352,2025-12-31 09:15:25
1007674,三ノ輪UNO,2025-12-29,マイジャグラーV,503,820,7868,32,24,1/141,2025-12-31 09:15:25
1007675,三ノ輪UNO,2025-12-29,マイジャグラーV,504,-630,1126,2,2,1/282,2025-12-31 09:15:25
1007676,三ノ輪UNO,2025-12-29,マイジャグラーV,505,2350,7440,36,25,1/122,2025-12-31 09:15:25
1007677,三ノ輪UNO,2025-12-29,マイジャグラーV,506,390,2797,12,6,1/155,2025-12-31 09:15:25
1007678,三ノ輪UNO,2025-12-29,マイジャグラーV,507,-2350,4837,7,18,1/193,2025-12-31 09:15:25
1007679,三ノ輪UNO,2025-12-29,マイジャグラーV,508,50,1461,6,1,1/209,2025-12-31 09:15:25
1007680,三ノ輪UNO,2025-12-29,マイジャグラーV,509,670,6249,25,23,1/130,2025-12-31 09:15:25
1007681,三ノ輪UNO,2025-12-29,マイジャグラーV,510,-100,981,4,1,1/196,2025-12-31 09:15:25
1007682,三ノ輪UNO,2025-12-29,マイジャグラーV,511,1190,5777,27,17,1/131,2025-12-31 09:15:25
1007683,三ノ輪UNO,2025-12-29,マイジャグラーV,512,-40,5452,19,17,1/151,2025-12-31 09:15:25
1007684,三ノ輪UNO,2025-12-29,マイジャグラーV,513,-1310,6943,22,21,1/161,2025-12-31 09:15:25
1007685,三ノ輪UNO,2025-12-29,マイジャグラーV,514,-470,3254,10,11,1/155,2025-12-31 09:15:25
1007686,三ノ輪UNO,2025-12-29,マイジャグラーV,515,-1140,1674,2,5,1/239,2025-12-31 09:15:25
1007687,三ノ輪UNO,2025-12-29,マイジャグラーV,516,-370,3170,10,12,1/144,2025-12-31 09:15:25
1007688,三ノ輪UNO,2025-12-29,マイジャグラーV,517,-600,6668,23,20,1/155,2025-12-31 09:15:25
1007689,三ノ輪UNO,2025-12-29,マイジャグラーV,518,-2540,7035,16,16,1/220,2025-12-31 09:15:25
1007690,三ノ輪UNO,2025-12-29,マイジャグラーV,519,-880,3602,10,9,1/190,2025-12-31 09:15:25
1007691,三ノ輪UNO,2025-12-29,マイジャグラーV,520,-980,2019,5,3,1/252,2025-12-31 09:15:25
1007692,三ノ輪UNO,2025-12-29,マイジャグラーV,521,1270,5757,26,19,1/128,2025-12-31 09:15:25
1007693,三ノ輪UNO,2025-12-29,マイジャグラーV,522,320,6870,26,20,1/149,2025-12-31 09:15:25
1007694,三ノ輪UNO,2025-12-29,マイジャグラーV,523,-470,2787,9,5,1/199,2025-12-31 09:15:25
1007695,三ノ輪UNO,2025-12-29,マイジャグラーV,524,-340,4430,16,10,1/170,2025-12-31 09:15:25
1007696,三ノ輪UNO,2025-12-29,マイジャグラーV,525,0,4814,19,13,1/150,2025-12-31 09:15:25
1007697,三ノ輪UNO,2025-12-29,マイジャグラーV,526,-950,3248,10,7,1/191,2025-12-31 09:15:25
1007698,三ノ輪UNO,2025-12-29,マイジャグラーV,527,-300,5261,18,15,1/159,2025-12-31 09:15:25
1007699,三ノ輪UNO,2025-12-29,マイジャグラーV,528,1050,4384,17,20,1/118,2025-12-31 09:15:25
1007700,三ノ輪UNO,2025-12-29,マイジャグラーV,529,-1200,3561,10,8,1/198,2025-12-31 09:15:25
1007701,三ノ輪UNO,2025-12-29,マイジャグラーV,530,-100,4695,18,12,1/157,2025-12-31 09:15:25
1007702,三ノ輪UNO,2025-12-29,マイジャグラーV,531,410,3248,13,9,1/148,2025-12-31 09:15:25
1007703,三ノ輪UNO,2025-12-29,マイジャグラーV,532,-860,3281,10,5,1/219,2025-12-31 09:15:25
1007704,三ノ輪UNO,2025-12-29,マイジャグラーV,533,1750,8134,32,39,1/115,2025-12-31 09:15:25
1007705,三ノ輪UNO,2025-12-29,マイジャグラーV,534,-630,3728,12,11,1/162,2025-12-31 09:15:25
1007706,三ノ輪UNO,2025-12-29,マイジャグラーV,535,-360,3847,12,12,1/160,2025-12-31 09:15:25
1007707,三ノ輪UNO,2025-12-29,マイジャグラーV,536,180,4809,19,13,1/150,2025-12-31 09:15:25
1007708,三ノ輪UNO,2025-12-29,ゴーゴージャグラー３,537,-840,3490,11,8,1/184,2025-12-31 09:15:25
1007709,三ノ輪UNO,2025-12-29,ゴーゴージャグラー３,538,230,8000,30,31,1/131,2025-12-31 09:15:25
1007710,三ノ輪UNO,2025-12-29,ゴーゴージャグラー３,539,60,1009,5,1,1/168,2025-12-31 09:15:25
1007711,三ノ輪UNO,2025-12-29,ゴーゴージャグラー３,540,2140,7840,37,34,1/110,2025-12-31 09:15:25
1007712,三ノ輪UNO,2025-12-29,ゴーゴージャグラー３,541,1920,3370,23,6,1/116,2025-12-31 09:15:25
1007713,三ノ輪UNO,2025-12-29,ゴーゴージャグラー３,542,-320,1275,4,3,1/182,2025-12-31 09:15:25
1007714,三ノ輪UNO,2025-12-29,ウルトラミラクルジャグラー,543,-1280,5001,15,10,1/200,2025-12-31 09:15:25
1007715,三ノ輪UNO,2025-12-29,ウルトラミラクルジャグラー,544,-930,2095,4,4,1/262,2025-12-31 09:15:25
1007716,三ノ輪UNO,2025-12-29,ウルトラミラクルジャグラー,545,-510,1768,4,5,1/196,2025-12-31 09:15:25
1007717,三ノ輪UNO,2025-12-29,ウルトラミラクルジャグラー,546,980,7885,35,19,1/146,2025-12-31 09:15:25
1007718,三ノ輪UNO,2025-12-29,ウルトラミラクルジャグラー,547,2220,7490,38,24,1/121,2025-12-31 09:15:25
1007719,三ノ輪UNO,2025-12-29,ウルトラミラクルジャグラー,548,-390,3700,13,10,1/161,2025-12-31 09:15:25
1007720,三ノ輪UNO,2025-12-29,ネオアイムジャグラーEX,549,-230,1855,0,0,-,2025-12-31 09:15:25
1007721,三ノ輪UNO,2025-12-29,ネオアイムジャグラーEX,550,-80,1693,0,0,-,2025-12-31 09:15:25
1007722,三ノ輪UNO,2025-12-29,ネオアイムジャグラーEX,551,1950,6151,0,0,-,2025-12-31 09:15:25
1007723,三ノ輪UNO,2025-12-29,ネオアイムジャグラーEX,552,50,585,0,0,-,2025-12-31 09:15:25
1007724,三ノ輪UNO,2025-12-29,ネオアイムジャグラーEX,553,980,7911,0,0,-,2025-12-31 09:15:25
