id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
823294,三ノ輪UNO,2025-11-25,Lパチスロ かぐや様は告らせたい,675,11930,8322,0,0,-,2025-12-26 09:18:15
823295,三ノ輪UNO,2025-11-25,Lパチスロ革命機ヴァルヴレイヴ,774,11470,5338,0,0,-,2025-12-26 09:18:15
823296,三ノ輪UNO,2025-11-25,L東京喰種,636,10440,4709,0,0,-,2025-12-26 09:18:15
823297,三ノ輪UNO,2025-11-25,Lパチスロ かぐや様は告らせたい,681,7940,9664,0,0,-,2025-12-26 09:18:15
823298,三ノ輪UNO,2025-11-25,L東京喰種,640,7520,5188,0,0,-,2025-12-26 09:18:15
823299,三ノ輪UNO,2025-11-25,L ToLOVEるダークネス TRANCE ver.8.7,835,6540,3230,0,0,-,2025-12-26 09:18:15
823300,三ノ輪UNO,2025-11-25,スマスロ ゴッドイーター リザレクション,716,6030,3171,0,0,-,2025-12-26 09:18:15
823301,三ノ輪UNO,2025-11-25,L東京喰種,634,5340,7925,0,0,-,2025-12-26 09:18:15
823302,三ノ輪UNO,2025-11-25,スマスロ新鬼武者3,766,5210,4100,0,0,-,2025-12-26 09:18:15
823303,三ノ輪UNO,2025-11-25,Lパチスロ かぐや様は告らせたい,668,4690,8247,0,0,-,2025-12-26 09:18:15
823304,三ノ輪UNO,2025-11-25,Lパチスロ かぐや様は告らせたい,665,3790,7199,0,0,-,2025-12-26 09:18:15
823305,三ノ輪UNO,2025-11-25,沖ドキ!ゴージャス 25Φ,600,3660,1483,0,0,-,2025-12-26 09:18:15
823306,三ノ輪UNO,2025-11-25,Lパチスロ かぐや様は告らせたい,688,3420,8682,0,0,-,2025-12-26 09:18:15
823307,三ノ輪UNO,2025-11-25,Lパチスロ かぐや様は告らせたい,685,3400,9071,0,0,-,2025-12-26 09:18:15
823308,三ノ輪UNO,2025-11-25,スマスロ モンスターハンターライズ,753,3320,3727,0,0,-,2025-12-26 09:18:15
823309,三ノ輪UNO,2025-11-25,Lパチスロ かぐや様は告らせたい,669,3070,5117,0,0,-,2025-12-26 09:18:15
823310,三ノ輪UNO,2025-11-25,マイジャグラーV,511,2840,5191,31,16,1/110,2025-12-26 09:18:15
823311,三ノ輪UNO,2025-11-25,スマスロモンキーターンV,657,2780,6007,0,0,-,2025-12-26 09:18:15
823312,三ノ輪UNO,2025-11-25,ゴーゴージャグラー３,539,2680,8119,41,33,1/110,2025-12-26 09:18:15
823313,三ノ輪UNO,2025-11-25,スマスロモンキーターンV,649,2670,1859,0,0,-,2025-12-26 09:18:15
823314,三ノ輪UNO,2025-11-25,Lパチスロ かぐや様は告らせたい,687,2470,3066,0,0,-,2025-12-26 09:18:15
823315,三ノ輪UNO,2025-11-25,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,797,2460,2271,0,0,-,2025-12-26 09:18:15
823316,三ノ輪UNO,2025-11-25,Lパチスロ革命機ヴァルヴレイヴ2,711,2400,5762,0,0,-,2025-12-26 09:18:15
823317,三ノ輪UNO,2025-11-25,スマスロ 東京リベンジャーズ,812,2330,2343,0,0,-,2025-12-26 09:18:15
823318,三ノ輪UNO,2025-11-25,スマスロモンキーターンV,650,2310,6893,0,0,-,2025-12-26 09:18:15
823319,三ノ輪UNO,2025-11-25,Lスマスロ北斗の拳,732,2090,1518,27,2,1/52,2025-12-26 09:18:15
823320,三ノ輪UNO,2025-11-25,スマスロモンキーターンV,647,2060,3484,0,0,-,2025-12-26 09:18:15
823321,三ノ輪UNO,2025-11-25,LBパチスロ ヱヴァンゲリヲン～約束の扉～,803,1900,1828,0,0,-,2025-12-26 09:18:15
823322,三ノ輪UNO,2025-11-25,マイジャグラーV,506,1890,4055,20,19,1/104,2025-12-26 09:18:15
823323,三ノ輪UNO,2025-11-25,スマスロ スーパーブラックジャック,821,1890,5238,0,0,-,2025-12-26 09:18:15
823324,三ノ輪UNO,2025-11-25,Lパチスロ かぐや様は告らせたい,680,1810,5677,0,0,-,2025-12-26 09:18:15
823325,三ノ輪UNO,2025-11-25,スマスロ スーパーブラックジャック,822,1750,4650,0,0,-,2025-12-26 09:18:15
823326,三ノ輪UNO,2025-11-25,Lパチスロ かぐや様は告らせたい,673,1720,6377,0,0,-,2025-12-26 09:18:15
823327,三ノ輪UNO,2025-11-25,ネオアイムジャグラーEX,562,1720,3227,20,10,1/108,2025-12-26 09:18:15
823328,三ノ輪UNO,2025-11-25,Lパチスロ かぐや様は告らせたい,666,1650,7720,0,0,-,2025-12-26 09:18:15
823329,三ノ輪UNO,2025-11-25,スマスロ モンスターハンターライズ,752,1580,759,0,0,-,2025-12-26 09:18:15
823330,三ノ輪UNO,2025-11-25,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,795,1460,2609,0,0,-,2025-12-26 09:18:15
823331,三ノ輪UNO,2025-11-25,マイジャグラーV,525,1330,6739,28,25,1/127,2025-12-26 09:18:15
823332,三ノ輪UNO,2025-11-25,ゴーゴージャグラー３,542,1250,6551,31,18,1/134,2025-12-26 09:18:15
823333,三ノ輪UNO,2025-11-25,マイジャグラーV,515,1250,4258,21,15,1/118,2025-12-26 09:18:15
823334,三ノ輪UNO,2025-11-25,マイジャグラーV,508,1240,2940,15,9,1/123,2025-12-26 09:18:15
823335,三ノ輪UNO,2025-11-25,Lスマスロ北斗の拳,735,1180,1651,19,5,1/69,2025-12-26 09:18:15
823336,三ノ輪UNO,2025-11-25,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,837,1100,3039,0,0,-,2025-12-26 09:18:15
823337,三ノ輪UNO,2025-11-25,スマスロ シャーマンキング,829,1100,1435,0,0,-,2025-12-26 09:18:15
823338,三ノ輪UNO,2025-11-25,Lアズールレーン THE ANIMATION,772,1090,4542,0,0,-,2025-12-26 09:18:15
823339,三ノ輪UNO,2025-11-25,パチスロ　甲鉄城のカバネリ,608,1010,2659,0,0,-,2025-12-26 09:18:15
823340,三ノ輪UNO,2025-11-25,Lパチスロ革命機ヴァルヴレイヴ2,701,980,6208,0,0,-,2025-12-26 09:18:15
823341,三ノ輪UNO,2025-11-25,沖ドキ!ゴージャス 25Φ,599,970,4223,0,0,-,2025-12-26 09:18:15
823342,三ノ輪UNO,2025-11-25,パチスロ　甲鉄城のカバネリ,606,970,1431,0,0,-,2025-12-26 09:18:15
823343,三ノ輪UNO,2025-11-25,Lスマスロ北斗の拳,741,960,444,10,1,1/40,2025-12-26 09:18:15
823344,三ノ輪UNO,2025-11-25,アレックス ブライト,626,950,5372,0,0,-,2025-12-26 09:18:15
823345,三ノ輪UNO,2025-11-25,新ハナビ,595,930,3904,0,0,-,2025-12-26 09:18:15
823346,三ノ輪UNO,2025-11-25,Lスマスロ北斗の拳,731,880,1161,13,5,1/65,2025-12-26 09:18:15
823347,三ノ輪UNO,2025-11-25,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,798,870,789,0,0,-,2025-12-26 09:18:15
823348,三ノ輪UNO,2025-11-25,Lパチスロ かぐや様は告らせたい,674,780,7075,0,0,-,2025-12-26 09:18:15
823349,三ノ輪UNO,2025-11-25,ネオアイムジャグラーEX,551,760,2578,14,3,1/152,2025-12-26 09:18:15
823350,三ノ輪UNO,2025-11-25,パチスロ わたしの幸せな結婚,610,730,882,0,0,-,2025-12-26 09:18:15
823351,三ノ輪UNO,2025-11-25,SHAKE BONUS TRIGGER,614,710,2491,0,0,-,2025-12-26 09:18:15
823352,三ノ輪UNO,2025-11-25,沖ドキ!ゴージャス 25Φ,597,710,3821,0,0,-,2025-12-26 09:18:15
823353,三ノ輪UNO,2025-11-25,スマスロ モンスターハンターライズ,747,630,1317,0,0,-,2025-12-26 09:18:15
823354,三ノ輪UNO,2025-11-25,スマスロ ゴッドイーター リザレクション,720,630,2732,0,0,-,2025-12-26 09:18:15
823355,三ノ輪UNO,2025-11-25,Lアズールレーン THE ANIMATION,773,620,2744,0,0,-,2025-12-26 09:18:15
823356,三ノ輪UNO,2025-11-25,ジャグラーガールズSS,579,620,2942,0,0,-,2025-12-26 09:18:15
823357,三ノ輪UNO,2025-11-25,ゴーゴージャグラー３,538,600,4024,18,10,1/144,2025-12-26 09:18:15
823358,三ノ輪UNO,2025-11-25,ネオアイムジャグラーEX,554,600,2809,12,8,1/140,2025-12-26 09:18:15
823359,三ノ輪UNO,2025-11-25,ネオアイムジャグラーEX,558,580,2672,12,7,1/141,2025-12-26 09:18:15
823360,三ノ輪UNO,2025-11-25,A-SLOT+ ディスクアップ ULTRAREMIX,589,570,749,4,1,1/150,2025-12-26 09:18:15
823361,三ノ輪UNO,2025-11-25,ネオアイムジャグラーEX,560,570,1543,9,1,1/154,2025-12-26 09:18:15
823362,三ノ輪UNO,2025-11-25,ゴーゴージャグラー３,540,540,2629,13,6,1/138,2025-12-26 09:18:15
823363,三ノ輪UNO,2025-11-25,スマスロ新鬼武者3,765,530,1629,0,0,-,2025-12-26 09:18:15
823364,三ノ輪UNO,2025-11-25,ミスタージャグラー,584,490,4391,0,0,-,2025-12-26 09:18:15
823365,三ノ輪UNO,2025-11-25,スマスロ モンスターハンターライズ,750,450,1361,0,0,-,2025-12-26 09:18:15
823366,三ノ輪UNO,2025-11-25,Lスマスロ北斗の拳,728,440,691,8,1,1/77,2025-12-26 09:18:15
823367,三ノ輪UNO,2025-11-25,Lスマスロ北斗の拳,745,440,1045,11,3,1/75,2025-12-26 09:18:15
823368,三ノ輪UNO,2025-11-25,ファンキージャグラー２ＫＴ,575,410,1975,9,6,1/132,2025-12-26 09:18:15
823369,三ノ輪UNO,2025-11-25,沖ドキ!ゴージャス 25Φ,602,410,415,0,0,-,2025-12-26 09:18:15
823370,三ノ輪UNO,2025-11-25,ネオアイムジャグラーEX,571,390,4129,14,19,1/125,2025-12-26 09:18:15
823371,三ノ輪UNO,2025-11-25,Lスマスロ北斗の拳,744,380,1819,17,5,1/83,2025-12-26 09:18:15
823372,三ノ輪UNO,2025-11-25,マイジャグラーV,517,380,4685,20,12,1/146,2025-12-26 09:18:15
823373,三ノ輪UNO,2025-11-25,L戦国乙女４　戦乱に閃く炯眼の軍師,826,370,1526,0,0,-,2025-12-26 09:18:15
823374,三ノ輪UNO,2025-11-25,マイジャグラーV,530,360,3499,13,9,1/159,2025-12-26 09:18:15
823375,三ノ輪UNO,2025-11-25,ネオアイムジャグラーEX,556,340,7258,27,23,1/145,2025-12-26 09:18:15
823376,三ノ輪UNO,2025-11-25,マイジャグラーV,523,340,6067,20,23,1/141,2025-12-26 09:18:15
823377,三ノ輪UNO,2025-11-25,クランキークレスト,593,330,2456,0,0,-,2025-12-26 09:18:15
823378,三ノ輪UNO,2025-11-25,スマスロ 東京リベンジャーズ,807,330,4604,0,0,-,2025-12-26 09:18:15
823379,三ノ輪UNO,2025-11-25,Lパチスロ かぐや様は告らせたい,677,330,6352,0,0,-,2025-12-26 09:18:15
823380,三ノ輪UNO,2025-11-25,スマスロモンキーターンV,642,330,2187,0,0,-,2025-12-26 09:18:15
823381,三ノ輪UNO,2025-11-25,スマスロ ゴッドイーター リザレクション,714,300,583,0,0,-,2025-12-26 09:18:15
823382,三ノ輪UNO,2025-11-25,LBパチスロ ヱヴァンゲリヲン～約束の扉～,801,290,422,0,0,-,2025-12-26 09:18:15
823383,三ノ輪UNO,2025-11-25,Lスマスロ北斗の拳,733,290,150,2,1,1/50,2025-12-26 09:18:15
823384,三ノ輪UNO,2025-11-25,スマスロ ギルティクラウン2,611,280,527,0,0,-,2025-12-26 09:18:15
823385,三ノ輪UNO,2025-11-25,Lパチスロ革命機ヴァルヴレイヴ2,704,270,4507,0,0,-,2025-12-26 09:18:15
823386,三ノ輪UNO,2025-11-25,L少女☆歌劇 レヴュースタァライト -The SLOT-,609,250,2046,0,0,-,2025-12-26 09:18:15
823387,三ノ輪UNO,2025-11-25,マイジャグラーV,522,230,1643,8,4,1/137,2025-12-26 09:18:15
823388,三ノ輪UNO,2025-11-25,マイジャグラーV,505,210,6814,23,28,1/134,2025-12-26 09:18:15
823389,三ノ輪UNO,2025-11-25,スマスロ スーパーブラックジャック,823,200,3323,0,0,-,2025-12-26 09:18:15
823390,三ノ輪UNO,2025-11-25,スマスロ モンスターハンターライズ,746,190,1886,0,0,-,2025-12-26 09:18:15
823391,三ノ輪UNO,2025-11-25,L ToLOVEるダークネス TRANCE ver.8.7,836,160,3063,0,0,-,2025-12-26 09:18:15
823392,三ノ輪UNO,2025-11-25,マジカルハロウィン ボーナストリガー,627,160,177,0,0,-,2025-12-26 09:18:15
823393,三ノ輪UNO,2025-11-25,パチスロ 転生したら剣でした,619,150,725,0,0,-,2025-12-26 09:18:15
823394,三ノ輪UNO,2025-11-25,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,796,150,434,0,0,-,2025-12-26 09:18:15
823395,三ノ輪UNO,2025-11-25,いざ！番長,849,120,375,0,0,-,2025-12-26 09:18:15
823396,三ノ輪UNO,2025-11-25,スマスロ モンスターハンターライズ,760,120,456,0,0,-,2025-12-26 09:18:15
823397,三ノ輪UNO,2025-11-25,スマスロ ゴッドイーター リザレクション,715,120,351,0,0,-,2025-12-26 09:18:15
823398,三ノ輪UNO,2025-11-25,LBパチスロ ヱヴァンゲリヲン～約束の扉～,800,120,1622,0,0,-,2025-12-26 09:18:15
823399,三ノ輪UNO,2025-11-25,スマスロ 東京リベンジャーズ,808,110,2141,0,0,-,2025-12-26 09:18:15
823400,三ノ輪UNO,2025-11-25,スマスロとある科学の超電磁砲2,615,100,4927,0,0,-,2025-12-26 09:18:15
823401,三ノ輪UNO,2025-11-25,マイジャグラーV,507,100,3741,13,13,1/144,2025-12-26 09:18:15
823402,三ノ輪UNO,2025-11-25,スマスロモンキーターンV,656,90,144,0,0,-,2025-12-26 09:18:15
823403,三ノ輪UNO,2025-11-25,スマスロ新鬼武者3,767,80,3244,0,0,-,2025-12-26 09:18:15
823404,三ノ輪UNO,2025-11-25,ゴーゴージャグラー３,537,70,5514,22,18,1/138,2025-12-26 09:18:15
823405,三ノ輪UNO,2025-11-25,スマスロモンキーターンV,660,70,889,0,0,-,2025-12-26 09:18:15
823406,三ノ輪UNO,2025-11-25,Lスマスロ北斗の拳,739,30,398,4,1,1/80,2025-12-26 09:18:15
823407,三ノ輪UNO,2025-11-25,Lパチスロ革命機ヴァルヴレイヴ2,710,30,4895,0,0,-,2025-12-26 09:18:15
823408,三ノ輪UNO,2025-11-25,新ハナビ,596,20,1830,0,0,-,2025-12-26 09:18:15
823409,三ノ輪UNO,2025-11-25,スマスロモンキーターンV,659,10,530,0,0,-,2025-12-26 09:18:15
823410,三ノ輪UNO,2025-11-25,A-SLOT+ ディスクアップ ULTRAREMIX,590,0,0,0,0,-,2025-12-26 09:18:15
823411,三ノ輪UNO,2025-11-25,パチスロ　甲鉄城のカバネリ,607,0,0,0,0,-,2025-12-26 09:18:15
823412,三ノ輪UNO,2025-11-25,スマスロ バベル,588,0,0,0,0,-,2025-12-26 09:18:15
823413,三ノ輪UNO,2025-11-25,スマスロ シャーマンキング,831,0,0,0,0,-,2025-12-26 09:18:15
823414,三ノ輪UNO,2025-11-25,スマスロ モンスターハンターライズ,757,0,0,0,0,-,2025-12-26 09:18:15
823415,三ノ輪UNO,2025-11-25,L荒野のコトブキ飛行隊,618,0,0,0,0,-,2025-12-26 09:18:15
823416,三ノ輪UNO,2025-11-25,スマスロ モンスターハンターライズ,754,0,0,0,0,-,2025-12-26 09:18:15
823417,三ノ輪UNO,2025-11-25,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,838,0,0,0,0,-,2025-12-26 09:18:15
823418,三ノ輪UNO,2025-11-25,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,840,0,0,0,0,-,2025-12-26 09:18:15
823419,三ノ輪UNO,2025-11-25,スマスロ新鬼武者3,764,-10,633,0,0,-,2025-12-26 09:18:15
823420,三ノ輪UNO,2025-11-25,Lスマスロ北斗の拳,742,-20,10,0,0,-,2025-12-26 09:18:15
823421,三ノ輪UNO,2025-11-25,スマスロ モンスターハンターライズ,751,-20,10,0,0,-,2025-12-26 09:18:15
823422,三ノ輪UNO,2025-11-25,スマスロ シャーマンキング,830,-20,416,0,0,-,2025-12-26 09:18:15
823423,三ノ輪UNO,2025-11-25,パチスロ　甲鉄城のカバネリ,605,-30,341,0,0,-,2025-12-26 09:18:15
823424,三ノ輪UNO,2025-11-25,スマスロニューパルサーBT,585,-30,486,0,0,-,2025-12-26 09:18:15
823425,三ノ輪UNO,2025-11-25,いざ！番長,845,-30,320,0,0,-,2025-12-26 09:18:15
823426,三ノ輪UNO,2025-11-25,スマスロ ゴッドイーター リザレクション,718,-50,677,0,0,-,2025-12-26 09:18:15
823427,三ノ輪UNO,2025-11-25,翔べ！ハーレムエース,623,-50,33,0,0,-,2025-12-26 09:18:15
823428,三ノ輪UNO,2025-11-25,Lパチスロからくりサーカス,696,-60,1707,0,0,-,2025-12-26 09:18:15
823429,三ノ輪UNO,2025-11-25,スマスロ デビルメイクライ5 スタイリッシュトライブ,789,-60,1676,0,0,-,2025-12-26 09:18:15
823430,三ノ輪UNO,2025-11-25,スマスロ ゴッドイーター リザレクション,723,-80,1833,0,0,-,2025-12-26 09:18:15
823431,三ノ輪UNO,2025-11-25,スマスロ バベル,587,-80,65,0,0,-,2025-12-26 09:18:15
823432,三ノ輪UNO,2025-11-25,パチスロ　甲鉄城のカバネリ,604,-80,1437,0,0,-,2025-12-26 09:18:15
