id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
780823,三ノ輪UNO,2025-07-27,L戦国乙女４　戦乱に閃く炯眼の軍師,827,18750,6225,0,0,-,2025-12-26 09:18:14
780824,三ノ輪UNO,2025-07-27,Lパチスロからくりサーカス,705,16770,8140,0,0,-,2025-12-26 09:18:14
780825,三ノ輪UNO,2025-07-27,Lパチスロからくりサーカス,704,14450,2962,0,0,-,2025-12-26 09:18:14
780826,三ノ輪UNO,2025-07-27,Lパチスロからくりサーカス,703,12490,7544,0,0,-,2025-12-26 09:18:14
780827,三ノ輪UNO,2025-07-27,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,840,10390,9676,0,0,-,2025-12-26 09:18:14
780828,三ノ輪UNO,2025-07-27,Lスマスロ北斗の拳,806,9080,7744,115,9,1/62,2025-12-26 09:18:14
780829,三ノ輪UNO,2025-07-27,Lパチスロからくりサーカス,710,8800,6098,0,0,-,2025-12-26 09:18:14
780830,三ノ輪UNO,2025-07-27,スマスロ ゴッドイーター リザレクション,716,8260,8905,0,0,-,2025-12-26 09:18:14
780831,三ノ輪UNO,2025-07-27,吉宗,786,7470,9101,0,0,-,2025-12-26 09:18:14
780832,三ノ輪UNO,2025-07-27,スマスロモンキーターンV,641,7450,7732,0,0,-,2025-12-26 09:18:14
780833,三ノ輪UNO,2025-07-27,吉宗,788,7280,6809,0,0,-,2025-12-26 09:18:14
780834,三ノ輪UNO,2025-07-27,スマスロ モンスターハンターライズ,754,7220,6456,0,0,-,2025-12-26 09:18:14
780835,三ノ輪UNO,2025-07-27,L麻雀物語,813,7070,6846,0,0,-,2025-12-26 09:18:14
780836,三ノ輪UNO,2025-07-27,Lパチスロ ありふれた職業で世界最強,619,6810,5841,0,0,-,2025-12-26 09:18:14
780837,三ノ輪UNO,2025-07-27,L戦国乙女４　戦乱に閃く炯眼の軍師,826,6460,8075,0,0,-,2025-12-26 09:18:14
780838,三ノ輪UNO,2025-07-27,Lパチスロ かぐや様は告らせたい,674,5900,7917,0,0,-,2025-12-26 09:18:14
780839,三ノ輪UNO,2025-07-27,Lスーパービンゴネオ,612,5870,3052,0,0,-,2025-12-26 09:18:14
780840,三ノ輪UNO,2025-07-27,L東京喰種,630,5810,9032,0,0,-,2025-12-26 09:18:14
780841,三ノ輪UNO,2025-07-27,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,843,5650,8010,0,0,-,2025-12-26 09:18:14
780842,三ノ輪UNO,2025-07-27,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,841,5020,7457,0,0,-,2025-12-26 09:18:14
780843,三ノ輪UNO,2025-07-27,スマスロニューパルサーBT,586,4850,6823,0,0,-,2025-12-26 09:18:14
780844,三ノ輪UNO,2025-07-27,沖ドキ!ゴージャス 25Φ,599,4230,2666,0,0,-,2025-12-26 09:18:14
780845,三ノ輪UNO,2025-07-27,Lパチスロからくりサーカス,709,4140,6011,0,0,-,2025-12-26 09:18:14
780846,三ノ輪UNO,2025-07-27,スマスロ アイドルマスター ミリオンライブ！ネクストプロローグ,615,3940,3811,0,0,-,2025-12-26 09:18:14
780847,三ノ輪UNO,2025-07-27,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,783,3930,4968,0,0,-,2025-12-26 09:18:14
780848,三ノ輪UNO,2025-07-27,マイジャグラーV,527,3420,8539,42,32,1/115,2025-12-26 09:18:14
780849,三ノ輪UNO,2025-07-27,スマスロ デビルメイクライ5 スタイリッシュトライブ,800,3420,4846,0,0,-,2025-12-26 09:18:14
780850,三ノ輪UNO,2025-07-27,吉宗,789,3370,7935,0,0,-,2025-12-26 09:18:14
780851,三ノ輪UNO,2025-07-27,スマスロ モンスターハンターライズ,757,3340,6761,0,0,-,2025-12-26 09:18:14
780852,三ノ輪UNO,2025-07-27,マイジャグラーV,505,3330,8768,43,32,1/117,2025-12-26 09:18:14
780853,三ノ輪UNO,2025-07-27,L東京喰種,632,2990,8592,0,0,-,2025-12-26 09:18:14
780854,三ノ輪UNO,2025-07-27,マイジャグラーV,506,2980,7634,37,26,1/121,2025-12-26 09:18:14
780855,三ノ輪UNO,2025-07-27,Lパチスロからくりサーカス,700,2960,2222,0,0,-,2025-12-26 09:18:14
780856,三ノ輪UNO,2025-07-27,Lパチスロからくりサーカス,694,2930,2329,0,0,-,2025-12-26 09:18:14
780857,三ノ輪UNO,2025-07-27,L ULTRAMAN,611,2850,3450,0,0,-,2025-12-26 09:18:14
780858,三ノ輪UNO,2025-07-27,マイジャグラーV,507,2820,8408,37,39,1/111,2025-12-26 09:18:14
780859,三ノ輪UNO,2025-07-27,ジャグラーガールズSS,570,2740,8180,0,0,-,2025-12-26 09:18:14
780860,三ノ輪UNO,2025-07-27,L ToLOVEるダークネス TRANCE ver.8.7,834,2600,5178,0,0,-,2025-12-26 09:18:14
780861,三ノ輪UNO,2025-07-27,スマスロモンキーターンV,654,2580,9368,0,0,-,2025-12-26 09:18:14
780862,三ノ輪UNO,2025-07-27,Lパチスロからくりサーカス,699,2580,4189,0,0,-,2025-12-26 09:18:14
780863,三ノ輪UNO,2025-07-27,吉宗,787,2560,7910,0,0,-,2025-12-26 09:18:14
780864,三ノ輪UNO,2025-07-27,ウルトラミラクルジャグラー,541,2500,7595,0,0,-,2025-12-26 09:18:14
780865,三ノ輪UNO,2025-07-27,スマスロ ゴッドイーター リザレクション,723,2470,7549,0,0,-,2025-12-26 09:18:14
780866,三ノ輪UNO,2025-07-27,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,837,2360,6472,0,0,-,2025-12-26 09:18:14
780867,三ノ輪UNO,2025-07-27,スマスロ モンスターハンターライズ,753,2350,8421,0,0,-,2025-12-26 09:18:14
780868,三ノ輪UNO,2025-07-27,L東京喰種,639,2080,8522,0,0,-,2025-12-26 09:18:14
780869,三ノ輪UNO,2025-07-27,ゴーゴージャグラー３,557,2070,8309,39,32,1/117,2025-12-26 09:18:14
780870,三ノ輪UNO,2025-07-27,スマスロ ゴッドイーター リザレクション,718,2020,7498,0,0,-,2025-12-26 09:18:14
780871,三ノ輪UNO,2025-07-27,Lパチスロ革命機ヴァルヴレイヴ,777,1890,6394,0,0,-,2025-12-26 09:18:14
780872,三ノ輪UNO,2025-07-27,スマスロ ギルティクラウン2,850,1860,4230,0,0,-,2025-12-26 09:18:14
780873,三ノ輪UNO,2025-07-27,マイジャグラーV,514,1820,7701,34,29,1/122,2025-12-26 09:18:14
780874,三ノ輪UNO,2025-07-27,Lパチスロ かぐや様は告らせたい,669,1800,4025,0,0,-,2025-12-26 09:18:14
780875,三ノ輪UNO,2025-07-27,L東京喰種,631,1750,5520,0,0,-,2025-12-26 09:18:14
780876,三ノ輪UNO,2025-07-27,L ToLOVEるダークネス TRANCE ver.8.7,835,1730,5713,0,0,-,2025-12-26 09:18:14
780877,三ノ輪UNO,2025-07-27,Lスマスロ北斗の拳,809,1710,8733,81,20,1/86,2025-12-26 09:18:14
780878,三ノ輪UNO,2025-07-27,L麻雀物語,816,1700,6883,0,0,-,2025-12-26 09:18:14
780879,三ノ輪UNO,2025-07-27,ゴーゴージャグラー３,558,1640,8347,33,39,1/116,2025-12-26 09:18:14
780880,三ノ輪UNO,2025-07-27,Lパチスロからくりサーカス,691,1590,1349,0,0,-,2025-12-26 09:18:14
780881,三ノ輪UNO,2025-07-27,Lパチスロ かぐや様は告らせたい,688,1570,5678,0,0,-,2025-12-26 09:18:14
780882,三ノ輪UNO,2025-07-27,マイジャグラーV,509,1520,7078,30,24,1/131,2025-12-26 09:18:14
