id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
800479,三ノ輪UNO,2025-09-21,スマスロ モンスターハンターライズ,741,13740,8118,0,0,-,2025-12-26 09:18:14
800480,三ノ輪UNO,2025-09-21,スマスロ ゴッドイーター リザレクション,719,12520,8597,0,0,-,2025-12-26 09:18:14
800481,三ノ輪UNO,2025-09-21,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,615,10800,7732,0,0,-,2025-12-26 09:18:14
800482,三ノ輪UNO,2025-09-21,Lパチスロ かぐや様は告らせたい,686,10180,7176,0,0,-,2025-12-26 09:18:14
800483,三ノ輪UNO,2025-09-21,スマスロ 七つの魔剣が支配する,616,10100,5888,0,0,-,2025-12-26 09:18:14
800484,三ノ輪UNO,2025-09-21,Lスマスロ北斗の拳,806,10090,6168,114,8,1/51,2025-12-26 09:18:14
800485,三ノ輪UNO,2025-09-21,吉宗,787,8370,8277,0,0,-,2025-12-26 09:18:14
800486,三ノ輪UNO,2025-09-21,Lパチスロ革命機ヴァルヴレイヴ,776,7300,8280,0,0,-,2025-12-26 09:18:14
800487,三ノ輪UNO,2025-09-21,Lパチスロ かぐや様は告らせたい,671,6820,9674,0,0,-,2025-12-26 09:18:14
800488,三ノ輪UNO,2025-09-21,Lダーリン・イン・ザ・フランキス,785,6200,8143,0,0,-,2025-12-26 09:18:14
800489,三ノ輪UNO,2025-09-21,パチスロ わたしの幸せな結婚,818,6160,4568,0,0,-,2025-12-26 09:18:14
800490,三ノ輪UNO,2025-09-21,Lスマスロ北斗の拳,808,6100,3908,68,6,1/53,2025-12-26 09:18:14
800491,三ノ輪UNO,2025-09-21,スマスロ モンスターハンターライズ,743,5910,5187,0,0,-,2025-12-26 09:18:14
800492,三ノ輪UNO,2025-09-21,Lルパン三世 大航海者の秘宝,829,5820,6824,0,0,-,2025-12-26 09:18:14
800493,三ノ輪UNO,2025-09-21,L麻雀物語,814,5200,4041,0,0,-,2025-12-26 09:18:14
800494,三ノ輪UNO,2025-09-21,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,839,5160,8441,0,0,-,2025-12-26 09:18:14
800495,三ノ輪UNO,2025-09-21,Lパチスロ革命機ヴァルヴレイヴ,777,5160,8457,0,0,-,2025-12-26 09:18:14
800496,三ノ輪UNO,2025-09-21,スマスロモンキーターンV,664,4830,8433,0,0,-,2025-12-26 09:18:14
800497,三ノ輪UNO,2025-09-21,Lパチスロからくりサーカス,693,4670,5466,0,0,-,2025-12-26 09:18:14
800498,三ノ輪UNO,2025-09-21,スマスロ 東京リベンジャーズ,844,4650,8893,0,0,-,2025-12-26 09:18:14
800499,三ノ輪UNO,2025-09-21,ミスタージャグラー,581,4530,8934,0,0,-,2025-12-26 09:18:14
800500,三ノ輪UNO,2025-09-21,Lパチスロ かぐや様は告らせたい,678,4430,4894,0,0,-,2025-12-26 09:18:14
800501,三ノ輪UNO,2025-09-21,スマスロモンキーターンV,655,4410,10130,0,0,-,2025-12-26 09:18:14
800502,三ノ輪UNO,2025-09-21,L ToLOVEるダークネス TRANCE ver.8.7,835,4120,7445,0,0,-,2025-12-26 09:18:14
800503,三ノ輪UNO,2025-09-21,L東京喰種,633,4100,7635,0,0,-,2025-12-26 09:18:14
800504,三ノ輪UNO,2025-09-21,Lパチスロ かぐや様は告らせたい,669,3920,6302,0,0,-,2025-12-26 09:18:14
800505,三ノ輪UNO,2025-09-21,スマスロモンキーターンV,643,3470,8099,0,0,-,2025-12-26 09:18:14
800506,三ノ輪UNO,2025-09-21,LBパチスロ ヱヴァンゲリヲン～約束の扉～,799,3370,8851,0,0,-,2025-12-26 09:18:14
800507,三ノ輪UNO,2025-09-21,パチスロ わたしの幸せな結婚,820,3340,7134,0,0,-,2025-12-26 09:18:14
800508,三ノ輪UNO,2025-09-21,パチスロ　甲鉄城のカバネリ,608,3150,6375,0,0,-,2025-12-26 09:18:14
800509,三ノ輪UNO,2025-09-21,マイジャグラーV,510,3130,7855,41,28,1/114,2025-12-26 09:18:14
800510,三ノ輪UNO,2025-09-21,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,842,3120,6658,0,0,-,2025-12-26 09:18:14
800511,三ノ輪UNO,2025-09-21,Lスマスロ北斗の拳,729,3080,8840,90,20,1/80,2025-12-26 09:18:14
800512,三ノ輪UNO,2025-09-21,Lスマスロ北斗の拳,810,3040,5722,63,9,1/79,2025-12-26 09:18:14
800513,三ノ輪UNO,2025-09-21,スマスロ モンスターハンターライズ,751,2980,7636,0,0,-,2025-12-26 09:18:14
800514,三ノ輪UNO,2025-09-21,スマスロモンキーターンV,654,2930,8543,0,0,-,2025-12-26 09:18:14
800515,三ノ輪UNO,2025-09-21,翔べ！ハーレムエース,587,2910,8244,0,0,-,2025-12-26 09:18:14
800516,三ノ輪UNO,2025-09-21,LBパチスロ ヱヴァンゲリヲン～約束の扉～,801,2720,9562,0,0,-,2025-12-26 09:18:14
800517,三ノ輪UNO,2025-09-21,スマスロ ゴッドイーター リザレクション,718,2720,5244,0,0,-,2025-12-26 09:18:14
800518,三ノ輪UNO,2025-09-21,Lスマスロ北斗の拳,735,2680,8858,95,21,1/76,2025-12-26 09:18:14
800519,三ノ輪UNO,2025-09-21,スマスロ 東京リベンジャーズ,850,2650,7940,0,0,-,2025-12-26 09:18:14
800520,三ノ輪UNO,2025-09-21,スマスロ ゴッドイーター リザレクション,725,2630,4726,0,0,-,2025-12-26 09:18:14
800521,三ノ輪UNO,2025-09-21,マイジャグラーV,508,2630,8671,42,25,1/129,2025-12-26 09:18:14
800522,三ノ輪UNO,2025-09-21,Lパチスロ かぐや様は告らせたい,681,2620,7786,0,0,-,2025-12-26 09:18:14
800523,三ノ輪UNO,2025-09-21,ウルトラミラクルジャグラー,541,2610,8837,0,0,-,2025-12-26 09:18:14
800524,三ノ輪UNO,2025-09-21,スマスロモンキーターンV,646,2540,3454,0,0,-,2025-12-26 09:18:14
800525,三ノ輪UNO,2025-09-21,Lアズールレーン THE ANIMATION,771,2470,6954,0,0,-,2025-12-26 09:18:14
800526,三ノ輪UNO,2025-09-21,マイジャグラーV,512,2420,8740,41,29,1/125,2025-12-26 09:18:14
800527,三ノ輪UNO,2025-09-21,マイジャグラーV,507,2410,8391,36,34,1/120,2025-12-26 09:18:14
800528,三ノ輪UNO,2025-09-21,スマスロ 東京リベンジャーズ,846,2410,9265,0,0,-,2025-12-26 09:18:14
800529,三ノ輪UNO,2025-09-21,新ハナビ,595,2380,7182,0,0,-,2025-12-26 09:18:14
800530,三ノ輪UNO,2025-09-21,ウルトラミラクルジャグラー,545,2190,8765,0,0,-,2025-12-26 09:18:14
800531,三ノ輪UNO,2025-09-21,ウルトラミラクルジャグラー,548,2090,4501,0,0,-,2025-12-26 09:18:14
800532,三ノ輪UNO,2025-09-21,マイジャグラーV,517,2070,6524,35,13,1/136,2025-12-26 09:18:14
800533,三ノ輪UNO,2025-09-21,L ToLOVEるダークネス TRANCE ver.8.7,836,2000,7086,0,0,-,2025-12-26 09:18:14
800534,三ノ輪UNO,2025-09-21,ファンキージャグラー２ＫＴ,576,1980,8518,39,32,1/120,2025-12-26 09:18:14
800535,三ノ輪UNO,2025-09-21,Lパチスロからくりサーカス,707,1940,6538,0,0,-,2025-12-26 09:18:14
800536,三ノ輪UNO,2025-09-21,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,837,1820,6959,0,0,-,2025-12-26 09:18:14
800537,三ノ輪UNO,2025-09-21,マイジャグラーV,509,1790,7791,28,39,1/116,2025-12-26 09:18:14
800538,三ノ輪UNO,2025-09-21,ゴーゴージャグラー３,559,1730,8571,40,27,1/128,2025-12-26 09:18:14
800539,三ノ輪UNO,2025-09-21,L咲-Saki-頂上決戦,620,1690,7794,0,0,-,2025-12-26 09:18:14
800540,三ノ輪UNO,2025-09-21,LBパチスロ ヱヴァンゲリヲン～約束の扉～,803,1630,7176,0,0,-,2025-12-26 09:18:14
800541,三ノ輪UNO,2025-09-21,マイジャグラーV,515,1620,5985,29,15,1/136,2025-12-26 09:18:14
800542,三ノ輪UNO,2025-09-21,LBパチスロ ヱヴァンゲリヲン～約束の扉～,802,1620,8035,0,0,-,2025-12-26 09:18:14
800543,三ノ輪UNO,2025-09-21,スマスロ 東京リベンジャーズ,847,1570,7803,0,0,-,2025-12-26 09:18:14
800544,三ノ輪UNO,2025-09-21,マイジャグラーV,521,1530,7347,34,24,1/127,2025-12-26 09:18:14
800545,三ノ輪UNO,2025-09-21,アレックス ブライト,625,1520,3560,0,0,-,2025-12-26 09:18:14
800546,三ノ輪UNO,2025-09-21,マイジャグラーV,511,1490,7720,30,30,1/129,2025-12-26 09:18:14
800547,三ノ輪UNO,2025-09-21,Lパチスロからくりサーカス,706,1490,5332,0,0,-,2025-12-26 09:18:14
800548,三ノ輪UNO,2025-09-21,ウルトラミラクルジャグラー,543,1400,4008,0,0,-,2025-12-26 09:18:14
800549,三ノ輪UNO,2025-09-21,ウルトラミラクルジャグラー,540,1330,6687,0,0,-,2025-12-26 09:18:14
800550,三ノ輪UNO,2025-09-21,スマスロ ゴッドイーター リザレクション,716,1330,7186,0,0,-,2025-12-26 09:18:14
800551,三ノ輪UNO,2025-09-21,ミスタージャグラー,584,1240,7026,0,0,-,2025-12-26 09:18:14
800552,三ノ輪UNO,2025-09-21,スマスロ モンスターハンターライズ,747,1220,6768,0,0,-,2025-12-26 09:18:14
800553,三ノ輪UNO,2025-09-21,Lパチスロ かぐや様は告らせたい,673,1180,5327,0,0,-,2025-12-26 09:18:14
800554,三ノ輪UNO,2025-09-21,L東京喰種,634,1130,7907,0,0,-,2025-12-26 09:18:14
800555,三ノ輪UNO,2025-09-21,A-SLOT+ ディスクアップ ULTRAREMIX,589,1110,5389,19,13,1/168,2025-12-26 09:18:14
800556,三ノ輪UNO,2025-09-21,ゴーゴージャグラー３,555,1110,8225,36,29,1/127,2025-12-26 09:18:14
800557,三ノ輪UNO,2025-09-21,新ハナビ,596,1050,6786,0,0,-,2025-12-26 09:18:14
800558,三ノ輪UNO,2025-09-21,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,798,1040,5236,0,0,-,2025-12-26 09:18:14
800559,三ノ輪UNO,2025-09-21,スマスロモンキーターンV,641,1030,7836,0,0,-,2025-12-26 09:18:14
800560,三ノ輪UNO,2025-09-21,ゴーゴージャグラー３,551,1010,8776,35,31,1/133,2025-12-26 09:18:14
800561,三ノ輪UNO,2025-09-21,吉宗,788,1000,8318,0,0,-,2025-12-26 09:18:14
800562,三ノ輪UNO,2025-09-21,LBパチスロ ヱヴァンゲリヲン～約束の扉～,800,1000,8986,0,0,-,2025-12-26 09:18:14
800563,三ノ輪UNO,2025-09-21,Lスマスロ北斗の拳,736,980,2619,32,2,1/77,2025-12-26 09:18:14
800564,三ノ輪UNO,2025-09-21,ジャグラーガールズSS,570,870,6805,0,0,-,2025-12-26 09:18:14
800565,三ノ輪UNO,2025-09-21,Lパチスロ かぐや様は告らせたい,665,860,5869,0,0,-,2025-12-26 09:18:14
800566,三ノ輪UNO,2025-09-21,ジャグラーガールズSS,567,840,5453,0,0,-,2025-12-26 09:18:14
800567,三ノ輪UNO,2025-09-21,沖ドキ!ゴージャス 25Φ,598,800,3634,0,0,-,2025-12-26 09:18:14
800568,三ノ輪UNO,2025-09-21,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,797,760,3491,0,0,-,2025-12-26 09:18:14
800569,三ノ輪UNO,2025-09-21,マイジャグラーV,526,750,8009,32,27,1/136,2025-12-26 09:18:14
800570,三ノ輪UNO,2025-09-21,スマスロモンキーターンV,661,740,6724,0,0,-,2025-12-26 09:18:14
800571,三ノ輪UNO,2025-09-21,スマスロ モンスターハンターライズ,745,720,6746,0,0,-,2025-12-26 09:18:14
800572,三ノ輪UNO,2025-09-21,マイジャグラーV,534,720,6196,25,19,1/141,2025-12-26 09:18:14
800573,三ノ輪UNO,2025-09-21,マイジャグラーV,520,680,5883,25,15,1/147,2025-12-26 09:18:14
800574,三ノ輪UNO,2025-09-21,スマスロモンキーターンV,660,660,4486,0,0,-,2025-12-26 09:18:14
800575,三ノ輪UNO,2025-09-21,翔べ！ハーレムエース,588,620,2665,0,0,-,2025-12-26 09:18:14
800576,三ノ輪UNO,2025-09-21,Lスマスロ北斗の拳,809,600,3822,34,8,1/91,2025-12-26 09:18:14
800577,三ノ輪UNO,2025-09-21,マイジャグラーV,505,590,5167,23,11,1/152,2025-12-26 09:18:14
800578,三ノ輪UNO,2025-09-21,パチスロ　甲鉄城のカバネリ,604,510,3534,0,0,-,2025-12-26 09:18:14
800579,三ノ輪UNO,2025-09-21,マイジャグラーV,532,510,5412,22,13,1/155,2025-12-26 09:18:14
800580,三ノ輪UNO,2025-09-21,ジャグラーガールズSS,571,420,3805,0,0,-,2025-12-26 09:18:14
800581,三ノ輪UNO,2025-09-21,Lパチスロからくりサーカス,709,410,436,0,0,-,2025-12-26 09:18:14
800582,三ノ輪UNO,2025-09-21,ウルトラミラクルジャグラー,546,410,5428,0,0,-,2025-12-26 09:18:14
800583,三ノ輪UNO,2025-09-21,ウルトラミラクルジャグラー,544,370,4556,0,0,-,2025-12-26 09:18:14
800584,三ノ輪UNO,2025-09-21,ネオアイムジャグラーEX,561,360,7451,24,33,1/131,2025-12-26 09:18:14
800585,三ノ輪UNO,2025-09-21,ゴーゴージャグラー３,558,350,4856,23,11,1/143,2025-12-26 09:18:14
800586,三ノ輪UNO,2025-09-21,L戦国乙女４　戦乱に閃く炯眼の軍師,827,280,7494,0,0,-,2025-12-26 09:18:14
800587,三ノ輪UNO,2025-09-21,アレックス ブライト,626,210,3430,0,0,-,2025-12-26 09:18:14
800588,三ノ輪UNO,2025-09-21,スマスロ ギルティクラウン2,778,200,4953,0,0,-,2025-12-26 09:18:14
800589,三ノ輪UNO,2025-09-21,マイジャグラーV,506,200,5208,21,11,1/163,2025-12-26 09:18:14
800590,三ノ輪UNO,2025-09-21,スマスロ モンスターハンターライズ,750,190,2741,0,0,-,2025-12-26 09:18:14
800591,三ノ輪UNO,2025-09-21,L東京喰種,635,170,6117,0,0,-,2025-12-26 09:18:14
800592,三ノ輪UNO,2025-09-21,いざ！番長,791,150,6873,0,0,-,2025-12-26 09:18:14
800593,三ノ輪UNO,2025-09-21,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,622,150,7558,0,0,-,2025-12-26 09:18:14
800594,三ノ輪UNO,2025-09-21,スマスロ ドルアーガの塔,623,120,5076,0,0,-,2025-12-26 09:18:14
800595,三ノ輪UNO,2025-09-21,マイジャグラーV,535,110,4511,16,13,1/156,2025-12-26 09:18:14
800596,三ノ輪UNO,2025-09-21,マタドールⅢ,628,100,1463,0,0,-,2025-12-26 09:18:14
800597,三ノ輪UNO,2025-09-21,いざ！番長,793,100,8153,0,0,-,2025-12-26 09:18:14
800598,三ノ輪UNO,2025-09-21,スマスロモンキーターンV,651,50,3436,0,0,-,2025-12-26 09:18:14
800599,三ノ輪UNO,2025-09-21,Lパチスロ かぐや様は告らせたい,683,20,4513,0,0,-,2025-12-26 09:18:14
800600,三ノ輪UNO,2025-09-21,ファンキージャグラー２ＫＴ,574,20,2811,10,7,1/165,2025-12-26 09:18:14
800601,三ノ輪UNO,2025-09-21,マイジャグラーV,519,10,5564,23,14,1/150,2025-12-26 09:18:14
800602,三ノ輪UNO,2025-09-21,スマスロモンキーターンV,663,-10,4686,0,0,-,2025-12-26 09:18:14
800603,三ノ輪UNO,2025-09-21,Lパチスロからくりサーカス,700,-30,380,0,0,-,2025-12-26 09:18:14
800604,三ノ輪UNO,2025-09-21,沖ドキ!ゴージャス 25Φ,599,-70,576,0,0,-,2025-12-26 09:18:14
800605,三ノ輪UNO,2025-09-21,スマスロ モンスターハンターライズ,739,-70,4091,0,0,-,2025-12-26 09:18:14
800606,三ノ輪UNO,2025-09-21,ファンキージャグラー２ＫＴ,575,-80,1821,8,2,1/182,2025-12-26 09:18:14
